,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
914,皇品滷味 (高雄仁武店),d9hy,2,['小吃'],False,15.0,79.0,40.0,10.0,2.091023534445458,292
915,Try It踹踹看小火鍋 (高雄仁武店),h6iq,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.215166325308448,134
916,火曜宵夜,h2jl,2,['台式'],False,15.0,79.0,40.0,15.0,4.684276935521252,405
917,夜月,q2re,1,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,0.8262256024014905,0
918,海鮮殿小吃店,ofgm,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,4.9138479079237385,14
919,宜妹炭烤 (高雄仁武店),lkfk,2,['小吃'],False,15.0,79.0,40.0,15.0,1.5754037028837558,6
920,府城魁虱目魚粥,z3e1,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,0.8662655740207427,66
921,烤武次燒烤,ows3,2,['小吃'],False,15.0,79.0,40.0,15.0,1.8266494951042975,4
922,飯糰之家,fgtk,1,['台式'],False,15.0,79.0,40.0,15.0,4.625061465488228,197
923,黃師傅私廚,iud0,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.8495515973920476,3
924,愛這煎蚵仔煎 (高雄仁武店),lu7p,1,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.279109106963254,15
925,佳記鴨肉飯,x0ay,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,4.775590180548653,245
926,Miss Pei Pei 葷素綜合料理,z3dx,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,4.49368679925181,1126
927,百味饕客 川菜 熱炒 燒烤！,rb0q,1,['中式'],False,15.0,79.0,40.0,15.0,1.1360782602416284,0
928,及第家早午餐 (高雄仁孝店),s7da,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.7106784264703739,1764
929,麥味登 (高雄赤仁店),hn43,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,1.1986507755578493,151
930,美滋泉 (三民青年店),qq1t,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.153325807728918,123
931,燕語香晨廚,vzu9,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.8899958792658924,34
932,五六煎餃製造所 (仁武鳳仁店),rnfs,1,['台式'],False,15.0,79.0,40.0,15.0,1.8781900043690731,63
933,宜華蛋餅 (仁武中正店),ly81,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.2090400435695456,1674
934,陳媽咪飯丸 (高雄本館店),ijqr,1,"['早餐', '小吃']",False,15.0,79.0,40.0,15.0,3.759354378092485,232
935,惠惠早餐‧飯糰,me8c,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.378063581567281,231
936,福記泰國越南料理,e8yk,2,['東南亞'],True,15.0,79.0,40.0,10.0,4.265481651210404,561
937,食點伴手作早午餐,e4oe,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.149275693787575,541
938,呷尚寶 (高雄文和店),yqob,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.4823036183058145,32
939,早咖手作早午餐,n8lk,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.0985972699439936,802
940,麥味登早午餐 (三民鼎新店),a6eo,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,4.1793409189289275,2120
941,開心廚房早午餐,a7br,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.744161596433839,2773
942,鴻yeah廚坊,k369,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.8433424610133513,14
943,巷口飯糰 (仁武永仁店),g6nt,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.7526950310635905,297
944,佐思佑饗生活廚房,glf8,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.7153678054878863,479
945,晨間廚房 (仁武中華店),l7jz,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,1.9857861421720966,1658
946,張記肉圓 (仁武八德店),cuq7,2,['小吃'],False,15.0,79.0,40.0,15.0,2.274132749088028,17
947,麥味登 (左營霞海店),ojh2,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.533790058533949,580
948,喜得炭火燒三明治 (高雄鼎中店),pl6z,2,"['歐美', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,4.098568882925128,193
949,青晨廚坊,vo6e,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.8495947966846722,38
950,佐思灶咖,bre9,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.7160251053739044,266
951,這是一家Catering,aenq,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.482220931944702,275
952,傻師傅湯包 (高雄仁武店),s2aq,2,"['中式', '餃子']",True,15.0,79.0,40.0,15.0,2.2041986384906775,285
953,王爺豬血湯,m2y7,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.487925657194868,173
954,佐佐町ノ食堂,unlk,2,['日式'],False,15.0,79.0,40.0,15.0,3.7253174480837785,55
955,日十早午食 (高雄仁武店),z4y5,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.3394296434100847,164
956,早安山丘 (高雄玉田店),q9hr,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,6.058863823577728,2662
957,美美早餐店,a2rw,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,4.586114851962505,1971
958,弘爺漢堡 (仁武中正店),k36v,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.2420350424678266,10
