,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1127,包不同水餃專賣店,e91t,2,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,3.398641040083728,14
1128,清春鮮果 果汁專賣店,i28m,2,['飲料'],False,19.0,79.0,40.0,15.0,2.443616768843667,11
1129,大韓名鍋 (台南東安店),dbyh,2,"['韓式', '火鍋']",False,19.0,79.0,40.0,15.0,4.175097316504209,920
1130,嚐嚐看,ti85,1,['台式'],False,19.0,79.0,40.0,15.0,3.9019458192161913,5
1131,昱冠簡餐,n6hm,1,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.298142925133814,377
1132,何佳佳蔥油餅 (台南富農店),g8qi,1,['小吃'],False,19.0,79.0,40.0,15.0,4.122542565239286,487
1133,老夫子咖哩屋,y4vq,2,"['咖哩', '日式']",False,19.0,79.0,40.0,10.0,3.911731158393157,1057
1134,派瑞司手工窯烤披薩,b6gu,2,"['披薩', '歐美']",False,19.0,79.0,40.0,10.0,1.5126858977787279,1713
1135,雞三郎,k2k4,2,['台式'],False,19.0,79.0,40.0,15.0,2.319757482052795,24
1136,炒飯匠 (永康中山店),lvjb,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.932631094104813,4
1137,來呷飯川食堂 (台南中山南店),fpes,3,['中式'],False,19.0,79.0,40.0,15.0,3.3531916581809535,249
1138,小山東麵食館,l7vs,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,2.1931245505460337,80
1139,黃家嫩骨飯,b1wz,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.3778432714079702,644
1140,小叉子義麵坊,d9iy,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.925577722452299,566
1141,天滋道天然酵素臭豆腐 葷素,o0p0,1,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,2.2052502288831395,14
1142,禾氣合秝健康餐盒,vxx3,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.718341711745886,50
1143,鐵木匠複合式餐廳,z8kw,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.7282034215397468,265
1144,丹鳳日式鍋燒麵丼飯,ayzw,2,"['麵食', '火鍋', '台式', '餃子']",False,19.0,79.0,40.0,15.0,2.2989738210170056,0
1145,迷馬 TEA BAR,l5kj,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,3.7676259820933202,38
1146,陳記鴨肉麵,f3rr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.700035934185294,805
1147,黑武藏壽司 (台南永康店),z3vb,2,['日式'],False,19.0,79.0,40.0,10.0,3.074783886787299,876
1148,侘茶 (台南南紡店),c1mp,2,['飲料'],False,19.0,79.0,40.0,15.0,3.3924271736459604,69
1149,有間小館 (台南裕農店),b6gz,2,['台式'],False,19.0,79.0,40.0,10.0,3.6733117310238783,5437
1150,大碗廚,fh5e,2,"['麵食', '咖哩', '日式']",False,19.0,79.0,40.0,15.0,1.5907078039659277,72
1151,古丁鮮果茶館 (台南裕農店),e1uf,1,['飲料'],False,19.0,79.0,40.0,10.0,3.652273408913251,1069
1152,早一點見面 風味小吃,nco7,2,"['咖哩', '台式']",False,19.0,79.0,40.0,15.0,3.6902338157453327,5
1153,紅豬弟弟蕃茄排骨麵 (台南裕信店),d7bk,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.1664996132313448,406
1154,卡瑪鐵板燒,k3kr,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,1.0581603512168591,4
1155,黑浮咖啡 (台南國賓店),z5do,3,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,10.0,3.5843830321870165,332
1156,樸樂與你有約,io0d,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.1714930331087396,141
1157,村有熊咖啡,z7hq,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,3.1514809707290463,41
1158,同記 土魠魚焿 鴨肉焿,rvbz,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.0247680205835636,247
1159,義式客棧×披薩輕食坊,is4l,1,"['披薩', '漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.953279215516529,0
