,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
987,碳烤地瓜美味餡餅,e2fs,1,['小吃'],False,19.0,79.0,40.0,10.0,3.1434454856179963,471
988,暫食手作餐盒,orp6,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.3498775989332974,287
989,sico料理所,a7ht,2,"['便當', '健康餐']",False,19.0,79.0,40.0,10.0,2.665136692183256,1514
990,大順當歸鴨肉飯,o1hi,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.648267237983339,1759
991,手匠拉麵,z0hi,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,2.6818979990834646,1354
992,PA PA PASTA (彰化彰南店),z0qw,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.6790655118566484,1375
993,點食成津,gyxw,2,['台式'],False,19.0,79.0,40.0,15.0,1.4566630363412907,186
994,IRON Restaurant,z7zo,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.7080944297436416,1365
995,地6攤牛排 (彰化三民店),b2ze,3,"['歐美', '牛排']",False,19.0,79.0,40.0,10.0,2.3998744582553733,1076
996,九湯屋日式拉麵 (彰化中興店),m8vz,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.5929771144312435,1748
997,益豪鍋燒專賣店 (彰化民族店),b6ky,2,"['麵食', '火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.9964851483853288,695
998,鑫丼食堂,ul36,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,1.4201650630799934,900
999,五花馬水餃館 (彰化中山門市),ilgt,2,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,3.5530111636441553,105
1000,野餐，日 (彰化彰基店),h244,2,['健康餐'],False,19.0,79.0,40.0,15.0,3.227295358454286,156
1001,沢川蛋包飯 (彰化南郭店),mnu3,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.8635670183304383,109
1002,井澤拉麵,z1rv,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,1.56739753470556,775
1003,福勝亭 (4717彰福店),x7rq,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.670021271692502,1007
1004,八丼食堂 (彰化自強南店),o7yw,2,['日式'],False,19.0,79.0,40.0,15.0,3.721670366726319,53
1005,炒飯媽媽,mcl1,2,['台式'],False,19.0,79.0,40.0,15.0,4.111933984508907,61
1006,嘉義火雞肉飯,d5f7,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.2761665895495824,236
1007,PaPa Pasta (彰化彰女店),z9vg,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.703880583592069,1282
1008,義起吃麵,z6ig,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.4900911406484416,412
1009,豫琴經典麵食館,f6dg,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.969868139723094,748
1010,港城豆花 (彰化彰美店),z5ei,1,['甜點'],False,19.0,79.0,40.0,10.0,3.1001992056124434,862
1011,蒝味蔬食,ixit,2,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,3.0046132731217705,90
1012,龍富專業牛排,e1oi,2,"['台式', '牛排']",False,19.0,79.0,40.0,10.0,2.4751299649894993,850
1013,五邁鄉茶菁文化舍 (彰化彰南店),j5or,2,['飲料'],False,19.0,79.0,40.0,15.0,1.203289834952417,36
1014,洪家牛肉麵,nshe,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.225015133240247,258
1015,佬台南鍋燒意麵 (彰化南郭店),k2za,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.890287564965044,476
1016,雲之香麵食館,b2dt,2,"['湯品', '麵食', '東南亞']",False,19.0,79.0,40.0,10.0,3.1875484751905097,702
1017,矮子咖哩カレーライス專門店,u8ws,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.2274250346863904,625
1018,布拉葛利廚房 (彰化南郭店),i4k7,1,['健康餐'],False,19.0,79.0,40.0,15.0,2.8773269334725176,48
1019,爭夯牛排館,k5jx,2,"['麵食', '台式', '牛排']",False,19.0,79.0,40.0,15.0,1.540817162660546,4
1020,湖南牛肉麵館 (彰化南郭店),gxy8,2,"['中式', '湯品', '麵食']",False,19.0,79.0,40.0,15.0,2.9029101775934736,23
1021,嗑咖哩,l41f,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.361058467000697,812
1022,火車頭小吃 (彰化店),pui4,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.51914233269226,118
1023,大思鄉臭臭鍋,z2lg,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,2.852799201755304,958
1024,小順豐義式焗烤 (彰化中正店),e4uz,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.8526807820921953,420
1025,ikiwi趣味果飲 (彰化三民店),a4nc,2,['飲料'],False,19.0,79.0,40.0,10.0,2.7720899443719067,1105
1026,三華土魠魚羹,c4ko,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.946713038798473,158
1027,七悅雨,c7ph,2,['飲料'],False,19.0,79.0,40.0,15.0,2.4912365636777154,169
1028,捲捲麵,z6tt,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.945734501489094,795
1029,大眾牛肉麵 (彰化彰美店),z5mh,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.0182365801418705,468
1030,宥豆食堂-鐵板蓋飯專賣店,e9ki,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,2.291758333113921,476
1031,博多拉麵 (彰化實踐店),cdp9,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.4566630363412907,70
1032,有養肌健康餐盒 (彰化店),pg13,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.3399153447663825,56
1033,義麵17,oonl,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.4868605983650127,16
1034,就愛鍋燒 (彰化師大店),yexo,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.4881010657709424,150
1035,吳家炸物,qdk1,2,"['台式', '炸雞']",False,19.0,79.0,40.0,15.0,3.8331854927966487,37
1036,金馬牛肉麵,nlyv,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.9267387476266755,34
1037,私房泰 (彰化永福店),b0dr,3,"['咖哩', '東南亞']",False,19.0,79.0,40.0,10.0,2.8549269754283886,164
1038,太師傅便當專賣店 (彰化和平店),e3yp,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.1916710268012425,265
1039,凱琳複合餐飲,udg8,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.4877234053662876,23
1040,米香園,tq3g,2,"['中式', '粥']",False,19.0,79.0,40.0,15.0,2.850714219704251,38
1041,木木食分想念蔬食,v4gv,2,"['咖啡', '素食']",False,19.0,79.0,40.0,15.0,1.8797230611355562,261
1042,夢柯越南料理,vgll,2,['東南亞'],False,19.0,79.0,40.0,15.0,2.3114822845439806,11
1043,捌貳麵食堂 (彰化師大店),zje7,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.6988495346798616,11
1044,正忠排骨飯 (彰化曉陽店),lwdj,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.671241972078279,165
1045,達記清蒸臭豆腐,k9bu,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,4.440057015083532,535
1046,小木屋鬆餅 (彰化自強店),dgeq,2,['甜點'],False,19.0,79.0,40.0,15.0,2.4333000908583045,294
1047,美食咖啡屋,p7qt,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.303778831200019,97
1048,小松丼丼 (大埔店),a5jz,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,3.8211735856951776,1821
1049,北海道相撲鍋 (師大店),e1ik,3,"['火鍋', '日式']",False,19.0,79.0,40.0,10.0,1.4969411126485788,194
1050,朱熹炸雞JuC치킨 (彰化旭光店),gsq3,2,"['韓式', '炸雞']",False,19.0,79.0,40.0,15.0,3.2796773955980947,38
1051,神奈川丼飯專賣店 (彰化師大店),m7gj,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,1.489668760381712,166
1052,Skinny Cafe瘦子咖啡,z9vj,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,3.174493206032167,837
1053,有利脆皮豬 (彰化中正店),woby,2,['小吃'],False,19.0,79.0,40.0,15.0,2.3891100602803728,23
1054,吉利火雞肉飯,z4dk,1,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.2354263261407743,635
1055,老夫子牛排 (彰化南郭店),bnjo,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,2.8758094874604754,24
1056,幸福食堂 (彰化師大店),x8f5,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.489511706856444,5
1057,港城豆花 (彰化中華店),m5zu,1,['甜點'],False,19.0,79.0,40.0,15.0,2.998150822725744,27
1058,永河傳統豆花湯圓 (彰化永安店),b6cu,2,['甜點'],False,19.0,79.0,40.0,10.0,2.4859703697328666,485
1059,奇奇甜品,e4bh,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,10.0,1.6540165218553615,100
1060,祥善複合餐飲,v075,2,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.7415907377714834,10
1061,一手私藏世界紅茶 (彰化和平店),z9ey,2,['飲料'],False,19.0,79.0,40.0,10.0,3.2032814387632254,2257
1062,品善義式料理,g2jt,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.758049785156191,10
1063,石饕低卡餐盒 (彰化曉陽店),usgt,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.6378162938865795,44
1064,黑瀧堂 (彰化曉陽店),pcqa,2,['飲料'],False,19.0,79.0,40.0,15.0,3.660321985689551,1081
1065,九月初生乳脆皮甜甜圈 (彰化彰基店),fdsu,2,['甜點'],False,19.0,79.0,40.0,15.0,3.3287064791859744,31
1066,西門彰化肉圓,z0cf,1,"['湯品', '小吃']",False,19.0,79.0,40.0,10.0,3.5494114878825695,519
1067,Do Nothing day 義大利麵,z2io,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.456745859939479,294
1068,慢活森林,z2hq,1,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,1.9370821801155185,259
1069,太子麵食館&義式餐廳,z4wa,1,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.2861312160155483,878
1070,汁液型男,f1gq,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.422076301834682,593
1071,好室鍋物 (彰化店),f8ac,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.0431562621248562,136
1072,裕民牛肉麵,z7do,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.360021227120764,773
1073,雁歸_雞湯拉麵,xtj5,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.3858404900503185,63
1074,搖滾披薩Pizza Rock (彰化中正店),b3zc,3,"['披薩', '歐美']",True,19.0,79.0,40.0,10.0,3.58453744657054,786
1075,自家用料理食堂,z8nm,1,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,10.0,2.5972489199271545,276
1076,糖糖餐飲館,ljj6,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.629120176378264,2
1077,送青 (彰化大埔店),lnio,1,['飲料'],False,19.0,79.0,40.0,15.0,3.8111948009240866,67
1078,香豪肉粽,c7qb,1,['小吃'],False,19.0,79.0,40.0,15.0,2.5746360669252355,300
1079,港式鮮肉包 (彰化自強店),m0dl,1,['港式'],False,19.0,79.0,40.0,15.0,2.750544865985926,126
1080,白色方塊咖啡工作室,z4re,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,2.845289302147993,63
1081,呆萌日常餐飲店,lt74,2,"['甜點', '咖啡', '炸雞']",False,19.0,79.0,40.0,15.0,2.97137916955109,142
1082,兩津芙蓉蛋塔 (彰化民族店),peyz,2,['甜點'],False,19.0,79.0,40.0,15.0,3.436180628781804,15
1083,端倪生活,z6pj,1,"['咖啡', '蛋糕', '飲料']",False,19.0,79.0,40.0,10.0,2.156436330844281,19
1084,南北第七家 (彰化南郭店),z3tg,2,['飲料'],False,19.0,79.0,40.0,15.0,2.8869939774808056,302
1085,米內瓦之家,a4rc,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,2.9129628430440158,97
1086,小米粒手作米飯糰,z2cx,1,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,3.44788483006915,284
1087,樂果手創烘焙 (彰化曉陽店),tqjc,2,['甜點'],False,19.0,79.0,40.0,15.0,3.746658758732996,292
1088,就是要甜甜圈,fax2,2,['甜點'],False,19.0,79.0,40.0,15.0,2.157561709621713,148
1089,民生傳統豆花,a8kb,1,['甜點'],False,19.0,79.0,40.0,10.0,2.8125137589198697,1017
1090,珍正Q饅頭,z9jc,1,['小吃'],False,19.0,79.0,40.0,10.0,2.3313590041398755,849
1091,超神鮮10元壽司,d9xk,2,['日式'],False,19.0,79.0,40.0,10.0,3.1650628625073183,307
1092,石原省太郎泡芙,z1dz,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,10.0,1.4360824044956289,251
1093,珍北平豬肉餡餅 (彰化彰南店),p6pc,2,['小吃'],False,19.0,79.0,40.0,15.0,1.1638468124738297,337
1094,艾糖的店-花蓮炸蛋蔥油餅,d5ek,1,['小吃'],False,19.0,79.0,40.0,10.0,3.160335586217106,1307
1095,自強路大腸包小腸,alam,2,['小吃'],False,19.0,79.0,40.0,15.0,2.4687236041958687,21
1096,豪紀無骨御鮮雞 (彰化太平店),p4sn,2,['台式'],False,19.0,79.0,40.0,15.0,3.2262251475921575,319
1097,這是車輪餅 (彰化太平店),mhwy,1,['甜點'],False,19.0,79.0,40.0,15.0,3.158636841904268,192
1098,(粘)香鬆紅豆餅,a4db,2,['甜點'],False,19.0,79.0,40.0,10.0,2.47106099087307,221
1099,轟太陽燒烤滷味部落廣場（總店）,e9kp,2,['小吃'],False,19.0,79.0,40.0,10.0,2.85229505099955,299
1100,腐頭幫炸饅頭,d1qr,1,['小吃'],False,19.0,79.0,40.0,10.0,3.0716700513461994,412
1101,蒝味甘梅薯條,b5xe,2,"['小吃', '素食']",False,19.0,79.0,40.0,10.0,2.5271868964865094,233
1102,中國城海鮮廣場,i9ox,2,['台式'],False,19.0,79.0,40.0,15.0,3.414969228826764,2254
1103,虎作章魚燒,ah9i,1,['日式'],False,19.0,79.0,40.0,15.0,3.250021122122173,61
1104,藏蜜手作烘培坊,z4dm,1,"['甜點', '蛋糕']",False,19.0,79.0,40.0,10.0,1.63694505124338,4
1105,熊香割包大王,ajl7,2,['小吃'],False,19.0,79.0,40.0,15.0,0.850036793934451,123
1106,耐肯專業炸雞 (彰化長順店),j2eb,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.964778868725416,281
1107,煮食間(丼飯 咖哩飯 義大利麵),rvyl,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.707071841176657,30
1108,福州燻茶冷滷 (彰化師大店),witf,2,['小吃'],False,19.0,79.0,40.0,15.0,1.3793244996538745,5
1109,蟹將軍炸物專賣店 (彰化曉陽店),z0ew,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.6137255219710944,933
1110,炸職人 (彰化金馬店),vfny,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.932602428895761,116
1111,還不睡(熱壓吐司),t8vh,2,"['小吃', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.7049556302886404,500
1112,展新牛排,gmq7,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.4776134523050506,214
1113,烤串日常,zjys,2,['小吃'],False,19.0,79.0,40.0,15.0,2.238268875142784,34
1114,小嶋鳥燒居酒屋,f6jj,2,['日式'],False,19.0,79.0,40.0,15.0,3.4888151178351547,189
1115,丹丹香蔥油餅 (彰化大埔店),tos3,1,['小吃'],False,19.0,79.0,40.0,15.0,3.6322525510637718,16
1116,晨間廚房 (彰化忠孝店),a7ir,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,3.633325747016566,1376
1117,黑頭碗粿中正店,f6wr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.732019143120833,721
1118,La Coma Caf'e＆Brunch,z3sy,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,2.949934479549009,174
1119,慶園廣東粥,h2ad,1,"['中式', '粥']",False,19.0,79.0,40.0,15.0,3.4642266801599075,885
1120,千千粥品 鍋燒,ckab,1,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,1.4103707132597814,76
1121,sokoso手勾手咖啡館,z3yu,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,3.2381947935052118,151
1122,Origin Cafe,z8sb,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,3.0332294666420307,79
1123,裕新嘉義火雞肉飯 (彰化中山店),z4es,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,0.5595127508935334,3238
1124,彰化精食巧,jicb,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.3120950107484535,746
1125,日食咖啡小館,u8fc,3,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.9057948352137735,616
1126,John手作蔬食,z1do,2,"['披薩', '素食']",False,19.0,79.0,40.0,10.0,3.399380022731079,164
1127,御青方麻辣臭豆腐 (彰化民生店),rqkd,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.1752692159151463,130
1128,雷打石食品工坊,y50o,1,['小吃'],False,19.0,79.0,40.0,15.0,3.3280900583885105,0
1129,饕串燒酒場,mwrm,3,['日式'],False,19.0,79.0,40.0,15.0,3.440864045593891,47
1130,影食Time to Eat,iesi,2,"['便當', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.8476723676294764,39
1131,微笑咖哩 (彰化永安店),d9os,2,"['咖哩', '日式']",False,19.0,79.0,40.0,10.0,2.5924374068642426,2164
1132,康青龍 (彰化永安店),pyc4,2,['飲料'],False,19.0,79.0,40.0,15.0,2.4903319641270896,185
1133,日出川-鹽麴舒肥餐盒,a8az,2,"['便當', '健康餐']",False,19.0,79.0,40.0,10.0,3.235063749514522,433
1134,九龍廣東粥 (彰化永安店),f9lb,2,"['中式', '粥']",False,19.0,79.0,40.0,15.0,2.463144701431397,975
1135,窩ㄎㄡˋ燕窩飲,sd3f,2,['甜點'],False,19.0,79.0,40.0,15.0,1.1631917643410108,3
1136,禾籽八斗鴨肉油飯 (彰化自強店),a9ly,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.164717339913043,668
1137,香港明煌燒臘快餐 (彰化師大店),xpdp,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,1.5511712736272707,584
1138,瑪西所,z2yr,2,"['韓式', '火鍋']",False,19.0,79.0,40.0,10.0,1.7038735464530206,1334
1139,潮極蔬勾eat,e07j,2,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,2.66550288884494,307
1140,拾九木餐盒沙拉輕食專賣店,deb2,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.8366037440339205,69
1141,職人雙饗丼 (彰化南郭店),z6cs,2,['日式'],False,19.0,79.0,40.0,10.0,2.8512427058389527,3271
1142,日木養生冰·燉湯,hy47,2,"['小吃', '台式']",False,19.0,79.0,40.0,15.0,3.0556037800609666,125
1143,讚不絕口風味小火鍋 (彰化旗艦店),z1ec,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,1.2835592078352702,935
1144,幸福義餐家庭美味料理,b7uu,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.458616633301605,1541
1145,茶經鮮奶茶專賣店,nz2a,1,['飲料'],False,19.0,79.0,40.0,15.0,3.1845364949737314,62
1146,水煮意鍋燒火鍋專賣 (彰化師大店),s3at,2,"['湯品', '麵食', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.2318085790666142,669
1147,丸亀製麵 (彰化家樂福店),ujay,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,2.6639502191387257,764
1148,碳烤地瓜美味餡餅,e2fs,1,['小吃'],False,19.0,79.0,40.0,10.0,3.1434454856179963,471
1149,暫食手作餐盒,orp6,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.3498775989332974,287
1150,sico料理所,a7ht,2,"['便當', '健康餐']",False,19.0,79.0,40.0,10.0,2.665136692183256,1514
1151,大順當歸鴨肉飯,o1hi,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.648267237983339,1759
1152,手匠拉麵,z0hi,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,2.6818979990834646,1354
1153,PA PA PASTA (彰化彰南店),z0qw,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.6790655118566484,1375
1154,點食成津,gyxw,2,['台式'],False,19.0,79.0,40.0,15.0,1.4566630363412907,186
1155,IRON Restaurant,z7zo,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.7080944297436416,1365
1156,地6攤牛排 (彰化三民店),b2ze,3,"['歐美', '牛排']",False,19.0,79.0,40.0,10.0,2.3998744582553733,1076
1157,九湯屋日式拉麵 (彰化中興店),m8vz,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.5929771144312435,1748
1158,益豪鍋燒專賣店 (彰化民族店),b6ky,2,"['麵食', '火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.9964851483853288,695
1159,鑫丼食堂,ul36,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,1.4201650630799934,900
1160,五花馬水餃館 (彰化中山門市),ilgt,2,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,3.5530111636441553,105
1161,野餐，日 (彰化彰基店),h244,2,['健康餐'],False,19.0,79.0,40.0,15.0,3.227295358454286,156
1162,沢川蛋包飯 (彰化南郭店),mnu3,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.8635670183304383,109
1163,井澤拉麵,z1rv,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,1.56739753470556,775
1164,福勝亭 (4717彰福店),x7rq,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.670021271692502,1007
1165,八丼食堂 (彰化自強南店),o7yw,2,['日式'],False,19.0,79.0,40.0,15.0,3.721670366726319,53
1166,炒飯媽媽,mcl1,2,['台式'],False,19.0,79.0,40.0,15.0,4.111933984508907,61
1167,嘉義火雞肉飯,d5f7,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.2761665895495824,236
1168,PaPa Pasta (彰化彰女店),z9vg,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.703880583592069,1282
1169,義起吃麵,z6ig,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.4900911406484416,412
1170,豫琴經典麵食館,f6dg,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.969868139723094,748
1171,港城豆花 (彰化彰美店),z5ei,1,['甜點'],False,19.0,79.0,40.0,10.0,3.1001992056124434,862
1172,蒝味蔬食,ixit,2,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,3.0046132731217705,90
1173,龍富專業牛排,e1oi,2,"['台式', '牛排']",False,19.0,79.0,40.0,10.0,2.4751299649894993,850
1174,五邁鄉茶菁文化舍 (彰化彰南店),j5or,2,['飲料'],False,19.0,79.0,40.0,15.0,1.203289834952417,36
1175,洪家牛肉麵,nshe,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.225015133240247,258
1176,佬台南鍋燒意麵 (彰化南郭店),k2za,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.890287564965044,476
1177,雲之香麵食館,b2dt,2,"['湯品', '麵食', '東南亞']",False,19.0,79.0,40.0,10.0,3.1875484751905097,702
1178,矮子咖哩カレーライス專門店,u8ws,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.2274250346863904,625
1179,布拉葛利廚房 (彰化南郭店),i4k7,1,['健康餐'],False,19.0,79.0,40.0,15.0,2.8773269334725176,48
1180,爭夯牛排館,k5jx,2,"['麵食', '台式', '牛排']",False,19.0,79.0,40.0,15.0,1.540817162660546,4
1181,湖南牛肉麵館 (彰化南郭店),gxy8,2,"['中式', '湯品', '麵食']",False,19.0,79.0,40.0,15.0,2.9029101775934736,23
1182,嗑咖哩,l41f,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.361058467000697,812
1183,火車頭小吃 (彰化店),pui4,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.51914233269226,118
1184,大思鄉臭臭鍋,z2lg,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,2.852799201755304,958
1185,小順豐義式焗烤 (彰化中正店),e4uz,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.8526807820921953,420
1186,ikiwi趣味果飲 (彰化三民店),a4nc,2,['飲料'],False,19.0,79.0,40.0,10.0,2.7720899443719067,1105
1187,三華土魠魚羹,c4ko,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.946713038798473,158
1188,七悅雨,c7ph,2,['飲料'],False,19.0,79.0,40.0,15.0,2.4912365636777154,169
1189,捲捲麵,z6tt,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.945734501489094,795
1190,大眾牛肉麵 (彰化彰美店),z5mh,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.0182365801418705,468
1191,宥豆食堂-鐵板蓋飯專賣店,e9ki,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,2.291758333113921,476
1192,博多拉麵 (彰化實踐店),cdp9,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.4566630363412907,70
1193,有養肌健康餐盒 (彰化店),pg13,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.3399153447663825,56
1194,義麵17,oonl,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.4868605983650127,16
1195,就愛鍋燒 (彰化師大店),yexo,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.4881010657709424,150
1196,吳家炸物,qdk1,2,"['台式', '炸雞']",False,19.0,79.0,40.0,15.0,3.8331854927966487,37
1197,金馬牛肉麵,nlyv,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.9267387476266755,34
1198,私房泰 (彰化永福店),b0dr,3,"['咖哩', '東南亞']",False,19.0,79.0,40.0,10.0,2.8549269754283886,164
1199,太師傅便當專賣店 (彰化和平店),e3yp,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.1916710268012425,265
1200,凱琳複合餐飲,udg8,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.4877234053662876,23
1201,米香園,tq3g,2,"['中式', '粥']",False,19.0,79.0,40.0,15.0,2.850714219704251,38
1202,木木食分想念蔬食,v4gv,2,"['咖啡', '素食']",False,19.0,79.0,40.0,15.0,1.8797230611355562,261
1203,夢柯越南料理,vgll,2,['東南亞'],False,19.0,79.0,40.0,15.0,2.3114822845439806,11
1204,捌貳麵食堂 (彰化師大店),zje7,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.6988495346798616,11
1205,正忠排骨飯 (彰化曉陽店),lwdj,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.671241972078279,165
1206,達記清蒸臭豆腐,k9bu,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,4.440057015083532,535
1207,小木屋鬆餅 (彰化自強店),dgeq,2,['甜點'],False,19.0,79.0,40.0,15.0,2.4333000908583045,294
