,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
112,龜記茗品 (草屯碧山店),ftx1,2,['飲料'],False,9.0,79.0,25.0,5.0,2.610123965388142,22
113,米糕白,m11g,2,"['湯品', '小吃']",False,9.0,79.0,20.0,5.0,2.2146455374322476,36
114,夜市排隊尚蜂豆乳雞,yl0m,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,2.61950015633302,178
115,鼎味薑母鴨 (南投草屯店),pr34,2,"['火鍋', '台式']",False,9.0,79.0,30.0,15.0,1.7897776614262266,107
116,一也豆乳雞 (南投草屯店),m8nl,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,2.11956836769452,378
117,清一色牛肉麵 (南投草屯店),e1lq,2,"['麵食', '台式']",False,9.0,79.0,35.0,15.0,3.072946681827505,1988
118,康青龍 (南投碧山店),md08,2,['飲料'],False,19.0,79.0,20.0,5.0,2.56843485903482,622
119,娘子醬燒-南投烤肉串燒店 (南投草屯店),hakf,2,['小吃'],False,9.0,79.0,25.0,10.0,2.3983404942442563,47
120,一級棒麻油雞,vbhx,2,"['麵食', '台式']",False,9.0,79.0,20.0,5.0,2.1179943797117335,16
121,梅亭蜜汁燒烤 (南投草屯店),z3gz,2,['小吃'],False,9.0,79.0,20.0,5.0,2.1221804979847447,157
122,櫻之夏,ngrf,2,"['麵食', '日式']",False,9.0,79.0,20.0,5.0,2.196647194271086,32
123,吳家紅茶冰 (草屯敦和店),ksh1,1,['飲料'],False,9.0,79.0,20.0,5.0,2.194232804811097,19
124,拿坡里 (草屯店8321),lyo9,3,"['披薩', '歐美', '炸雞']",False,19.0,79.0,30.0,15.0,2.3172108532853244,803
125,天利食堂 (南投草屯店),b6yc,2,"['咖哩', '日式']",False,19.0,79.0,25.0,5.0,2.7245315589152725,596
126,城市紅茶＆協力旺,zyzb,2,['小吃'],False,9.0,79.0,25.0,5.0,3.063883329902155,165
127,森蒙古烤肉,xovv,2,['台式'],False,19.0,79.0,25.0,5.0,3.348800403200049,299
128,崇善滷味,ypnz,2,"['麵食', '台式']",False,9.0,79.0,25.0,10.0,2.4733759942308056,21
129,伍加關東煮,fhts,2,['台式'],False,19.0,79.0,20.0,5.0,2.2166893410411794,23
130,渴渴飲,a1l4,2,"['麵食', '台式', '炸雞']",False,9.0,79.0,25.0,10.0,2.449747490128015,16
131,嚇一跳快炒店,r70j,2,"['湯品', '台式']",False,19.0,79.0,30.0,15.0,2.4155978449797204,18
132,珍之味豆花坊,q4lo,1,['甜點'],False,19.0,79.0,25.0,5.0,3.4963235909929935,411
133,喫茶小舖 (草屯虎山店),b9is,1,['飲料'],False,9.0,79.0,25.0,5.0,3.656729887689942,1117
134,深坑什麼鍋 (南投草屯店),vp4m,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,2.7874869084598517,163
135,讚不絕口 (南投草屯店),httl,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.1084182580409814,863
136,達美樂 (草屯中正店),i3yi,3,"['披薩', '歐美']",False,30.0,199.0,35.0,25.0,2.331654733389527,628
137,泰奶先生 (南投草屯店),clxb,1,['飲料'],False,9.0,79.0,20.0,5.0,2.225334061822373,2
138,義大利麵Pasta專賣店,qb34,2,"['歐美', '麵食']",False,9.0,79.0,25.0,10.0,2.714483415694683,6
139,巴豆夭百元美味鍋物 (南投草屯店),rj4c,2,"['火鍋', '台式']",False,9.0,79.0,35.0,15.0,2.85653609252696,14
140,阿宏綠豆沙 (草屯中正店),pmoe,1,['飲料'],False,19.0,79.0,20.0,5.0,2.327218857906389,49
141,嘴乾 (南投草屯店),v2uw,1,['台式'],False,19.0,79.0,20.0,5.0,1.9696645093919591,498
142,員林甘草芭樂,ry3i,1,['甜點'],False,9.0,79.0,25.0,10.0,2.169009657168592,6
143,娜娜泰式料理 (南投草屯店),hf2a,3,['東南亞'],False,19.0,79.0,20.0,5.0,2.5037330263030557,42
144,Pasta Hut義大利麵 (南投草屯店),p9us,2,"['歐美', '麵食']",False,19.0,79.0,30.0,15.0,2.565968824344246,35
145,瓜董西瓜汁燒仙草,h6lt,1,['甜點'],False,19.0,79.0,30.0,15.0,2.163406837138856,225
146,丼飯屋日式料理 (南投草屯店),bgiw,2,"['咖哩', '日式']",False,9.0,79.0,25.0,10.0,2.460014554142016,13
147,貴妃飲茶,v7wi,1,['飲料'],False,19.0,79.0,25.0,10.0,2.4642774009805812,245
148,築間幸福鍋物 (南投草屯店),o5pj,3,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,2.7787969230818144,148
149,翔哥茶攤,ero9,1,['飲料'],False,9.0,79.0,20.0,5.0,2.19264158097531,6
150,春潤關東煮&酥炸小饅頭,bpqx,1,['小吃'],False,9.0,79.0,25.0,10.0,2.524595054662862,12
151,阿華臭豆腐,ztrz,1,"['湯品', '麵食', '台式']",False,9.0,79.0,30.0,15.0,1.766561181937204,1
152,新三赫肉品海鮮專賣,v9kc,2,['台式'],False,9.0,79.0,25.0,10.0,2.7022973147452207,25
153,水云茶堂阿里山鐵道紅茶 (草屯大觀店),e6yd,1,['飲料'],False,9.0,79.0,20.0,5.0,2.1476689240727107,804
154,黑紅茶冰 (南投草屯分店),n1xw,1,['飲料'],False,19.0,79.0,20.0,5.0,2.169344068002996,394
155,STARBUCKS 星巴克 (草屯門市),e7gn,2,"['歐美', '飲料']",False,19.0,79.0,20.0,5.0,2.215915836340451,3393
156,清玉 (草屯中正店),b0hv,2,['飲料'],False,19.0,79.0,20.0,5.0,2.2372375485579212,1250
157,台茶1號 (草屯中正店),b8ci,1,['飲料'],False,19.0,79.0,20.0,5.0,2.299665343447065,2076
158,樂纖草屯店,e1oe,1,['飲料'],False,19.0,79.0,20.0,5.0,2.43697615569659,1251
159,kiki愛玩茶,b0rc,1,['飲料'],False,9.0,79.0,20.0,5.0,2.4650309719184107,2115
160,水瓶座果茶站,l5wr,1,['飲料'],False,19.0,79.0,20.0,5.0,2.4839985310742034,84
161,米克Q即時手作調飲 (南投草屯店),d5zx,1,['飲料'],False,9.0,79.0,20.0,5.0,2.6266318231826364,1818
162,草屯永和豆漿大王,x6du,1,"['早餐', '小吃']",False,9.0,79.0,40.0,15.0,2.3351821656283875,1884
163,夢想啟程主食飲品微市集,v9wk,1,['台式'],False,19.0,79.0,40.0,15.0,2.483395874085319,502
164,宇晴炸物複合式,p8vp,2,"['麵食', '台式', '炸雞']",False,9.0,79.0,40.0,15.0,2.2287226565232583,459
165,平原火雞肉飯 (南投草屯店),utvi,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.1979323673686544,604
166,善元氣早餐料理之下午茶點,b6vj,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.9701716480135594,4931
167,阿寶早餐 (草屯北投店),uyqg,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.881817550555256,294
168,弘爺漢堡 (草屯宏哥店),e0gy,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.1929080225393314,1039
