,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,Pizza Hut必勝客 (台南新營店),e0bq,2,"['披薩', '歐美']",False,19.0,79.0,15.0,5.0,0.8581447527908413,2591
1,麥當勞 (S154 台南新營店),p2su,2,"['漢堡', '歐美']",False,19.0,79.0,15.0,10.0,1.0943994630599272,10026
2,早到晚到 (台南新營店),ca72,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,10.0,5.0,0.44128920914298986,81
3,狀元廣東粥 (新營復興店),e2os,1,"['中式', '粥']",False,19.0,79.0,10.0,5.0,0.3730314497245966,1414
4,來碗拉麵 (新營二店),fkuf,2,"['麵食', '日式']",False,19.0,79.0,10.0,5.0,0.3298498312418194,231
5,好津味羊肉店,imnn,2,"['湯品', '麵食', '台式']",False,19.0,79.0,10.0,5.0,0.30526860191653804,20
6,麻古茶坊 (台南新營店),rmvq,2,['飲料'],False,19.0,79.0,10.0,5.0,0.5754035734776679,548
7,21PLUS、21風味館 (新營三民門市),qczu,3,"['歐美', '炸雞']",False,19.0,79.0,10.0,5.0,0.770508156784442,61
8,金茶伍手作茶飲 (台南新營店),j8uj,2,['飲料'],False,19.0,79.0,10.0,5.0,0.3654743499896487,1396
9,鮮茶道 (新營民治店),foh5,2,['飲料'],False,19.0,79.0,10.0,5.0,0.3508035044392952,594
10,老李米糕,ewjl,2,['台式'],False,19.0,79.0,10.0,5.0,0.4960556970894233,217
11,首都碳烤,jqpg,2,['小吃'],False,19.0,79.0,15.0,5.0,0.6460426881875024,605
12,日船章魚小丸子 (台南新營店),e0mx,1,['日式'],False,19.0,79.0,10.0,5.0,0.7436003340039875,894
13,85度C (台南新營店),ki23,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,10.0,5.0,0.650234684807267,133
14,品味宵夜,vd0n,2,"['麵食', '台式']",False,19.0,79.0,20.0,15.0,0.40323955207098666,269
15,胖老爹美式炸雞 (台南新營店),e9ke,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,15.0,0.5537317344156588,1573
16,三媽臭臭鍋 (新營中正店),i3ii,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,1.3002600895638021,1961
17,上榮新疆烤肉 (台南新營店),efli,2,['小吃'],False,19.0,79.0,15.0,10.0,0.3068669206922688,18
18,川醉湘 (台南新營店),ipt9,2,['中式'],False,19.0,79.0,10.0,5.0,0.3537060130124442,61
19,八方雲集 (台南新營店),f9ms,2,"['台式', '餃子']",False,19.0,79.0,15.0,5.0,1.0492202865410374,729
20,肯得福香雞排,jprl,2,"['小吃', '炸雞']",False,19.0,79.0,10.0,5.0,0.5441594739657101,101
21,迷客夏 Milksha (臺南新營店),e8ww,2,['飲料'],True,19.0,79.0,15.0,5.0,0.9925688569000973,1872
22,金虎麵食館,v2l5,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,0.6386308150325992,103
23,紅麥田優質原味炸雞 (台南新營店),pboo,2,"['小吃', '炸雞']",False,19.0,79.0,10.0,5.0,0.38368065974877663,87
24,藝鍋物 (台南新營店),sqoz,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,1.2585543576777363,1020
25,來雞特香雞排,d46w,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,10.0,1.4214222258976863,168
26,吳家紅茶冰 (新營復興店),e1tl,1,['飲料'],False,19.0,79.0,10.0,5.0,0.4867262664819688,1031
27,炒血快炒店(復興店),qsyb,2,"['湯品', '台式']",False,19.0,79.0,10.0,5.0,0.2498760832295319,21
28,麻吉鹹水雞&麻辣雞,e1jk,2,['小吃'],False,19.0,79.0,10.0,5.0,0.6005341771306166,958
29,TEAS原味 (新營三民店),e8li,1,['飲料'],False,19.0,79.0,10.0,5.0,0.31760916204545736,468
30,港式炒食,lckt,2,['港式'],False,19.0,79.0,15.0,10.0,0.7072744291130134,38
31,滿茶Montea (台南新營店),e3lb,1,['飲料'],False,19.0,79.0,10.0,5.0,0.6925482658816517,1573
32,甘單冰菓,f1at,1,['甜點'],False,19.0,79.0,10.0,5.0,0.5200403214053279,748
33,龍鳳東大門韓國料理,f5xb,2,['韓式'],False,19.0,79.0,15.0,10.0,1.1130534042199505,829
34,一芳水果茶 (台南新營復興店),a6mf,2,['飲料'],True,19.0,79.0,10.0,5.0,0.6201826509956477,1227
35,茶湯會 (新營復興店),e6jh,2,['飲料'],True,19.0,79.0,10.0,5.0,0.7277583200081248,1164
36,兩披索靓鍋 (台南新營店),goyp,2,"['火鍋', '台式']",False,19.0,79.0,10.0,10.0,0.20023417265334006,413
37,上海香酥雞(新營店),i8nt,2,"['小吃', '炸雞']",False,19.0,79.0,10.0,5.0,0.4055257573881386,423
38,就是鬆餅 (新營總店),e8rv,1,['甜點'],False,19.0,79.0,15.0,5.0,0.6373517071035071,644
39,小府城,ez5u,2,"['麵食', '台式']",False,19.0,79.0,20.0,15.0,1.3678185806123873,1065
40,潮味決．湯滷專門店 (台南新營分社),c6ns,2,['台式'],False,19.0,79.0,15.0,5.0,2.1602524716401055,67
41,ㄚ桂美食,e2wq,1,"['麵食', '台式']",False,19.0,79.0,20.0,15.0,0.7033505049971869,1511
42,三商巧福 (4432新營二店),v3zt,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,1.6408941319761916,1455
43,九星級平價鍋物,lr4y,2,"['火鍋', '台式']",False,19.0,79.0,20.0,15.0,0.5135035027939961,57
44,新營豆花,iocq,1,['甜點'],False,19.0,79.0,15.0,10.0,0.722312633445234,132
45,妙香茶飲,ohv0,1,['飲料'],False,19.0,79.0,10.0,5.0,0.7408588667310678,5
46,拿坡里 (新營店8413),slvt,3,"['披薩', '歐美', '炸雞']",False,19.0,79.0,20.0,10.0,1.2966896150897549,749
47,十九甲雞排 (新營東興店),t8j7,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.9063344614259397,66
48,麥當勞 (S154 台南新營店),p2su,2,"['漢堡', '歐美']",False,19.0,79.0,15.0,10.0,1.0943994630599272,10026
49,早到晚到 (台南新營店),ca72,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,10.0,5.0,0.44128920914298986,81
50,狀元廣東粥 (新營復興店),e2os,1,"['中式', '粥']",False,19.0,79.0,10.0,5.0,0.3730314497245966,1414
51,來碗拉麵 (新營二店),fkuf,2,"['麵食', '日式']",False,19.0,79.0,10.0,5.0,0.3298498312418194,231
52,好津味羊肉店,imnn,2,"['湯品', '麵食', '台式']",False,19.0,79.0,10.0,5.0,0.30526860191653804,20
53,麻古茶坊 (台南新營店),rmvq,2,['飲料'],False,19.0,79.0,10.0,5.0,0.5754035734776679,548
54,21PLUS、21風味館 (新營三民門市),qczu,3,"['歐美', '炸雞']",False,19.0,79.0,10.0,5.0,0.770508156784442,61
55,金茶伍手作茶飲 (台南新營店),j8uj,2,['飲料'],False,19.0,79.0,10.0,5.0,0.3654743499896487,1396
56,鮮茶道 (新營民治店),foh5,2,['飲料'],False,19.0,79.0,10.0,5.0,0.3508035044392952,594
57,老李米糕,ewjl,2,['台式'],False,19.0,79.0,10.0,5.0,0.4960556970894233,217
58,首都碳烤,jqpg,2,['小吃'],False,19.0,79.0,15.0,5.0,0.6460426881875024,605
59,日船章魚小丸子 (台南新營店),e0mx,1,['日式'],False,19.0,79.0,10.0,5.0,0.7436003340039875,894
60,85度C (台南新營店),ki23,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,10.0,5.0,0.650234684807267,133
61,品味宵夜,vd0n,2,"['麵食', '台式']",False,19.0,79.0,20.0,15.0,0.40323955207098666,269
62,胖老爹美式炸雞 (台南新營店),e9ke,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,15.0,0.5537317344156588,1573
63,三媽臭臭鍋 (新營中正店),i3ii,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,1.3002600895638021,1961
64,上榮新疆烤肉 (台南新營店),efli,2,['小吃'],False,19.0,79.0,15.0,10.0,0.3068669206922688,18
65,川醉湘 (台南新營店),ipt9,2,['中式'],False,19.0,79.0,10.0,5.0,0.3537060130124442,61
66,八方雲集 (台南新營店),f9ms,2,"['台式', '餃子']",False,19.0,79.0,15.0,5.0,1.0492202865410374,729
67,肯得福香雞排,jprl,2,"['小吃', '炸雞']",False,19.0,79.0,10.0,5.0,0.5441594739657101,101
68,迷客夏 Milksha (臺南新營店),e8ww,2,['飲料'],True,19.0,79.0,15.0,5.0,0.9925688569000973,1872
69,金虎麵食館,v2l5,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,0.6386308150325992,103
70,紅麥田優質原味炸雞 (台南新營店),pboo,2,"['小吃', '炸雞']",False,19.0,79.0,10.0,5.0,0.38368065974877663,87
71,藝鍋物 (台南新營店),sqoz,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,1.2585543576777363,1020
72,來雞特香雞排,d46w,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,10.0,1.4214222258976863,168
73,吳家紅茶冰 (新營復興店),e1tl,1,['飲料'],False,19.0,79.0,10.0,5.0,0.4867262664819688,1031
74,炒血快炒店(復興店),qsyb,2,"['湯品', '台式']",False,19.0,79.0,10.0,5.0,0.2498760832295319,21
75,麻吉鹹水雞&麻辣雞,e1jk,2,['小吃'],False,19.0,79.0,10.0,5.0,0.6005341771306166,958
76,TEAS原味 (新營三民店),e8li,1,['飲料'],False,19.0,79.0,10.0,5.0,0.31760916204545736,468
77,港式炒食,lckt,2,['港式'],False,19.0,79.0,15.0,10.0,0.7072744291130134,38
78,滿茶Montea (台南新營店),e3lb,1,['飲料'],False,19.0,79.0,10.0,5.0,0.6925482658816517,1573
79,甘單冰菓,f1at,1,['甜點'],False,19.0,79.0,10.0,5.0,0.5200403214053279,748
80,龍鳳東大門韓國料理,f5xb,2,['韓式'],False,19.0,79.0,15.0,10.0,1.1130534042199505,829
81,一芳水果茶 (台南新營復興店),a6mf,2,['飲料'],True,19.0,79.0,10.0,5.0,0.6201826509956477,1227
82,茶湯會 (新營復興店),e6jh,2,['飲料'],True,19.0,79.0,10.0,5.0,0.7277583200081248,1164
83,兩披索靓鍋 (台南新營店),goyp,2,"['火鍋', '台式']",False,19.0,79.0,10.0,10.0,0.20023417265334006,413
84,上海香酥雞(新營店),i8nt,2,"['小吃', '炸雞']",False,19.0,79.0,10.0,5.0,0.4055257573881386,423
85,就是鬆餅 (新營總店),e8rv,1,['甜點'],False,19.0,79.0,15.0,5.0,0.6373517071035071,644
86,小府城,ez5u,2,"['麵食', '台式']",False,19.0,79.0,20.0,15.0,1.3678185806123873,1065
87,潮味決．湯滷專門店 (台南新營分社),c6ns,2,['台式'],False,19.0,79.0,15.0,5.0,2.1602524716401055,67
88,ㄚ桂美食,e2wq,1,"['麵食', '台式']",False,19.0,79.0,20.0,15.0,0.7033505049971869,1511
89,三商巧福 (4432新營二店),v3zt,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,1.6408941319761916,1455
90,九星級平價鍋物,lr4y,2,"['火鍋', '台式']",False,19.0,79.0,20.0,15.0,0.5135035027939961,57
91,新營豆花,iocq,1,['甜點'],False,19.0,79.0,15.0,10.0,0.722312633445234,132
92,妙香茶飲,ohv0,1,['飲料'],False,19.0,79.0,10.0,5.0,0.7408588667310678,5
93,拿坡里 (新營店8413),slvt,3,"['披薩', '歐美', '炸雞']",False,19.0,79.0,20.0,10.0,1.2966896150897549,749
94,十九甲雞排 (新營東興店),t8j7,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.9063344614259397,66
95,禾野鐵板燒 (台南新營店),n8bo,3,"['鐵板燒', '台式']",False,19.0,79.0,15.0,5.0,1.6354494995939126,663
96,老先覺功夫窯燒鍋(台南新營MiNi店),e1oz,2,"['火鍋', '台式']",True,19.0,79.0,25.0,20.0,0.6323706564416763,1138
97,老饕醬軍,wk4w,2,"['麵食', '台式']",False,19.0,79.0,30.0,20.0,0.6329021841146624,119
98,五井拉麵 (台南新營店),f1re,2,"['麵食', '日式']",False,19.0,79.0,15.0,5.0,1.496956688486918,744
99,御田屋,urbc,2,['日式'],False,19.0,79.0,10.0,5.0,0.3092060442313201,5
100,讚不絕口風味小火鍋 (台南新營店),c4qg,2,"['火鍋', '台式']",False,19.0,79.0,25.0,20.0,1.7179774143122823,610
101,吼搭Tea Shop,mxws,1,['飲料'],False,19.0,79.0,10.0,5.0,0.5765964643572431,6
102,開源社香雞排 (台南長榮店),f5hp,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,10.0,1.8983125519246256,276
103,軒味坊麻辣鴨血臭豆腐,scm2,2,"['麵食', '火鍋', '台式']",False,19.0,79.0,15.0,10.0,1.2788591300675043,8
104,洋城義大利餐廳 (台南新營店),f8jf,3,"['歐美', '麵食']",False,19.0,79.0,15.0,5.0,1.6364640839033366,350
105,鴛鴦春捲,whng,1,"['麵食', '小吃']",False,19.0,79.0,15.0,10.0,1.1217453435597475,312
106,涮嘴現切甘草芭樂,ssl1,1,['甜點'],False,19.0,79.0,15.0,5.0,0.6736031996505614,9
107,桂花田日本料理,nggv,2,['日式'],False,19.0,79.0,20.0,10.0,1.2785021319275438,38
108,三民廚房,tnzn,2,"['湯品', '麵食', '粥', '台式']",False,19.0,79.0,15.0,5.0,0.7005659114944256,9
109,達美樂 (新營復興店),h5vg,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.5516093941275689,527
110,醋頭家 (東興店),e4gy,1,['飲料'],False,19.0,79.0,15.0,5.0,2.125586673012718,534
111,Pasta Hut義大利麵 (台南新營店),t37u,2,"['歐美', '麵食']",False,19.0,79.0,15.0,10.0,0.854592352110852,35
112,為妳心動簡餐火鍋,okz2,2,"['火鍋', '台式']",False,19.0,79.0,30.0,25.0,0.6287784874677639,39
113,五鮮級平價鍋物 (台南新營店),etq1,2,"['火鍋', '台式']",False,19.0,79.0,25.0,20.0,0.7402386899615165,447
114,香茶道,aivh,1,['飲料'],False,19.0,79.0,15.0,10.0,0.5306509690465452,2
115,柯家黑金豆干素食店,e8qa,2,['素食'],False,19.0,79.0,25.0,20.0,1.6079333712650412,313
116,吮指王 (台南鹽水店),qiqp,2,"['台式', '炸雞']",True,19.0,79.0,20.0,10.0,3.4835526785834556,320
117,半個鍋 (台南新營店),e5yu,2,"['火鍋', '台式']",False,19.0,79.0,15.0,10.0,0.7369245386974442,87
118,極鮮火鍋 (台南新營店),r3wo,2,"['火鍋', '台式']",False,19.0,79.0,15.0,10.0,1.0975236319749413,102
119,魚玄雞小店,s5vj,2,"['湯品', '便當', '台式']",False,19.0,79.0,20.0,5.0,4.173739907813994,704
120,財神香酥雞,gmgt,1,"['小吃', '炸雞']",False,19.0,79.0,20.0,15.0,0.38364675053855934,1
121,豐巢香港雞蛋仔新營店,yp7q,1,['甜點'],False,19.0,79.0,15.0,10.0,0.6645095619644231,0
122,GAN&DAN手作冰菓湯圓專賣,gpze,2,['甜點'],False,19.0,79.0,15.0,10.0,0.5044064457843214,1
123,王朝釣蝦場,dvzg,3,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,3.27350640287543,134
124,「定夏」手工冰淇淋 (台南新營店),i2x7,1,['甜點'],False,19.0,79.0,20.0,10.0,2.397991831528101,31
125,角舖 (台南新營店),qnlw,1,['飲料'],False,19.0,79.0,10.0,5.0,0.20023417265334006,219
126,双十八木 (台南新營門市),k5zg,2,['飲料'],False,19.0,79.0,10.0,5.0,0.5729450013765404,1333
127,米里mini (台南新營店),e0fb,1,['飲料'],False,19.0,79.0,10.0,5.0,0.6757837956257797,1539
128,蔗一攤 (新營民權店),oild,1,['飲料'],False,19.0,79.0,10.0,5.0,0.7252814492547465,1148
129,日茶DayTea,e2pj,1,['飲料'],False,19.0,79.0,10.0,5.0,0.7556109840495524,3795
130,小檬俠檸檬紅茶凍專賣店,u7nb,1,['飲料'],False,19.0,79.0,15.0,5.0,1.083820350516928,1
131,發肉覓,v0bn,1,"['小吃', '炸雞']",False,19.0,79.0,20.0,15.0,1.4264117817813367,0
132,蔡灶咖,a352,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.8480249277809209,16
133,呷尚寶 (台南新營店),l18x,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.3847137212584278,104
134,拉亞漢堡 (新營民治店),f9ji,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,1.7169439404958131,2283
135,東林早餐店,f3t7,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.8962977223396453,87
136,新營豆菜麵,yl7s,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.09562506861446934,6
137,早安山丘 (新營新進店),e2br,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.7511048375965581,5537
138,弘爺漢堡 (新營中華店),r8xh,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.7650116825182179,1029
139,晨間廚房 (新營東興店),p9mp,2,"['早餐', '歐美']",True,19.0,79.0,40.0,15.0,1.9439847936728112,2064
140,宜華蛋餅 (新營三民店),di3b,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.6946206570358906,731
141,鹽水豬頭飯,k554,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,0.5816523336481235,209
142,古早味油飯,cdk1,1,"['小吃', '台式']",False,19.0,79.0,40.0,15.0,0.6058774130331728,332
143,柒早早午餐 (新營民治店),nqwd,2,"['早餐', '日式']",False,19.0,79.0,40.0,15.0,1.541353432565956,306
144,A GO GO (新營民權店),e5ge,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.6995679686050944,2529
145,雲朵咬一口 (新營民治店),niek,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.5318727570705484,33
146,回味小米蛋餅 (新營復興店),e7tk,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.5566270310360427,274
147,拉亞漢堡 (新營中正店),e1hq,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,1.3285857889416417,679
148,呷飽盒 (新營民治店),oia3,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.7518693201688915,13
149,A GO GO早午餐 (新營中正店),f3nm,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.2964523174414468,1311
150,喜得炭火燒三明治 (新營中山店),f7uv,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.0930261708158278,1534
151,星岳早午餐,i6qu,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.3225296585808023,68
152,傻師傅湯包 (台南鹽水店),u1it,2,"['中式', '湯品', '餃子']",False,19.0,79.0,40.0,15.0,4.122636648671688,697
153,阿宏蛋餅,x5cg,1,['台式'],False,19.0,79.0,40.0,15.0,1.7274764056079752,54
154,麥町吐司工房 (台南鹽水店),bvz9,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,4.391103803413339,150
155,伽味屋海苔飯卷,pgf0,1,['台式'],False,19.0,79.0,40.0,15.0,1.807091287664625,145
156,樸樂早午餐,utnn,2,"['漢堡', '麵食', '咖哩', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.74257701614801,5
157,Louisa 路易莎 (台南新營店),n3ea,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,0.42402035709078756,2136
158,摩斯漢堡Mos Burger (新營三民店),mqze,2,"['漢堡', '日式']",False,19.0,79.0,40.0,15.0,0.745366768806654,209
159,白鬍子健康手搖飲,zgni,2,['飲料'],False,19.0,79.0,40.0,15.0,0.3434367171605119,2
160,美美早餐店 (台南鹽水店),e2bn,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.1699218142723415,355
161,小燕越南小吃,c6ke,2,['東南亞'],False,19.0,79.0,40.0,15.0,1.6353514959525406,70
162,STARBUCKS 星巴克 (新營門市),x2em,2,"['歐美', '飲料']",False,19.0,79.0,40.0,10.0,1.0438467307065162,1483
163,新營郭家紅燒土魠,e8hf,1,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.6982272537186852,1796
164,Just杜藍早午餐,bnyy,1,"['早餐', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.276045204781785,0
165,巴肚妖食堂,gtw0,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.7248047869523724,565
166,五原餅舖 (台南新進店),cxnh,1,['小吃'],False,19.0,79.0,40.0,15.0,1.1673389918138855,81
167,潮四川麻辣鴨血,ea6c,2,['中式'],False,19.0,79.0,40.0,15.0,0.6782978535172713,920
168,梁社漢排骨 (新營新進店),y0u5,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.8833622788243783,272
169,四海遊龍 (台南新營店),e9jo,2,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,0.9603347351188027,2351
170,三分春色 (新營民權店),omcy,1,['飲料'],False,19.0,79.0,40.0,15.0,0.7130850747596903,30
171,cama café (新營民治店),zg70,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,0.2963216591815711,20
172,職人雙饗丼 (台南新營店),ub8w,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.5714364367311499,2099
173,御食堂 (鍋燒/丼飯),wmbp,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.8070570683649645,1607
174,艾Tea熊,e5ev,2,['飲料'],False,19.0,79.0,40.0,10.0,1.6508365833882035,397
175,馨果飲,sdhy,2,['飲料'],False,19.0,79.0,40.0,15.0,0.7455874702702261,1
176,懷舊食堂 (台南新營店),k599,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,0.7211309133350453,681
177,TEATOP 第一味 (新營民治店),q7bt,2,['飲料'],False,19.0,79.0,40.0,15.0,0.32461038778780166,74
178,有餘紅燒土魠,z49k,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.4900915319813772,658
179,呷粗飽食堂,gsgx,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.719301018673296,0
180,品客牛排,d01f,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,0.6250199442628455,1562
181,祥好麵飯,u2aj,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.3053563321772206,3271
182,牛之屋溫體牛肉,hjgb,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.282751286394641,80
183,古早味阿琴碗粿米糕,e3bw,1,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.42763416104642427,1695
184,雙多火鍋店,e4ee,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,0.8920102285388517,1334
185,康曜健康吧,f3rs,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,0.3085928621201142,894
186,大埔鐵板燒 (台南新營店),q8qc,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,0.31282821636999314,2118
187,曾家牛肉湯,l5qe,2,['台式'],False,19.0,79.0,40.0,15.0,1.5876393641905913,291
188,阿舍複合式餐廳,npy3,1,['港式'],False,19.0,79.0,40.0,15.0,0.3051301940078735,24
