,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
4656,鵝肉食堂,jat2,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.3612914889869043,55
4657,首作 養生甜品 營養優格,jaua,1,['甜點'],False,15.0,79.0,40.0,15.0,2.3721653646477603,11
4658,蕭師傅炒飯炒麵快炒店,jjjk,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.559566105485418,12
4659,果汁姬,y6lq,2,['台式'],False,15.0,79.0,40.0,10.0,3.043006833321691,150
4660,鰻魚大盛 (八德廣福店),gxj5,3,['日式'],False,15.0,79.0,40.0,15.0,3.132798590579401,43
4661,香香雞蛋糕,tn0p,2,['甜點'],False,15.0,79.0,40.0,15.0,3.026283301365273,117
4662,食鼎香健康鍋 (桃園大業店),y1yt,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.0462935828890463,336
4663,手路炒飯 (桃園慈光店),xuvw,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.601450831095717,12
4664,KLG炸雞 (龜山大同店),imjq,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.2306690860897427,10
4665,金華海鮮平價熱炒,j3nc,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.601450831095717,542
4666,華風素食食堂,d2xr,2,"['湯品', '素食']",False,15.0,79.0,40.0,10.0,3.1816198815567636,513
4667,享鮮 高雄の海產粥,enq1,2,"['粥', '台式']",False,15.0,79.0,40.0,15.0,2.4493598127377543,2
4668,寶多麻辣小干鍋,l198,2,['中式'],False,15.0,79.0,40.0,15.0,2.464146147940879,25
4669,大碗古早味排骨飯,e5hz,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,3.5971692119678123,491
4670,炒炒肉 (鐵板沙威瑪),lafs,2,['異國'],False,15.0,79.0,40.0,15.0,2.6587920934493083,28
4671,仨台味炸物,uhsb,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.4888424911306557,20
4672,長春日本料理,y4ud,3,['日式'],False,15.0,79.0,40.0,15.0,3.0397898788162534,359
4673,親古!呷奔呦!,okxd,2,['韓式'],False,15.0,79.0,40.0,15.0,2.4727927025087,63
4674,H奮起湖甜甜圈,j8cz,2,['甜點'],False,15.0,79.0,40.0,15.0,2.959480997930959,330
4675,北海烤魚 (桃園長春店),ve1r,3,['台式'],False,15.0,79.0,40.0,15.0,3.403388911055275,18
4676,鑫鑫水果,n4dt,2,['健康餐'],False,15.0,79.0,40.0,15.0,3.8821904112446055,249
4677,晚間食客,k57b,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.36536401498166,102
4678,千和牛肉麵,h6au,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.535774593592618,13
4679,小蠻牛紅燒牛肉麵咖哩飯,y0cf,2,"['麵食', '咖哩', '台式']",False,15.0,79.0,40.0,10.0,3.2057287042717104,654
4680,鮮果園,d1rm,2,['健康餐'],False,15.0,79.0,40.0,10.0,3.9071112757839734,289
4681,方格熱壓吐司,rve4,2,"['小吃', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.9698720058124684,35
4682,曾饗念滷味 (桃園市府店),ef1i,2,['小吃'],False,15.0,79.0,40.0,15.0,2.2140703831289525,2
4683,美威鮭魚 (桃園經國家樂福店),yzt4,3,['歐美'],False,15.0,79.0,40.0,15.0,4.461241014445368,130
4684,魔法咖哩 (桃園春日店),x7d0,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.559128240668234,46
4685,厚呷牛排,y7vs,2,"['歐美', '牛排']",False,15.0,79.0,40.0,15.0,3.7049963149764356,639
4686,舞奇雞 (龜山自強東店),t3bo,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,3.6684349867722212,65
