,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
93,桂花田日本料理,nggv,2,['日式'],False,19.0,79.0,15.0,10.0,0.24387238771733752,38
94,禾野鐵板燒 (台南新營店),n8bo,3,"['鐵板燒', '台式']",False,19.0,79.0,15.0,5.0,1.4774850859977753,663
95,上海香酥雞(新營店),i8nt,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.786535800204774,423
96,軒味坊麻辣鴨血臭豆腐,scm2,2,"['麵食', '火鍋', '台式']",False,19.0,79.0,15.0,10.0,0.5604887319732862,8
97,炒血快炒店(復興店),qsyb,2,"['湯品', '台式']",False,19.0,79.0,15.0,5.0,1.2421632545313548,21
98,涮嘴現切甘草芭樂,ssl1,1,['甜點'],False,19.0,79.0,10.0,5.0,0.3797905839032334,9
99,兩披索靓鍋 (台南新營店),goyp,2,"['火鍋', '台式']",False,19.0,79.0,15.0,10.0,0.886456486297501,413
100,三民廚房,tnzn,2,"['湯品', '麵食', '粥', '台式']",False,19.0,79.0,10.0,5.0,0.3589137075365595,9
101,開源社香雞排 (台南長榮店),f5hp,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,10.0,1.481143950832211,276
102,老饕醬軍,wk4w,2,"['麵食', '台式']",False,19.0,79.0,30.0,20.0,0.9821794589453064,119
103,醋頭家 (東興店),e4gy,1,['飲料'],False,19.0,79.0,15.0,5.0,1.3222911615261523,534
104,吼搭Tea Shop,mxws,1,['飲料'],False,19.0,79.0,10.0,5.0,0.619511607974555,6
105,洋城義大利餐廳 (台南新營店),f8jf,3,"['歐美', '麵食']",False,19.0,79.0,15.0,5.0,1.4788745263123932,350
106,老先覺功夫窯燒鍋(台南新營MiNi店),e1oz,2,"['火鍋', '台式']",True,19.0,79.0,30.0,20.0,0.9816691112540279,1138
107,九星級平價鍋物,lr4y,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,1.4490207633513683,57
108,極鮮火鍋 (台南新營店),r3wo,2,"['火鍋', '台式']",False,19.0,79.0,10.0,10.0,0.2535377009368315,102
109,Pasta Hut義大利麵 (台南新營店),t37u,2,"['歐美', '麵食']",False,19.0,79.0,15.0,10.0,0.5960621353153853,35
110,御田屋,urbc,2,['日式'],False,19.0,79.0,15.0,5.0,0.737129402494601,5
111,五鮮級平價鍋物 (台南新營店),etq1,2,"['火鍋', '台式']",False,19.0,79.0,25.0,20.0,0.5598928617222154,447
112,鴛鴦春捲,whng,1,"['麵食', '小吃']",False,19.0,79.0,20.0,10.0,1.6467177022905557,312
113,為妳心動簡餐火鍋,okz2,2,"['火鍋', '台式']",False,19.0,79.0,30.0,25.0,0.9828767145930386,39
114,柯家黑金豆干素食店,e8qa,2,['素食'],False,19.0,79.0,25.0,20.0,1.6424805804235498,313
115,達美樂 (新營復興店),h5vg,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,1.5948207892550867,527
116,半個鍋 (台南新營店),e5yu,2,"['火鍋', '台式']",False,19.0,79.0,15.0,10.0,1.7793101077326454,87
117,豐巢香港雞蛋仔新營店,yp7q,1,['甜點'],False,19.0,79.0,15.0,10.0,0.40307094570609725,0
