,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
819,夏立克綠豆沙專門店 (台南府前店),g7sk,1,['飲料'],False,19.0,79.0,25.0,5.0,3.5772964434072914,680
820,子龍點鴨 (台南旗艦店),y9xv,2,"['湯品', '台式']",False,19.0,79.0,40.0,20.0,3.4756769355394024,932
821,老二鹽水雞 (台南新興店),s90u,2,['小吃'],False,19.0,79.0,25.0,5.0,3.18267931912681,6
822,小葉布丁,z5bj,2,['甜點'],False,19.0,79.0,20.0,5.0,1.2379831298875204,52
823,貳樓餐廳Second Floor Cafe (台南中西店),cjbx,3,"['咖啡', '歐美']",False,19.0,79.0,30.0,15.0,2.5806396300798986,32
824,龍涎居好湯 (台南金華店),j76o,3,"['湯品', '台式']",False,19.0,79.0,35.0,20.0,3.2038693689621214,163
825,港聚 (台南健康店),qegq,2,['港式'],False,19.0,79.0,25.0,10.0,3.477799386544724,23
826,石一籠湯包店 (台南武聖店),r0oy,2,"['中式', '湯品']",False,19.0,79.0,30.0,15.0,3.1946866891596044,512
827,金鮮魚湯,y6zf,2,"['湯品', '台式']",False,19.0,79.0,35.0,20.0,3.306769869304106,1184
828,膳品香酥排骨,e9zi,2,['台式'],False,19.0,79.0,25.0,10.0,3.3406211882778987,289
829,炒作伙爆香鹹酥雞,ufho,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,5.0,3.4479503143001895,45
830,梅鄉梅子雞火鍋 (台南健康店),r8yh,2,"['火鍋', '台式']",False,19.0,79.0,25.0,10.0,2.7163453685271444,214
831,滿食尚蔬食茶飲,z490,2,"['披薩', '便當', '素食']",False,19.0,79.0,25.0,10.0,2.9217682011147934,13
832,俏 Sushi,a8nz,3,['日式'],False,19.0,79.0,25.0,5.0,3.5020468955320205,188
833,厚奶的我們,a7z1,1,['台式'],False,19.0,79.0,25.0,10.0,3.517306742450925,35
834,上海灘臭臭鍋,l0ro,2,"['火鍋', '台式']",False,19.0,79.0,35.0,15.0,3.140347506881687,55
835,開鍋 Caguo (台南海安店),q8at,2,"['火鍋', '台式']",False,19.0,79.0,40.0,20.0,3.404424399743475,426
836,十方鼎盛臭臭鍋,a4zw,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.410149993770325,3199
837,昌平炸雞王 (台南金華店),odqa,2,"['歐美', '炸雞']",False,19.0,79.0,30.0,15.0,2.917430570557177,23
838,茶盛世 (文賢店),zefl,2,['飲料'],False,19.0,79.0,25.0,5.0,3.6231749070555708,106
839,漫步佐敦 (台南國華總店),j6kx,1,['港式'],False,19.0,79.0,25.0,5.0,3.4367361401448133,368
