,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
313,佳味水餃專賣店,qnig,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.5465465607902484,1599
314,佳味爌肉飯,lj4f,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.550529677854358,93
315,鹿港圓環頂麵食館,g9uw,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.9187027714550198,818
316,老街口 茶飲鮮果汁 (彰化鹿港總店),yzu1,1,['飲料'],False,19.0,79.0,40.0,15.0,1.780859622935169,69
317,品馥咖哩,pl2y,2,['日式'],False,19.0,79.0,40.0,15.0,1.3250816271354895,431
318,香榭料理廚房,vao3,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.629515955474423,194
319,鹿港許家素食,j3ru,2,"['湯品', '素食']",False,19.0,79.0,40.0,15.0,1.8874346880608275,617
320,湖南滷味嚼味鴨,xdgj,2,['小吃'],False,19.0,79.0,40.0,15.0,1.0530825477362615,52
321,供腸老闆,v7qd,2,['小吃'],False,19.0,79.0,40.0,15.0,1.184183389583207,289
322,Fryology,rxc0,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.6368660120511066,290
323,三七七巷,ji4m,1,['台式'],False,19.0,79.0,40.0,15.0,1.4033861906995886,67
324,阿咕咕飲茶小舖,v7qm,1,['飲料'],False,19.0,79.0,20.0,5.0,1.0552890607772283,285
325,原茶original Tea Shop,f0sb,1,['飲料'],False,19.0,79.0,20.0,5.0,1.205890825832721,290
326,白水泉軒堂 (鹿港民族店),jz94,1,['飲料'],False,19.0,79.0,20.0,5.0,1.3160470564610105,48
327,鹿兒角手作私茶 (彰化鹿港店),x6le,2,['飲料'],False,19.0,79.0,20.0,5.0,1.4090725695326807,1758
328,好客茶飲,qcqh,2,['飲料'],False,19.0,79.0,20.0,10.0,1.5755184558553352,379
329,李記紅茶冰 (鹿港復興店),sj3j,1,['飲料'],False,19.0,79.0,20.0,5.0,1.614259937652984,582
330,南海茶道 (鹿港天后店),f7pq,1,['飲料'],False,19.0,79.0,20.0,5.0,1.6474935868852525,1758
331,STARBUCKS 星巴克 (鹿港門市),f7ua,2,"['歐美', '飲料']",False,19.0,79.0,20.0,5.0,1.954513731161199,2343
332,五鮮級平價鍋物 (彰化鹿港店),juq4,1,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.8639354926674847,0
333,巴特手作晨食 (彰化鹿港店),jkt6,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.887351638228652,479
334,小銅板,v1dx,2,['台式'],False,19.0,79.0,40.0,15.0,2.1518249668820832,1051
335,艾飯丸早餐,ofa9,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.8966984501238747,769
336,九曲巷炭烤吐司,ku8h,1,"['早餐', '小吃', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.5471898255793093,845
337,小松丼丼食事處 (鹿港店),p4mk,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.7980241219537512,851
338,呷尚寶 (彰化鹿港店),u4ek,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.363430328654526,1334
339,翔美素食簡餐,acvv,2,['素食'],True,19.0,79.0,40.0,15.0,3.150817215235136,148
340,Morni莫尼早餐 (彰化鹿港店),f2dt,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.6968509473648747,2671
341,P&P悠活館,pvxd,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,1.6427456086437429,157
