,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2337,說吧咖啡飲品輕食館,plnd,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,3.2983058860571637,1
2338,阿力香雞排 (竹北勝利十一店),s5hi,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.9773662018922393,1172
2339,莊敬燒烤鹹酥雞,nt0i,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.985510589380778,35
2340,嘰嘰喳喳脆皮雞蛋糕,myuw,2,"['甜點', '湯品']",False,19.0,79.0,40.0,15.0,2.974512930476172,20
2341,北海烤魚 (新竹新豐店),xull,3,['台式'],False,19.0,79.0,40.0,15.0,3.5789115305421353,62
2342,龍鹹酥雞 (新竹新豐店),j6uv,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.434117368635981,824
2343,媽咪香香鍋,a0sm,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.4059495785764478,2527
2344,小棧日式串燒炸物,b1td,2,"['炸雞', '日式']",False,19.0,79.0,40.0,10.0,3.150297329295521,1647
2345,溫師傅麵食館,yf5v,3,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.632097801099798,412
2346,烤第一 (竹北河岸店),z5iu,2,['小吃'],False,19.0,79.0,40.0,10.0,1.8314033073333724,1812
2347,梅花三 Clubs Three,cvjl,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,3.232178787897692,157
2348,霖霖柒炸物串燒,h1i9,2,['小吃'],False,19.0,79.0,40.0,15.0,3.1490896144471248,30
2349,燕喜亭串燒,iwfi,2,['小吃'],False,19.0,79.0,40.0,15.0,2.9226276317851996,28
2350,味蕾纏綿東山鴨頭 (竹北總店),y0on,1,['小吃'],False,19.0,79.0,40.0,15.0,2.993632118327635,524
2351,薪樂園炭燒烤食堂,z1xl,1,['小吃'],False,19.0,79.0,40.0,10.0,3.1231943242918065,209
2352,人來豐早餐店,q4pw,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.004727885757604,1117
2353,Halou Vietnam-越式料理,si19,2,['東南亞'],False,19.0,79.0,40.0,15.0,3.378577079005301,44
2354,蹦啾柴比早午餐,xvg9,2,['歐美'],False,19.0,79.0,40.0,15.0,3.114794020398257,103
