,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2217,超雞跩炸雞,lwrt,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.7958381808580888,201
2218,Texas Roadhouse (竹北店),ig33,3,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,2.13526401993657,14
2219,海角99海鮮料理,f5dt,3,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.5232075893184525,265
2220,Pita Bar 皮塔地中海料理,vsqu,3,['異國'],False,19.0,79.0,40.0,15.0,2.3733871200964853,19
2221,這家無煙串燒,akn1,2,['小吃'],False,19.0,79.0,40.0,15.0,2.1606740850281083,30
2222,GODIVA (遠百竹北店),blyk,3,['甜點'],False,19.0,79.0,40.0,15.0,1.9491866894803145,6
2223,貴族世家 (竹北自強鮮饌館),r3aj,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,2.7072893936025806,273
2224,全佑甘草芭 (竹北遠百店),iwj6,2,['甜點'],False,19.0,79.0,40.0,15.0,1.9209867853639973,10
2225,烤舖亭 串燒,mso0,2,['小吃'],False,19.0,79.0,40.0,15.0,4.154193299319335,112
2226,大埔茶水攤 (新豐新興店),a6eb,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.7408845967531126,679
2227,唯莓主義 (竹北莊敬店),g14y,2,['飲料'],False,19.0,79.0,40.0,15.0,2.1541883468596175,3
2228,丼好食日式食堂,y7wg,3,"['便當', '日式']",False,19.0,79.0,40.0,15.0,3.2695803719854215,35
2229,亭仔腳古早味 (竹北棧),hp5q,1,['飲料'],False,19.0,79.0,40.0,15.0,2.2916232569920387,0
2230,達師甜點咖啡茶飲,dm8n,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,3.2415746835808084,1
2231,歐客佬精品咖啡 (竹北莊敬店),a6ee,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,2.269901242991757,167
2232,軒韻手作茶飲 (新竹竹北店),m3by,1,['飲料'],False,19.0,79.0,40.0,15.0,3.667483797658509,1539
2233,劉姊姊飯糰 (竹北台大店),f5wr,2,['小吃'],False,19.0,79.0,40.0,15.0,2.1874751703865583,716
2234,七十五號早午餐,xul5,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.271136827368396,152
2235,義早早午餐 (竹北嘉豐店),z0zy,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,2.954814396934874,626
2236,歐浮找餐 (竹北嘉興店),elf6,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.5983036133376602,9
2237,Richannah food store,rn7t,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,3.616360979948873,761
2238,德緣素食自助餐(德緣安心廚房),u0wh,2,"['便當', '素食']",False,19.0,79.0,40.0,15.0,3.4950916582832585,358
2239,風城之月,xugb,3,['台式'],False,19.0,79.0,40.0,15.0,2.2391569578537776,358
2240,三代目牛肉麵,ejzj,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.395464301709716,76
2241,自然Go 小熊燒輕食餐盒,pgdb,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.153429018212194,21
2242,青畑九號豆製所 (竹北嘉豐店),e9dj,2,['甜點'],True,19.0,79.0,40.0,10.0,3.054893671139812,443
2243,義鍋坊,y9xq,2,"['湯品', '歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.64819910727345,2959
2244,茶湯會 (竹北福興東店),w517,2,['飲料'],False,19.0,79.0,40.0,15.0,2.7506219147846633,829
