,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
166,homee CAFE 好饗咖啡 (基隆中正店),gmt6,2,"['咖啡', '歐美']",False,25.0,79.0,40.0,15.0,2.2943222714461737,320
167,鍋苔皿麵食館仁愛市場A7,yhnx,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.0093624120795757,1080
168,漫步藍咖啡 (基隆義二店),c7il,2,"['咖啡', '蛋糕', '歐美', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,2.468871434637717,2
169,站前壽司,p25x,2,['日式'],False,25.0,79.0,40.0,15.0,2.055641280813124,179
170,鄭媽の滷味,z6no,2,['小吃'],False,25.0,79.0,40.0,10.0,1.537859540612993,673
171,全壘打燒鍋麵,k6pn,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.012750531556629,293
172,三坑阿婆麵線羹,x9iv,2,"['湯品', '麵食', '小吃']",False,25.0,79.0,40.0,15.0,2.035392311647191,971
173,8克咖啡,h4nv,2,"['咖啡', '台式']",False,25.0,79.0,40.0,15.0,2.7930481735490775,238
174,越吃越多 廣東粥,uxkc,2,"['粥', '台式']",False,25.0,79.0,40.0,15.0,1.7103359521634254,294
175,隆晴樺食堂,ogku,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,1.874292546594903,2480
176,越南姊妹美食,d0gq,2,"['湯品', '東南亞']",False,25.0,79.0,40.0,10.0,2.713991720432898,1341
177,饗食雞便當屋,dbgz,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.022546828837149,375
178,范師傅燒烤便當,f9yt,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,1.8806975691926406,1920
179,小劉排骨飯專賣店,e1vs,2,"['便當', '台式']",False,25.0,79.0,40.0,10.0,1.7125942329968813,624
180,可不可熟成紅茶 (基隆孝一店),d61n,2,['飲料'],False,25.0,79.0,40.0,15.0,2.0562759956370713,1906
181,義思海苔飯捲,z3iv,2,['韓式'],False,25.0,79.0,40.0,10.0,1.8247758067386217,2140
182,箏壽司,y7ci,2,['日式'],False,25.0,79.0,40.0,15.0,1.8028367650997241,1589
183,龍門客棧麵店,z4ia,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,2.456837094144339,372
184,八方雲集 (基隆中和店),d7dt,2,"['台式', '餃子']",False,25.0,79.0,40.0,10.0,2.8823231936609974,749
185,基隆孝三大腸圈 (50年正宗老店),zwqt,2,['小吃'],False,25.0,79.0,40.0,15.0,1.8860923885329641,295
186,黑沃咖啡 (基隆義一店),nxkb,2,"['咖啡', '飲料']",False,25.0,79.0,40.0,15.0,2.7383218519733177,29
187,祖傳潤餅&有緣果汁,crxc,1,['小吃'],False,25.0,79.0,40.0,15.0,2.0110995845931283,148
188,紅越河粉餐廳,d10u,2,"['湯品', '東南亞']",False,25.0,79.0,40.0,15.0,1.9251895642414265,47
189,郭家炒飯炒麵,v54g,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,2.13159149719706,67
190,崔家小卷米粉,ph67,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.5383726419558377,112
191,351廚房 刈包 米糕 肉粽 清蒸肉圓 焢肉飯,b75z,2,['小吃'],False,25.0,79.0,40.0,15.0,1.478248102357006,31
192,熊大杯,z6xr,1,['甜點'],False,25.0,79.0,40.0,10.0,2.0450372293694334,2703
193,豬隊友食堂,v4kt,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,1.4649682755770441,5
194,一路甄香,e6bq,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,2.8150093298053127,683
195,黃麵豬腳湯,d3ey,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,2.174838483353598,889
196,虎克咖啡及日式炒麵,qwsf,2,"['咖啡', '麵食', '日式']",False,25.0,79.0,40.0,15.0,1.8446258440592733,72
197,小小越南美食,q7sd,2,"['麵食', '東南亞']",False,25.0,79.0,40.0,15.0,2.964105265593425,255
198,Pho 系廚娘河粉 (基隆銘傳店),wogj,2,"['麵食', '東南亞']",False,25.0,79.0,40.0,15.0,2.963666222087152,11
199,三京麥面,hbz1,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,1.876998310858105,300
200,爭好呷海苔飯捲,a9bf,2,['小吃'],False,25.0,79.0,40.0,10.0,2.3192326727967556,857
201,食全食美小吃店,pi4n,2,"['湯品', '便當', '台式']",False,25.0,79.0,40.0,15.0,2.723399613904605,59
202,永御手工水餃,cq6d,2,"['湯品', '台式', '餃子']",False,25.0,79.0,40.0,15.0,1.699598685864558,3
203,梁社漢排骨 (基隆義二店),q1m5,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.4413563006115018,37
204,滷冰花麻辣燙,n5u6,2,['小吃'],False,25.0,79.0,40.0,15.0,2.8157833457771475,1094
205,咘咘糕,z0wa,2,['甜點'],False,25.0,79.0,40.0,10.0,2.0174787260028486,199
206,水中餃龍,z1kt,2,"['湯品', '台式', '餃子']",False,25.0,79.0,40.0,20.0,1.5964039339715754,3071
207,寶媽麵飯館,d6ue,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,2.0556861754846842,3296
208,一鍋台式鍋燒麵 (基隆武崙店),z7cb,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,2.3889978572329706,3418
209,炒飯匠 (基隆廟口店),x4rj,2,['台式'],False,25.0,79.0,40.0,15.0,2.1309880566828947,17
210,心辣面舖,fypd,2,"['湯品', '台式']",False,25.0,79.0,40.0,15.0,2.0919064827613365,289
211,人从众厚切牛排 (基隆愛三店),xv05,3,"['歐美', '牛排']",False,25.0,79.0,40.0,15.0,2.160288088305531,1836
212,九湯屋日式拉麵 (基隆店),y1yx,2,"['麵食', '日式']",False,25.0,79.0,40.0,15.0,2.557951447913225,2129
213,龜記茗品 (基隆廟口店),cssd,2,['飲料'],False,25.0,79.0,40.0,15.0,2.1070523647321577,267
214,八角弁當,z2oq,2,"['便當', '台式']",False,25.0,79.0,40.0,10.0,2.9445560188655757,867
215,新泰海南雞飯 (基隆義二店),ty30,2,"['便當', '東南亞']",False,25.0,79.0,40.0,15.0,2.515014934640278,1503
216,三媽臭臭鍋 (基隆復興店),hxoa,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,2.092483353184257,254
217,微笑PASTA (基隆仁一店),y0ys,2,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,2.364390558182494,1310
218,大呼過癮 (基隆忠二店),h6he,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,1.884537338158393,1325
219,丸亀製麵 (基隆仁愛店),z9gb,2,"['麵食', '日式']",False,25.0,79.0,40.0,10.0,2.241318082386278,1673
220,一燔咖哩歐姆蛋包飯 (基隆總店),y2cg,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,1.87315483053624,3035
221,家味鮮熱炒店,dsgc,2,['台式'],False,25.0,79.0,40.0,15.0,2.094192288411412,364
222,安一海南雞飯 (基隆總店),q564,2,"['便當', '東南亞']",False,25.0,79.0,40.0,15.0,1.89087163213602,144
223,胖茶,xgcd,1,['飲料'],False,25.0,79.0,40.0,15.0,1.5409049615220891,1
224,實玉油飯,do55,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.338654534448147,42
225,50嵐 (基隆廟口店),f2zu,2,['飲料'],False,25.0,79.0,40.0,15.0,2.151305636536792,2071
226,泰機車泰式料理,y2ly,2,"['湯品', '東南亞']",False,25.0,79.0,40.0,15.0,2.005882392802636,1934
227,添飯低卡健康餐盒,n0zp,2,"['便當', '健康餐']",False,25.0,79.0,40.0,15.0,1.5904938405722793,643
228,雙醬咖哩 (大武崙店),d5ru,2,"['咖哩', '日式']",False,25.0,79.0,40.0,10.0,2.201833904482497,2204
229,麻弍子 麻辣臭豆腐鴨血專賣店,mmfz,2,['小吃'],False,25.0,79.0,40.0,15.0,1.851236791437367,588
230,金城燒臘店 (基隆復興店),t0cz,2,"['便當', '港式']",False,25.0,79.0,40.0,15.0,2.2293605174104965,1211
231,暢易無米粥,k62j,2,"['湯品', '粥', '台式']",False,25.0,79.0,40.0,15.0,2.0945414735932966,219
232,基茶圓泰式飲品白糖粿專賣,vljv,2,['甜點'],False,25.0,79.0,40.0,15.0,1.9307443348823312,102
233,鮨順揚炒飯麵,xcfy,2,['日式'],False,25.0,79.0,40.0,15.0,1.5826190600212946,16
234,西定生炒鴨肉羹,rsan,2,"['麵食', '小吃']",False,25.0,79.0,40.0,15.0,1.7146226458744662,84
235,呷奔快餐專賣店,m194,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.0446647237826343,57
236,清原芋圓 (基隆仁五店),dioj,2,['甜點'],False,25.0,79.0,40.0,15.0,1.951415873289344,524
237,Let’s Poke 來吃波奇 (夏威夷拌飯),aioz,2,"['便當', '健康餐']",False,25.0,79.0,40.0,15.0,2.2445699079627106,563
238,太祖魷魚羹 (基隆情人湖店),a4hp,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,2.7517769472919316,1410
239,赤雞 Chiji Fried Chicken (基隆仁愛店),r87c,2,"['咖哩', '台式', '炸雞']",False,25.0,79.0,40.0,15.0,2.014073177073827,36
240,越南河粉 滷味小舖,f7fr,2,"['麵食', '東南亞']",False,25.0,79.0,40.0,15.0,1.8932261546828637,1060
241,鄰家飯麵館,a4mf,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,2.0977879731448184,1013
242,香港永傳燒臘-熊貓特別版,j5ai,2,"['便當', '港式']",False,25.0,79.0,40.0,15.0,3.1439045861103576,861
243,輕鬆吃健身餐盒 (基隆信義店),zeqq,2,"['便當', '健康餐']",False,25.0,79.0,40.0,15.0,2.7698150635610532,197
244,陶林歡喜蔬食,f3nj,2,"['台式', '素食']",False,25.0,79.0,40.0,15.0,1.9383195189149465,1138
245,湖南小館,m0gn,3,"['中式', '湯品', '便當']",False,25.0,79.0,40.0,15.0,2.5763308021990223,891
246,香林善食,djnw,1,"['便當', '素食']",False,25.0,79.0,40.0,15.0,1.7006437299465729,68
247,高記麵疙瘩,z1rp,2,"['湯品', '粥', '台式']",False,25.0,79.0,40.0,10.0,2.7744552793468658,821
248,犇王牛排,z5dd,3,"['台式', '牛排']",False,25.0,79.0,40.0,10.0,2.1782000696187525,714
249,江姐料理,y6pb,2,"['湯品', '台式']",False,25.0,79.0,40.0,10.0,1.7932429134375927,586
250,猫丸餐廳,z1nm,2,"['咖哩', '台式']",False,25.0,79.0,40.0,10.0,2.0716500431405325,729
251,真香甜碳烤地瓜 (基隆店),z1jd,2,['小吃'],False,25.0,79.0,40.0,10.0,2.1151871444529387,102
252,人魚線健康餐盒(低卡低GI、減醣),b41w,2,"['便當', '健康餐']",False,25.0,79.0,40.0,15.0,2.6239528769619493,114
253,丼味享 (大武崙店),r239,2,['日式'],False,25.0,79.0,40.0,15.0,2.1987443495772423,71
254,一燔炸雞 (基隆總店),y7rc,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,18.0,1.8623629529862917,1184
255,咖哩狼,c0ht,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,2.069906385648907,61
256,小胖火鍋,an4f,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,2.2190052808281533,278
257,榮爸小廚房麵飯館,d7je,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,2.442232577242277,587
258,可口平價牛排,l4nt,2,"['歐美', '牛排']",False,25.0,79.0,40.0,15.0,2.299352127512499,613
259,暖暖大俠牛肉麵 (基隆信義店),rp7o,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.6170304943678375,14
260,提莫享肉咖哩 (大武崙店),yf4j,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,2.1987443495772423,94
261,北翔閣,mzgw,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.1385112253785263,101
262,簡家蚵仔煎,q1wq,2,"['湯品', '小吃']",False,25.0,79.0,40.0,15.0,1.8818823231545145,365
263,泰好吃南洋料理,y5py,2,"['便當', '東南亞']",False,25.0,79.0,40.0,15.0,1.9346623779905026,1113
264,迎食流咖哩 (基隆大武崙店),fiq6,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,2.1987443495772423,433
265,WULI COFFEE,ay55,2,"['咖啡', '歐美']",False,25.0,79.0,40.0,15.0,2.2247005520868797,90
266,阿祿咖哩沙茶牛肉店,y2pu,2,"['咖哩', '台式']",False,25.0,79.0,40.0,15.0,2.857551357786739,990
267,佛緣居 麵線糊 熱炒部 (基隆總店),z6bz,2,['台式'],False,25.0,79.0,40.0,10.0,2.7458190842126977,593
268,珍糖傳複合式餐坊,f2bj,2,['飲料'],False,25.0,79.0,40.0,15.0,1.6140596022779607,374
269,發現奇雞 (經國店),r7gb,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.7863155802804753,251
270,基飽飽食堂 海鮮米粉湯,ej99,2,"['湯品', '麵食', '粥', '台式']",False,25.0,79.0,40.0,15.0,1.9310654859042402,5
271,銘傳炒飯、麵,p5aq,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.935578056405407,677
272,桔林鐵板燒,lv9o,2,"['鐵板燒', '台式']",False,25.0,79.0,40.0,15.0,3.0920226262473887,21
273,40號米粉湯,z7hw,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,2.8301336603633684,910
274,5味臭臭鍋 (基隆義四店),ci9e,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,2.6496098671307893,719
275,老味坊,y3ie,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,1.785061597993999,857
276,軒廚房,m7pg,2,['台式'],False,25.0,79.0,40.0,15.0,1.8042063825796906,123
277,猫丸早午餐,z1zq,2,['台式'],False,25.0,79.0,40.0,10.0,2.0682225479654957,284
278,福心麵店,h9bf,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,1.7160245301486072,6
279,（原串串長安）品長安麻辣•酸辣粉基隆總店,e8mw,2,"['中式', '麵食']",False,25.0,79.0,40.0,10.0,3.376827338330187,1272
280,義家之煮 (基隆愛二店),b1am,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,2.0163231056868876,466
281,涼麵殿,l1zn,2,"['湯品', '麵食', '小吃']",False,25.0,79.0,40.0,15.0,2.7698150635610532,29
282,兔窩義式廚房,z5sk,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,2.078792876501472,657
283,叙鍋日式小火鍋鍋燒麵,p4br,2,"['麵食', '火鍋', '日式']",False,25.0,79.0,40.0,15.0,2.385695044412613,90
284,上宇林 (基隆站前店),a8jz,2,['飲料'],False,25.0,79.0,40.0,10.0,2.058848422086525,1258
285,老同學火鍋,zf1k,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,1.5537169715920198,76
286,義塔莉,y0ir,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,2.792971191788371,468
287,龐公公 咖哩&咖啡,xbx4,2,"['咖啡', '咖哩', '日式']",False,25.0,79.0,40.0,15.0,2.7535330811575287,1
288,胡弄咖啡簡餐,xvpk,3,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,2.078276988909945,128
289,上海湯包,z1mq,2,"['中式', '湯品']",False,25.0,79.0,40.0,10.0,2.809817088073627,1072
290,大正福州師祖傳老店,z5nh,2,"['中式', '湯品', '麵食']",False,25.0,79.0,40.0,10.0,2.7437531273917855,145
291,二十一義,t6bu,3,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,2.4398538558049423,235
292,樂食 Pasta house,g6av,3,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,2.6375766899369903,383
293,蒸味石磨腸粉,e6hk,2,['台式'],False,25.0,79.0,40.0,10.0,1.8405509296603664,282
294,今日食堂,j2pi,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.089288787765568,1451
295,萬波島嶼紅茶 (基隆廟口店),gapk,2,['飲料'],False,25.0,79.0,40.0,15.0,2.3055317807222897,539
296,義家之煮 (基隆信二店),b1jn,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,2.9044648565339126,233
297,聞香亭,z9hl,2,"['甜點', '蛋糕']",False,25.0,79.0,40.0,10.0,1.9413371563463482,177
298,德基水餃,y8dv,1,"['湯品', '台式', '餃子']",False,25.0,79.0,40.0,15.0,1.9571069193002635,86
299,瑪其朵 (基隆中正二號店),nzeb,2,"['歐美', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,2.374028735063326,94
300,美有計劃Café,w59l,3,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,2.2254865259712733,54
301,花珈琲雜貨舖Hana cafe,y3jx,2,"['甜點', '咖啡']",False,25.0,79.0,40.0,15.0,2.9144898710050207,93
302,多吃一點,d5jz,2,['歐美'],False,25.0,79.0,40.0,10.0,2.542306129538977,230
303,小蒙牛 (基隆皇冠大樓32F),f8sg,2,"['中式', '火鍋']",True,25.0,79.0,40.0,15.0,2.374133725806142,343
304,鍋燒MAN,o9y9,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.810827181427132,5
305,初沐Qmilk(基隆愛三店),h3al,2,['飲料'],False,25.0,79.0,40.0,15.0,2.1896580449308876,579
306,聚。韓句,ydb9,3,['韓式'],False,25.0,79.0,40.0,15.0,2.0165524389220533,95
307,金鴨爸燒臘茶餐廳,awrd,2,['港式'],False,25.0,79.0,40.0,15.0,2.042583509666184,56
308,川崎拉麵 (基隆東岸店),z1nx,2,"['麵食', '日式']",False,25.0,79.0,40.0,10.0,2.147189697008909,286
309,派巧兒點心冰沙屋,vrl3,1,['甜點'],False,25.0,79.0,40.0,15.0,1.8549029892461875,3
310,使峇浩Q放牧蛋雞蛋糕,aw1q,2,"['咖啡', '台式']",False,25.0,79.0,40.0,15.0,2.913170635626081,6
311,手路炒飯 (基隆安一店),f6r8,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,1.4256240741771016,9
312,俠客肉重鍋 (武崙店),sx0h,1,"['便當', '火鍋', '台式']",False,25.0,79.0,40.0,15.0,2.096351440322338,7
313,瑞芳姐妹營養三明治 (基隆仁愛店),c7ca,1,"['小吃', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,2.928331277897698,276
314,晉好食飯・麵,zf4c,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.4175229976099857,256
315,丸山日式涮涮鍋 (基隆店),z9up,3,"['火鍋', '日式']",False,25.0,79.0,40.0,10.0,2.0626073479096885,145
316,199.9Days Café,vtnw,2,"['甜點', '咖啡']",False,25.0,79.0,40.0,15.0,1.9839435767050095,39
317,紅豆坊,z3kc,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,1.5610741911689283,2567
318,茶桌,kba2,2,['飲料'],False,25.0,79.0,40.0,15.0,2.0441779131346527,20
319,天仁茗茶 (基隆店),z9zg,2,['飲料'],False,25.0,79.0,40.0,10.0,2.092215545072245,3273
320,石碇公臭臭鍋,z1af,2,"['火鍋', '台式']",False,25.0,79.0,40.0,10.0,2.814962858163081,491
321,陳姐臺灣食堂 (基隆復興店),z2vp,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,2.786184527593704,966
322,卡瑪咖啡館,ftz0,2,"['咖啡', '歐美']",False,25.0,79.0,40.0,15.0,2.5118457166590007,46
323,月桂燒肉,o4gl,2,"['便當', '日式']",False,25.0,79.0,40.0,15.0,2.106428925613051,89
324,南榮天橋下豆花,x9u1,1,['甜點'],False,25.0,79.0,40.0,15.0,2.0592438910672626,28
325,Lin how tea.就是飲好茶,z5dt,1,['飲料'],False,25.0,79.0,40.0,10.0,2.1096139866023087,782
326,亨德利香雞排  (基隆忠三店),zkyq,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,1.8693902556443218,349
327,愛喝飲料、輕食,a0dm,1,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,2.7727699786228213,327
328,艋舺雞排 (基隆廟口店),y8pl,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.15352792173799,3032
329,洪佳豆花,z0fn,2,['甜點'],False,25.0,79.0,40.0,10.0,1.966704139592107,438
330,轟炸雞金刈包,oe8w,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,1.1277062938000313,158
331,GBT嘎嘣脆五花脆皮烤豬 (大武崙黃昏市場店),nxa2,2,['台式'],False,25.0,79.0,40.0,15.0,2.1380018196735184,7
332,愛亦軒早午餐,y1qn,2,['歐美'],False,25.0,79.0,40.0,15.0,1.5856954998593835,2741
333,強強滾佰元食尚鍋物,t086,3,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,2.124439819080545,13
334,基隆廟口呼拉貓鬆餅小棧,z6oz,1,['甜點'],False,25.0,79.0,40.0,10.0,2.1296264148837216,292
335,夢幻鹹酥雞 (基隆安樂店),g9uc,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,1.1695287971626185,517
336,川醉湘麻辣食堂基隆旗鑑店 (川霸子食品企業有限公司出品),z3zj,2,['小吃'],False,25.0,79.0,40.0,10.0,1.4678526446453706,2312
337,熊熊可麗餅 (基隆武嶺店),znfe,1,['甜點'],False,25.0,79.0,40.0,15.0,2.1518880759686017,14
338,日船章魚小丸子 (基隆中山店),lns1,1,['日式'],False,25.0,79.0,40.0,15.0,2.276699116910028,47
339,聚爐益爆漿胡椒餅,c4ur,2,['小吃'],False,25.0,79.0,40.0,15.0,2.345616009122025,234
340,鼎記廣東粥,z9ej,2,"['中式', '粥']",False,25.0,79.0,40.0,10.0,1.493365955662846,1140
341,六叔鹹酥雞,xrxr,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,1.5450290266646995,107
342,58牛排,hy1k,2,"['台式', '牛排']",False,25.0,79.0,40.0,15.0,1.552704217128472,70
343,安樂市場營養三明治,zeim,2,"['台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,1.4912326807036733,97
344,原彰銀阿環雞排鹹酥雞,e60h,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.257628787800313,85
345,加屋燒烤店,y1dw,2,['小吃'],False,25.0,79.0,40.0,10.0,2.790047409376794,2281
346,水牛饌,k3wk,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,1.5460613892675203,1108
347,95平價厚切牛排館,d0cq,3,"['歐美', '牛排']",False,25.0,79.0,40.0,10.0,2.413036247920166,295
348,京讚燒烤海鮮,js68,2,"['湯品', '台式']",False,25.0,79.0,40.0,15.0,1.5889787280099188,104
349,紅花亭,z4zw,1,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,1.9958618124521956,39
350,丸太。屋台風浜燒場,ki14,3,['日式'],False,25.0,79.0,40.0,15.0,2.8628447269893607,69
351,姥沙四川麻辣鍋,hack,3,"['中式', '火鍋']",False,25.0,79.0,40.0,15.0,2.021084226899143,0
352,多田活蝦料理,gnbg,3,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,2.046472103525379,0
353,鮮味鹽水雞 (基隆樂一店),jcqt,2,['小吃'],False,25.0,79.0,40.0,15.0,1.4784343322608413,173
354,三十珊串烤,jxvt,2,['小吃'],False,25.0,79.0,40.0,15.0,2.4434948095553404,3
355,小鳳麵攤,gtqq,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,2.8897366548086785,0
356,曾記大腸圈 (廟口夜市),z9vh,2,['小吃'],False,25.0,79.0,40.0,10.0,2.3510582945084333,164
357,淇旻鹹水雞,h8qc,2,['小吃'],False,25.0,79.0,40.0,15.0,1.9781767652212956,89
358,滿足手工蛋餅,a4gf,1,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,2.6293380852674737,3026
359,淓麵線,o2jh,2,"['麵食', '小吃']",False,25.0,79.0,40.0,15.0,1.3822000464312512,905
360,歐嗨優精緻早餐,e7g6,2,"['早餐', '歐美']",False,25.0,79.0,40.0,15.0,1.6638589917343691,68
361,苗圃義大利餐廳,a6pr,3,['歐美'],True,25.0,79.0,40.0,10.0,3.2238819750991126,738
362,精一健康素食,ljyq,2,"['湯品', '素食']",False,25.0,79.0,40.0,15.0,1.9356767097696572,124
363,基隆雨港廟口牛排,c5h6,2,"['歐美', '牛排']",False,25.0,79.0,40.0,15.0,2.074172853318686,129
364,乾媽廚房 Ganma Kitchen,prlv,2,['歐美'],False,25.0,79.0,40.0,15.0,2.177723313101057,276
365,KUN 崐·特製韓醬炸雞,qsf8,2,"['韓式', '炸雞']",False,25.0,79.0,40.0,15.0,1.947891275541981,104
366,瑞英生煎包 (基隆武崙店),bbfy,2,['小吃'],False,25.0,79.0,40.0,15.0,2.124513991940917,110
367,出呼義料 (基隆店),z2kc,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,2.03707500553575,2179
368,初春冰室,jhkq,2,['甜點'],False,25.0,79.0,40.0,15.0,2.600792094587839,133
369,茶水攤 (基隆安一店),n467,1,['飲料'],False,25.0,79.0,40.0,15.0,1.4626186836775181,24
370,義家人帕士達廚房,y1sr,2,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,2.354071197229687,1343
371,家飯家麵炒翻天,zcgz,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,1.6434449259814203,419
372,饗吃小廚房,o3no,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,1.7547699372781365,785
373,一成十全藥燉排骨,wlt9,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,1.732469032611913,547
374,石大姐鍋燒專賣,cfyj,1,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.617397259371342,6
375,漢堡工坊,y1my,1,"['早餐', '歐美']",False,25.0,79.0,40.0,15.0,1.657403971881724,1127
376,麥當勞歡樂送(基隆大武崙)(pandago),bl22,1,['歐美'],False,25.0,79.0,40.0,15.0,2.2557350380778405,0
377,里仁(基隆信二)(pandago),utye,1,['歐美'],False,25.0,79.0,40.0,15.0,2.5388040081349796,0
378,厚飲鮮果茶,uu1n,1,['飲料'],False,25.0,79.0,40.0,15.0,0.8524458297066837,12
379,平凡人咖啡x健康便當,z3de,2,"['咖啡', '健康餐']",False,25.0,79.0,40.0,10.0,1.9205671451884792,39
380,12ozCafe拾貳盎司咖啡館,l2xh,1,"['咖啡', '蛋糕', '歐美']",False,25.0,79.0,40.0,15.0,2.85882150681228,138
381,紅廚私房菜,f5aq,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.029475219217881,977
382,銘傳川壽司,z2nn,2,['日式'],False,25.0,79.0,40.0,10.0,2.8623529224948365,1179
383,黃媽媽養生素食,f1ao,2,"['麵食', '素食']",False,25.0,79.0,40.0,15.0,2.9622298349379794,781
384,頂呱呱TKK (基隆愛二店),ytf4,2,"['歐美', '炸雞']",False,25.0,79.0,40.0,15.0,2.080035055261985,457
385,鮮牧火鍋 (基隆仁愛店),upsj,3,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,2.026229250567732,5
386,遠東泡泡冰,f6ze,2,['甜點'],True,25.0,79.0,40.0,15.0,2.32509448627046,941
387,Bistro Ares 愛力士餐酒館,ivag,2,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,2.3705869816396,48
388,臭到府麻辣火鍋,z1yd,3,"['中式', '火鍋']",True,25.0,79.0,40.0,10.0,2.104681750591063,76
389,順伯三輪車肉圓,f3dp,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,1.5632091053505979,1928
390,三兄弟豆花,z1vj,2,['甜點'],False,25.0,79.0,40.0,10.0,2.2248947226419795,1928
391,刈堡BAO,z2nk,2,"['湯品', '小吃']",False,25.0,79.0,40.0,10.0,1.8539770165219787,708
