,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,宮本武丼 (新北板橋分店),jfuo,2,['日式'],False,29.0,79.0,25.0,5.0,1.1837870853516401,173
1,炬日式烤肉飯 (板中店),f3wn,2,"['便當', '日式']",False,29.0,79.0,30.0,15.0,0.22662792886529412,4212
2,三合苑炒飯炒麵,i222,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.2704350559588906,1195
3,胖老爹美式炸雞 (板橋民權店),y5uj,2,"['歐美', '炸雞']",True,29.0,79.0,30.0,15.0,0.6632352622077422,1747
4,肯德基KFC炸雞漢堡店 (板橋中山二店),y7pf,2,"['甜點', '漢堡', '歐美', '炸雞']",False,29.0,79.0,25.0,5.0,1.3524302452575008,5766
5,三合苑手工豆花,h9ob,2,['甜點'],False,29.0,79.0,25.0,10.0,1.2738766824955714,2731
6,德心湯包.排骨酥,d9us,2,"['湯品', '台式', '餃子']",False,29.0,79.0,30.0,5.0,3.657282129761589,3852
7,大華蚵仔煎滷肉飯,e3fu,2,"['湯品', '麵食', '台式']",False,29.0,79.0,35.0,5.0,4.068245701141944,1791
8,鐘予原味當歸鴨 (新北忠孝店),z2zg,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,2.197554274765738,10867
9,聚鼎閣極品養生膳坊(新北板橋店),fxzy,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.3246417200214196,325
10,56巷口湯包,p493,2,['中式'],False,29.0,79.0,25.0,10.0,1.3096356032575243,97
11,頂呱呱TKK (新北新埔店),jlkg,2,"['歐美', '炸雞']",False,29.0,79.0,30.0,10.0,1.4693193111302796,325
12,大阪王將 (環球購物中心板橋車站),zd05,2,"['餃子', '日式']",False,29.0,79.0,40.0,20.0,1.2417985086185854,227
13,如意擔仔麵,lowz,2,"['麵食', '台式']",False,29.0,79.0,35.0,15.0,2.5266968519174307,73
14,眼鏡仔豬血湯,g3lj,2,"['麵食', '台式']",False,29.0,79.0,30.0,15.0,1.5545604309015884,7680
15,後站羊肉.魷魚羹,x9zg,2,"['麵食', '台式']",False,29.0,79.0,25.0,5.0,2.174717555549045,1789
16,新の埔居酒屋,u7c2,3,['日式'],False,29.0,79.0,25.0,10.0,1.3527231988324375,122
17,重量級牛排館,zsmr,2,"['湯品', '歐美', '牛排']",False,29.0,79.0,30.0,5.0,2.725294066104038,73
18,我就厲害 (板橋江翠店),zvwy,2,['台式'],False,29.0,79.0,40.0,15.0,2.2518889227429058,313
19,珍燴炒熱炒,invn,3,"['湯品', '台式']",False,29.0,79.0,25.0,5.0,0.9079395576035788,40
20,文岩文 (新北板橋店),oz3l,3,"['火鍋', '台式']",False,29.0,79.0,30.0,10.0,1.4280565566689287,27
21,好煮藝火鍋店,tlt5,2,"['火鍋', '台式']",False,29.0,79.0,50.0,25.0,3.487598347182049,344
22,老字號居酒屋,jmx2,3,['日式'],False,29.0,79.0,30.0,10.0,1.5612864222960923,2
23,ㄚ金東山鴨頭,ectp,2,['小吃'],False,29.0,79.0,35.0,10.0,3.448058002735399,48
24,大庭牛肉麵 (板橋國光店),u4df,2,"['湯品', '麵食', '台式']",False,29.0,79.0,20.0,5.0,0.4514331079149911,2118
25,肉羹林,fyjs,2,"['便當', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.750478514061075,1753
26,海山魯肉飯,sfqu,2,['台式'],False,29.0,79.0,25.0,5.0,1.7388640620674147,376
27,林員肉圓 (板橋府中總店),m6oe,2,['小吃'],False,29.0,79.0,25.0,5.0,1.1240715943074682,1661
28,蔡家牛排 (板橋莊敬店),coeu,3,"['歐美', '牛排']",False,29.0,79.0,25.0,5.0,1.8973491682945234,67
29,呷霸牛肉麵 (新北板橋店),zj76,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,2.8269361439946583,1203
30,鴉片粉圓創始店,u1w6,1,['甜點'],False,29.0,79.0,30.0,10.0,1.5282385302053956,168
31,阿爸の芋圓 (板橋南雅店),wz8w,2,['甜點'],False,29.0,79.0,30.0,10.0,1.5566473380112629,24
32,心心漢堡,rqyl,2,"['漢堡', '歐美']",False,29.0,79.0,25.0,10.0,0.8754705445973768,6
33,瑪莎拉印度餐廳,o343,3,['異國'],False,29.0,79.0,30.0,5.0,2.65437823585733,64
34,黑肉圓,sby0,2,['台式'],False,29.0,79.0,30.0,5.0,2.394472832004791,31
35,我其實不想上班,p1tf,2,['日式'],False,29.0,79.0,30.0,10.0,2.2636642848994923,5
36,SUE義杯,g4ty,2,"['歐美', '麵食']",False,29.0,79.0,20.0,5.0,0.35023949813432276,2032
37,麥當勞 (S261 板橋雨農店),n9xr,2,"['漢堡', '歐美']",False,29.0,79.0,25.0,10.0,0.8942299780892193,8501
38,八方雲集 (板橋中正店),d4yq,2,"['台式', '餃子']",False,29.0,79.0,20.0,5.0,0.3490408578701294,2606
39,一品香鹽酥雞 (板橋大仁店),u0cp,2,"['小吃', '炸雞']",False,29.0,79.0,20.0,5.0,0.37015539056978974,1031
40,(極)黃燜雞米飯 (板橋新海店),piq0,2,['中式'],False,29.0,79.0,25.0,5.0,0.8775474205293249,171
41,鬍鬚張魯肉飯 (板橋府中店),y8pu,2,"['便當', '台式']",False,29.0,79.0,25.0,5.0,1.2465258086415754,8875
42,麻丹辣麻辣滷味 (新北板橋店),b8rd,2,['小吃'],False,29.0,79.0,20.0,5.0,0.6928916205869476,3514
43,麗媽四季鍋 (板橋新海店),d8hp,2,"['火鍋', '台式']",False,29.0,79.0,35.0,15.0,0.8842739465284858,4708
44,Q炭炸烤屋楊家醬 (新北板橋店),wwil,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,5.0,1.1127724567499828,162
45,豪神滷味 (板橋中正店),f544,2,['小吃'],False,29.0,79.0,20.0,10.0,0.20288915913760683,55
46,小吉咖哩 (板橋文化店),gk2g,2,"['咖哩', '台式']",False,29.0,79.0,25.0,5.0,1.0307964676145178,1339
47,口吅品麻辣臭豆腐 (新北板橋店),a8xg,2,"['台式', '牛排']",False,29.0,79.0,25.0,5.0,1.5041227093774547,2696
48,炬日式烤肉飯 (板中店),f3wn,2,"['便當', '日式']",False,29.0,79.0,30.0,15.0,0.22662792886529412,4212
49,三合苑炒飯炒麵,i222,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.2704350559588906,1195
50,胖老爹美式炸雞 (板橋民權店),y5uj,2,"['歐美', '炸雞']",True,29.0,79.0,30.0,15.0,0.6632352622077422,1747
51,肯德基KFC炸雞漢堡店 (板橋中山二店),y7pf,2,"['甜點', '漢堡', '歐美', '炸雞']",False,29.0,79.0,25.0,5.0,1.3524302452575008,5766
52,三合苑手工豆花,h9ob,2,['甜點'],False,29.0,79.0,25.0,10.0,1.2738766824955714,2731
53,德心湯包.排骨酥,d9us,2,"['湯品', '台式', '餃子']",False,29.0,79.0,30.0,5.0,3.657282129761589,3852
54,大華蚵仔煎滷肉飯,e3fu,2,"['湯品', '麵食', '台式']",False,29.0,79.0,35.0,5.0,4.068245701141944,1791
55,鐘予原味當歸鴨 (新北忠孝店),z2zg,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,2.197554274765738,10867
56,聚鼎閣極品養生膳坊(新北板橋店),fxzy,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.3246417200214196,325
57,56巷口湯包,p493,2,['中式'],False,29.0,79.0,25.0,10.0,1.3096356032575243,97
58,頂呱呱TKK (新北新埔店),jlkg,2,"['歐美', '炸雞']",False,29.0,79.0,30.0,10.0,1.4693193111302796,325
59,大阪王將 (環球購物中心板橋車站),zd05,2,"['餃子', '日式']",False,29.0,79.0,40.0,20.0,1.2417985086185854,227
60,如意擔仔麵,lowz,2,"['麵食', '台式']",False,29.0,79.0,35.0,15.0,2.5266968519174307,73
61,眼鏡仔豬血湯,g3lj,2,"['麵食', '台式']",False,29.0,79.0,30.0,15.0,1.5545604309015884,7680
62,後站羊肉.魷魚羹,x9zg,2,"['麵食', '台式']",False,29.0,79.0,25.0,5.0,2.174717555549045,1789
63,新の埔居酒屋,u7c2,3,['日式'],False,29.0,79.0,25.0,10.0,1.3527231988324375,122
64,重量級牛排館,zsmr,2,"['湯品', '歐美', '牛排']",False,29.0,79.0,30.0,5.0,2.725294066104038,73
65,我就厲害 (板橋江翠店),zvwy,2,['台式'],False,29.0,79.0,40.0,15.0,2.2518889227429058,313
66,珍燴炒熱炒,invn,3,"['湯品', '台式']",False,29.0,79.0,25.0,5.0,0.9079395576035788,40
67,文岩文 (新北板橋店),oz3l,3,"['火鍋', '台式']",False,29.0,79.0,30.0,10.0,1.4280565566689287,27
68,好煮藝火鍋店,tlt5,2,"['火鍋', '台式']",False,29.0,79.0,50.0,25.0,3.487598347182049,344
69,老字號居酒屋,jmx2,3,['日式'],False,29.0,79.0,30.0,10.0,1.5612864222960923,2
70,ㄚ金東山鴨頭,ectp,2,['小吃'],False,29.0,79.0,35.0,10.0,3.448058002735399,48
71,大庭牛肉麵 (板橋國光店),u4df,2,"['湯品', '麵食', '台式']",False,29.0,79.0,20.0,5.0,0.4514331079149911,2118
72,肉羹林,fyjs,2,"['便當', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.750478514061075,1753
73,海山魯肉飯,sfqu,2,['台式'],False,29.0,79.0,25.0,5.0,1.7388640620674147,376
74,林員肉圓 (板橋府中總店),m6oe,2,['小吃'],False,29.0,79.0,25.0,5.0,1.1240715943074682,1661
75,蔡家牛排 (板橋莊敬店),coeu,3,"['歐美', '牛排']",False,29.0,79.0,25.0,5.0,1.8973491682945234,67
76,呷霸牛肉麵 (新北板橋店),zj76,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,2.8269361439946583,1203
77,鴉片粉圓創始店,u1w6,1,['甜點'],False,29.0,79.0,30.0,10.0,1.5282385302053956,168
78,阿爸の芋圓 (板橋南雅店),wz8w,2,['甜點'],False,29.0,79.0,30.0,10.0,1.5566473380112629,24
79,心心漢堡,rqyl,2,"['漢堡', '歐美']",False,29.0,79.0,25.0,10.0,0.8754705445973768,6
80,瑪莎拉印度餐廳,o343,3,['異國'],False,29.0,79.0,30.0,5.0,2.65437823585733,64
81,黑肉圓,sby0,2,['台式'],False,29.0,79.0,30.0,5.0,2.394472832004791,31
82,我其實不想上班,p1tf,2,['日式'],False,29.0,79.0,30.0,10.0,2.2636642848994923,5
83,SUE義杯,g4ty,2,"['歐美', '麵食']",False,29.0,79.0,20.0,5.0,0.35023949813432276,2032
84,麥當勞 (S261 板橋雨農店),n9xr,2,"['漢堡', '歐美']",False,29.0,79.0,25.0,10.0,0.8942299780892193,8501
85,八方雲集 (板橋中正店),d4yq,2,"['台式', '餃子']",False,29.0,79.0,20.0,5.0,0.3490408578701294,2606
86,一品香鹽酥雞 (板橋大仁店),u0cp,2,"['小吃', '炸雞']",False,29.0,79.0,20.0,5.0,0.37015539056978974,1031
87,(極)黃燜雞米飯 (板橋新海店),piq0,2,['中式'],False,29.0,79.0,25.0,5.0,0.8775474205293249,171
88,鬍鬚張魯肉飯 (板橋府中店),y8pu,2,"['便當', '台式']",False,29.0,79.0,25.0,5.0,1.2465258086415754,8875
89,麻丹辣麻辣滷味 (新北板橋店),b8rd,2,['小吃'],False,29.0,79.0,20.0,5.0,0.6928916205869476,3514
90,麗媽四季鍋 (板橋新海店),d8hp,2,"['火鍋', '台式']",False,29.0,79.0,35.0,15.0,0.8842739465284858,4708
91,Q炭炸烤屋楊家醬 (新北板橋店),wwil,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,5.0,1.1127724567499828,162
92,豪神滷味 (板橋中正店),f544,2,['小吃'],False,29.0,79.0,20.0,10.0,0.20288915913760683,55
93,小吉咖哩 (板橋文化店),gk2g,2,"['咖哩', '台式']",False,29.0,79.0,25.0,5.0,1.0307964676145178,1339
94,口吅品麻辣臭豆腐 (新北板橋店),a8xg,2,"['台式', '牛排']",False,29.0,79.0,25.0,5.0,1.5041227093774547,2696
95,すき家 Sukiya (板橋新埔店),z0bl,2,"['便當', '日式']",False,29.0,79.0,25.0,10.0,1.1976615328598499,13452
96,食八辣麻辣滷味 (板橋總店),y4gv,2,['小吃'],False,29.0,79.0,25.0,5.0,0.9423291272741959,2396
97,50嵐 (板橋中正店),e4ep,2,['飲料'],False,29.0,79.0,20.0,5.0,0.31615494291474106,2444
98,秋元關東煮,y7dt,2,"['小吃', '日式']",False,29.0,79.0,20.0,5.0,0.37924435166615517,1951
99,驚悸奇雞四維店-雞排炸雞賞味坊,d2rr,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,5.0,1.147525083352182,3247
100,榛甜早午餐,d2zx,2,"['早餐', '台式']",False,29.0,79.0,25.0,10.0,0.9282075867366102,1876
101,夜店鍋燒麵,u3yy,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.2434627461141554,1344
102,清心福全 (板橋金華店),z2xx,2,['飲料'],False,29.0,79.0,20.0,5.0,0.2046220837310075,3025
103,粥師傅廣東粥 (板橋裕民店),f9mb,2,"['中式', '粥']",True,29.0,79.0,25.0,5.0,1.1980187515139964,2638
104,21PLUS、21風味館 (板橋中正門市),jhyt,3,"['歐美', '炸雞']",False,29.0,79.0,20.0,5.0,0.3665508657241451,110
105,鬧天Lu加熱滷味 (板橋中正店),yi70,2,['小吃'],False,29.0,79.0,20.0,5.0,0.41890366499650594,114
106,本菓綱目 (板橋中正店),n6qk,2,['飲料'],False,29.0,79.0,20.0,5.0,0.3597334336328547,1145
107,Pizza Hut必勝客 (板橋中正店),y2gn,2,"['披薩', '歐美']",False,29.0,79.0,25.0,10.0,0.2013763985681054,2020
108,SUBWAY (板橋新埔餐廳),z6qw,2,['歐美'],False,29.0,79.0,25.0,5.0,1.465392741120206,9537
109,比臉大雞排 (板橋四維店),n98g,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,10.0,1.403179428753443,484
110,北海道炙燒拉麵 (板橋龍泉分店),b1le,2,"['麵食', '日式']",False,29.0,79.0,20.0,5.0,0.6460445006798969,1545
111,僑中豆漿店,c6kh,2,['小吃'],False,29.0,79.0,25.0,5.0,1.0624071802660513,2893
112,千尋味重慶名吃酸辣粉,l2k3,2,"['中式', '麵食']",False,29.0,79.0,25.0,5.0,1.4961629128988188,2645
113,鮮茶道 (板橋體育館店),a6cy,2,['飲料'],False,29.0,79.0,20.0,5.0,0.5923392841649087,1230
114,迷客夏 Milksha (新北板橋四維店),z5uo,2,['飲料'],False,29.0,79.0,25.0,5.0,1.3657266591316268,3094
115,錢記涼麵 板橋店,d8w8,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,0.958656810362326,1252
116,釜山順豆腐,gft6,3,"['韓式', '火鍋']",False,29.0,79.0,35.0,20.0,1.3561959430458945,1562
117,食指大丼,w6nx,2,"['咖哩', '日式']",False,29.0,79.0,20.0,5.0,0.7161122881900577,3278
118,丸輪食堂,a7zg,2,"['麵食', '日式']",False,29.0,79.0,25.0,5.0,1.5013771184616895,1099
119,桶一天下滷味 (板橋裕民店),m1th,2,['小吃'],False,29.0,79.0,25.0,5.0,1.1612380475338244,978
120,深夜未歸 早餐 中餐 晚餐 宵夜 (新北板橋店),cdpx,2,['台式'],False,29.0,79.0,35.0,15.0,1.5558102926664266,3656
121,湳雅快炒,f1km,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.2055944961507965,916
122,紅坊義式廚房,w9te,3,"['披薩', '歐美']",False,29.0,79.0,20.0,5.0,0.6976891799241327,5847
123,雅蜜亞米廚房 (板橋中正店),z2lj,2,"['歐美', '麵食']",False,29.0,79.0,20.0,5.0,0.25621043995325954,1387
124,烏弄 (板橋府中店),l8nk,2,['飲料'],False,29.0,79.0,25.0,5.0,1.3467467147719192,3203
125,金豪客平價創意牛排 (板橋龍興街店),y8va,2,"['台式', '牛排']",False,29.0,79.0,25.0,5.0,2.1041832465485197,2972
126,強強滾海鮮熱炒店,o0bl,3,['台式'],False,29.0,79.0,20.0,5.0,0.6008782271272101,877
127,八方雲集 (板橋新海店),d8ia,2,"['台式', '餃子']",False,29.0,79.0,25.0,10.0,0.8701422668990123,645
128,HALO潮飯,d8cy,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,2.1157042802596178,3755
129,薽豐富雞肉飯小吃店,ua8d,2,['台式'],False,29.0,79.0,25.0,5.0,1.258321852255925,1533
130,大汗麻辣鴨血臭豆腐 (板橋忠孝店),w6fb,2,['小吃'],False,29.0,79.0,25.0,5.0,2.127457446839409,3936
131,鼎豐養生甜品店,z8dp,2,['甜點'],False,29.0,79.0,35.0,15.0,1.7429276133798473,5797
132,永和豆漿大王 (板橋中山店),n2pu,2,['小吃'],False,29.0,79.0,25.0,5.0,1.8807945397208738,2175
133,第豪虱目魚肚粥,m2zf,2,"['湯品', '粥', '台式']",False,29.0,79.0,25.0,5.0,1.3212893920373694,1218
134,大埔鐵板燒 (新北雨農店),y5df,2,"['鐵板燒', '台式']",False,29.0,79.0,30.0,10.0,1.0802447872597807,2314
135,爽雞王 (新北板橋店),c640,2,"['台式', '炸雞']",False,29.0,79.0,25.0,5.0,2.052614897028779,234
136,摩斯漢堡Mos Burger (板橋新埔店),y1fx,2,"['漢堡', '日式']",False,29.0,79.0,35.0,15.0,1.4441681191335174,7227
137,瀧萊雞肉飯．清粥小菜 (甄臻香店),vj97,2,"['粥', '台式']",False,29.0,79.0,25.0,5.0,1.2457996649316707,397
138,小島咖哩,k5vf,2,"['咖哩', '日式']",False,29.0,79.0,30.0,10.0,2.3008547185810557,2420
139,5味臭臭鍋 (板橋華興店),b4xr,2,"['火鍋', '台式']",False,29.0,79.0,35.0,20.0,1.6124000432225887,5736
140,鴻元炒飯炒麵,wovp,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.6180954470038287,179
141,爭鮮迴轉壽司 (板中店),k6we,2,['日式'],False,29.0,79.0,20.0,5.0,0.3289455088287068,470
142,可不可熟成紅茶 (板橋中正店),qg8z,1,['飲料'],False,29.0,79.0,20.0,5.0,0.30858452015765653,248
143,小阿姨米粉湯,m8as,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.3105758618397263,2208
144,滷bar,b3uw,2,['小吃'],False,29.0,79.0,30.0,10.0,0.9445265525085265,1184
145,林園鹽酥雞,sosp,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,10.0,1.083228637910531,530
146,雙龍炒飯,z4mn,2,['台式'],False,29.0,79.0,30.0,10.0,1.6630898776234124,2662
147,隱作,y9sg,2,['日式'],False,29.0,79.0,30.0,10.0,2.295127277446719,5882
148,茶麋調飲所-板橋裕民店,oh15,2,['飲料'],False,29.0,79.0,25.0,10.0,1.1411341003404423,72
149,控捌控控焢肉飯,g3ek,2,"['便當', '台式']",False,29.0,79.0,25.0,5.0,1.6856238725361563,1155
150,雞窩鹽酥雞,d6kt,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,10.0,1.2727404202447135,2497
151,迷客夏 Milksha (新北板中店),cu8b,2,['飲料'],False,29.0,79.0,20.0,5.0,0.2306415009271579,283
152,萬波島嶼紅茶 (板橋府中店),colm,2,['飲料'],False,29.0,79.0,25.0,5.0,1.5321528036868166,181
153,bb.q CHICKEN (板橋板農店),i8mx,3,"['韓式', '炸雞']",False,29.0,79.0,35.0,15.0,1.3507554724228188,3556
154,兩支北方麵食館 (板橋民族店),a7fd,2,"['中式', '湯品', '麵食']",False,29.0,79.0,25.0,5.0,2.2220797186497774,1735
155,拿坡里炸雞 (8510板橋中正店),k1il,2,"['披薩', '歐美', '炸雞']",False,29.0,79.0,25.0,15.0,0.17570004506084097,1166
156,髒狗喝茶,ihhy,2,['歐美'],False,29.0,79.0,25.0,5.0,0.9458665182044405,112
157,廖添丁香川麻辣燙 (新北板橋店),a0sa,2,['小吃'],False,29.0,79.0,25.0,10.0,0.45671318083448803,937
158,一手私藏世界紅茶 (板橋四維店),ap8b,2,['飲料'],False,29.0,79.0,25.0,5.0,1.447724151641271,122
159,麗媽香香鍋 (板橋漢生店),bgob,2,"['火鍋', '台式']",False,29.0,79.0,35.0,15.0,1.6549760023797147,1210
160,四海遊龍 (新北板中店),z4rr,2,"['台式', '餃子']",False,29.0,79.0,25.0,10.0,0.1869320516509506,1233
161,茆家牛肉麵,b7mm,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.0385169481426035,717
162,辣妞妞麻辣燙 (國光店),q1jh,2,['小吃'],False,29.0,79.0,25.0,5.0,0.9018649391781786,760
163,韓雞會社，韓國炸雞,dmq2,2,"['韓式', '炸雞']",False,29.0,79.0,25.0,5.0,1.5501274642403557,147
164,食神滷味 (板橋莒光店),y5cu,2,['小吃'],False,29.0,79.0,25.0,5.0,1.773805188870078,1533
165,武林茶 (新北四維店),z3gt,2,['飲料'],False,29.0,79.0,25.0,5.0,1.3527360844747784,2435
166,福勝亭 (新北板橋店4643),c2pe,2,"['咖哩', '日式']",False,29.0,79.0,25.0,5.0,1.3591441322174092,1504
167,羅記小吃店,f0fy,2,"['湯品', '麵食', '台式', '餃子']",False,29.0,79.0,20.0,5.0,0.5063113469006431,571
168,川醉湘 (板橋中正店),y1fu,2,['小吃'],False,29.0,79.0,20.0,5.0,0.40826675649394356,865
169,龍恩焢肉飯 (新北新海店),y9th,2,['台式'],False,29.0,79.0,25.0,5.0,0.8622400290958964,2563
170,豚將日本拉麵 (新北新海店),z2im,2,"['麵食', '日式']",False,29.0,79.0,25.0,5.0,0.9378152106090331,953
171,幸福小吃,a1bp,2,"['麵食', '台式']",False,29.0,79.0,35.0,15.0,0.8468566344232967,1476
172,TRUEWIN初韻 (板橋南雅店),x1pm,2,['飲料'],False,29.0,79.0,25.0,5.0,1.5340913276738521,1652
173,龍安鐵板燒 (板橋南雅店),x0jp,2,"['鐵板燒', '台式']",False,29.0,79.0,25.0,5.0,1.2357247239851885,489
174,珍煮丹 (板橋府中店),ztmh,2,['飲料'],False,29.0,79.0,25.0,5.0,1.3984522644098416,1307
175,全真素食火鍋鐵板燒 (板橋新海店),a4de,2,"['鐵板燒', '火鍋', '素食']",False,29.0,79.0,35.0,15.0,0.8683950885415381,2035
176,五桐號Wootea (板橋埔墘店),ngwv,2,['飲料'],False,29.0,79.0,25.0,5.0,2.288549126595593,283
177,夜伴 深夜食堂,pv5n,2,['台式'],False,29.0,79.0,30.0,10.0,2.147903816257938,485
178,美丘拎茶,zan3,2,['飲料'],False,29.0,79.0,25.0,5.0,1.4277343365885482,126
179,九分雞蛋糕 (新北板橋店),b2ob,2,['甜點'],False,29.0,79.0,25.0,10.0,0.8669553988130342,690
180,御品炸雞粉圓專賣店,y5ox,2,"['歐美', '炸雞']",False,29.0,79.0,35.0,15.0,1.6785046502110403,3876
181,六扇門 (中和莒光店),e7wr,2,"['火鍋', '台式']",False,29.0,79.0,40.0,20.0,2.660995614037719,3905
182,懿品小珍 (新北板橋店),y3mf,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.6211713818302644,450
183,阿里山鐵路便當 (板橋大仁店),h9ti,2,"['便當', '台式']",False,29.0,79.0,20.0,5.0,0.3473636331026655,32
184,華興洞 韓式辣炒年糕,qc1n,2,['韓式'],False,29.0,79.0,25.0,5.0,1.7162605586134734,90
185,安喆鐵板燒,tw4p,2,"['鐵板燒', '台式']",False,29.0,79.0,30.0,15.0,0.43734924099713063,183
186,炒飯匠 (板橋幸福店),um51,2,['台式'],False,29.0,79.0,25.0,5.0,0.8421304239836302,39
187,愛瘋G,r09p,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,10.0,0.8669553988130342,187
188,柳州螺絲粉川味酸辣粉,ejsc,2,"['中式', '麵食']",False,29.0,79.0,25.0,5.0,1.92527882934146,187
189,壹玖酒六日式料理,uo8n,2,['日式'],False,29.0,79.0,30.0,10.0,1.702839288581328,307
190,鮮五丼 (板橋府中店 4841),r2qq,2,"['咖哩', '日式']",False,29.0,79.0,25.0,5.0,1.5048700786866949,1852
191,8292韓式烤肉 (板橋新民店),wbl8,2,['韓式'],False,29.0,79.0,25.0,5.0,1.499159710672126,271
192,吉野家 Yoshinoya (新北板橋府中店),w5lq,2,"['便當', '日式']",False,29.0,79.0,25.0,5.0,1.23834044388666,3471
193,繼光香香雞 (板橋府中店),y7mj,2,"['台式', '炸雞']",False,29.0,79.0,25.0,5.0,1.362495241928851,2258
194,萬華莊家班麻油雞 (新北南雅店),v7xc,2,"['麵食', '台式']",False,29.0,79.0,30.0,15.0,1.4880605311299833,867
195,CoCo都可 (板橋中正店),cjq9,2,['飲料'],False,29.0,79.0,20.0,5.0,0.4071963732196323,256
196,台客麻辣燙 (新北板橋店),q7f0,2,['小吃'],False,29.0,79.0,25.0,5.0,1.013504506775888,46
197,上宇林頂級茶飲 (板橋裕民店),o5gx,2,['飲料'],False,29.0,79.0,25.0,5.0,1.2198914141556383,787
198,高松町讚岐烏龍麵板橋府中店,zsly,2,"['歐美', '麵食']",False,29.0,79.0,25.0,5.0,1.7671858706509136,28
199,水餃大王,caqq,2,"['湯品', '台式', '餃子']",False,29.0,79.0,25.0,5.0,1.6385822622374504,982
200,Burger King 漢堡王 (中和漢生店),exot,2,"['漢堡', '歐美']",False,29.0,79.0,30.0,5.0,2.3622236016163947,296
201,大奇雞+日船章魚燒 (南雅夜市),i3mk,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,5.0,1.4616407402845708,694
202,澎派便當Popeye (新北板橋店),de0d,2,"['便當', '台式']",False,29.0,79.0,25.0,5.0,1.258321852255925,316
203,巷弄鐵板燒 (新北板橋店),oggf,2,"['鐵板燒', '台式']",False,29.0,79.0,20.0,5.0,0.30391219909264167,9
204,珍煮丹 (板橋致理店),dpmk,2,['飲料'],False,29.0,79.0,25.0,5.0,1.2693489153884847,951
205,鮮芋仙 (板橋新埔店),b7pb,2,['甜點'],False,29.0,79.0,25.0,5.0,1.6418389190552574,1700
206,板橋二派克 (板橋重慶店),b7so,2,"['小吃', '炸雞']",False,29.0,79.0,35.0,15.0,1.4850047731736882,1189
207,大苑子 (板橋中山店),a9qz,2,['飲料'],False,29.0,79.0,25.0,5.0,2.3248117224895553,2455
208,茶湯會 (板橋四維店),y4wg,2,['飲料'],False,29.0,79.0,25.0,5.0,1.4419539876550382,2157
209,戰鬥雞-油雞/醉雞 輕食 (板橋文化直營店),dui4,2,"['小吃', '健康餐']",False,29.0,79.0,25.0,5.0,1.4263175150369871,290
210,清原芋圓 (板橋中正店),fonf,2,['甜點'],True,29.0,79.0,30.0,15.0,0.24052746850521078,1035
211,50嵐 (板橋莒光店),e4pr,2,['飲料'],False,29.0,79.0,25.0,5.0,1.7624023125703048,2982
212,元氣家族麵飯館 (新北莊敬店),x1uv,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,1.9171353309940173,2576
213,泰讚了 (府中南雅店),pmf1,2,['飲料'],False,29.0,79.0,25.0,5.0,1.5631845476188613,766
214,丁丁香雞排,d6pr,2,"['小吃', '炸雞']",False,29.0,79.0,30.0,5.0,2.822350368331035,3200
215,Louisa 路易莎 (板橋新海店),bi0q,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,25.0,5.0,0.910423168037491,607
216,越式成記海鮮麵疙瘩,ttn5,2,"['麵食', '東南亞']",False,29.0,79.0,25.0,5.0,0.8506962806111227,334
217,阿郎鹹酥雞 (新北國泰店),qsuk,2,"['小吃', '炸雞']",False,29.0,79.0,30.0,10.0,2.1127813736240073,226
218,Tea's原味 (板橋貴興店),if2r,2,['飲料'],False,29.0,79.0,25.0,5.0,1.7129804377834128,66
