,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
385,元寶鍋燒麵,x8x9,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.5867186901699166,42
386,厚鍋石頭火鍋,advl,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,2.9630014830097595,61
387,翁阿姨國光鹹水雞,a0ve,2,['小吃'],False,25.0,79.0,40.0,10.0,2.8160948721887036,921
388,沖宵人升,ykue,2,"['漢堡', '麵食', '台式']",False,25.0,79.0,40.0,15.0,3.5070997465764098,44
389,麗葉麻辣臭豆腐,z6ae,2,['小吃'],False,25.0,79.0,40.0,10.0,3.1265419597826716,1202
390,月見拉麵．丼飯專賣店,f9cr,2,"['麵食', '日式']",False,25.0,79.0,40.0,15.0,3.1663044063488335,667
391,八方雲集 (基隆長庚店),b8t1,2,"['台式', '餃子']",False,25.0,79.0,40.0,15.0,3.6507705676158713,304
392,永亨無骨炸雞 (基隆愛三店),l1f0,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,3.072021433416073,40
393,富士佳滷味 (基隆仁愛店),a1ad,2,['小吃'],False,25.0,79.0,40.0,10.0,3.101405634072286,496
394,莎媚香酥雞排,p7yx,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.732265950326802,314
395,780廣東粥,d9ud,1,"['中式', '粥']",False,25.0,79.0,40.0,10.0,2.5992839404260453,600
396,小芬鹹水雞,z5ou,2,['小吃'],False,25.0,79.0,40.0,10.0,2.727512486929622,881
397,潮味決．湯滷專門店 (基隆仁二分社),hxxl,2,['台式'],False,25.0,79.0,40.0,15.0,3.470115578291049,58
398,春陽茶事 (基隆廟口店),wdgs,2,['飲料'],False,25.0,79.0,40.0,15.0,3.176468387101483,1310
399,洋城義大利餐廳 (基隆中正店),b9wx,3,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,2.942657852111997,641
400,安樂帕司達,pgjm,2,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,2.539276145480979,296
401,貝貝貢丸麵,pg8z,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,3.042412576712579,198
402,李津好,z6er,2,"['湯品', '便當', '台式']",False,25.0,79.0,40.0,10.0,2.7287885930271507,910
403,關東煮,a82y,2,['日式'],False,25.0,79.0,40.0,15.0,2.517506522139301,20
404,S&D (基隆忠三店),a0oj,2,"['咖啡', '蛋糕', '歐美']",False,25.0,79.0,40.0,10.0,2.867712320488881,1309
405,費心腸,n4qe,2,"['咖哩', '台式']",False,25.0,79.0,40.0,15.0,2.571736259513878,300
406,翔饗炸雞,kdqt,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,1.2106519210356261,4
407,江南雞排茶飲專賣店,y0nk,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,10.0,2.591642840818203,1075
408,微醺串燒站,pogm,2,['日式'],False,25.0,79.0,40.0,15.0,3.070792205046556,56
409,思維麵食館,a8og,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,3.195360498917328,1659
410,阿環雞排（彰銀門口正宗店）,z0wi,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,10.0,3.111861268474432,851
411,我炸你吃 (基隆店),b7ny,2,['小吃'],False,25.0,79.0,40.0,10.0,0.9900475006928767,469
412,太祖魷魚羹 (東和大樓店),kka6,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.1409831678662092,94
413,研果室 (基隆廟口店),zy8v,2,['飲料'],False,25.0,79.0,40.0,15.0,3.1243343439188664,410
414,樂一美食熱炒,io2j,2,['台式'],False,25.0,79.0,40.0,15.0,2.8857801875108815,92
415,はま寿司 HAMASUSHI (基隆仁愛店),t4zw,3,['日式'],False,25.0,79.0,40.0,15.0,2.9313564884411245,354
416,喵村長,iai9,1,['甜點'],False,25.0,79.0,40.0,15.0,2.617808921910458,9
417,喻見妮手工小籠湯包,oirq,2,"['中式', '餃子']",False,25.0,79.0,40.0,15.0,2.531093949926494,270
418,內湖737豬血糕,d9cv,2,['小吃'],False,25.0,79.0,40.0,10.0,2.827708956244653,488
419,港記廣東粥鍋燒麵 (基隆三坑店),k5xg,2,"['中式', '麵食', '粥']",False,25.0,79.0,40.0,15.0,3.6597765779368245,939
420,煮火鍋,z5hb,3,"['火鍋', '台式']",False,25.0,79.0,40.0,10.0,2.992415063054765,585
421,定食8 (基隆店),q1oq,2,"['便當', '日式']",False,25.0,79.0,40.0,15.0,2.9934789848294963,1311
422,築間幸福鍋物 (基隆南榮店),je9o,3,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,3.6405732895203133,179
423,哲,z3sq,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,2.513505888371917,460
424,全民轟炸G (基隆仁愛店),werv,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,3.2716810035299058,80
425,波仕Balls tea (基隆義二店),xqrl,2,['飲料'],False,25.0,79.0,40.0,15.0,3.0057221092097257,12
426,小狀元雞蛋糕,jtqz,1,['甜點'],False,25.0,79.0,40.0,15.0,3.087439733704638,54
427,罌粟花,htvb,2,['台式'],False,25.0,79.0,40.0,15.0,3.384927373460386,51
428,麻辣世家紅半天,vtay,2,['台式'],False,25.0,79.0,40.0,15.0,2.017980456148016,113
429,珍讚滷味孝三總店,z4kh,2,['小吃'],False,25.0,79.0,40.0,10.0,2.8448616969686475,485
430,光頭仔廣東粥,rctd,1,"['粥', '台式']",False,25.0,79.0,40.0,15.0,3.622256627041455,46
431,湯之城涮涮鍋 (基隆仁二總店),n9kt,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,3.4117914943643934,17
432,熊熊可麗餅,wvuh,1,['甜點'],False,25.0,79.0,40.0,15.0,3.0725635124974886,4
433,夢想網路休閒館 (基隆安樂店),o95k,2,['小吃'],False,25.0,79.0,40.0,15.0,3.5731626144132425,49
434,那間日食屋 (南榮創始店),eig6,2,['日式'],False,25.0,79.0,40.0,15.0,3.2560854235592918,161
435,茯龍閣讚岐烏龍麵、日式丼飯,ukh1,2,"['麵食', '日式']",False,25.0,79.0,40.0,15.0,3.607938366959383,5
436,MONSIEUR,nmtc,2,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,2.335872775448076,7
437,翅膀夜間蔬食,vy21,2,"['麵食', '素食']",False,25.0,79.0,40.0,15.0,1.913127572324098,6
438,大嘴巴茶坊,y8ah,2,['台式'],False,25.0,79.0,40.0,15.0,3.1017860277214906,364
439,金鍋聚韓食餐盒,q3oa,2,['韓式'],False,25.0,79.0,40.0,15.0,3.248001773625812,32
440,鐵管的店,aiqe,2,['台式'],False,25.0,79.0,40.0,15.0,2.779625119757149,28
441,佳音文創音樂美食,v8zd,2,['台式'],False,25.0,79.0,40.0,15.0,2.4032049025000526,45
442,43轉角沙威瑪 (基隆西定店),zp5e,2,"['小吃', '異國']",False,25.0,79.0,40.0,15.0,2.092765197279209,37
443,阿娘喂！廖老大 (基隆廟口店),jfr4,1,['飲料'],False,25.0,79.0,40.0,15.0,3.1041997902136815,17
444,火鍋世家 (基隆信一店),or79,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,3.45111538709276,27
445,黑媽餐館,znqj,3,['歐美'],False,25.0,79.0,40.0,15.0,2.933106084901889,8
446,京咖啡 JS Brunch Cafe',c9ob,1,"['咖啡', '蛋糕', '歐美']",False,25.0,79.0,40.0,15.0,2.571816845854659,213
447,常滿·牛,uqoc,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.8962233700301554,7
448,出雲居酒屋,vasb,3,['日式'],False,25.0,79.0,40.0,15.0,3.6351072258250956,6
449,好吃東山鴨頭,ykhc,2,['小吃'],False,25.0,79.0,40.0,15.0,3.661570019601099,5
450,原住民石板烤肉山豬肉漢堡,wuc6,2,['台式'],False,25.0,79.0,40.0,15.0,3.124567272767114,23
451,188麥胖 Brunch,kzgo,2,"['漢堡', '台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,1.625297530661894,0
452,安師傅冰火菠蘿 (基隆仁愛店),i5q3,2,['甜點'],False,25.0,79.0,40.0,15.0,3.0544106398709374,1
453,G俠客咖啡茶飲雞排,y2jb,1,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,1.2859702823007075,51
454,來一品火鍋,ebgy,3,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,2.6318024600736956,0
455,唯果手作茶飲店,gzhg,2,['飲料'],False,25.0,79.0,40.0,15.0,2.9028720463200726,2
456,永貞新村 (基隆復興店),pb4y,1,['飲料'],False,25.0,79.0,40.0,15.0,1.2546101974825539,76
457,COMEBUY (基隆西定店),rrns,2,['飲料'],False,25.0,79.0,40.0,15.0,2.447890041894059,545
458,STARBUCKS 星巴克 (基隆南站門市),c5f9,2,"['歐美', '飲料']",False,25.0,79.0,40.0,15.0,2.629233966713629,283
459,茶聚 (基隆孝三店),qx3a,2,['飲料'],False,25.0,79.0,40.0,15.0,2.7294639234649742,972
460,茶老大 (基隆孝三店),z9ct,2,['飲料'],False,25.0,79.0,40.0,10.0,2.8251543838746036,2537
461,咖妃逗,shi7,2,['飲料'],False,25.0,79.0,40.0,15.0,2.8472876227669524,0
462,蓋厚茶,f4ew,2,['飲料'],False,25.0,79.0,40.0,15.0,3.106957619507972,1848
463,飲曰,tvph,2,['飲料'],False,25.0,79.0,40.0,15.0,3.4525270462962685,134
464,鍋苔皿麵食館仁愛市場A7,yhnx,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.138278502172159,1080
465,鄭媽の滷味,z6no,2,['小吃'],False,25.0,79.0,40.0,10.0,2.396334024250494,673
466,8克咖啡,h4nv,2,"['咖啡', '台式']",False,25.0,79.0,40.0,15.0,3.5043447899111637,238
467,站前壽司,p25x,2,['日式'],False,25.0,79.0,40.0,15.0,3.6514229381842416,179
468,越南姊妹美食,d0gq,2,"['湯品', '東南亞']",False,25.0,79.0,40.0,10.0,2.8087662711922197,1341
469,三坑阿婆麵線羹,x9iv,2,"['湯品', '麵食', '小吃']",False,25.0,79.0,40.0,15.0,3.658238067451167,971
470,八方雲集 (基隆中和店),d7dt,2,"['台式', '餃子']",False,25.0,79.0,40.0,10.0,1.5395274430131427,749
471,越吃越多 廣東粥,uxkc,2,"['粥', '台式']",False,25.0,79.0,40.0,15.0,2.895845608660951,294
472,隆晴樺食堂,ogku,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.9840585215224364,2480
473,范師傅燒烤便當,f9yt,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.7748469816866534,1920
474,饗食雞便當屋,dbgz,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,3.258320463376951,375
475,小劉排骨飯專賣店,e1vs,2,"['便當', '台式']",False,25.0,79.0,40.0,10.0,2.6139038791991758,624
476,可不可熟成紅茶 (基隆孝一店),d61n,2,['飲料'],False,25.0,79.0,40.0,15.0,2.8577488356524086,1906
477,龍門客棧麵店,z4ia,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,2.7386159951852385,372
478,義思海苔飯捲,z3iv,2,['韓式'],False,25.0,79.0,40.0,10.0,2.905681357076828,2140
479,黑沃咖啡 (基隆義一店),nxkb,2,"['咖啡', '飲料']",False,25.0,79.0,40.0,15.0,2.6925616772764855,29
480,箏壽司,y7ci,2,['日式'],False,25.0,79.0,40.0,15.0,2.8394418876061778,1589
481,基隆孝三大腸圈 (50年正宗老店),zwqt,2,['小吃'],False,25.0,79.0,40.0,15.0,2.7355664482921767,295
482,崔家小卷米粉,ph67,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.8499099756184885,112
483,祖傳潤餅&有緣果汁,crxc,1,['小吃'],False,25.0,79.0,40.0,15.0,3.1459632176273384,148
484,金仙魯肉飯 (基隆安樂店),y7sk,2,"['湯品', '便當', '台式']",False,25.0,79.0,40.0,15.0,3.5485919159392476,2407
485,郭家炒飯炒麵,v54g,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,3.194872844502682,67
486,紅越河粉餐廳,d10u,2,"['湯品', '東南亞']",False,25.0,79.0,40.0,15.0,3.3045162239369614,47
487,351廚房 刈包 米糕 肉粽 清蒸肉圓 焢肉飯,b75z,2,['小吃'],False,25.0,79.0,40.0,15.0,3.1376071485632844,31
488,食全食美小吃店,pi4n,2,"['湯品', '便當', '台式']",False,25.0,79.0,40.0,15.0,2.797272345446327,59
489,豬隊友食堂,v4kt,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.131368437219489,5
490,虎克咖啡及日式炒麵,qwsf,2,"['咖啡', '麵食', '日式']",False,25.0,79.0,40.0,15.0,2.9390842545001705,72
491,三京麥面,hbz1,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,2.809714324028218,300
492,梁社漢排骨 (基隆義二店),q1m5,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.9657506558080713,37
493,家味鮮熱炒店,dsgc,2,['台式'],False,25.0,79.0,40.0,15.0,1.2883186707151035,364
494,滬家自助餐 (基隆安樂店),nbkn,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,3.642181173256714,443
495,一鍋台式鍋燒麵 (基隆武崙店),z7cb,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,2.691964526722498,3418
496,龍記燒臘 (基隆店),y4pg,2,"['便當', '港式']",False,25.0,79.0,40.0,15.0,3.584680772438297,240
497,心辣面舖,fypd,2,"['湯品', '台式']",False,25.0,79.0,40.0,15.0,2.4761038174694785,289
498,永御手工水餃,cq6d,2,"['湯品', '台式', '餃子']",False,25.0,79.0,40.0,15.0,2.9328969024048983,3
499,水中餃龍,z1kt,2,"['湯品', '台式', '餃子']",False,25.0,79.0,40.0,20.0,2.4246224504290996,3071
500,新泰海南雞飯 (基隆義二店),ty30,2,"['便當', '東南亞']",False,25.0,79.0,40.0,15.0,2.9158064911867854,1503
501,九湯屋日式拉麵 (基隆店),y1yx,2,"['麵食', '日式']",False,25.0,79.0,40.0,15.0,3.11460353700485,2129
502,咘咘糕,z0wa,2,['甜點'],False,25.0,79.0,40.0,10.0,3.1583759710400257,199
503,人从众厚切牛排 (基隆愛三店),xv05,3,"['歐美', '牛排']",False,25.0,79.0,40.0,15.0,3.032374616713337,1836
504,炒飯匠 (基隆廟口店),x4rj,2,['台式'],False,25.0,79.0,40.0,15.0,3.191935596416627,17
505,寶媽麵飯館,d6ue,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,3.2729646638946,3296
506,龜記茗品 (基隆廟口店),cssd,2,['飲料'],False,25.0,79.0,40.0,15.0,3.1046265839238134,267
507,微笑PASTA (基隆仁一店),y0ys,2,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,3.138060690679141,1310
508,丸亀製麵 (基隆仁愛店),z9gb,2,"['麵食', '日式']",False,25.0,79.0,40.0,10.0,2.9294728209662675,1673
509,大呼過癮 (基隆忠二店),h6he,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,2.814954040358519,1325
510,太祖魷魚羹 (基隆情人湖店),a4hp,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,2.336607334731489,1410
511,安一海南雞飯 (基隆總店),q564,2,"['便當', '東南亞']",False,25.0,79.0,40.0,15.0,2.7688820799756217,144
512,雙醬咖哩 (大武崙店),d5ru,2,"['咖哩', '日式']",False,25.0,79.0,40.0,10.0,2.6692975560035235,2204
513,麻弍子 麻辣臭豆腐鴨血專賣店,mmfz,2,['小吃'],False,25.0,79.0,40.0,15.0,2.2487123953630435,588
514,胖茶,xgcd,1,['飲料'],False,25.0,79.0,40.0,15.0,2.57012399615881,1
515,一燔咖哩歐姆蛋包飯 (基隆總店),y2cg,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,3.112019496446253,3035
516,50嵐 (基隆廟口店),f2zu,2,['飲料'],False,25.0,79.0,40.0,15.0,3.1991070707533895,2071
517,Let’s Poke 來吃波奇 (夏威夷拌飯),aioz,2,"['便當', '健康餐']",False,25.0,79.0,40.0,15.0,2.264755696847787,563
518,西定生炒鴨肉羹,rsan,2,"['麵食', '小吃']",False,25.0,79.0,40.0,15.0,1.812139460169148,84
519,泰機車泰式料理,y2ly,2,"['湯品', '東南亞']",False,25.0,79.0,40.0,15.0,3.1350610079054695,1934
520,阿祿咖哩沙茶牛肉店,y2pu,2,"['咖哩', '台式']",False,25.0,79.0,40.0,15.0,1.2773565357115921,990
521,三商巧福 (4272基隆長庚店),c5kn,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.755249624828006,1970
522,輕鬆吃-健身餐盒（基隆長庚店）,io8g,2,"['便當', '健康餐']",False,25.0,79.0,40.0,15.0,3.8007379494782794,440
523,添飯低卡健康餐盒,n0zp,2,"['便當', '健康餐']",False,25.0,79.0,40.0,15.0,3.0449094940728902,643
524,鄰家飯麵館,a4mf,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,2.610809667514658,1013
525,湖南小館,m0gn,3,"['中式', '湯品', '便當']",False,25.0,79.0,40.0,15.0,2.7799173369914603,891
526,基茶圓泰式飲品白糖粿專賣,vljv,2,['甜點'],False,25.0,79.0,40.0,15.0,2.836358280955883,102
527,輕鬆吃健身餐盒 (基隆信義店),zeqq,2,"['便當', '健康餐']",False,25.0,79.0,40.0,15.0,3.3432023912744135,197
528,呷奔快餐專賣店,m194,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.914130222571624,57
529,香林善食,djnw,1,"['便當', '素食']",False,25.0,79.0,40.0,15.0,1.8860391202405797,68
530,越南河粉 滷味小舖,f7fr,2,"['麵食', '東南亞']",False,25.0,79.0,40.0,15.0,2.7609595370039455,1060
531,赤雞 Chiji Fried Chicken (基隆仁愛店),r87c,2,"['咖哩', '台式', '炸雞']",False,25.0,79.0,40.0,15.0,3.1429147637160177,36
532,清原芋圓 (基隆仁五店),dioj,2,['甜點'],False,25.0,79.0,40.0,15.0,3.177982940078322,524
533,暢易無米粥,k62j,2,"['湯品', '粥', '台式']",False,25.0,79.0,40.0,15.0,3.653602138346384,219
534,犇王牛排,z5dd,3,"['台式', '牛排']",False,25.0,79.0,40.0,10.0,2.6510490668262734,714
535,人魚線健康餐盒(低卡低GI、減醣),b41w,2,"['便當', '健康餐']",False,25.0,79.0,40.0,15.0,2.852488850294362,114
536,鮨順揚炒飯麵,xcfy,2,['日式'],False,25.0,79.0,40.0,15.0,3.0373011709827984,16
537,陶林歡喜蔬食,f3nj,2,"['台式', '素食']",False,25.0,79.0,40.0,15.0,3.0535941001606823,1138
538,小胖火鍋,an4f,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,2.5652643971493427,278
539,咖哩狼,c0ht,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,2.512597546123759,61
540,真香甜碳烤地瓜 (基隆店),z1jd,2,['小吃'],False,25.0,79.0,40.0,10.0,2.995270726452047,102
541,佛緣居 麵線糊 熱炒部 (基隆總店),z6bz,2,['台式'],False,25.0,79.0,40.0,10.0,2.7864821482332123,593
542,江姐料理,y6pb,2,"['湯品', '台式']",False,25.0,79.0,40.0,10.0,2.8251543838746036,586
543,暖暖大俠牛肉麵 (基隆信義店),rp7o,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.17913748296941,14
544,迎食流咖哩 (基隆大武崙店),fiq6,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,2.6646152010860833,433
545,一燔炸雞 (基隆總店),y7rc,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,18.0,3.1005869507815254,1184
546,簡家蚵仔煎,q1wq,2,"['湯品', '小吃']",False,25.0,79.0,40.0,15.0,2.7673125487948522,365
547,WULI COFFEE,ay55,2,"['咖啡', '歐美']",False,25.0,79.0,40.0,15.0,3.0885538822950958,90
548,木野和風家庭料理,z7cd,2,['日式'],False,25.0,79.0,40.0,10.0,3.54433996277097,958
549,珍糖傳複合式餐坊,f2bj,2,['飲料'],False,25.0,79.0,40.0,15.0,2.580188840324122,374
550,泰好吃南洋料理,y5py,2,"['便當', '東南亞']",False,25.0,79.0,40.0,15.0,3.0642830041267266,1113
551,基飽飽食堂 海鮮米粉湯,ej99,2,"['湯品', '麵食', '粥', '台式']",False,25.0,79.0,40.0,15.0,2.8367192250117848,5
552,銘傳炒飯、麵,p5aq,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.563915184152256,677
553,5味臭臭鍋 (基隆義四店),ci9e,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,3.2734804132181288,719
554,老味坊,y3ie,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,2.856883338681142,857
555,軒廚房,m7pg,2,['台式'],False,25.0,79.0,40.0,15.0,3.032682342239729,123
556,兔窩義式廚房,z5sk,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,2.512872739104375,657
557,福心麵店,h9bf,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,2.887595224692426,6
558,上宇林 (基隆站前店),a8jz,2,['飲料'],False,25.0,79.0,40.0,10.0,2.5130339343379724,1258
559,叙鍋日式小火鍋鍋燒麵,p4br,2,"['麵食', '火鍋', '日式']",False,25.0,79.0,40.0,15.0,3.2647503930055364,90
560,義家之煮 (基隆愛二店),b1am,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,3.062627086207325,466
561,義塔莉,y0ir,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,3.29403716907955,468
562,龐公公 咖哩&咖啡,xbx4,2,"['咖啡', '咖哩', '日式']",False,25.0,79.0,40.0,15.0,3.3719127431736733,1
563,悟饕池上飯包 (基隆安定店),h50h,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.316474242923872,137
564,二十一義,t6bu,3,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,2.749335111299028,235
565,老同學火鍋,zf1k,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,2.4898670711535864,76
566,大正福州師祖傳老店,z5nh,2,"['中式', '湯品', '麵食']",False,25.0,79.0,40.0,10.0,3.436357620183268,145
567,胡弄咖啡簡餐,xvpk,3,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,3.003954895170237,128
568,樂食 Pasta house,g6av,3,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,3.4408674485788313,383
569,萬波島嶼紅茶 (基隆廟口店),gapk,2,['飲料'],False,25.0,79.0,40.0,15.0,3.128628889919949,539
570,聞香亭,z9hl,2,"['甜點', '蛋糕']",False,25.0,79.0,40.0,10.0,2.7296326986601898,177
571,蒸味石磨腸粉,e6hk,2,['台式'],False,25.0,79.0,40.0,10.0,2.9318661760826656,282
572,今日食堂,j2pi,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.1805002126824884,1451
573,瑪其朵 (基隆中正二號店),nzeb,2,"['歐美', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,2.9621194819834193,94
574,多吃一點,d5jz,2,['歐美'],False,25.0,79.0,40.0,10.0,2.8841756098370728,230
575,德基水餃,y8dv,1,"['湯品', '台式', '餃子']",False,25.0,79.0,40.0,15.0,3.0855776963459594,86
576,美有計劃Café,w59l,3,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,3.0847106765774535,54
577,花珈琲雜貨舖Hana cafe,y3jx,2,"['甜點', '咖啡']",False,25.0,79.0,40.0,15.0,3.599099666834806,93
578,小蒙牛 (基隆皇冠大樓32F),f8sg,2,"['中式', '火鍋']",True,25.0,79.0,40.0,15.0,2.9461519298592895,343
579,初沐Qmilk(基隆愛三店),h3al,2,['飲料'],False,25.0,79.0,40.0,15.0,3.0201421919422087,579
580,聚。韓句,ydb9,3,['韓式'],False,25.0,79.0,40.0,15.0,2.8834233423626783,95
581,金鴨爸燒臘茶餐廳,awrd,2,['港式'],False,25.0,79.0,40.0,15.0,2.994179727977944,56
582,派巧兒點心冰沙屋,vrl3,1,['甜點'],False,25.0,79.0,40.0,15.0,2.535623153997531,3
583,川崎拉麵 (基隆東岸店),z1nx,2,"['麵食', '日式']",False,25.0,79.0,40.0,10.0,2.9877405475934076,286
584,瑞芳姐妹營養三明治 (基隆仁愛店),c7ca,1,"['小吃', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,3.574920995781434,276
585,手路炒飯 (基隆安一店),f6r8,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.4688296655694333,9
586,晉好食飯・麵,zf4c,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.0043638060915656,256
587,199.9Days Café,vtnw,2,"['甜點', '咖啡']",False,25.0,79.0,40.0,15.0,2.79252909516246,39
588,丸山日式涮涮鍋 (基隆店),z9up,3,"['火鍋', '日式']",False,25.0,79.0,40.0,10.0,3.000875030977353,145
589,紅豆坊,z3kc,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,2.5031857841134495,2567
590,茶桌,kba2,2,['飲料'],False,25.0,79.0,40.0,15.0,2.9078225214709263,20
591,天仁茗茶 (基隆店),z9zg,2,['飲料'],False,25.0,79.0,40.0,10.0,3.116022836019451,3273
592,卡瑪咖啡館,ftz0,2,"['咖啡', '歐美']",False,25.0,79.0,40.0,15.0,2.9851345970783996,46
593,月桂燒肉,o4gl,2,"['便當', '日式']",False,25.0,79.0,40.0,15.0,2.985036742955038,89
594,南榮天橋下豆花,x9u1,1,['甜點'],False,25.0,79.0,40.0,15.0,3.1775169869275532,28
595,亨德利香雞排  (基隆忠三店),zkyq,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.979271521359511,349
596,洪佳豆花,z0fn,2,['甜點'],False,25.0,79.0,40.0,10.0,1.4046650124270068,438
597,艋舺雞排 (基隆廟口店),y8pl,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,3.1894962341515853,3032
598,轟炸雞金刈包,oe8w,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.914428152961457,158
599,GBT嘎嘣脆五花脆皮烤豬 (大武崙黃昏市場店),nxa2,2,['台式'],False,25.0,79.0,40.0,15.0,2.6257652099104556,7
600,胖老爹美式炸雞 (基隆中山店),q6yu,2,"['歐美', '炸雞']",False,25.0,79.0,40.0,15.0,1.2290816687621835,1309
601,強強滾佰元食尚鍋物,t086,3,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,2.4816231283878856,13
602,愛亦軒早午餐,y1qn,2,['歐美'],False,25.0,79.0,40.0,15.0,2.448960922409459,2741
603,基隆廟口呼拉貓鬆餅小棧,z6oz,1,['甜點'],False,25.0,79.0,40.0,10.0,3.193449785206337,292
604,川醉湘麻辣食堂基隆旗鑑店 (川霸子食品企業有限公司出品),z3zj,2,['小吃'],False,25.0,79.0,40.0,10.0,2.49804262753059,2312
605,夢幻鹹酥雞 (基隆安樂店),g9uc,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.877491718284751,517
606,日船章魚小丸子 (基隆中山店),lns1,1,['日式'],False,25.0,79.0,40.0,15.0,1.112783537075929,47
607,熊熊可麗餅 (基隆武嶺店),znfe,1,['甜點'],False,25.0,79.0,40.0,15.0,2.6058617397001256,14
608,聚爐益爆漿胡椒餅,c4ur,2,['小吃'],False,25.0,79.0,40.0,15.0,3.0229648353995295,234
609,鼎記廣東粥,z9ej,2,"['中式', '粥']",False,25.0,79.0,40.0,10.0,2.5177708826063956,1140
610,六叔鹹酥雞,xrxr,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.993848276895559,107
611,58牛排,hy1k,2,"['台式', '牛排']",False,25.0,79.0,40.0,15.0,2.516611791936298,70
