,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1019,米粒熱狗-韓國拉絲起司熱狗(嘉義仁愛店),q3ci,1,['韓式'],False,19.0,79.0,20.0,10.0,2.8004372972552507,286
1020,鮮茶道 (嘉義仁愛店),z0rz,1,['飲料'],False,19.0,79.0,20.0,5.0,3.0525432824909653,319
1021,碳少年,yg5v,2,['日式'],False,19.0,79.0,20.0,10.0,2.8787724909943067,13
1022,遇見貓掌燒雞蛋糕(嘉義文化店),z3wi,1,['甜點'],False,19.0,79.0,25.0,10.0,3.1869737286963655,140
1023,鰻魚日記 (新光三越嘉義垂楊店),rkci,2,['日式'],False,19.0,79.0,20.0,10.0,3.2642886988614745,6
1024,十方韓 (正宗韓國料理),ic66,2,"['韓式', '炸雞']",False,19.0,79.0,20.0,10.0,3.0219437357598453,334
1025,達美樂 (嘉義民族店),l4mw,3,"['披薩', '歐美']",False,30.0,199.0,35.0,25.0,3.0180945769832808,720
1026,瀧厚炙燒熟成牛排 (嘉義國華店),j7wj,2,"['歐美', '牛排']",False,19.0,79.0,25.0,10.0,3.6096206418253325,411
1027,韓雞雞 (韓式熱狗、韓式炸雞專賣店),a5mm,2,"['韓式', '炸雞']",False,19.0,79.0,20.0,10.0,3.310965494556127,694
1028,貳牛炙燒牛排,a1se,3,"['歐美', '麵食', '牛排']",False,19.0,79.0,20.0,5.0,3.5255323301631125,362
1029,御宴火鍋,h5ng,2,"['火鍋', '台式']",False,19.0,79.0,35.0,25.0,2.3132231653005952,227
1030,湯師父美味鍋24H (嘉義民族店),wlrv,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,3.1979179904130293,407
1031,兩津芙蓉蛋塔 (嘉義仁愛店),lr78,2,['甜點'],False,19.0,79.0,20.0,5.0,3.5339534057836484,28
1032,合家香 在地人灶咖,vp7m,2,"['便當', '台式']",False,19.0,79.0,20.0,5.0,3.0812349013655167,24
1033,自己來紅茶鮮奶 (嘉義家樂福店),z8fd,1,['飲料'],False,19.0,79.0,20.0,5.0,2.9615259561268896,249
1034,陶城石頭火鍋,a8wv,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,3.076268388866576,437
1035,三味蚵仔煎,wcyj,2,"['麵食', '粥', '台式']",False,19.0,79.0,20.0,5.0,3.2572960764621977,21
1036,進發家-祖傳綠豆沙 (嘉義森活店),jdwb,2,['飲料'],False,19.0,79.0,20.0,5.0,3.8550449938331206,10
1037,六之壹複合式餐飲店,d7tr,2,"['湯品', '台式']",False,19.0,79.0,20.0,5.0,4.437920741427346,123
1038,上上籤吉品涮涮鍋,amtk,3,"['中式', '火鍋']",False,19.0,79.0,20.0,5.0,3.8605025340295827,28
1039,蜀山四川烤魚 (嘉義民生店),b2dx,3,['中式'],False,19.0,79.0,25.0,10.0,2.5495456683968105,87
1040,脆皮地瓜球,zm5m,1,['小吃'],False,19.0,79.0,20.0,5.0,3.3496048999364025,3
1041,鹿港王功 蚵嗲&炸粿,ticg,1,['小吃'],False,19.0,79.0,25.0,15.0,3.033546951049984,23
1042,文化路森林孜然烤肉,a3wa,2,['小吃'],False,19.0,79.0,20.0,10.0,3.190206877251723,129
1043,胖1991 (文化總店),lwbp,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,2.8281971680360813,25
1044,螺絲咖啡。茶飲,a5ep,2,"['咖啡', '飲料']",False,19.0,79.0,20.0,5.0,2.5510178411698097,232
1045,麻辣魚蛋 (嘉義文化店),z1bw,1,['小吃'],False,19.0,79.0,20.0,5.0,3.176219555318639,118
1046,蒸之元排骨酥麵,a2yt,2,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,3.4902657094581664,599
1047,文化路水果冰沙,km7a,1,['飲料'],False,19.0,79.0,20.0,5.0,3.2406981583542733,94
1048,92度半咖啡 (嘉義猴子號),edsj,2,['飲料'],False,19.0,79.0,20.0,10.0,3.283829680950854,11
1049,1113暖心小館,tubn,2,['台式'],False,19.0,79.0,30.0,15.0,2.67804444094313,36
1050,A啾嘻AJosi韓式平價火鍋 (嘉義仁愛店),iccq,2,"['韓式', '火鍋']",False,19.0,79.0,30.0,20.0,3.52691944814677,48
1051,義食．Eat,c985,2,"['歐美', '麵食']",False,19.0,79.0,30.0,15.0,3.24010528971876,250
1052,熊富手打烏龍麵,b4hg,3,"['麵食', '日式']",False,19.0,79.0,25.0,10.0,3.655690880648885,317
1053,五年級食堂,gliq,2,"['麵食', '台式']",False,19.0,79.0,25.0,10.0,3.613225427421671,5
1054,林家脆皮地瓜球,ws1o,1,['甜點'],False,19.0,79.0,20.0,5.0,3.328708903753984,1
1055,德洋壽司,ovx2,2,['日式'],False,19.0,79.0,20.0,10.0,3.471150789952021,9
1056,紐約High薯,li91,2,['歐美'],False,19.0,79.0,30.0,20.0,3.130352341322085,47
1057,后韓式料理,a8il,2,"['韓式', '火鍋']",False,19.0,79.0,30.0,15.0,2.7732068226055167,834
1058,沐韻茶果屋,mk58,1,['飲料'],False,19.0,79.0,20.0,5.0,2.852256639880912,1
1059,勝博殿 (新光三越嘉義垂楊店),uxz2,3,"['便當', '日式']",False,19.0,79.0,35.0,15.0,3.252067636210698,68
1060,雄野鍋物,l6ja,2,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,3.546192866174565,156
1061,熊本家 (新光三越嘉義垂楊店),f6mz,2,['日式'],False,19.0,79.0,25.0,10.0,3.2379535613013153,238
1062,逐雞炸雞,i7em,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,3.128016889914045,350
1063,橡園咖啡 (嘉義新榮店),v2uj,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,25.0,15.0,3.2805093512701045,66
1064,阿家炒飯什錦麵,v0qe,1,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,15.0,2.972932395899233,2
1065,天堂手作地瓜球 (嘉義文化店),httt,1,['甜點'],False,19.0,79.0,30.0,15.0,3.183129201182928,3
1066,叭啵蓋 (嘉義文化店),jbjq,2,['飲料'],False,19.0,79.0,20.0,10.0,3.4332216525564525,0
1067,魔王起司雞排（上海店）,x2f1,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,3.323974471239268,16
1068,泡菜哥韓食車車 (嘉義延平店),whsr,1,['韓式'],False,19.0,79.0,25.0,15.0,3.095780706953588,0
1069,老攤燒肉粽&蚵仔煎,oiki,1,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,15.0,2.945316046317579,0
1070,Abula阿不拉紅茶專賣店 (嘉義旗艦店),xh8e,1,['飲料'],False,19.0,79.0,10.0,5.0,0.3294939720308601,387
1071,PAMAN JEERY 滷製所,jidh,1,['小吃'],False,19.0,79.0,25.0,15.0,3.2396449168529755,0
1072,STARBUCKS 星巴克 (嘉義世賢門市),o4vy,2,"['歐美', '飲料']",False,19.0,79.0,15.0,5.0,1.7987679555065743,817
1073,清霖茶莊 (嘉義民生店),a7kz,2,['飲料'],False,19.0,79.0,15.0,5.0,2.145627538761711,1079
1074,御茶屋,a5op,1,['飲料'],False,19.0,79.0,20.0,5.0,2.7593726989498655,504
1075,一手私藏世界紅茶 (嘉義仁愛店),z5gf,2,['飲料'],False,19.0,79.0,20.0,5.0,2.7690210474797574,1714
1076,黃金比綠 鮮果茶飲專賣 (嘉義文化店),a1if,2,['飲料'],False,19.0,79.0,20.0,5.0,2.9550997927110165,765
1077,蔗甘心甘蔗冰茶 (嘉義吳鳳北店),n4gr,2,['飲料'],False,19.0,79.0,20.0,10.0,3.019755784147611,475
1078,拾覺 (嘉義民生北店),dee8,2,['飲料'],False,19.0,79.0,20.0,5.0,3.0458623106943272,141
1079,老木紅茶 (嘉義民族店),s0vp,1,['飲料'],False,19.0,79.0,20.0,5.0,3.069438888733105,1372
1080,五美茶果茶 (嘉義民族店),mqeo,2,['飲料'],False,19.0,79.0,20.0,10.0,3.07602808451108,123
1081,米卡鮮乳飲 (嘉義文化店),z1ee,2,['飲料'],False,19.0,79.0,20.0,5.0,3.1048709682516336,453
1082,黃金比綠 (嘉義站前店),aj61,2,['飲料'],False,19.0,79.0,20.0,5.0,3.150535544157529,241
1083,店小二 (嘉義南京店),e4rd,1,['飲料'],False,19.0,79.0,20.0,5.0,3.160910320946612,421
1084,頂酷茶飲製所,z6d2,1,['飲料'],False,19.0,79.0,20.0,5.0,3.185173895184104,50
1085,頂酷,wzud,1,['飲料'],False,19.0,79.0,20.0,5.0,3.1857777807075824,2
1086,二姐紅茶冰,n6be,1,['飲料'],False,19.0,79.0,20.0,5.0,3.2285153736959225,218
1087,一茶工房 (嘉義垂楊店),z3jl,2,['飲料'],False,19.0,79.0,20.0,5.0,3.2373319711455593,711
1088,岩植YANZHI (嘉義文化店),aol1,1,['飲料'],False,19.0,79.0,20.0,5.0,3.250316263851279,290
1089,龍承綠豆沙牛奶,z3iw,1,['飲料'],False,19.0,79.0,20.0,5.0,3.3180042047653417,1858
1090,天仁茗茶 (嘉義中山店),m1j6,2,['飲料'],False,19.0,79.0,20.0,5.0,3.4552115202168974,66
1091,茶之鄉。爆米花,z0qx,1,['飲料'],False,19.0,79.0,20.0,5.0,3.6032635418945604,392
