,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,好食丼 (高雄興中店),n445,2,['日式'],False,15.0,79.0,20.0,5.0,2.667993170808385,462
1,捌捌迷你土雞鍋 (高雄成功店),r8bb,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,1.3422634059602678,1020
2,巧味北平烤鴨專賣店,x2oo,2,['中式'],False,15.0,79.0,20.0,5.0,1.9935959265836625,4613
3,鶴茶樓 (三民十全店),t209,1,['飲料'],False,15.0,79.0,25.0,5.0,3.394458516193571,2651
4,三十年老店雞肉飯,e0se,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,1.3590742833279978,1706
5,王記牛肉麵,y6vy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.2052451212463526,3295
6,肯德基KFC炸雞漢堡店 (高雄站前店),y8dj,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,20.0,5.0,2.4708675813340513,2931
7,十九甲雞排 (高雄雄女店),hdcp,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.7057620443991339,228
8,蝌蚪大廟口塩水雞 (苓雅自強店),k4qt,2,['小吃'],False,15.0,79.0,20.0,5.0,1.4901873526148348,349
9,大豪牛排 (高雄熱河店),z7jm,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,3.1874709919133917,4869
10,阿文壽司,euci,2,['日式'],False,15.0,79.0,40.0,25.0,1.3625951200891633,20
11,紐西蘭牛排,r9sq,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,2.048287954424374,6
12,蝦桶 Shrimp Master,vg87,3,['歐美'],False,15.0,79.0,25.0,10.0,1.3149621711024295,4
13,老江紅茶牛奶 (高雄大連店),ekpi,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,30.0,15.0,3.2795483601670243,1
14,早到晚到 (高雄五福店),ied0,2,['台式'],False,15.0,79.0,15.0,5.0,0.3653670428284464,105
15,紅鼻子豬腳 (高雄青年店),r9sp,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,1.6543859013722075,1478
16,穩記港式點心 (高雄瑞源店),f4he,3,"['湯品', '港式', '粥']",True,15.0,79.0,25.0,15.0,1.5849487847856067,1011
17,阿囉哈滷味,d0wr,2,['小吃'],False,15.0,79.0,15.0,5.0,0.5874812566758786,1201
18,三民街老周冷熱飲,zy6r,2,['甜點'],False,15.0,79.0,20.0,5.0,1.7879998759807407,137
19,金漢城韓國料理,f5xs,2,"['韓式', '湯品', '麵食']",True,15.0,79.0,20.0,5.0,1.4675346942106666,837
20,冒煙的喬 (高雄五福店),a3ei,3,"['歐美', '麵食']",False,15.0,79.0,20.0,10.0,0.12887711259815576,339
21,阿智喝茶 (高雄三民街創始老店),b3lr,1,['飲料'],True,15.0,79.0,20.0,5.0,1.7000332387515806,966
22,田記豆漿 (鹽埕總店),u3hv,2,['小吃'],True,15.0,79.0,15.0,10.0,0.24160038738733147,407
23,王哥陽春麵傳奇,g0xw,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,1.4410853000769976,560
24,小雅 芋頭西米露專賣店,j7dh,2,['甜點'],False,15.0,79.0,25.0,5.0,3.407021187062226,821
25,津屋日式海鮮碳烤,tzz7,3,['日式'],False,15.0,79.0,15.0,5.0,0.9261814308562636,8
26,雞伯燒酒雞,rvny,3,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,2.0671609223205376,23
27,億品鍋 (高雄七賢店),iieg,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.8512118236143449,262
28,雞動組鹹酥雞,slnk,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,15.0,2.9239917247146106,266
29,肉肉先生,m88x,3,"['歐美', '牛排']",False,15.0,79.0,25.0,10.0,2.7642353492247396,36
30,雞老二,l5bx,3,"['湯品', '台式']",False,15.0,79.0,40.0,30.0,1.3445137902406872,18
31,福泉雪花冰布丁豆花 (鼓山西子灣店),z75c,2,['甜點'],False,15.0,79.0,30.0,20.0,1.4727419048378163,8
32,饈饈火鍋,d215,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.844835660047378,16
33,夏好夏滿-台式小火鍋,hh5g,2,"['火鍋', '台式']",False,15.0,79.0,25.0,10.0,1.9843573103981789,13
34,235巷義大利麵 (高雄新光店),e4ek,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,2.497253308753691,7853
35,Big mama義大利麵餐廳,dhhk,2,"['咖啡', '歐美']",False,15.0,79.0,15.0,5.0,0.27537741927294135,220
36,正義蚵仔麵線 (高雄苓雅店),ruo8,2,"['麵食', '小吃']",False,15.0,79.0,20.0,5.0,1.4771720291562473,970
37,淘來食作,vx8b,2,['台式'],False,15.0,79.0,20.0,10.0,0.5269512693348017,100
38,極品豚骨拉麵總店,r0hr,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.905295959309366,384
39,牛小弟牛排 (高雄忠孝店),ry0c,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.3228631771740216,629
40,肉粽泰Tai,v1oo,2,['小吃'],False,15.0,79.0,15.0,5.0,1.1189878522535077,1746
41,包手 (前金中華店),l32h,1,['台式'],False,15.0,79.0,20.0,10.0,1.4609381339872076,338
42,咕嚕咕嚕家うちりょうり (漢神成功總店),agor,3,['日式'],False,15.0,79.0,20.0,10.0,1.1695588213720038,205
43,原龍羊肉火鍋 (高雄一心總店),zur9,2,"['湯品', '火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.707161433161891,327
44,洪記蒸餃 (高雄忠孝店),d1z5,2,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,2.336316968172141,245
45,威廉泰爾義式鄉村料理餐坊,a8vf,3,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,2.462067793196954,941
46,合羽亭,a889,2,['日式'],False,15.0,79.0,20.0,10.0,0.3264939971309648,21
47,臥龍拉麵 (高雄林森店),flbu,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.5078920543784857,36
48,壹捌迷你土雞鍋,a9hb,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.5731473992628122,1814
49,真好7台香鍋物,z7x0,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,1.2194354523282325,17
50,希望奶茶,qa77,2,['飲料'],False,15.0,79.0,20.0,5.0,2.2849019293574933,85
51,小廚師鹹酥雞_台式炸物 (三民建國店),ysok,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.197921615353193,600
52,Burger King 漢堡王 (高雄建國店),g6bo,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,5.0,2.486216347950896,5745
53,樂台羽茶 (前金自強店),tq5f,2,['飲料'],False,15.0,79.0,20.0,5.0,1.2942140889642917,283
54,鮮茶道 (前鎮復興店),b8qf,1,['飲料'],False,15.0,79.0,20.0,5.0,2.8623640639091823,585
55,茶謎茶法式茶飲,e710,2,['飲料'],False,15.0,79.0,20.0,5.0,1.5644490330566319,138
56,鶴茶樓 (三民十全店),t209,1,['飲料'],False,15.0,79.0,25.0,5.0,3.394458516193571,2651
57,阿文壽司,euci,2,['日式'],False,15.0,79.0,40.0,25.0,1.3625951200891633,20
58,紐西蘭牛排,r9sq,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,2.048287954424374,6
59,蝦桶 Shrimp Master,vg87,3,['歐美'],False,15.0,79.0,25.0,10.0,1.3149621711024295,4
60,老江紅茶牛奶 (高雄大連店),ekpi,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,30.0,15.0,3.2795483601670243,1
61,早到晚到 (高雄五福店),ied0,2,['台式'],False,15.0,79.0,15.0,5.0,0.3653670428284464,105
62,紅鼻子豬腳 (高雄青年店),r9sp,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,1.6543859013722075,1478
63,穩記港式點心 (高雄瑞源店),f4he,3,"['湯品', '港式', '粥']",True,15.0,79.0,25.0,15.0,1.5849487847856067,1011
64,阿囉哈滷味,d0wr,2,['小吃'],False,15.0,79.0,15.0,5.0,0.5874812566758786,1201
65,三民街老周冷熱飲,zy6r,2,['甜點'],False,15.0,79.0,20.0,5.0,1.7879998759807407,137
66,金漢城韓國料理,f5xs,2,"['韓式', '湯品', '麵食']",True,15.0,79.0,20.0,5.0,1.4675346942106666,837
67,冒煙的喬 (高雄五福店),a3ei,3,"['歐美', '麵食']",False,15.0,79.0,20.0,10.0,0.12887711259815576,339
68,阿智喝茶 (高雄三民街創始老店),b3lr,1,['飲料'],True,15.0,79.0,20.0,5.0,1.7000332387515806,966
69,田記豆漿 (鹽埕總店),u3hv,2,['小吃'],True,15.0,79.0,15.0,10.0,0.24160038738733147,407
70,王哥陽春麵傳奇,g0xw,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,1.4410853000769976,560
71,小雅 芋頭西米露專賣店,j7dh,2,['甜點'],False,15.0,79.0,25.0,5.0,3.407021187062226,821
72,津屋日式海鮮碳烤,tzz7,3,['日式'],False,15.0,79.0,15.0,5.0,0.9261814308562636,8
73,雞伯燒酒雞,rvny,3,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,2.0671609223205376,23
74,億品鍋 (高雄七賢店),iieg,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.8512118236143449,262
75,雞動組鹹酥雞,slnk,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,15.0,2.9239917247146106,266
76,肉肉先生,m88x,3,"['歐美', '牛排']",False,15.0,79.0,25.0,10.0,2.7642353492247396,36
77,雞老二,l5bx,3,"['湯品', '台式']",False,15.0,79.0,40.0,30.0,1.3445137902406872,18
78,福泉雪花冰布丁豆花 (鼓山西子灣店),z75c,2,['甜點'],False,15.0,79.0,30.0,20.0,1.4727419048378163,8
79,饈饈火鍋,d215,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.844835660047378,16
80,夏好夏滿-台式小火鍋,hh5g,2,"['火鍋', '台式']",False,15.0,79.0,25.0,10.0,1.9843573103981789,13
81,235巷義大利麵 (高雄新光店),e4ek,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,2.497253308753691,7853
82,Big mama義大利麵餐廳,dhhk,2,"['咖啡', '歐美']",False,15.0,79.0,15.0,5.0,0.27537741927294135,220
83,正義蚵仔麵線 (高雄苓雅店),ruo8,2,"['麵食', '小吃']",False,15.0,79.0,20.0,5.0,1.4771720291562473,970
84,淘來食作,vx8b,2,['台式'],False,15.0,79.0,20.0,10.0,0.5269512693348017,100
85,極品豚骨拉麵總店,r0hr,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.905295959309366,384
86,牛小弟牛排 (高雄忠孝店),ry0c,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.3228631771740216,629
87,肉粽泰Tai,v1oo,2,['小吃'],False,15.0,79.0,15.0,5.0,1.1189878522535077,1746
88,包手 (前金中華店),l32h,1,['台式'],False,15.0,79.0,20.0,10.0,1.4609381339872076,338
89,咕嚕咕嚕家うちりょうり (漢神成功總店),agor,3,['日式'],False,15.0,79.0,20.0,10.0,1.1695588213720038,205
90,原龍羊肉火鍋 (高雄一心總店),zur9,2,"['湯品', '火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.707161433161891,327
91,洪記蒸餃 (高雄忠孝店),d1z5,2,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,2.336316968172141,245
92,威廉泰爾義式鄉村料理餐坊,a8vf,3,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,2.462067793196954,941
93,合羽亭,a889,2,['日式'],False,15.0,79.0,20.0,10.0,0.3264939971309648,21
94,臥龍拉麵 (高雄林森店),flbu,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.5078920543784857,36
95,大吉鐵板燒 (高雄三多店),oo9q,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,3.643364659735766,855
96,僕.燒鰻 (高雄林森店),ant9,3,['日式'],False,15.0,79.0,20.0,5.0,2.0641179601063215,26
97,茉荳獨享鍋,f2io,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,2.890427611107115,537
98,中日亭日式料理,bewo,3,['日式'],False,15.0,79.0,25.0,10.0,3.394549284301634,45
99,反轉厚奶酥 (高雄鹽埕店),ybhm,2,['台式'],False,15.0,79.0,15.0,5.0,0.45268892720699194,965
100,麥當勞 (S383 高雄新大勇店),d7tj,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.4068462446502759,6299
101,三十年老店雞肉飯,e0se,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,1.3590742833279978,1706
102,Pizza Hut必勝客 (高雄鹽埕店),z5hv,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,0.3121293662210414,2528
103,巧味北平烤鴨專賣店,x2oo,2,['中式'],False,15.0,79.0,20.0,5.0,1.9935959265836625,4613
104,咕嚕叫土司 (高雄中山店),l5gl,2,['台式'],False,15.0,79.0,20.0,5.0,2.0719194285908706,1929
105,幽靈香腸,a3pj,2,['小吃'],False,15.0,79.0,30.0,20.0,1.7997640966022295,3011
106,王記牛肉麵,y6vy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.2052451212463526,3295
107,胖老爹美式炸雞 (高雄愛河店),z6vj,2,"['歐美', '炸雞']",False,15.0,79.0,20.0,10.0,0.33875405715578,2607
108,老瓊紅茶專賣店,t7cl,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,1.771721539941183,1704
109,牛妞炒飯 (高雄熱河店),z1vn,2,['台式'],False,15.0,79.0,20.0,5.0,3.2339734651907652,3248
110,東洲黑糖奶鋪 (苓雅五福店),q6xm,1,['飲料'],False,15.0,79.0,15.0,5.0,1.0109914481719726,1462
111,CEO雞蛋仔 (鹽埕新樂店),r0td,1,['甜點'],False,15.0,79.0,15.0,10.0,0.2419171272154386,559
112,泰炒捌食 (高雄六合店),a6e0,2,"['麵食', '東南亞']",False,15.0,79.0,20.0,5.0,1.382423301117436,1045
113,好食丼 (高雄興中店),n445,2,['日式'],False,15.0,79.0,20.0,5.0,2.667993170808385,462
114,大餐牛排,z1ba,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.8764383680628665,3372
115,十九甲雞排 (高雄雄女店),hdcp,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.7057620443991339,228
116,50年老店汕頭陽春麵,y9pe,2,"['中式', '湯品', '麵食']",False,15.0,79.0,20.0,5.0,1.4879094466084408,2891
117,鍋底撈滷味 (高雄苓雅店),rtxa,2,['小吃'],False,15.0,79.0,20.0,5.0,1.539760407116844,276
118,大穀港式炒飯,d7sh,2,"['麵食', '港式']",False,15.0,79.0,20.0,5.0,3.3434354376043385,6709
119,飯丸屋,fw3u,2,['日式'],False,15.0,79.0,20.0,5.0,1.937891758352604,1607
120,Subway (高雄站前店),xipw,2,['歐美'],False,15.0,79.0,20.0,5.0,2.381843876760369,2636
121,圓石禪飲 (高雄林森店),e8fs,2,['飲料'],False,15.0,79.0,20.0,5.0,2.0711362095329853,2876
122,五桐號 WooTEA (高雄崛江店),m6ih,2,['飲料'],False,15.0,79.0,20.0,5.0,1.869452905323113,52
123,八方雲集 (高雄新興大同店),z2xe,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,1.858761739246325,1559
124,阿亮香雞排 (高雄嫩江店),r7ju,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.76512343678171,2195
125,肯德基KFC炸雞漢堡店 (高雄站前店),y8dj,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,20.0,5.0,2.4708675813340513,2931
126,廟口勝鹽水雞 (高雄文橫店),y3ox,2,['小吃'],False,15.0,79.0,20.0,5.0,2.3105420995436288,2793
127,珍煮丹 (高雄苓雅店),g4bz,2,['飲料'],False,15.0,79.0,20.0,5.0,1.376128198695588,729
128,ㄐㄐ叫吐司 (高雄中山店),z4qg,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,20.0,5.0,2.105442377518417,3566
129,搖滾披薩Pizza Rock (鹽埕五福店),qsu2,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,0.15481226783217164,339
130,森本日式和風洋食堂,d8py,2,['日式'],False,15.0,79.0,20.0,5.0,1.4519440872750646,1392
131,小林鍋燒麵,e8ep,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,1.530529483259804,3175
132,川庭牛肉拉麵 (新興八德店),z6dc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.4808488879510375,3317
133,桶一天下滷味 (文橫總店),a8ns,2,['小吃'],False,15.0,79.0,20.0,5.0,2.261100037575569,641
134,鹽酥紀,o1vz,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,2.141100976913941,1374
135,成台灣虱目魚專賣店 (高雄林森店),e9gt,2,"['湯品', '粥', '台式']",False,15.0,79.0,20.0,5.0,2.5176915750025266,1385
136,64熱炒,zwom,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.9484844557198158,624
137,大埔鐵板燒 (高雄七賢店),z3am,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,1.4120288474024767,1030
138,包手幸福豆漿 (前金自立店),ileo,1,['台式'],False,15.0,79.0,20.0,5.0,1.7758372049027038,84
139,珍香味麻辣燙,d8es,1,['小吃'],False,15.0,79.0,20.0,5.0,1.6924945655140593,3236
140,莊記海產粥、鹽蒸蝦 (六合夜市),rawe,2,"['粥', '台式']",False,15.0,79.0,20.0,5.0,1.806537202405088,505
141,老村雞肉飯,n8ed,2,"['湯品', '便當', '台式']",False,15.0,79.0,15.0,5.0,1.2248772557926013,626
142,捌捌迷你土雞鍋 (高雄成功店),r8bb,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,1.3422634059602678,1020
143,台灣第一家鹽酥雞 (高雄自立店),z3ga,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.799151170453621,6884
144,功夫茶KUNG FU TEA (高雄新堀江店),qzjl,2,['飲料'],False,15.0,79.0,20.0,5.0,1.9268811783989566,963
145,六合烤肉之家,f3ze,2,['小吃'],False,15.0,79.0,20.0,5.0,2.323660677196866,2296
146,成功哲學鮮果茶飲,b2yo,2,['甜點'],False,15.0,79.0,20.0,5.0,2.3103508000763067,3750
147,滷味香,z8yf,2,['小吃'],False,15.0,79.0,20.0,10.0,2.0558511566783695,1053
148,品隆燒肉飯海鱸魚湯,xh8m,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,10.0,2.300121079373646,329
149,咖哩男 (新興林森店),qdax,2,"['麵食', '咖哩', '日式']",False,15.0,79.0,20.0,5.0,2.1724111624481663,65
150,焰陽烤肉Bar,tqvb,2,['小吃'],False,15.0,79.0,25.0,10.0,2.3913824426106567,461
151,台灣第一家鹽酥雞 (高雄七賢店),z3bw,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.7469285979002656,2188
152,陳吳翠華麵線糊 (前金自立店),f0i4,1,"['湯品', '麵食', '小吃']",False,15.0,79.0,20.0,5.0,1.9337694947656217,496
153,福盈門咔滋樂美式炸雞,y4id,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,10.0,1.920747073015079,3074
154,大豪牛排 (高雄熱河店),z7jm,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,3.1874709919133917,4869
155,南台灣福菊臭臭鍋 (高雄熱河店),d8ca,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,3.154688112445402,4170
156,好好味港式菠蘿包 (高雄大統店),brzy,2,"['甜點', '港式']",False,15.0,79.0,20.0,5.0,1.6694803700427756,588
157,KAIHOME 第一家鹽酥雞,f7yv,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.453726654982769,2387
158,大苑子 (高雄自強店),z4td,2,['飲料'],False,15.0,79.0,20.0,5.0,1.4786110248327018,1042
159,艋舺雞排 (高雄文橫店),s4jj,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.374231099936957,193
160,茶湯會 (高雄苓雅店),a0tf,2,['飲料'],True,15.0,79.0,20.0,5.0,1.5867610286593041,1689
161,真好味素食 (六合夜市),nmka,2,"['湯品', '麵食', '素食']",False,15.0,79.0,20.0,5.0,1.8967163045813276,651
162,嗆鍋小吃,z2ea,2,"['便當', '台式']",False,15.0,79.0,25.0,10.0,2.8608841331510217,2935
163,楊記火鍋,g4ov,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.7705711954481695,1078
164,八方雲集 (鼓山濱海店),d6dx,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,1.3692007176218313,773
165,圓仔堂包心粉圓,z8mu,1,['甜點'],False,15.0,79.0,20.0,5.0,2.3048389256400075,1637
166,啖椒堂 (高雄自立店),ynp6,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.0663148335469277,309
167,正財蔥肉餅 (高雄新堀江店),wr6t,2,['小吃'],False,15.0,79.0,20.0,5.0,1.7415144864967953,768
168,桔屋小火鍋,eu8q,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.5565117886876301,211
169,鴨膳師小吃店,t63u,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,1.517074662580021,102
170,台灣第一家鹽酥雞 (高雄和平店),f2hh,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.498135323101173,3831
171,林家八寶冰 (六合夜市),k2k8,1,['甜點'],False,15.0,79.0,20.0,5.0,1.8338046268666663,382
172,陳吳翠華便當專賣店,tkcz,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,2.3766156612112903,491
173,高雄肉圓,t4nv,2,"['湯品', '小吃']",False,15.0,79.0,20.0,5.0,2.8141059108805844,1954
174,先喝道 (高雄大遠百店),e7su,2,['飲料'],False,15.0,79.0,25.0,10.0,2.1887804323317015,1682
175,阿承呷飯埕,tw36,2,['台式'],False,15.0,79.0,20.0,5.0,1.615172888233128,109
176,虎爺雞飯 (高雄文衡店),a2ij,2,['東南亞'],False,15.0,79.0,20.0,5.0,2.1965048247698005,4827
177,小舅舅手作炸雞 (高雄自強店),hmzm,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.7505679132128469,319
178,水餃仁,x4vs,1,"['台式', '餃子']",False,15.0,79.0,20.0,5.0,3.312092003263836,1000
179,摩斯漢堡Mos Burger (高雄中山二店),vw8x,2,"['漢堡', '日式']",False,15.0,79.0,30.0,15.0,1.8484340341342458,862
180,一品滷味 (新堀江店),v1rj,2,['小吃'],False,15.0,79.0,20.0,5.0,1.7460980406908286,1746
181,麻古茶坊 (八德中山店),i6vl,2,['飲料'],True,15.0,79.0,20.0,5.0,2.427762253394863,789
182,冰塔 (高雄文化店),a0ik,2,['甜點'],False,15.0,79.0,20.0,5.0,1.9422339073922719,2963
183,TEATOP 第一味 (高雄六合店),i5xv,2,['飲料'],False,15.0,79.0,20.0,5.0,1.7787354258224768,498
184,大廟口塩水雞.鍋燒意麵.香菇肉羹.甘草芭樂,z245,2,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,1.9251805692449373,560
185,丸亀製麵 (新光三越高雄三多店),c1jv,2,"['麵食', '日式']",True,15.0,79.0,25.0,10.0,2.3425910808762316,2265
186,烏弄 (中山大同店),pb02,1,['飲料'],True,15.0,79.0,20.0,5.0,1.8691372391538172,450
187,大廟口塩水雞 (高雄文橫店),y1lw,2,['小吃'],False,15.0,79.0,20.0,5.0,2.3057213051176504,2032
188,和級十全藥膳坊,q7tj,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.8953169527649119,360
189,爆Q美式炸雞 (高雄文橫店),m3td,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,2.221479316221191,2113
190,火焱骰子牛,x6ut,2,['小吃'],False,15.0,79.0,20.0,5.0,1.8184509339479487,148
191,禾豐古早味陽春麵,k3jq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.525588154048055,434
192,老上海臭臭鍋 (高雄成功店),r6k9,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.279261294977621,291
193,東隆堂,d8xz,2,"['湯品', '台式']",False,15.0,79.0,15.0,5.0,0.5401933545277464,414
194,爭鮮迴轉壽司 (三多店),h6pv,2,['日式'],False,15.0,79.0,20.0,5.0,2.338352372878362,1026
195,廖家大腸豬血湯,a1y5,2,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,1.4250658928392625,191
196,苓雅寮南明魯肉飯<女兒の店>,h2bd,2,['台式'],False,15.0,79.0,20.0,5.0,1.3271548917003098,18
197,吉野家 Yoshinoya (高雄五福店),ozfz,2,"['便當', '日式']",False,15.0,79.0,20.0,5.0,1.7434231735462529,823
198,多那之 (高雄漢神門市),fhde,2,"['甜點', '蛋糕']",False,15.0,79.0,15.0,5.0,1.2384427766406751,31
199,大叔上海湯包,b3et,2,"['中式', '湯品', '餃子']",False,15.0,79.0,20.0,5.0,2.9014777692255502,2599
200,麻古茶坊 (鹽埕七賢店),zphw,1,['飲料'],True,15.0,79.0,20.0,10.0,0.606521058087675,429
201,阿堂鴨肉,l1at,1,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,1.9664924819089542,329
202,四口田手作麻辣 (高雄文橫總店),z68z,2,['台式'],False,15.0,79.0,20.0,5.0,2.236338086628215,604
203,社頭甘草芭樂 (高雄文橫店),h1qt,2,['甜點'],False,15.0,79.0,20.0,5.0,2.294283091299054,377
204,乳果 (高雄復興店),qa0d,2,['飲料'],False,15.0,79.0,25.0,10.0,2.8606659076202563,399
205,戰鬥雞-油雞/醉雞 輕食 (苓雅自強店),z6wz,2,"['健康餐', '台式']",False,15.0,79.0,20.0,5.0,1.4690114264622256,455
206,騰之雞排專門店 (高雄吉林店),tgc6,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.2967844322608486,754
207,丹路原塊牛排 DANRO Steak&Rice,z3dv,3,"['台式', '牛排']",False,15.0,79.0,20.0,10.0,1.4946532914311565,997
208,日嚐宵夜,ukul,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,20.0,10.0,1.3927395333810109,19
209,大豪牛排 (高雄苓雅店),e7is,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.4253013727211061,1430
210,公園旁蚵仔煎,b8bw,1,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,1.5415802109254322,745
211,邱記平價炭烤 (苓雅文橫店),r3st,2,['小吃'],False,15.0,79.0,20.0,5.0,2.292777522501513,736
212,唐太盅養生燉品甜湯 (不老松愛河店),yw9a,2,['中式'],False,15.0,79.0,20.0,10.0,0.6106680217435055,102
213,咖哩事典 (高雄青年店),b1zi,2,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,1.417843548603561,458
214,大韓國辛拉麵,wk7g,2,"['韓式', '麵食']",False,15.0,79.0,20.0,5.0,2.173289158367427,135
215,卡滋章魚小丸子,u3xw,1,['日式'],False,15.0,79.0,20.0,5.0,1.9088876961295982,251
216,老賴茶棧 (高雄六合店),o2fb,2,['飲料'],False,15.0,79.0,20.0,5.0,1.7402164727433462,157
217,韓恩食堂,u96z,2,"['韓式', '麵食']",False,15.0,79.0,20.0,5.0,2.1688854901332673,60
218,那個年代杏仁豆腐冰 (高雄崛江店),h8fk,1,['甜點'],False,15.0,79.0,20.0,5.0,1.9657712313216904,776
219,五兩六牛燥飯,a5hj,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,3.4263147574474555,5834
220,玖玖迷你土雞鍋 (高雄三多店),a5bm,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.5246713344746747,2208
