,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
140,CoCo都可 (桃園大興店),yt79,2,['飲料'],False,15.0,79.0,25.0,5.0,0.5614820743968547,162
141,玉津咖啡 (桃園藝文店),adw9,2,['飲料'],False,15.0,79.0,30.0,5.0,1.593398352800034,244
142,驚嘆號shockshock臭豆腐 (桃園中正店),wekc,2,['小吃'],False,15.0,79.0,35.0,10.0,2.0519729547878964,546
143,謎鹿鍋燒麵廣東粥,ir2f,2,"['中式', '麵食', '粥']",False,15.0,79.0,30.0,5.0,1.7145253885215173,153
144,暮咖哩,i9pw,2,"['咖哩', '日式']",False,15.0,79.0,30.0,5.0,1.6916507954790136,1205
145,ICEVER天下奇冰 (桃園中正店),qeti,2,['甜點'],False,15.0,79.0,50.0,25.0,2.033513438473086,2763
146,芋圓堂,k9aj,2,['甜點'],False,15.0,79.0,35.0,10.0,1.8013835836753518,1196
147,墨竹亭燃麵本家 (桃園大有店),msyg,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,0.2770665058978405,47
148,摩斯漢堡Mos Burger (桃園經國店),aflj,2,"['漢堡', '日式']",False,15.0,79.0,40.0,15.0,1.131572514770259,749
149,迷客夏 Milksha (桃園南平店),cb6c,2,['飲料'],False,15.0,79.0,30.0,5.0,1.4793413502812054,205
150,竹村日式小吃,y5vh,2,"['小吃', '日式']",False,15.0,79.0,35.0,10.0,1.7829071106328789,2808
151,美壽系 (桃園中正店),c7qh,3,['日式'],False,15.0,79.0,30.0,5.0,1.95182926650533,1360
152,胖老爹美式炸雞 (桃園中正店),d0hm,2,"['歐美', '炸雞']",False,15.0,79.0,45.0,20.0,1.7880759870887726,4594
153,京茶山 (桃園南平店),a6pn,2,['飲料'],False,15.0,79.0,30.0,5.0,1.9699253246910795,2589
154,Louisa 路易莎 (桃園大業店),a7dh,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,30.0,5.0,1.3017136804295801,3586
155,Monday蔬食料理,pblo,2,"['漢堡', '麵食', '素食']",False,15.0,79.0,30.0,10.0,0.32586258334198576,61
156,水果奶奶現削水果 (全家對面),d5ov,2,['健康餐'],False,15.0,79.0,30.0,5.0,2.017065333476869,818
157,肥仔炸雞,s7iw,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,10.0,2.299559889317526,1773
158,天品排骨酥 (桃園店),f5xd,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,2.0718011954690576,2185
159,二堂頭銷魂鴨肉飯 (桃園寶山店),zvhg,2,"['湯品', '台式']",False,15.0,79.0,35.0,15.0,0.7300421062384708,50
160,潮味決．湯滷專門店 (桃園中正分社),o0bx,2,['台式'],True,15.0,79.0,30.0,5.0,1.7884704854450217,1291
161,石一籠 湯包 排骨酥 (中正店),vzis,2,"['台式', '餃子']",False,15.0,79.0,30.0,5.0,1.7853257479708426,1108
162,津讚烏龍所,wgx5,2,"['麵食', '日式']",False,15.0,79.0,30.0,5.0,1.625755371718468,129
163,品香殿潮州砂鍋粥,y3rp,3,"['粥', '台式']",False,15.0,79.0,35.0,10.0,2.2581579660778752,1209
164,Mister Donut (桃園經國門市),d4zv,2,"['甜點', '歐美']",False,15.0,79.0,30.0,5.0,1.0690580326191295,906
165,TEA’S原味 (桃市中正店),fb1w,2,['飲料'],False,15.0,79.0,30.0,5.0,2.0005628529510853,794
166,85度C (桃園經國店),b6rw,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,30.0,5.0,1.1967107766317304,965
167,全民排骨酥,jpra,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,10.0,1.8542747983574022,67
168,胖老爹美式炸雞 (桃園藝文店),z6lx,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,1.9537899088089126,2332
169,原味食堂,jzhi,2,['台式'],False,15.0,79.0,30.0,5.0,2.356290036546853,1293
170,8鍋臭臭鍋 (桃園中正店),g8kr,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.0974657503007528,1826
171,第一香焿の專賣店 (桃園大業店),z4jx,2,['台式'],False,15.0,79.0,30.0,5.0,1.1671761222135886,1202
172,達美樂 (桃園春日店),d3ni,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.7757768294253362,1120
173,斗六門當歸鴨 (桃園中正店),j78g,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.0442477413756426,231
174,田都蜜汁燒烤,meqt,2,['小吃'],False,15.0,79.0,30.0,5.0,2.0363843740014897,165
175,鮮五丼 (4805經國店),g0vs,2,"['咖哩', '日式']",False,15.0,79.0,35.0,10.0,1.106837689601284,1405
176,雄越越南料理,e2tx,2,"['湯品', '麵食', '東南亞']",False,15.0,79.0,30.0,5.0,2.0212903099137316,2110
177,大紅袍精緻小火鍋,a7ef,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.070415872437774,1519
178,福佑小館,hwei,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,0.2665590722401002,42
179,萬華麻油雞 (桃園中正路店),p7z3,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.0922573921439986,2274
180,錢櫃滷味（滷味姐）,hq32,2,['小吃'],False,15.0,79.0,30.0,5.0,2.0249323813351157,113
181,海龍粥 (桃園寶山店),vdxv,2,"['粥', '台式']",False,15.0,79.0,30.0,5.0,0.8464499112414864,45
182,津鍋健康鍋 (桃園南平店),a1no,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.0736412914095514,4032
183,Mr.臭 麻辣泰式酸辣臭豆腐,k8oh,2,['小吃'],False,15.0,79.0,30.0,5.0,1.2883263965275162,527
184,阿忠刈包筒仔米糕四神湯專賣,f8jq,2,"['湯品', '小吃']",False,15.0,79.0,30.0,5.0,2.2006049150406835,872
185,茶自點複合式餐飲 (桃園中正店）,i8lh,2,"['便當', '台式']",False,15.0,79.0,35.0,10.0,1.753842646171865,1143
186,芳珍蔬食-素食專賣(桃園中正店),yugm,2,"['台式', '餃子']",False,15.0,79.0,35.0,10.0,2.145951942733911,197
187,桶一天下 (桃園寶山店),z3si,2,['小吃'],False,15.0,79.0,30.0,10.0,0.6959557843027637,697
188,烤滿分日式食堂,fify,2,['日式'],False,15.0,79.0,35.0,10.0,1.9457326374353607,780
189,7分熟牛排專賣店,zfbp,2,"['台式', '牛排']",False,15.0,79.0,30.0,5.0,1.8101982121430393,206
190,吳家紅茶冰 (桃園春日店),ktt3,2,['飲料'],False,15.0,79.0,30.0,5.0,1.2252582786746293,321
191,神川慕府拉麵館,fmdb,2,"['麵食', '日式']",False,15.0,79.0,30.0,5.0,1.8149024677574472,165
192,妙觀音素食 (桃園寶山店),cndy,2,"['湯品', '素食']",False,15.0,79.0,25.0,5.0,0.7494924251668016,226
193,迴轉味來燒烤,v4hl,2,['小吃'],False,15.0,79.0,30.0,5.0,2.0124884002616046,633
194,潮味決．湯滷專門店 (桃園大業分社),zaxn,2,['台式'],False,15.0,79.0,30.0,10.0,0.4979216284152235,25
195,義式就好,y3lp,2,"['歐美', '麵食']",False,15.0,79.0,30.0,5.0,1.8397020662867791,708
196,鑫鑫水果,n4dt,2,['健康餐'],False,15.0,79.0,25.0,5.0,0.852051930588186,249
197,八方雲集 (桃園同德店),h6ht,2,"['台式', '餃子']",False,15.0,79.0,35.0,10.0,2.1156424263445515,407
198,福麻糬豆花,d5an,1,['甜點'],False,15.0,79.0,35.0,15.0,1.890676550856811,1552
199,好家湯包麵飯滷味美食店,nlsi,2,"['麵食', '台式']",False,15.0,79.0,45.0,20.0,1.8542747983574022,126
200,J 好呷 和牛燒肉 跨界料理,d3xd,2,"['便當', '日式']",False,15.0,79.0,35.0,10.0,1.2255282211023957,596
201,鬍子茶Who's Tea (桃園慈文店),vbdf,2,['飲料'],False,15.0,79.0,30.0,5.0,1.871011342857019,890
202,四海遊龍 (桃園莊敬店),d9oc,2,"['台式', '餃子']",False,15.0,79.0,30.0,5.0,1.927229997398044,653
203,福勝亭 (4652春日店),q3fi,2,"['咖哩', '日式']",False,15.0,79.0,30.0,10.0,1.1353929237635754,493
204,馬友友印度廚房 (桃園中正店),n602,3,['異國'],False,15.0,79.0,30.0,5.0,1.6899978022551865,111
205,郭家炸彈蔥油餅 (桃園寶山店),d7tt,1,['小吃'],False,15.0,79.0,30.0,10.0,0.7106694259824778,237
206,一蹦咖哩,b2ac,2,"['咖哩', '台式']",False,15.0,79.0,25.0,5.0,0.6599722356981359,390
207,三顧茅廬 (桃園寶山店),gk52,2,['小吃'],False,15.0,79.0,35.0,15.0,0.7243243243321957,128
208,YAYOI彌生軒 (桃園春日店),s4nl,3,"['便當', '日式']",False,15.0,79.0,30.0,5.0,1.1734285600476375,408
209,川醉湘麻辣燙滷味 桃園南平店 (川霸子食品企業有限公司出品),e1ig,2,['小吃'],False,15.0,79.0,30.0,5.0,2.1143805355340057,700
210,拿坡里 (桃園二店8210),ke25,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,35.0,10.0,1.872934871291413,188
211,元氣脆皮章魚燒 (桃園夜市),ra27,1,['日式'],False,15.0,79.0,30.0,5.0,1.9783868088404146,157
212,NU PASTA (桃園藝文店),z8rx,3,"['歐美', '麵食']",False,15.0,79.0,30.0,5.0,1.9554076651015135,682
213,傻師傅湯包 (桃園寶山店),g3eu,2,"['中式', '湯品', '餃子']",False,15.0,79.0,30.0,10.0,0.7115143790928178,299
214,桃園夜市水果糖葫蘆,ugvu,2,['甜點'],False,15.0,79.0,30.0,5.0,1.904620388648641,118
