,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
952,拿坡里 (北大店8203),uumj,3,"['披薩', '歐美', '炸雞']",False,19.0,79.0,35.0,15.0,1.9805312403573159,1729
953,蔗一條豬,a3nc,2,['飲料'],False,19.0,79.0,30.0,5.0,2.4815433013369534,780
954,專蜀味覺麻辣滷 (新竹北門總店),u045,2,['小吃'],False,19.0,79.0,30.0,5.0,2.1593269684144287,139
955,麻燦 淮南牛肉湯,r8ym,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,1.4834324734971647,521
956,中島屋甜不辣,o5rp,2,"['麵食', '小吃']",False,19.0,79.0,30.0,5.0,2.049687058170516,1488
957,達美樂 (新竹南大店),v3jb,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,1.0306188526514883,756
958,蓁媽香酥臭豆腐,y8in,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.8199420132085677,1333
959,古拉爵 (新竹迎曦店),e8cb,3,"['披薩', '歐美']",False,19.0,79.0,35.0,10.0,2.4789055910805002,1305
960,黑貓滷味 (新竹西大店),qnj2,2,['小吃'],False,19.0,79.0,35.0,10.0,1.8264951118954604,408
961,沒關西關東煮,d5tp,2,['日式'],False,19.0,79.0,30.0,10.0,0.9396254251808078,293
962,厚呷脆皮雞排,w91l,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,5.0,1.752170101379304,27
963,上宇林 (新竹西大店),l4uf,2,['飲料'],False,19.0,79.0,30.0,5.0,1.9691433812471772,187
964,品豐冰室港式茶餐廳,h2sl,3,['港式'],False,19.0,79.0,35.0,10.0,1.5261381574333366,837
965,上順小館,d1fw,2,"['麵食', '台式']",False,19.0,79.0,30.0,5.0,1.9691062756845155,596
966,酸奶小哞牛 (新竹南大店),z3xm,2,['飲料'],False,19.0,79.0,30.0,5.0,1.4556334433737232,718
967,爭鮮gogo (新竹台鐵店),l4zy,2,['日式'],False,19.0,79.0,30.0,5.0,2.2009803450700742,1617
968,親愛的小籠湯包 (新竹南大店),atty,2,"['中式', '湯品']",False,19.0,79.0,40.0,15.0,2.290204721428366,547
969,欣記湯包麵飯館,q9mk,2,['台式'],False,19.0,79.0,35.0,15.0,1.34344037116971,1472
970,麻辣大腸麵線 (新竹西大店),vzmu,2,"['麵食', '小吃']",False,19.0,79.0,30.0,5.0,1.8837776943194036,708
971,炒飯匠 (北區延平店),k1z6,2,"['湯品', '台式']",False,19.0,79.0,45.0,20.0,1.520422237590438,28
972,林記古意奶茶 (新竹北門店),l6hb,2,['飲料'],False,19.0,79.0,30.0,5.0,2.032096592114386,1177
973,大大滷味,b1qe,2,['小吃'],False,19.0,79.0,30.0,5.0,2.0326342385055747,717
974,大師鹽酥雞,s1uq,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,5.0,2.297694292004368,995
975,文湯武醬 (新竹品明店),thds,2,['小吃'],True,19.0,79.0,35.0,15.0,1.6899256019008926,647
976,鮮茶道 (新竹育賢店),qfvm,1,['飲料'],False,19.0,79.0,30.0,5.0,1.3857633555993962,631
977,昌平炸雞王 (新竹天公壇店),ycku,2,"['歐美', '炸雞']",False,19.0,79.0,30.0,10.0,1.1813312606009216,43
978,深海土魠魚羹 (西大總店),c6sj,2,"['麵食', '台式']",False,19.0,79.0,35.0,15.0,1.7803818370295852,754
979,黑貓潮牛肉麵,yq5s,2,"['麵食', '台式']",False,19.0,79.0,25.0,5.0,0.9501448584660654,15
980,老莊魷魚羹,z312,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.0365310381543806,320
981,正味肉蛋吐司,e8cd,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,30.0,5.0,1.9601667399163794,375
982,美味特調鹽水雞 (新竹總店),y2cx,2,['小吃'],False,19.0,79.0,30.0,5.0,2.035817823507022,2074
983,大眾小吃,zou1,3,"['湯品', '台式']",False,19.0,79.0,40.0,20.0,0.7745419683939024,56
984,藍一東山鴨頭 (新竹中山店),ctcv,2,['小吃'],False,19.0,79.0,35.0,15.0,0.9152243745327198,103
985,俏王妃美式炸雞 (新竹南大店),e7ia,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,20.0,1.5830379703050805,1116
986,豆乳奇雞,d2lw,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,5.0,1.7901134018304108,451
987,口吅品平價牛排 (新竹林森店),a6tp,2,"['台式', '牛排']",False,19.0,79.0,30.0,5.0,1.644547160944195,1154
988,四季香約鍋物,tpa6,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.3057393823920687,163
989,壬川炒飯冷滷,jybv,2,['台式'],False,19.0,79.0,30.0,5.0,1.914658458975273,49
990,小澤宅宅 (大同總店),k1au,2,['飲料'],False,19.0,79.0,30.0,5.0,2.168366011959845,743
991,康青龍 (新竹食品店),y7lu,2,['飲料'],False,19.0,79.0,30.0,5.0,2.363921109968412,1585
992,御噂醇汁牛肉麵館 (新竹總店),rfl9,2,"['麵食', '台式']",False,19.0,79.0,50.0,30.0,1.853734013584739,370
993,大冰果汁屋 (新竹西大店),e5tk,2,['健康餐'],False,19.0,79.0,30.0,5.0,1.8289053705931075,516
994,屋外關東煮 (新竹食品店),xx6t,2,['台式'],False,19.0,79.0,30.0,5.0,1.2591586750656147,34
995,牛埔豆花&油飯,dz8s,1,"['麵食', '素食']",False,19.0,79.0,30.0,5.0,1.4364668506305873,437
996,百鮮專業現打果汁,r9hz,2,['健康餐'],False,19.0,79.0,30.0,5.0,1.80369458073063,396
997,一杯果汁,urpv,2,['飲料'],False,19.0,79.0,35.0,10.0,1.9146930709467394,15
998,新竹營養三明治 (新竹西大店),lf32,2,"['小吃', '三明治 / 吐司']",False,19.0,79.0,30.0,5.0,1.7510066728847375,155
