,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
697,一品香無骨排骨酥 (新北土城店),j1oi,2,['小吃'],False,29.0,79.0,40.0,15.0,3.1762961652369857,190
698,麻吉新疆烤肉串,mxjq,2,['小吃'],False,29.0,79.0,40.0,15.0,3.94088670798105,35
699,手路炒飯 (土城延和店),enoq,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.3982878332131854,5
700,廣香炸雞,zxzg,2,['小吃'],False,29.0,79.0,40.0,15.0,3.1233301165063745,13
701,狀元殿,bjux,2,"['麵食', '素食']",False,29.0,79.0,40.0,15.0,4.6637974140140805,498
702,萬年加熱滷味,m1oh,2,['小吃'],False,29.0,79.0,40.0,15.0,3.2139894093353525,256
703,巧達可麗餅 (土城延吉店),j1oo,2,['甜點'],False,29.0,79.0,40.0,15.0,3.1300032959593045,246
704,蓁讚潤餅捲,e5xa,2,['小吃'],False,29.0,79.0,40.0,10.0,3.148642118898676,197
705,DD好食港式煲仔飯 (土城仁愛店),uvw3,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,2.0531709760860477,160
706,金真素食火鍋鐵板燒,p153,2,"['鐵板燒', '麵食', '火鍋', '素食']",False,29.0,79.0,40.0,15.0,3.0287212135862926,11
707,新記手工煎餃 (新北土城店),c3sm,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,3.0481832397424626,179
708,大鶴茶 (土城延吉店),hzjl,1,['飲料'],False,29.0,79.0,40.0,15.0,2.99008927950294,10
709,金御鵝傳統鵝肉,qddn,2,['台式'],False,29.0,79.0,40.0,15.0,3.9533243652960217,109
710,果果村澎湖小卷米粉,wqef,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,4.384735675834942,181
711,帝王食補 (新北土城店),p5et,3,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.706748653092219,19
712,古薏人甜品,z0jc,2,['甜點'],False,29.0,79.0,40.0,10.0,3.10115124996961,1337
713,越泰泰料理,l5if,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,3.4674454845949683,47
714,大戶屋 (愛買南雅店Ⓟ),p6rk,3,"['便當', '日式']",False,29.0,79.0,40.0,15.0,3.6035582602880356,337
715,丼來丼去 (土城立德店),vy9l,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,2.741748814656238,27
716,眷村味牛肉麵螺絲酸辣粉,ibec,2,"['中式', '湯品', '麵食']",False,29.0,79.0,40.0,15.0,2.8364047455243857,0
717,嘉義紅茶蔥抓餅專賣,e3it,2,['飲料'],False,29.0,79.0,40.0,10.0,4.068342745109665,578
718,舞賀呷湯麵屋,detj,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.4103366553822414,91
719,吳記正宗四川麻辣,kwn1,2,['中式'],False,29.0,79.0,40.0,15.0,1.6724208776909482,1
720,手路炒飯 (土城中央店),wrcb,2,"['中式', '湯品', '麵食']",False,29.0,79.0,40.0,15.0,3.0982717388111287,9
721,杯豆花,ns8q,2,['甜點'],False,29.0,79.0,40.0,15.0,3.532013454706844,17
722,手機維修聯盟&咖啡吧2.0,h5ld,2,"['咖啡', '台式']",False,29.0,79.0,40.0,15.0,2.568502679758597,155
723,19 Enjoy Cafe,op1u,1,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,3.6581268363995467,121
724,東方不敗牛肉麵館,q3as,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.5763856335367348,424
725,大和鐵板燒 (中和民德店),y0kk,2,"['鐵板燒', '台式']",False,29.0,79.0,40.0,15.0,4.142418475418547,469
726,阿竹專業鵝肉,r45e,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,4.373488015074092,16
727,奈斯小酒館,yfpb,3,['歐美'],False,29.0,79.0,40.0,15.0,2.879181733152971,0
728,提莫享肉咖哩 (土城金城店),pxex,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,2.965399839236238,89
729,好食窩涼麵,jlso,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.22311169814665,13
730,駿騰牛肉麵,f5mu,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,3.212842878152888,170
731,龍興街養生滷味,ah9y,2,['小吃'],False,29.0,79.0,40.0,15.0,3.217466128721165,11
732,昱樺健康素食,lamy,2,"['鐵板燒', '麵食', '火鍋', '素食']",False,29.0,79.0,40.0,15.0,3.031904617460625,7
733,tea's原味 (土城青雲店),krda,1,['飲料'],False,29.0,79.0,40.0,15.0,2.0491952119403294,0
734,老爹豆花 (板橋創始店),s41f,2,['甜點'],False,29.0,79.0,40.0,15.0,3.8530511902372275,13
735,晶泰泰式小吃,gyc3,2,['東南亞'],False,29.0,79.0,40.0,15.0,2.7105283940456015,1
736,四方滷味,t622,2,['小吃'],False,29.0,79.0,40.0,15.0,3.093611891425231,7
737,上揚鐵板燒 (愛買南雅店),nq7x,3,"['鐵板燒', '日式']",False,29.0,79.0,40.0,15.0,3.5904034782719734,6
738,臻甜冰店,irn2,2,['甜點'],False,29.0,79.0,40.0,15.0,2.866878771821779,3
739,偉哥飯麵館,yw9j,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,3.2288641926324435,3
740,食神滷味 (土城學成店),z84e,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.016856905243252,0
741,原享複合式餐飲,a8zn,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,3.5747685047375555,153
742,好韻茶堂 (中和華福店),x6yb,1,['飲料'],False,29.0,79.0,40.0,15.0,3.5999065300555437,18
743,蕭師傅小吃店,y9qu,2,['台式'],False,29.0,79.0,40.0,15.0,3.760821290045749,668
744,252料理店,idy8,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,2.8364047455243857,0
745,凱蒂複合式餐飲,oykl,3,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.787896642504826,0
746,Chill蛋雞樂 雞排專賣店,onsq,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.4004059471326054,1
747,抓破麵皮,n48c,1,['異國'],False,29.0,79.0,40.0,15.0,4.051919024714906,0
748,義品Tea (土城青雲家樂福店),zh8a,1,['飲料'],False,29.0,79.0,40.0,15.0,2.083384636950414,2
749,麵頑者現萃茶 (板橋信義店),jen0,1,"['麵食', '拉麵', '日式']",False,29.0,79.0,40.0,15.0,2.787896642504826,0
750,武林茶 (板橋亞東店),a26o,2,['飲料'],False,29.0,79.0,40.0,15.0,2.8072202228249368,75
751,漢森·茗Handsome Tea (板橋龍興店),p8hg,2,['飲料'],False,29.0,79.0,40.0,15.0,3.2043603594895185,1116
752,圓石禪飲 (板橋四川店),d6vq,2,['飲料'],False,29.0,79.0,40.0,10.0,3.454874707432755,2763
753,老田庄台灣楊桃汁 (板橋重慶店),fz1r,2,['飲料'],False,29.0,79.0,40.0,15.0,3.4755992941459297,54
754,Tea Water 茶水格格 (新北板橋店),b0pv,1,['飲料'],False,29.0,79.0,40.0,10.0,3.768163357722514,908
