,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
20,品格up臭豆腐鍋 (林園加盟店),lfhn,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,3.8643270574324293,49
21,六扇門 (高雄林園店),qq4g,2,"['火鍋', '台式']",False,9.0,79.0,35.0,20.0,3.3628095546808034,452
22,B鍋物,u6bz,2,"['火鍋', '台式']",False,9.0,79.0,35.0,20.0,4.0837825541278265,950
23,任天堂臭豆腐,nald,1,['小吃'],False,9.0,79.0,25.0,10.0,3.4806220554987823,286
24,品味鹹酥雞,xu3u,2,"['小吃', '炸雞']",False,9.0,79.0,25.0,10.0,3.896905826908907,153
25,72°c醬拌小賣所,lt5q,2,['小吃'],False,9.0,79.0,20.0,5.0,3.8521518158537034,240
26,廟口筒仔米糕,ccsl,1,['小吃'],False,9.0,79.0,20.0,5.0,4.0929501115742895,99
27,七盞茶 (林園仁愛店),qmzp,2,['飲料'],False,9.0,79.0,20.0,5.0,3.6700288243109402,222
28,紅窯手作紅茶冰 (高雄林園店),i2jn,1,['飲料'],False,9.0,79.0,20.0,5.0,3.903131140981329,559
29,小時厚牛排 (高雄林園店),pd2v,2,"['台式', '牛排']",False,9.0,79.0,25.0,10.0,3.3721338011077697,200
30,清原芋圓 (高雄林園店),eg1p,2,['甜點'],True,9.0,79.0,25.0,10.0,3.9228287901705063,451
31,昌平炸雞王 (高雄林園店),l3fe,2,"['歐美', '炸雞']",False,9.0,79.0,30.0,15.0,3.9012860306663892,539
32,大碗公冰·甜品 (高雄林園店),f3fq,1,['甜點'],False,9.0,79.0,25.0,10.0,3.466491494923756,542
33,合春圓仔,jmbc,1,['甜點'],False,9.0,79.0,20.0,5.0,4.122860208281648,129
34,單點品格小火鍋 (林園加盟店),wbk6,2,"['火鍋', '台式']",False,15.0,79.0,20.0,5.0,3.864362175114692,16
35,黑飲ALL IN (高雄林園店),ydk3,2,['飲料'],False,9.0,79.0,20.0,5.0,4.063353495386693,85
36,兄弟美食-三角骨,p4hl,2,"['小吃', '炸雞']",False,9.0,79.0,20.0,10.0,3.545081985550625,337
