,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
97,中日亭日式料理,bewo,3,['日式'],False,15.0,79.0,20.0,10.0,0.579233867527645,45
98,田記豆漿 (高雄忠孝店),l2hz,2,['小吃'],True,15.0,79.0,20.0,5.0,1.142942105803457,447
99,僕.燒鰻 (高雄林森店),ant9,3,['日式'],False,15.0,79.0,15.0,5.0,0.8133902225880367,26
100,Big mama義大利麵餐廳,dhhk,2,"['咖啡', '歐美']",False,15.0,79.0,25.0,5.0,2.9879133303852736,220
101,肉粽泰Tai,v1oo,2,['小吃'],False,15.0,79.0,20.0,5.0,3.158388422177265,1746
102,億品鍋 (前鎮二聖店),f09s,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.9462168994631955,128
103,金鼎牛肉拉麵總店,v9ow,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.490168045917717,829
104,淘來食作,vx8b,2,['台式'],False,15.0,79.0,30.0,10.0,3.396136614977335,100
105,鳳山鴨肉興,l3lo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,4.116904983545397,818
106,茉荳獨享鍋,f2io,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,2.465146637086406,537
107,合羽亭,a889,2,['日式'],False,15.0,79.0,25.0,10.0,2.547854005049027,21
108,大穀港式炒飯,d7sh,2,"['麵食', '港式']",False,15.0,79.0,15.0,5.0,0.5951350886318911,6709
109,王記牛肉麵,y6vy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.9782151799252502,3295
110,麥當勞 (S93 高雄文化店),n9so,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.7417675325285097,4301
111,圓石禪飲 (高雄林森店),e8fs,2,['飲料'],False,15.0,79.0,15.0,5.0,0.8475480758408608,2876
112,廟口勝鹽水雞 (高雄文橫店),y3ox,2,['小吃'],False,15.0,79.0,15.0,5.0,0.9769409781144069,2793
113,焰陽烤肉Bar,tqvb,2,['小吃'],False,15.0,79.0,20.0,10.0,0.4814263874679525,461
114,台灣第一家鹽酥雞 (高雄和平店),f2hh,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.310970613992581,3831
115,老店肉圓,c0qa,2,"['湯品', '小吃']",False,15.0,79.0,15.0,5.0,0.801783027584683,1358
116,雞哥炒飯 (高雄光華店),a8ii,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,0.6449278217020618,1770
117,老瓊紅茶專賣店,t7cl,2,"['便當', '台式']",False,15.0,79.0,15.0,5.0,1.2199383980503116,1704
118,陳吳翠華麵線糊 (高雄忠孝總店),l684,1,"['湯品', '麵食', '小吃']",False,15.0,79.0,15.0,5.0,0.5457015080704014,1248
119,五桐號 WooTEA (高雄崛江店),m6ih,2,['飲料'],False,15.0,79.0,15.0,5.0,1.0038591236065684,52
120,好食海鮮湯飯 (高雄前鎮店),t6ok,2,"['湯品', '粥', '台式']",False,15.0,79.0,15.0,5.0,0.7918370722558767,674
121,光華夜市林家水餃麵食小館,jzr4,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.8002017665833508,513
122,禾豐古早味陽春麵,k3jq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.3602519059230903,434
123,陳吳翠華便當專賣店,tkcz,2,"['便當', '台式']",False,15.0,79.0,15.0,5.0,0.5457015080704014,491
124,ㄐㄐ叫吐司 (高雄中山店),z4qg,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,15.0,5.0,1.2529929911385866,3566
125,牛妞炒飯 (高雄熱河店),z1vn,2,['台式'],False,15.0,79.0,20.0,5.0,2.5830016594680485,3248
126,成功哲學鮮果茶飲,b2yo,2,['甜點'],False,15.0,79.0,15.0,5.0,0.9712752867719762,3750
127,圓仔堂包心粉圓,z8mu,1,['甜點'],False,15.0,79.0,15.0,5.0,0.7161266127192969,1637
128,大叔上海湯包,b3et,2,"['中式', '湯品', '餃子']",False,15.0,79.0,15.0,5.0,0.873936954083063,2599
129,咕嚕叫土司 (高雄建國店),f3wa,2,['台式'],False,15.0,79.0,20.0,5.0,1.5273914541227522,1423
130,品隆燒肉飯海鱸魚湯,xh8m,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,10.0,0.6073348256624025,329
131,台南豪哥牛肉湯,r5qn,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.7347471952244401,985
132,五兩六牛燥飯,a5hj,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,1.194128240412438,5834
133,八方雲集 (高雄新興大同店),z2xe,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,1.4626780848985013,1559
134,艋舺雞排 (高雄文橫店),s4jj,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,1.0352888622978549,193
135,牛魔王牛排 (高雄光華店),z4io,2,"['台式', '牛排']",False,15.0,79.0,15.0,5.0,0.90502728074296,2137
136,鹽酥紀,o1vz,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,1.0460908873156185,1374
137,功夫茶KUNG FU TEA (高雄新堀江店),qzjl,2,['飲料'],False,15.0,79.0,15.0,5.0,0.9546304051006562,963
138,飯丸屋,fw3u,2,['日式'],False,15.0,79.0,20.0,5.0,1.3761212975634758,1607
139,咖哩男 (新興林森店),qdax,2,"['麵食', '咖哩', '日式']",False,15.0,79.0,15.0,5.0,1.1995537698682388,65
140,光華藥燉排骨,eotq,2,['台式'],False,15.0,79.0,15.0,5.0,0.7514336554426247,377
141,摩斯漢堡Mos Burger (高雄文化中心店),y4mi,2,"['漢堡', '日式']",False,15.0,79.0,25.0,15.0,0.5466837571112533,4936
142,虎爺雞飯 (高雄文衡店),a2ij,2,['東南亞'],False,15.0,79.0,15.0,5.0,0.8966622004893604,4827
143,嘉鮮炒飯專賣,s6tj,2,"['湯品', '台式']",False,15.0,79.0,15.0,5.0,1.2693833400635972,231
144,大碗公冰·甜品 (高雄文化店),a1ky,1,['甜點'],False,15.0,79.0,20.0,10.0,0.9027272288698883,1593
145,丸亀製麵 (新光三越高雄三多店),c1jv,2,"['麵食', '日式']",True,15.0,79.0,20.0,10.0,1.0520265397741955,2265
146,爆Q美式炸雞 (高雄文橫店),m3td,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,15.0,0.8991585933391324,2113
147,成台灣虱目魚專賣店 (高雄林森店),e9gt,2,"['湯品', '粥', '台式']",False,15.0,79.0,20.0,5.0,1.6841959456962023,1385
148,21PLUS、21風味館 (六合和平門市),ll0r,2,"['歐美', '炸雞']",False,15.0,79.0,15.0,5.0,1.2682375406434139,166
149,臨門一餃 (高雄苓雅店),o8xo,2,['台式'],False,15.0,79.0,20.0,10.0,0.3538424489360085,87
150,川庭牛肉拉麵 (新興八德店),z6dc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.8635461449260529,3317
151,鍋底撈滷味 (高雄苓雅店),rtxa,2,['小吃'],False,15.0,79.0,20.0,5.0,1.493240474020585,276
152,玖玖迷你土雞鍋 (高雄三多店),a5bm,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,0.8400611722210267,2208
153,珍好佳地瓜球香酥雞,q2nb,1,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,3.164566307764484,2140
154,何媽媽米糕 (苓雅忠孝夜市店),nz37,1,['小吃'],False,15.0,79.0,15.0,5.0,0.5821114454117775,109
155,卡啡那 (高雄文化探索店),b6po,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,15.0,5.0,0.5917556276939795,950
156,萬佛港式炒麵,o3xg,2,"['麵食', '港式']",False,15.0,79.0,20.0,5.0,2.5023322210774057,291
157,社頭甘草芭樂 (高雄文橫店),h1qt,2,['甜點'],False,15.0,79.0,15.0,5.0,0.9490928584413925,377
158,豪傳說雞排 (高雄三民店),o8gy,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.9164005351697324,1306
159,茶湯會 (高雄青年一店),s6w7,2,['飲料'],False,15.0,79.0,15.0,5.0,0.46998837391076065,89
160,四口田手作麻辣 (高雄文橫總店),z68z,2,['台式'],False,15.0,79.0,15.0,5.0,0.9089579541603611,604
161,鮮茶道 (前鎮復興店),b8qf,1,['飲料'],False,15.0,79.0,15.0,5.0,1.062692934210955,585
162,旅人甜點 (高雄苓雅店),kby3,2,['甜點'],False,15.0,79.0,15.0,10.0,0.25680878051737926,46
163,大餐牛排,z1ba,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.0377884363580128,3372
