,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
433,品長安麻辣酸辣粉 (基隆長庚店),lx3z,2,"['中式', '麵食']",False,25.0,79.0,40.0,15.0,2.4921211224184927,5
434,米匠洋廚館,z0ht,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,3.6334068893510976,1524
435,若羚珍饌重慶麻辣火鍋 (基隆店),f4ut,2,"['中式', '火鍋']",False,25.0,79.0,40.0,15.0,3.1899763222446635,299
436,義家之煮 (基隆深溪店),b2vu,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,3.6471646151768247,683
437,鍋燒MAN,o9y9,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.130899855327337,5
438,派巧兒點心冰沙屋,vrl3,1,['甜點'],False,25.0,79.0,40.0,15.0,1.0053268489867324,3
439,雞木。雞蛋糕,n4ee,2,['甜點'],False,25.0,79.0,40.0,15.0,3.240296729985647,413
440,手路炒飯 (基隆安一店),f6r8,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,1.4119317556274937,9
441,紅豆坊,z3kc,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,1.255506087621276,2567
442,石碇公臭臭鍋,z1af,2,"['火鍋', '台式']",False,25.0,79.0,40.0,10.0,3.1690138393626235,491
443,陳姐臺灣食堂 (基隆復興店),z2vp,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,3.1701037166224584,966
444,星期日叔叔,er5k,1,"['披薩', '便當', '歐美', '麵食']",False,25.0,79.0,40.0,15.0,3.666605561608185,0
445,梧棲小鎮,cnhg,2,['飲料'],False,25.0,79.0,40.0,15.0,2.611675341215357,8
446,愛喝飲料、輕食,a0dm,1,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,3.1634930690693697,327
447,轟炸雞金刈包,oe8w,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,1.4179536061114424,158
448,洪佳豆花,z0fn,2,['甜點'],False,25.0,79.0,40.0,10.0,2.6008496203787344,438
449,愛亦軒早午餐,y1qn,2,['歐美'],False,25.0,79.0,40.0,15.0,1.282630114339825,2741
450,吳記鍋燒麵.火鍋,z1hs,2,"['麵食', '火鍋', '台式']",False,25.0,79.0,40.0,10.0,2.70047751635477,752
451,夢幻鹹酥雞 (基隆安樂店),g9uc,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,1.389435999252315,517
452,川醉湘麻辣食堂基隆旗鑑店 (川霸子食品企業有限公司出品),z3zj,2,['小吃'],False,25.0,79.0,40.0,10.0,1.344656859201791,2312
453,春和茶水攤 (基隆市麥金店),zb97,1,['飲料'],False,25.0,79.0,40.0,15.0,2.6972075040722068,6
454,小綠人鹹水雞,nixb,1,['小吃'],False,25.0,79.0,40.0,15.0,2.7753932377651487,0
455,鼎記廣東粥,z9ej,2,"['中式', '粥']",False,25.0,79.0,40.0,10.0,1.30366915549282,1140
456,日船章魚小丸子 (基隆中山店),lns1,1,['日式'],False,25.0,79.0,40.0,15.0,2.842965467326021,47
457,58牛排,hy1k,2,"['台式', '牛排']",False,25.0,79.0,40.0,15.0,1.2512696743473182,70
458,早宸鹹酥雞,zu7y,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.843252330180357,18
459,炸老大 (基隆東信店),z5vy,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,10.0,1.5230087007324684,1408
460,轉角碳烤雞排,v9pi,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.733330177564037,1799
461,安樂市場營養三明治,zeim,2,"['台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,1.3055878368751075,97
462,京讚燒烤海鮮,js68,2,"['湯品', '台式']",False,25.0,79.0,40.0,15.0,0.9325120686721701,104
463,95平價厚切牛排館,d0cq,3,"['歐美', '牛排']",False,25.0,79.0,40.0,10.0,2.9135504534211423,295
464,三十珊串烤,jxvt,2,['小吃'],False,25.0,79.0,40.0,15.0,1.6154130768870614,3
465,鮮味鹽水雞 (基隆樂一店),jcqt,2,['小吃'],False,25.0,79.0,40.0,15.0,1.2986876901136448,173
466,渣男炸物Scum&Fried,eruj,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,1.955671116887393,209
467,魯都香滷味,wcqn,2,"['麵食', '小吃']",False,25.0,79.0,40.0,15.0,1.7851656172753105,6
468,小鳳麵攤,gtqq,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,2.2200732071139937,0
469,圓圓饞嘴ㄚ,jtbf,2,['小吃'],False,25.0,79.0,40.0,15.0,2.7572394171668253,5
470,永緣永和豆漿大王 (基隆深溪店),vi8g,2,['小吃'],False,29.0,79.0,40.0,15.0,3.592552244200685,478
471,耍大排炸物店,mnep,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.1283606189874815,48
472,Boss-G炸物（蜜汁），無骨G，排骨酥,h2y9,2,['小吃'],False,25.0,79.0,40.0,15.0,3.7332607250790972,98
473,滿足手工蛋餅,a4gf,1,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,3.1317607675305563,3026
474,瑞英生煎包 (基隆深溪店),qtq2,2,['小吃'],False,29.0,79.0,40.0,15.0,3.5329145330522405,388
475,淓麵線,o2jh,2,"['麵食', '小吃']",False,25.0,79.0,40.0,15.0,1.4621221161420543,905
476,歐嗨優精緻早餐,e7g6,2,"['早餐', '歐美']",False,25.0,79.0,40.0,15.0,1.0861162848189208,68
477,凡不凡咖啡,f37k,2,"['咖啡', '歐美']",False,25.0,79.0,40.0,15.0,3.4517606719516065,1068
478,QQBAR魯肉飯 (基隆豐稔店),eugb,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.0784964873214546,351
479,大相撲麻糬-醬炸鹹酥雞&麻辣麵套餐 (暖暖過港店),sxvj,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.4474033163768203,362
480,微笑碳烤 (基隆店),y3mz,2,['小吃'],False,25.0,79.0,40.0,10.0,1.8343087055590466,1562
481,茶水攤 (基隆安一店),n467,1,['飲料'],False,25.0,79.0,40.0,15.0,1.3539167437015167,24
482,義家人帕士達廚房,y1sr,2,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,1.2716618274915177,1343
483,小豬食館 (基隆東信店),y1xb,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.4326647947959685,1373
484,越南河粉 (基隆新豐店),huu9,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,3.5954597960583103,452
485,家飯家麵炒翻天,zcgz,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,1.4001660623585566,419
486,一成十全藥燉排骨,wlt9,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,1.9872614106747004,547
487,饗吃小廚房,o3no,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,3.411804365311319,785
488,大阿姨臭豆腐,e4ks,1,['小吃'],False,25.0,79.0,40.0,10.0,2.4485101220291208,532
489,容易沉米蔬食,wq5l,2,['素食'],False,25.0,79.0,40.0,15.0,2.7030510262082634,47
490,漢堡工坊,y1my,1,"['早餐', '歐美']",False,25.0,79.0,40.0,15.0,1.3966179070641676,1127
491,好粥道~泰國蝦料理 (麥金總店),z0xl,1,['台式'],False,25.0,79.0,40.0,10.0,2.641000272514525,154
492,海上鮮熱炒,f2ki,3,['台式'],False,25.0,79.0,40.0,15.0,2.224800025349223,2077
493,順伯三輪車肉圓,f3dp,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,1.2706354568419815,1928
494,雞雞炸炸 (基隆安一店),y8uv,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,1.354362664788922,3195
495,八方雲集 (基隆西定店),d2mt,2,"['台式', '餃子']",False,25.0,79.0,40.0,10.0,1.3815838525471695,2567
496,蔥鄉牛肉捲餅,wbsb,2,"['湯品', '台式', '餃子']",False,25.0,79.0,40.0,15.0,1.4991003777634484,527
497,鍋燒麵麵,y2os,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,2.361780575658566,3182
498,基隆古早味 大腸圈，米粉湯 (基隆安一店),hlsm,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,1.329548584057192,3163
499,六扇門 (基隆信義店),v0fj,2,"['火鍋', '台式']",True,29.0,79.0,40.0,15.0,3.4891677156496272,3826
500,爆Q美式炸雞 (基隆安樂店),mnxm,2,"['歐美', '炸雞']",False,25.0,79.0,40.0,15.0,1.4028652586776038,941
501,256韓式小吃,ka73,2,"['韓式', '便當']",False,25.0,79.0,40.0,15.0,1.5338936159946388,76
502,阿信鐵板燒(原愛四路巷子口鐵板燒),d2ep,2,"['鐵板燒', '台式']",False,25.0,79.0,40.0,10.0,1.7990080679968319,1086
503,老媽麵店,cf5h,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,1.3225597033026744,487
504,捌柒大腸蚵仔麵線,f2mg,2,"['麵食', '小吃']",False,25.0,79.0,40.0,15.0,1.8282205824334643,1655
505,阿桂炒飯炒麵粥,cepo,2,"['湯品', '麵食', '粥', '台式']",False,25.0,79.0,40.0,15.0,1.1061348285174617,291
506,魏腐,jpmr,2,['小吃'],False,25.0,79.0,40.0,15.0,1.0759698868134833,428
507,小廚房麻辣鴨血豆腐 (基隆東信店),z6ql,2,['小吃'],False,25.0,79.0,40.0,10.0,1.7671515155673347,1628
508,麥味登 (基隆新豐店),y8s4,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,4.070494445962127,2847
509,小芬鹹水雞,z5ou,2,['小吃'],False,25.0,79.0,40.0,10.0,0.7849694469475942,881
510,東信豆漿,j4bj,2,"['麵食', '小吃', '餃子']",False,25.0,79.0,40.0,15.0,1.9592461286232203,165
511,元寶鍋燒麵,x8x9,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,1.1205918805943,42
512,鮮天下 (基隆麥金店),z4hy,2,"['台式', '餃子']",False,25.0,79.0,40.0,10.0,2.7516465111392865,2988
513,百勝達披薩店,y3aw,3,"['披薩', '歐美']",False,25.0,79.0,40.0,15.0,0.7392148203895106,1134
514,亨得利 (基隆深澳店),d7ri,2,['小吃'],False,29.0,79.0,40.0,10.0,3.83640116953662,2350
515,牛牛 烤不烤,e0gv,2,['小吃'],False,25.0,79.0,40.0,10.0,2.4210666856862386,989
516,780廣東粥,d9ud,1,"['中式', '粥']",False,25.0,79.0,40.0,10.0,1.2165845570547666,600
517,珍好味永和豆漿,jkrj,2,['小吃'],False,29.0,79.0,40.0,15.0,4.015318422099822,1082
518,八方雲集 (基隆長庚店),b8t1,2,"['台式', '餃子']",False,25.0,79.0,40.0,15.0,2.387672922758578,304
519,李津好,z6er,2,"['湯品', '便當', '台式']",False,25.0,79.0,40.0,10.0,1.1249834539952275,910
520,Nini愛吃雞蛋糕,z8gz,2,['甜點'],False,25.0,79.0,40.0,10.0,1.3565203569525086,1059
521,麥味登 (基隆麥金店),lywm,2,['台式'],False,25.0,79.0,40.0,15.0,2.401135546076076,128
522,三Q (阿玉熱炒),qukd,3,['台式'],False,25.0,79.0,40.0,15.0,2.063491347706927,299
523,雨都宵夜,amop,2,['小吃'],False,25.0,79.0,40.0,15.0,1.9592461286232203,42
524,日船章魚小丸子 (基隆麥金店),mffm,2,['甜點'],False,25.0,79.0,40.0,15.0,2.718634570800894,71
525,江南雞排茶飲專賣店,y0nk,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,10.0,1.104677482173637,1075
526,安樂帕司達,pgjm,2,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,1.2930162169290782,296
527,基隆半桶水魯肉飯,gl4z,2,"['湯品', '台式']",False,25.0,79.0,40.0,15.0,3.6125750422011995,506
528,費心腸,n4qe,2,"['咖哩', '台式']",False,25.0,79.0,40.0,15.0,1.1681058658058954,300
529,關東煮,a82y,2,['日式'],False,25.0,79.0,40.0,15.0,1.3060794416439099,20
530,口福美鐵板燒,p4cy,2,"['鐵板燒', '台式']",False,29.0,79.0,40.0,15.0,3.5990191812754158,233
531,菁姊飯麵館,koa5,2,"['湯品', '台式']",False,25.0,79.0,40.0,15.0,1.5656956445805186,69
532,豪大大雞排,jwei,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.976645876500397,364
533,三寶臭臭鍋,l7mc,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,2.2444908453460473,1351
534,樂一美食熱炒,io2j,2,['台式'],False,25.0,79.0,40.0,15.0,1.4992347512767712,92
535,歹性底PAI XING DAY,aman,2,['台式'],False,25.0,79.0,40.0,15.0,1.9460588230168085,201
536,阿全烤肉,b1vz,2,['小吃'],False,25.0,79.0,40.0,10.0,2.8300415243709693,830
537,丁丁燥咖,c6t5,2,"['韓式', '湯品', '麵食']",False,25.0,79.0,40.0,15.0,2.226285237392287,69
538,嘉樂炸雞美食,suqa,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.3715209506571475,104
539,豪記一碗小羊肉,a0ab,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,3.726900416753422,1955
540,全虹鹽酥雞.加熱滷味,z0pw,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,10.0,3.6403629699074047,812
541,川醉湘麻辣燙滷味-深溪店 (川霸子食品),b0iz,2,['小吃'],False,25.0,79.0,40.0,10.0,3.6274838389565356,771
542,Mowan港式串烤雞蛋仔 (基隆培德店),ow8c,1,"['甜點', '港式']",False,25.0,79.0,40.0,15.0,2.4718214541266836,52
543,老司雞炸全雞專賣店,z6wd,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,10.0,2.867377721484754,1226
544,哲,z3sq,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,1.3121098444693946,460
545,吉野家 Yoshinoya (基隆愛買店),yca1,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,3.6222308270701054,660
546,金園,o2lw,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,3.610948799033686,794
547,Corner 66 轉角六六咖啡鬆餅舖,b2xt,2,"['甜點', '咖啡']",False,25.0,79.0,40.0,10.0,3.267276208771707,1035
548,萬丹紅豆餅 (基隆深溪店),z1cm,2,['甜點'],False,29.0,79.0,40.0,10.0,3.605489074584134,662
549,林家炸雞 CHICKEN LIN,a008,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.94568949274936,51
550,小連蚵仔煎,jemr,2,"['麵食', '小吃']",False,25.0,79.0,40.0,15.0,2.488509164987309,40
551,深澳坑魯味 (基隆深澳店),ovrn,2,['小吃'],False,29.0,79.0,40.0,15.0,3.8291986714646655,159
552,陳家涼麵 炒泡麵,uefy,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.728769781997223,187
553,融好台，越式美食小館,cn5l,2,"['便當', '東南亞']",False,25.0,79.0,40.0,15.0,2.8978827948923946,158
554,東信異國美食,r8z7,2,"['麵食', '東南亞']",False,25.0,79.0,40.0,15.0,1.5338936159946388,4
555,夢想網路休閒館 (基隆安樂店),o95k,2,['小吃'],False,25.0,79.0,40.0,15.0,2.297743594324269,49
556,麻辣世家紅半天,vtay,2,['台式'],False,25.0,79.0,40.0,15.0,1.364047927482257,113
557,鍋之日take out-迷你鍋/丼飯專賣,wbov,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.628228308653873,177
558,揚鑫茹素食,ylig,2,['素食'],False,25.0,79.0,40.0,15.0,1.1709716271408586,51
559,人間食閣,x3pu,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,2.0328601132668545,5
560,翔饗炸雞,kdqt,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.2200732071139937,4
561,添好茶,szrz,2,['飲料'],False,25.0,79.0,40.0,15.0,3.623961469393167,12
562,京咖啡 JS Brunch Cafe',c9ob,1,"['咖啡', '蛋糕', '歐美']",False,25.0,79.0,40.0,15.0,1.1719483072453785,213
563,常滿·牛,uqoc,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,1.500673916589983,7
564,陳魯魯味,bmvj,2,['小吃'],False,25.0,79.0,40.0,15.0,1.083063606303049,6
565,佳音文創音樂美食,v8zd,2,['台式'],False,25.0,79.0,40.0,15.0,1.5926876175641442,45
566,富小屋鹹酥雞,jd1x,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.8487363606135,144
567,小阿姨珍珠奶茶,a7ca,1,['飲料'],False,25.0,79.0,40.0,10.0,2.3893484145284,400
568,馬祖奶茶 (基隆深溪店),h3ys,2,['飲料'],False,25.0,79.0,40.0,15.0,3.6992573095594574,264
569,翅膀夜間蔬食,vy21,2,"['麵食', '素食']",False,25.0,79.0,40.0,15.0,1.471533143944856,6
570,43轉角沙威瑪 (基隆西定店),zp5e,2,"['小吃', '異國']",False,25.0,79.0,40.0,15.0,1.601165613143668,37
571,我炸你吃 (基隆店),b7ny,2,['小吃'],False,25.0,79.0,40.0,10.0,2.859922327463798,469
572,地方茶苑,n9c7,2,['飲料'],False,25.0,79.0,40.0,15.0,1.762811413243237,5
573,有點義式Pasta,k9jy,2,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,2.8777653159467347,0
574,MONSIEUR,nmtc,2,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,3.1363842353610853,7
575,188麥胖 Brunch,kzgo,2,"['漢堡', '台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,2.2444908453460473,0
576,G俠客咖啡茶飲雞排,y2jb,1,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,2.129840002742469,51
577,橙果飲料店,oxbb,1,['飲料'],False,25.0,79.0,40.0,15.0,1.1273812331553354,521
578,永貞新村 (基隆復興店),pb4y,1,['飲料'],False,25.0,79.0,40.0,15.0,2.7747973472108547,76
579,澧茗號 (基隆深溪店),b0sp,2,['飲料'],False,25.0,79.0,40.0,10.0,3.662173941168869,1703
580,飲曰,tvph,2,['飲料'],False,25.0,79.0,35.0,10.0,0.17451703007062772,134
581,COMEBUY (基隆廟口店),a9he,2,['飲料'],True,25.0,79.0,35.0,5.0,0.32129719042025423,1177
582,就是超大杯 (基隆總店),z7zm,1,['飲料'],False,25.0,79.0,35.0,5.0,0.39141209958177353,2089
583,蓋厚茶,f4ew,2,['飲料'],False,25.0,79.0,35.0,5.0,0.41098603219307756,1848
584,STARBUCKS 星巴克 (義14門市),u6yy,2,"['歐美', '飲料']",False,25.0,79.0,35.0,5.0,0.47513188954207736,1278
585,茶聚 (基隆孝三店),qx3a,2,['飲料'],False,25.0,79.0,35.0,5.0,0.7950219456788692,972
586,茶老大 (基隆孝三店),z9ct,2,['飲料'],False,25.0,79.0,35.0,5.0,0.8295436237117673,2537
587,咖妃逗,shi7,2,['飲料'],False,25.0,79.0,40.0,10.0,0.6430975364384901,0
588,何家當歸,d6fl,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,0.5741404315329186,328
589,基隆廟口鴨肉飯 (基隆仁愛分店),k6rs,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,0.570680284669019,785
590,謝記章魚腳,z0am,2,['小吃'],False,25.0,79.0,40.0,10.0,0.3459152007422886,459
591,今日早點,m882,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.7626222930957877,684
592,崁仔頂東方美,ctib,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.6964952659965123,51
593,阿信豆漿,jwyc,2,['小吃'],False,25.0,79.0,40.0,15.0,0.8171727338729532,92
594,樂多吐司,z4ej,2,"['歐美', '三明治 / 吐司']",False,25.0,79.0,40.0,10.0,0.5308817866703022,570
595,哈囉Q堡早餐店,qk8d,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.18209310615207067,480
596,辰味早午餐,wyqe,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.15035564069464938,794
597,基隆香濃永和豆漿 (基隆仁二店),k7oy,2,"['早餐', '小吃']",False,25.0,79.0,40.0,15.0,0.15825971998789826,1573
598,東方美成功店華二街,yr2j,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,1.0121078660526437,850
599,媽媽樂早餐屋,sew4,1,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.6262322719856801,105
600,康堡,d3vy,1,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,0.2916506745389858,540
601,昇美早餐屋 (基隆成功店),y8ut,2,"['早餐', '歐美']",False,25.0,79.0,40.0,15.0,0.9532524106127832,2957
602,麥味登 (基隆義六店),a1wq,2,"['早餐', '台式']",True,25.0,79.0,40.0,10.0,0.5323414471218813,2333
603,樂橙精緻早午餐,z3jr,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,1.436437032234753,3863
604,紅橘子精緻早午餐 (基隆仁五店),s3hu,2,"['早餐', '台式']",True,25.0,79.0,40.0,15.0,0.5264354814129998,1824
605,江家養生素麵線羹,t4jr,1,"['麵食', '素食']",False,25.0,79.0,40.0,15.0,0.9076141383884381,219
606,雅緹小棧早餐店,o078,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.4468805840504865,47
607,麥味登 (基隆金剛店),nth0,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.4279521266728367,425
608,呷尚寶早餐店 (基隆東岸店),z5sx,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,0.893577403514519,1455
609,蔬福素食早午餐,zpcf,2,"['麵食', '素食']",False,25.0,79.0,40.0,15.0,0.8106856459676505,69
610,七年一班早午餐,df8s,2,"['早餐', '台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,0.43358937322270524,34
611,阿惜仔古早味,z0wm,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,0.49277799514742476,1211
612,樂樂複合式餐飲,yu5x,1,"['便當', '台式']",False,25.0,79.0,40.0,15.0,0.4661044340124054,24
613,家弘米粉湯,a0ac,2,['小吃'],False,25.0,79.0,40.0,10.0,0.6157607244171631,948
614,黃大塊財麵線焿,hglm,2,"['麵食', '小吃']",False,25.0,79.0,40.0,15.0,0.41847054270478656,440
615,麥味登 (基隆孝三店),y6ax,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.8260442857357461,1430
616,幸福旗魚麵線羹,v5xp,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,0.8952836954525827,1071
617,cama café (基隆仁愛店),b1d5,2,"['咖啡', '飲料']",False,25.0,79.0,40.0,15.0,0.1371339294567578,119
618,超吉碳烤三明治,pkab,1,"['台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,0.54587331239756,0
619,雞大娘 鹽水 甘蔗 雞鵝,gs75,2,['小吃'],False,25.0,79.0,40.0,15.0,0.6072528472481048,18
620,迦美廚房,z5wg,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,0.6505581586293492,226
621,Louisa 路易莎 (基隆仁二店),tf1e,2,"['咖啡', '蛋糕', '歐美']",False,25.0,79.0,40.0,15.0,0.25818725010156374,1349
622,麻辣大腸麵線,i4kj,1,['小吃'],False,25.0,79.0,40.0,15.0,0.8744237030958262,381
623,初沐Qmilk Coffee&JuiceBar(基隆站前店),ec9m,2,"['咖啡', '歐美']",False,25.0,79.0,40.0,15.0,0.8070837168390456,873
624,Choose One 潛水堡,z8dg,2,"['漢堡', '歐美']",False,25.0,79.0,40.0,10.0,0.6225546638385171,882
625,小豬媽碳烤吐司,u4xd,1,"['台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,1.0040770723036065,144
626,homee CAFE 好饗咖啡 (基隆中正店),gmt6,2,"['咖啡', '歐美']",False,25.0,79.0,40.0,15.0,0.5774532113169978,320
627,月之牛牛排 義大利麵,m0su,3,"['台式', '牛排']",True,25.0,79.0,40.0,15.0,0.4921580628154629,277
628,漫步藍咖啡 (基隆義二店),c7il,2,"['咖啡', '蛋糕', '歐美', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,0.42778323587068134,2
629,鍋苔皿麵食館仁愛市場A7,yhnx,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,0.5069296517386742,1080
630,弘爺漢堡 (基隆孝三店),vg9u,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.7935234427624287,106
631,全壘打燒鍋麵,k6pn,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,0.5337388304867224,293
632,8克咖啡,h4nv,2,"['咖啡', '台式']",False,25.0,79.0,40.0,15.0,0.2873631411943476,238
633,站前壽司,p25x,2,['日式'],False,25.0,79.0,40.0,15.0,0.659714016495928,179
634,三坑阿婆麵線羹,x9iv,2,"['湯品', '麵食', '小吃']",False,25.0,79.0,40.0,15.0,0.6851907262416164,971
635,越南姊妹美食,d0gq,2,"['湯品', '東南亞']",False,25.0,79.0,40.0,10.0,0.702176665977934,1341
636,隆晴樺食堂,ogku,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,0.6794104056667112,2480
637,饗食雞便當屋,dbgz,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,0.48417774427397103,375
638,越吃越多 廣東粥,uxkc,2,"['粥', '台式']",False,25.0,79.0,40.0,15.0,0.862175051308212,294
639,范師傅燒烤便當,f9yt,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,0.795947408233019,1920
640,可不可熟成紅茶 (基隆孝一店),d61n,2,['飲料'],False,25.0,79.0,40.0,15.0,0.6206167958218015,1906
641,龍門客棧麵店,z4ia,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,0.655708778639208,372
642,義思海苔飯捲,z3iv,2,['韓式'],False,25.0,79.0,40.0,10.0,0.7585439499131311,2140
643,箏壽司,y7ci,2,['日式'],False,25.0,79.0,40.0,15.0,0.8132650729192541,1589
644,黑沃咖啡 (基隆義一店),nxkb,2,"['咖啡', '飲料']",False,25.0,79.0,40.0,15.0,0.8267411887752085,29
645,祖傳潤餅&有緣果汁,crxc,1,['小吃'],False,25.0,79.0,40.0,15.0,0.5036005489787755,148
646,基隆孝三大腸圈 (50年正宗老店),zwqt,2,['小吃'],False,25.0,79.0,40.0,15.0,0.820883004537031,295
647,崔家小卷米粉,ph67,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,0.5679164766748004,112
648,郭家炒飯炒麵,v54g,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,0.38113984039825594,67
649,紅越河粉餐廳,d10u,2,"['湯品', '東南亞']",False,25.0,79.0,40.0,15.0,0.5912513036936524,47
650,金城燒臘店 (基隆仁二店),s9ec,2,"['便當', '港式']",False,25.0,79.0,40.0,15.0,0.21898810514929468,1492
651,小小越南美食,q7sd,2,"['麵食', '東南亞']",False,25.0,79.0,40.0,15.0,0.45981126849117515,255
652,Pho 系廚娘河粉 (基隆銘傳店),wogj,2,"['麵食', '東南亞']",False,25.0,79.0,40.0,15.0,0.45903063308633923,11
653,食全食美小吃店,pi4n,2,"['湯品', '便當', '台式']",False,25.0,79.0,40.0,15.0,0.7191683008695462,59
654,虎克咖啡及日式炒麵,qwsf,2,"['咖啡', '麵食', '日式']",False,25.0,79.0,40.0,15.0,0.7252125530254016,72
655,梁社漢排骨 (基隆義二店),q1m5,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,0.42089817645822203,37
656,三京麥面,hbz1,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,0.7745387121669567,300
657,九湯屋日式拉麵 (基隆店),y1yx,2,"['麵食', '日式']",False,25.0,79.0,40.0,15.0,0.3071699175417107,2129
658,咘咘糕,z0wa,2,['甜點'],False,25.0,79.0,40.0,10.0,0.495110619444272,199
