,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1948,街頭咖啡 (鳳山博愛店),svzp,1,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,2.7138987400399612,145
1949,KAMIKAMI BURGER (高雄中山西店),gt54,2,"['漢堡', '歐美']",False,15.0,79.0,40.0,15.0,3.7578035888408583,8
1950,古燥城,qpmn,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,2.6436335438660286,42
1951,明洞海苔飯捲 (鳳山光遠店),npb9,2,['韓式'],False,15.0,79.0,40.0,15.0,2.7647507080037244,175
1952,生 鮮魚湯,vggj,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.5446726583039223,25
1953,林家餃子宴,z6si,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,10.0,1.3098713797070187,1546
1954,生 肉燥飯,wlaq,2,['台式'],False,15.0,79.0,40.0,15.0,2.556599677532906,13
1955,錦記廣東粥,r8rs,2,"['中式', '粥']",False,15.0,79.0,40.0,15.0,3.7281806432876983,1844
1956,G Coffee 居藝咖啡,y5lw,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,2.6113852983973813,184
1957,鳳泰味泰國料理,pizu,2,"['咖哩', '東南亞']",False,15.0,79.0,40.0,15.0,3.1274900151805993,321
1958,李桑香菇肉燥飯 (大寮萬丹店),zoj3,1,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.1659196945158636,814
1959,袈晨蔬食手工坊,df63,2,['素食'],False,15.0,79.0,40.0,15.0,3.8213440514489756,70
1960,大正牛排 (高雄海洋店),t6et,2,"['麵食', '台式', '牛排']",False,15.0,79.0,40.0,15.0,3.6391304353842684,330
1961,小賴食堂,irbk,2,"['粥', '台式']",False,15.0,79.0,40.0,15.0,1.008507365192012,1
1962,泰度C (泰式奶茶專賣店),x3di,1,['飲料'],False,15.0,79.0,40.0,15.0,0.9977140788313652,454
1963,犇記鮮牛肉,p6nb,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.3832958245714666,155
1964,檳城肉骨茶,y7lq,2,['東南亞'],False,15.0,79.0,40.0,15.0,3.8557945501347097,708
1965,Home cafe 兩光夫妻咖啡+,uill,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,40.0,15.0,1.3733527783690207,33
1966,偷吃點心-工作室,kf1p,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,1.0537471423200837,36
1967,阿中私房小炒,f5ji,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,4.422921245296026,639
1968,現煮時茶飲,rktb,2,['飲料'],False,15.0,79.0,40.0,15.0,2.600490020229061,1
1969,蚵仔煎,k5mo,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,0.2620909140326087,723
1970,王嘉義火雞肉飯,f3ey,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.6794695204837646,1228
1971,錦園溫州餛飩,u697,2,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,3.0873131202433335,150
1972,黃萬金茶室,z98x,2,"['麵食', '小吃', '台式']",False,15.0,79.0,40.0,15.0,0.2350542789209698,10
1973,今年貴焿 (鳳山光遠店),gwje,1,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,2.597029182602685,71
1974,武春鍋燒 (高雄光遠店)(原口碑食堂),e8he,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.691412058875398,1081
1975,韓發韓式豆腐鍋,rnbc,2,"['韓式', '火鍋']",False,15.0,79.0,40.0,15.0,1.4649918035777645,624
1976,李師傅捲餅專賣,f4ln,2,"['湯品', '小吃']",False,15.0,79.0,40.0,10.0,3.2642921733234447,2038
1977,荷園手工水餃,vxam,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,0.31119885353269866,322
1978,食分鍋燒,ii0f,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.683027248723763,25
1979,珍好佳中式便當,tynv,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.906698038194744,292
1980,吉軒美食快餐,t2ya,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.500332477490299,511
1981,超吉飯桶 (大寮鳳屏店),jb3v,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.5888966186825733,408
1982,七里香飲料店 (鳳山三民店),z3vx,2,['甜點'],False,15.0,79.0,40.0,10.0,2.8655660751858636,588
1983,三媽臭臭鍋 (大寮鳳林店),n0px,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,0.7235418656180804,1836
1984,東方傳奇養生茶 (鳳山五甲店),hgfb,1,['健康餐'],False,15.0,79.0,40.0,15.0,3.3363577940366906,0
1985,阿月炒飯炒麵,c8hi,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.9663201181745773,1208
1986,精食巧海苔飯捲 (高雄大寮店),h4dm,2,['韓式'],False,15.0,79.0,40.0,15.0,1.9762102495793032,2512
1987,鳳山手工發蒸餃,l0em,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,2.5565743051970333,735
1988,香檳廣式烤鴨燒臘,f3sr,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,2.517176019349049,571
1989,60筷便當專賣店,nlbf,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.4352539706626857,45
1990,竹棧複合式餐飲,t0pj,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.450782357728699,1359
1991,我的古早味油飯,ncro,2,['台式'],False,15.0,79.0,40.0,15.0,2.2018433097645125,10
1992,幸福食堂-鳳山,fbpe,2,['台式'],False,15.0,79.0,40.0,15.0,2.198074323016486,24
1993,星星水產 (高雄大寮店),j41o,3,['日式'],False,15.0,79.0,40.0,15.0,2.7284700543450806,60
1994,粗飽食堂,g9dx,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,4.227848662640929,537
1995,To Be Smoothie 綠果昔 (三民文山特區店),lrql,2,['健康餐'],False,15.0,79.0,40.0,15.0,4.611046445763858,100
1996,億豪牛肉麵,e7ls,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,3.314708544256204,2304
1997,鴨奶奶,xm1z,2,['台式'],False,15.0,79.0,40.0,15.0,2.820173834484129,53
1998,家宏麵店,r96k,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.7121411157603865,247
1999,曉食記便當、定食,xlsg,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.9131561438747964,496
2000,滿客牛排 (原青年夜市),cecp,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,3.099943405631085,200
2001,餓鄰居,qviu,1,['小吃'],False,15.0,79.0,40.0,15.0,1.5531132777707481,5
2002,慶峰自助餐,fyct,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.320203493567607,14
2003,吃吃素自助餐,e3ne,2,"['便當', '素食']",False,15.0,79.0,40.0,10.0,4.48608617792322,2660
2004,茂伯茶棧,l1tk,1,['飲料'],False,15.0,79.0,40.0,15.0,3.1276641494381026,109
2005,騰之雞排 (高雄鳳山店),uuhq,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.74670825785192,366
2006,福緣麵店,j3p7,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.1031746900722883,414
2007,李英子餐盒 (高雄大寮店),z760,2,"['韓式', '便當']",False,15.0,79.0,40.0,15.0,1.4512221227443876,90
2008,有富肌輕卡健康餐 (高雄大寮店),qhjm,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.5467953467086726,537
2009,偉爵咖啡 (高雄鳳山店),yais,1,['飲料'],False,15.0,79.0,40.0,15.0,2.942010916214608,0
2010,Benefit健康餐盒 (高雄文衡店),h97p,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,4.173895564237608,552
2011,Woopen木盆 (高雄鳳山中山加盟門市),d4mz,2,['健康餐'],False,15.0,79.0,40.0,10.0,2.954351493710731,740
2012,小琉球菜尾,kvuz,2,['台式'],False,15.0,79.0,40.0,15.0,1.6703223028403014,380
2013,圓味壽司 (高雄鳳山店),zeln,2,['日式'],False,15.0,79.0,40.0,15.0,4.208176507261599,366
2014,天澄食堂,f2tm,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.083443945911955,2072
2015,兔寶寶 炒飯‧炒泡麵‧蓋飯,z8jc,2,['台式'],False,15.0,79.0,40.0,10.0,4.203595517027791,3592
2016,山東王家麵館,m7uz,1,"['中式', '湯品', '麵食']",False,15.0,79.0,40.0,15.0,0.9856496191514538,461
2017,Yes58 pasta (高雄成功店),e2tn,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,2.3968241218027755,653
2018,HAND WAY,n8uy,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,2.3176758667010864,435
2019,福菊臭豆腐鍋 (大寮輔英店),m3ug,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.4480597452929778,1038
2020,早點・見,eo72,1,"['早餐', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.091705706907907,7
2021,懷舊列車鐵路便當 (三民澄清店),d3ci,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,5.112242541676735,2056
2022,藏寶丼 (大寮鳳林店),zwnk,2,['日式'],False,15.0,79.0,40.0,15.0,2.0151369539603206,301
2023,老闆不夠辣 (高雄鳳山店),z2zw,2,"['咖哩', '日式']",False,15.0,79.0,40.0,10.0,3.387166546084674,3727
2024,鄭記牛雜湯,a9au,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,3.763697731496166,1472
2025,譚老爺 (北平麵食館),wrvz,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.3065216638437218,571
2026,勁請享用 (三民陽明店),s75f,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,5.124496054308782,301
2027,關北紅豆餅 (高雄鳳山店),e3gu,1,['甜點'],False,15.0,79.0,40.0,10.0,3.9615681865684915,580
2028,郁品香日式咖哩殿,lc4s,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.2562826912020517,56
2029,南台灣土魠魚羹 (大寮鳳林店),x1l1,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.0380566125467543,96
2030,拾玥拉麵 (鳳山大東店),b8yh,2,"['麵食', '日式']",False,15.0,79.0,40.0,10.0,2.403307922077859,893
2031,原汁原味紅燒豬肉麵,k7d0,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.4249166906500137,24
2032,安老爹私廚,q7fp,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,0.5800885547125844,446
2033,金賀呷,tu2b,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.887530374335337,0
2034,二村韓式豆腐鍋,e72e,2,"['韓式', '火鍋']",False,15.0,79.0,40.0,15.0,4.247323434088213,48
2035,中庄黑輪坤35年老店,lvg7,2,"['湯品', '小吃', '台式']",False,15.0,79.0,40.0,15.0,2.5121891562864214,1499
2036,258大餐廳,llel,1,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.0286286712976778,775
2037,潮韓食韓式鍋物炸雞,x0op,2,"['韓式', '火鍋']",False,15.0,79.0,40.0,15.0,3.1172833540096256,1417
2038,大長今韓式素食料理,ml2c,2,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,2.0810048987429277,73
2039,小茶齋 (鳳山青年店),kg34,2,['飲料'],False,15.0,79.0,40.0,15.0,4.347715127314035,101
2040,水煮食代(高雄鳳山店),fcrr,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.6329405263241847,430
2041,澎湃行海鮮粥 (高雄鳳山店),k9xq,2,"['粥', '台式']",False,15.0,79.0,40.0,15.0,3.7596757823882716,1158
