,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
736,醬人咖哩(丼飯、湯麵),o0qr,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,1.9656484567413928,32
737,鍋布峒和牛鍋物,cpix,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.1166424432423727,161
738,熱血焦糖 (雲林大美店),ktz7,2,['飲料'],False,19.0,79.0,40.0,15.0,4.200252089781016,47
739,Luna鬆餅,t9rt,2,['甜點'],False,19.0,79.0,40.0,15.0,0.40033154101325275,507
740,石頭日式燒肉 (雲林斗六館),f3jf,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,1.5266395799376176,1098
741,幸福珈琲館,wbon,2,"['咖啡', '歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.8118156287253475,31
742,一村香(家的味道)餐飲,b3te,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,2.081788113212505,483
743,1664 food bar,avqp,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.8366611548043096,1
744,鍋賣局 (斗六民生店),zsod,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,0.23386179989057482,45
745,快炒王,eyht,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,4.849520488304163,401
746,咖司果 (斗六莊敬店),n224,2,['飲料'],False,19.0,79.0,40.0,15.0,0.6998568298929636,207
747,惹鍋 (雲林斗六店),zjfz,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.1468167477613702,595
748,木柵水煎包 (雲林斗六店),e9vb,1,['小吃'],False,19.0,79.0,40.0,10.0,0.9149660285866613,981
749,龘龘夜市美食連鎖,h0tp,2,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,3.156153914362799,115
750,北港鴨肉飯,u7gm,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.43785746128696773,1574
751,圓子玖舖,oyn3,1,['飲料'],False,19.0,79.0,40.0,15.0,1.5343274940031204,6
752,蔗一攤 (斗六中山店),a8am,1,['飲料'],False,19.0,79.0,40.0,10.0,0.6742792272749837,1179
753,韓馨巧烤冷麵,o7ka,2,"['韓式', '麵食']",False,19.0,79.0,40.0,15.0,0.8929648628155058,537
754,鐵男自助餐,clr8,2,['台式'],False,19.0,79.0,40.0,15.0,1.8001264953889082,6
755,烹小茶,j7rf,1,['飲料'],False,19.0,79.0,40.0,15.0,1.8793933791629382,23
756,咖司果 (雲林鎮北店),gw8a,1,['飲料'],False,19.0,79.0,40.0,15.0,1.1219638486241041,22
757,高松町讚岐烏龍麵 (雲林斗六店),s1eo,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.8386682063205259,1
758,阿肥胖吐司,q5qw,1,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.889757520047705,22
759,日日裝茶 (雲林縣府店),groq,1,['飲料'],False,19.0,79.0,40.0,15.0,1.5559858805305702,55
760,小蒙牛 (雲林斗六店),gtbb,2,"['中式', '火鍋']",False,19.0,79.0,40.0,15.0,0.2572678211222214,59
761,肉羹張 (斗六中山店),u0gy,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.6155400358662447,675
762,滿圓料理店,ec6g,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.20012556897496195,11
763,好手沏紅茶冰 (斗六鎮北店),p2rd,2,['飲料'],False,19.0,79.0,40.0,15.0,0.7982834398275033,607
764,恬恬法式甜點&創意餐食,a9md,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,10.0,0.33425742490893384,159
765,斗六豆花大王,a0kn,1,['甜點'],False,19.0,79.0,40.0,10.0,0.2096399610406436,424
766,三好國際酒店,jfb8,3,['港式'],False,19.0,79.0,40.0,15.0,1.123148012797081,21
767,台茶1号 (斗六成功店),fnia,2,['飲料'],False,19.0,79.0,40.0,15.0,1.0666710762210745,52
768,阿李媽媽豆奶酪,fj3d,2,['甜點'],False,19.0,79.0,40.0,15.0,1.1554418263774249,23
769,黑皮匠鬆餅桌遊屋,trgt,2,['甜點'],False,19.0,79.0,40.0,15.0,0.4394252947126495,174
770,茶聚 (斗六中正店),m70s,2,['飲料'],False,19.0,79.0,40.0,15.0,0.5576555409241908,294
771,雲鮮牛,tc5t,2,"['中式', '湯品', '火鍋']",False,19.0,79.0,40.0,15.0,1.1034145384130354,35
772,翰奇幫異國餐盒廚館,d1il,2,"['便當', '異國']",False,19.0,79.0,40.0,10.0,3.2344142310077415,138
773,雞生蛋·蛋生雞蛋糕,jdl3,1,['甜點'],False,19.0,79.0,40.0,15.0,1.0027535213690846,177
774,轉角巷雞蛋糕,v8bu,1,['甜點'],False,19.0,79.0,40.0,15.0,0.4891470653555734,74
775,元野食堂,a0sn,2,['日式'],False,19.0,79.0,40.0,10.0,3.1840890155135795,384
776,米豆食堂,mzo2,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.8526811561867734,10
777,囍滋味義麵坊(雲林斗六店),pii8,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,0.9870440599245992,0
778,日昇杏仁豆花,mat8,2,['甜點'],False,19.0,79.0,40.0,15.0,1.52840541460775,62
779,鼎宴火鍋,ryja,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.166391382564002,9
780,龍築古早味粉圓,xk6q,1,['甜點'],False,19.0,79.0,40.0,15.0,1.2510962742909804,3
781,艾克人 (雲林斗六店),a6sq,1,['甜點'],False,19.0,79.0,40.0,10.0,0.6305629326235322,916
782,巷弄美食,m7sx,1,['小吃'],False,19.0,79.0,40.0,15.0,0.4001179604228989,233
783,崑師父日式戚風車輪餅,b1iy,1,"['甜點', '日式']",False,19.0,79.0,40.0,10.0,0.876624143101248,862
784,巴蕊花生義式冰淇淋,b7id,2,['甜點'],False,19.0,79.0,40.0,10.0,0.9253083335540864,139
785,日安雞蛋糕,se23,2,['甜點'],False,19.0,79.0,40.0,15.0,0.2513824261714525,50
786,米福壽司,ug99,2,['日式'],False,19.0,79.0,40.0,15.0,0.6404138697057383,313
787,米福壽司 (雲林斗六店),ojzj,2,['日式'],False,19.0,79.0,40.0,15.0,0.6352925945294171,41
788,虎辣麻辣鴨血,dl93,2,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,0.19560848305034936,41
789,汪汪車輪餅,awmu,1,['甜點'],False,19.0,79.0,40.0,15.0,0.861733834792475,9
790,墨菲雞蛋糕,gnpy,1,['甜點'],False,19.0,79.0,40.0,15.0,2.0188075329224997,20
791,貓大叔日式咖哩專賣店,poke,2,"['麵食', '咖哩', '日式']",False,19.0,79.0,40.0,15.0,0.2530337807194544,0
792,魔王狂爆雞排 (雲林斗六店),cqwe,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.2843891719281761,56
793,湘脆雞美式炸雞,qcns,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,0.30717950395902627,99
794,香龍一口臭豆腐,t0hk,1,['小吃'],False,19.0,79.0,40.0,15.0,0.6202422117160563,483
