,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,千粵燒味飯Cloud Kitchen,iigj,2,"['便當', '港式']",False,15.0,79.0,25.0,10.0,1.2824627885147784,41
1,餓了台式丼飯 (台中豐原店),y8w4,2,['台式'],False,15.0,79.0,20.0,5.0,1.5920547246512502,207
2,Pizza Hut必勝客 (台中豐原店),z4ax,2,"['披薩', '歐美']",False,15.0,79.0,25.0,10.0,0.2847792789289317,3787
3,元氣當歸鴨 (台中南陽店),pae3,2,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,1.281238595099897,1210
4,多墨拉麵 (豐原直興店),dhun,2,"['麵食', '日式']",False,15.0,79.0,20.0,10.0,0.6546710785304255,50
5,專箸鐵板燒,sz0s,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,0.6572981873402715,694
6,吉品鐵板燒 (台中豐東店),a3vs,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,10.0,1.2784696744026478,3014
7,四海遊龍 (台中豐原店),a9mb,2,"['台式', '餃子']",False,15.0,79.0,20.0,5.0,0.30869043241293764,4466
8,浪人鐵板燒 (豐原店),qech,2,"['鐵板燒', '台式']",True,15.0,79.0,25.0,5.0,1.648298019081666,1166
9,老甕手工粉圓 (台中豐原店),g4pl,1,['甜點'],False,15.0,79.0,30.0,15.0,0.4938808836405739,135
10,泰爸泰式料理,c3ul,3,"['咖哩', '東南亞']",True,15.0,79.0,25.0,10.0,0.49278671043571887,256
11,江湖客棧海鮮粥,wbat,2,"['粥', '台式']",False,15.0,79.0,25.0,5.0,2.251910410317907,142
12,新橋五町目,fqqu,2,['日式'],False,15.0,79.0,20.0,10.0,0.07920134395221652,114
13,普羅咖啡館,axt2,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,1.7892668268387575,183
14,大明邱鴨頭,q0vo,2,['小吃'],True,15.0,79.0,30.0,10.0,2.0555317650721983,487
15,麥當勞 (S29 豐原和平店),b9tu,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.41818287845087676,9578
16,肯德基KFC炸雞漢堡店 (台中豐原店),z1tx,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,20.0,5.0,0.2703535676452207,5399
17,50嵐 (豐原三民店),b4hc,2,['飲料'],False,15.0,79.0,20.0,5.0,0.24484405916750646,3143
18,21PLUS、21風味館 (豐原中正門市),jh4q,2,"['歐美', '炸雞']",False,15.0,79.0,15.0,5.0,0.21791340221680663,272
19,烏龍麵所 (台中豐原店),rytl,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,0.2364399630640449,1222
20,豐原龍鹽酥雞,a1ex,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.668114102521684,2920
21,五八炒飯,p5ec,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,0.6745381074140817,1813
22,六扇門 (台中豐原店),a7vu,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,0.34457675623389955,4823
23,廟東新香蚵仔煎,eely,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,0.4976078764526105,1201
24,九湯屋日式拉麵 (豐原信義店),k3db,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,0.3491518244270411,1398
25,Burger King 漢堡王 (台中豐原店),z3fu,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,5.0,0.25646762938662643,4369
26,開源社香雞排 (台中三民店),a0ah,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.26289656756215385,1596
27,粥大福 (豐原圓環東店),j0in,2,"['麵食', '粥', '台式']",False,15.0,79.0,20.0,5.0,0.9986687291063016,108
28,八米澤鐵板燒 (豐原向陽店),z1ia,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,0.4732412139623275,1362
29,李珍心綠豆沙專門店 (廟東總店),p5ks,1,['飲料'],False,15.0,79.0,20.0,5.0,0.5017279082484176,1324
30,小木屋鬆餅 (台中豐原店),z5re,2,['甜點'],False,15.0,79.0,20.0,10.0,0.22549967859755077,3394
31,來客牛排 (豐原南陽店),b7lw,2,"['歐美', '牛排']",False,15.0,79.0,25.0,10.0,1.0245986788439259,1814
32,先喝道 (豐原府前店),cs6r,2,['飲料'],False,15.0,79.0,20.0,5.0,0.66647417894648,292
33,熊棧水餃、日式鍋燒麵 (台中豐原店),ffrp,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,0.5459485871870113,191
34,丹丹蔥油餅 (豐原廟東店),f4js,1,['小吃'],False,15.0,79.0,20.0,10.0,0.18795503581779402,967
35,吉師父水餃,qj0p,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,0.28358792897035756,493
36,印第安鐵板燒 (台中豐原店),py3d,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,0.6598457113573221,151
37,月初關東煮,i8nn,2,"['麵食', '日式']",False,15.0,79.0,25.0,15.0,0.38676537502831704,744
38,巷口炸雞專門店 (台中廟東店),z1xs,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.5182503245669795,1618
39,珍煮丹 (台中豐原店),zyqy,2,['飲料'],False,15.0,79.0,20.0,5.0,0.37764499210781255,1082
40,TEATOP 第一味 (豐原三民店),b4sk,2,['飲料'],False,15.0,79.0,20.0,5.0,0.2957334880790754,1045
41,可不可熟成紅茶 (豐原廟東店),pqsa,1,['飲料'],False,15.0,79.0,20.0,5.0,0.5420809308456622,1100
42,摩斯漢堡Mos Burger (台中豐原中正店),f1mf,2,"['漢堡', '日式']",False,15.0,79.0,30.0,15.0,0.31063242447728906,3751
43,茶湯會 (豐原三民店),bpae,2,['飲料'],False,15.0,79.0,20.0,5.0,0.28058833685287304,104
44,森川丼丼豐橫町,ukcs,3,['日式'],False,15.0,79.0,20.0,10.0,0.36233788705224157,632
45,大塊先生美式炸雞 (豐原中興店),c1mv,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,10.0,0.8579163146399027,1212
46,清心福全 (豐原站前店),u6qp,2,['飲料'],False,15.0,79.0,20.0,5.0,0.18964037400691683,567
47,龍 鹹酥雞 (豐原府前店),goux,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.6719809776407155,72
48,餓了台式丼飯 (台中豐原店),y8w4,2,['台式'],False,15.0,79.0,20.0,5.0,1.5920547246512502,207
49,Pizza Hut必勝客 (台中豐原店),z4ax,2,"['披薩', '歐美']",False,15.0,79.0,25.0,10.0,0.2847792789289317,3787
50,元氣當歸鴨 (台中南陽店),pae3,2,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,1.281238595099897,1210
51,多墨拉麵 (豐原直興店),dhun,2,"['麵食', '日式']",False,15.0,79.0,20.0,10.0,0.6546710785304255,50
52,專箸鐵板燒,sz0s,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,0.6572981873402715,694
53,吉品鐵板燒 (台中豐東店),a3vs,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,10.0,1.2784696744026478,3014
54,四海遊龍 (台中豐原店),a9mb,2,"['台式', '餃子']",False,15.0,79.0,20.0,5.0,0.30869043241293764,4466
55,浪人鐵板燒 (豐原店),qech,2,"['鐵板燒', '台式']",True,15.0,79.0,25.0,5.0,1.648298019081666,1166
56,老甕手工粉圓 (台中豐原店),g4pl,1,['甜點'],False,15.0,79.0,30.0,15.0,0.4938808836405739,135
57,泰爸泰式料理,c3ul,3,"['咖哩', '東南亞']",True,15.0,79.0,25.0,10.0,0.49278671043571887,256
58,江湖客棧海鮮粥,wbat,2,"['粥', '台式']",False,15.0,79.0,25.0,5.0,2.251910410317907,142
59,新橋五町目,fqqu,2,['日式'],False,15.0,79.0,20.0,10.0,0.07920134395221652,114
60,普羅咖啡館,axt2,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,1.7892668268387575,183
61,大明邱鴨頭,q0vo,2,['小吃'],True,15.0,79.0,30.0,10.0,2.0555317650721983,487
62,麥當勞 (S29 豐原和平店),b9tu,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.41818287845087676,9578
63,肯德基KFC炸雞漢堡店 (台中豐原店),z1tx,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,20.0,5.0,0.2703535676452207,5399
64,50嵐 (豐原三民店),b4hc,2,['飲料'],False,15.0,79.0,20.0,5.0,0.24484405916750646,3143
65,21PLUS、21風味館 (豐原中正門市),jh4q,2,"['歐美', '炸雞']",False,15.0,79.0,15.0,5.0,0.21791340221680663,272
66,烏龍麵所 (台中豐原店),rytl,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,0.2364399630640449,1222
67,豐原龍鹽酥雞,a1ex,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.668114102521684,2920
68,五八炒飯,p5ec,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,0.6745381074140817,1813
69,六扇門 (台中豐原店),a7vu,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,0.34457675623389955,4823
70,廟東新香蚵仔煎,eely,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,0.4976078764526105,1201
71,九湯屋日式拉麵 (豐原信義店),k3db,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,0.3491518244270411,1398
72,Burger King 漢堡王 (台中豐原店),z3fu,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,5.0,0.25646762938662643,4369
73,開源社香雞排 (台中三民店),a0ah,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.26289656756215385,1596
74,粥大福 (豐原圓環東店),j0in,2,"['麵食', '粥', '台式']",False,15.0,79.0,20.0,5.0,0.9986687291063016,108
75,八米澤鐵板燒 (豐原向陽店),z1ia,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,0.4732412139623275,1362
76,李珍心綠豆沙專門店 (廟東總店),p5ks,1,['飲料'],False,15.0,79.0,20.0,5.0,0.5017279082484176,1324
77,小木屋鬆餅 (台中豐原店),z5re,2,['甜點'],False,15.0,79.0,20.0,10.0,0.22549967859755077,3394
78,來客牛排 (豐原南陽店),b7lw,2,"['歐美', '牛排']",False,15.0,79.0,25.0,10.0,1.0245986788439259,1814
79,先喝道 (豐原府前店),cs6r,2,['飲料'],False,15.0,79.0,20.0,5.0,0.66647417894648,292
80,熊棧水餃、日式鍋燒麵 (台中豐原店),ffrp,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,0.5459485871870113,191
81,丹丹蔥油餅 (豐原廟東店),f4js,1,['小吃'],False,15.0,79.0,20.0,10.0,0.18795503581779402,967
82,吉師父水餃,qj0p,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,0.28358792897035756,493
83,印第安鐵板燒 (台中豐原店),py3d,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,0.6598457113573221,151
84,月初關東煮,i8nn,2,"['麵食', '日式']",False,15.0,79.0,25.0,15.0,0.38676537502831704,744
85,巷口炸雞專門店 (台中廟東店),z1xs,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.5182503245669795,1618
86,珍煮丹 (台中豐原店),zyqy,2,['飲料'],False,15.0,79.0,20.0,5.0,0.37764499210781255,1082
87,TEATOP 第一味 (豐原三民店),b4sk,2,['飲料'],False,15.0,79.0,20.0,5.0,0.2957334880790754,1045
88,可不可熟成紅茶 (豐原廟東店),pqsa,1,['飲料'],False,15.0,79.0,20.0,5.0,0.5420809308456622,1100
89,摩斯漢堡Mos Burger (台中豐原中正店),f1mf,2,"['漢堡', '日式']",False,15.0,79.0,30.0,15.0,0.31063242447728906,3751
90,茶湯會 (豐原三民店),bpae,2,['飲料'],False,15.0,79.0,20.0,5.0,0.28058833685287304,104
91,森川丼丼豐橫町,ukcs,3,['日式'],False,15.0,79.0,20.0,10.0,0.36233788705224157,632
92,大塊先生美式炸雞 (豐原中興店),c1mv,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,10.0,0.8579163146399027,1212
93,清心福全 (豐原站前店),u6qp,2,['飲料'],False,15.0,79.0,20.0,5.0,0.18964037400691683,567
94,龍 鹹酥雞 (豐原府前店),goux,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.6719809776407155,72
95,大埔鐵板燒 (豐大店),e5vy,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,0.9539175366453564,1379
96,滿大碗 (豐原三民店),wen4,2,['小吃'],False,15.0,79.0,20.0,5.0,0.2949496552067899,110
97,老賴茶棧 (台中豐原店),n4th,2,['飲料'],False,15.0,79.0,20.0,5.0,0.43721581098601087,42
98,三顧茅廬 (豐原三民店),lhaf,2,['小吃'],False,15.0,79.0,25.0,15.0,0.37250403999221676,483
99,T4 清茶達人 (廟東總店),j9pa,2,['飲料'],False,15.0,79.0,20.0,5.0,0.5498909815615474,868
100,小佐お茶作 (豐原三民店),j8e7,2,['飲料'],False,15.0,79.0,20.0,5.0,0.3942779968805482,113
101,芭樂先生 (豐原廟東店),koji,1,['甜點'],False,15.0,79.0,20.0,5.0,0.5536350137553657,99
102,茶老爺手作茶鬆餅,tptv,2,"['甜點', '小吃']",False,15.0,79.0,20.0,10.0,0.5255907561340507,759
103,大苑子 (豐原三民店),z4le,2,['飲料'],False,15.0,79.0,20.0,5.0,0.31559950656351793,2307
104,大富小吃,r8w8,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,0.48982500645228366,214
105,繼光香香雞 (台中豐原店),a3nd,2,"['台式', '炸雞']",False,15.0,79.0,20.0,5.0,0.5430349010543241,1874
106,参元鍋燒麵粥本舖,wohu,1,"['麵食', '粥', '台式']",False,15.0,79.0,20.0,5.0,1.2798026547392047,47
107,小胖麻辣燙,qyi6,2,"['火鍋', '小吃']",False,15.0,79.0,30.0,20.0,0.41656030677284683,102
108,85度C (豐原廟東店),a2hr,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,20.0,5.0,0.711813394056857,916
109,迷客夏 Milksha (臺中廟東店),d8y0,2,['飲料'],False,15.0,79.0,20.0,5.0,0.5002039828388556,1342
110,拿坡里 (8302豐原門市),k9yb,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,30.0,15.0,0.4900138706980528,1528
111,八方雲集 (豐原南陽店),d5sf,2,"['台式', '餃子']",False,15.0,79.0,20.0,5.0,1.1048568223006299,741
112,廟東抓餅 (台灣披薩),b7rx,1,"['披薩', '小吃']",False,15.0,79.0,20.0,10.0,0.5543773512371895,574
113,廟東楊媽媽麻辣臭豆腐,lmzh,2,['小吃'],False,15.0,79.0,25.0,15.0,0.5347728257834904,323
114,酥香苑天生魷物 (台中廟東店),u6ya,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.5067723237311541,666
115,大碗公冰·甜品 (台中豐原店),b8xb,2,['甜點'],False,15.0,79.0,25.0,10.0,1.305471436623037,1337
116,大豐原福州包,l2ki,1,['小吃'],False,15.0,79.0,20.0,5.0,0.5658188768814595,692
117,胖老爹美式炸雞 (台中向陽店),z6kt,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,0.8248441232984081,2478
118,元氣當歸鴨店 (神岡五權店),nb7p,2,"['湯品', '便當', '麵食', '台式']",False,15.0,79.0,20.0,5.0,0.9415725903957466,26
119,濟州豆腐鍋之家 (台中豐原店),b8pw,2,"['韓式', '火鍋']",False,15.0,79.0,35.0,20.0,1.7091924703279142,2242
120,玥達人手作可麗餅 (台中豐原店),e9fl,2,['甜點'],False,15.0,79.0,20.0,5.0,0.34574266025942046,552
121,爭鮮gogo (豐原台鐵店),o6jn,2,['日式'],False,15.0,79.0,20.0,5.0,0.2625887913026806,1231
122,釜山崔炸雞 (豐原一心店),bef0,2,"['韓式', '炸雞']",False,15.0,79.0,25.0,5.0,2.240902308040382,78
123,爭鮮迴轉壽司 (豐原店),v3qo,2,['日式'],False,15.0,79.0,20.0,10.0,0.9357026861447021,1282
124,禾豐小吃部,imcg,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,1.8515471314006289,197
125,沙拉船.元氣雞蛋糕,e0sh,2,['小吃'],False,15.0,79.0,20.0,5.0,0.5887749276433623,819
126,豐富旺魯肉飯,z3mo,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,1.0026949636832874,1902
127,豐原藥燉排骨,om9f,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,0.388163542996314,11
128,Mr.Wish 鮮果茶玩家 (豐原豐東店),s9tu,2,['飲料'],False,15.0,79.0,20.0,5.0,1.1916225568633336,47
129,串門子麻辣串,d1pg,2,['小吃'],False,15.0,79.0,20.0,5.0,1.3835346461109899,955
130,乖乖鍋燒麵,b5cw,1,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,1.2646122790436134,1681
131,沁咕們,b2in,3,['韓式'],False,15.0,79.0,20.0,5.0,1.4363605546980538,1904
132,三商巧福 (4327台中豐原店),l8fl,2,"['麵食', '台式']",False,15.0,79.0,25.0,15.0,0.23768473453698008,842
133,恰恰好甘梅薯條,w49d,2,['小吃'],False,15.0,79.0,25.0,10.0,0.5847932429044309,100
134,花好月圓 (台中豐原店),mrp9,2,"['甜點', '飲料']",False,15.0,79.0,20.0,5.0,0.5391735795351167,64
135,雞大爺 (豐原成功店),bvyj,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,1.661362854844109,228
136,霓于微燒烤 / 鍋燒,djgq,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,1.2490138154101802,558
137,傻師傅湯包 (豐原成功店),d7ng,2,"['中式', '湯品', '麵食']",False,15.0,79.0,25.0,10.0,1.6569972793367944,1336
138,哥倆好雞蛋仔,h9gy,2,['甜點'],False,15.0,79.0,20.0,10.0,0.43610132938924717,11
139,3鼎紅麻辣鴨血臭豆腐 (豐原民生店),fuso,2,['小吃'],False,15.0,79.0,20.0,10.0,0.8120434889482097,25
140,清心福全 (豐原中正店),q7hl,2,['飲料'],False,15.0,79.0,25.0,5.0,2.1597517931409653,1571
141,孫東寶 (豐原中山店),l5kh,2,"['台式', '牛排']",False,15.0,79.0,25.0,10.0,0.9643475118384776,568
142,春陽茶事 (豐原復興店),d7bz,2,['飲料'],False,15.0,79.0,20.0,5.0,0.5436016302451235,1908
143,喫茶小舖 (豐原安康店),zpf6,1,['飲料'],False,15.0,79.0,20.0,5.0,1.3309852658026704,132
144,喫茶小舖 (台中三豐店),fl4m,2,['飲料'],False,15.0,79.0,20.0,5.0,1.200405785997007,74
145,黃G紅雞排（豐原店）,va52,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.323147910914551,119
146,哇夯無煙串燒,a6lr,2,['小吃'],False,15.0,79.0,25.0,10.0,1.3178694462577816,832
147,Pizza Running (台中豐原店),v8lq,2,"['披薩', '歐美']",False,15.0,79.0,25.0,10.0,0.6557019503121914,25
148,銘記牛肉麵 (豐原中正店),b0lg,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.13744708804556,1692
149,上宇林 (豐原北陽店),la3n,2,['飲料'],False,15.0,79.0,20.0,5.0,0.9236876123850694,301
150,甘丹豆花,z8oo,2,['甜點'],False,15.0,79.0,30.0,10.0,1.7769205260652974,1459
151,元氣客家湯圓,u2ya,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,1.3705670621210233,718
152,斑鳩的窩 (愛買台中豐原店),g2hb,2,['日式'],False,15.0,79.0,25.0,10.0,1.4112150289704513,867
153,挑食鍋物,z6sc,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,1.6163348643167557,2218
154,Mister Donut (豐原復興店),d6xh,2,"['甜點', '歐美']",False,15.0,79.0,20.0,5.0,0.501628577407377,475
155,印第安燴飯,vezp,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,0.6546710785304255,33
156,雞王豆乳雞 (台中豐原店),r6ul,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.5760904853048987,512
157,肆棧咖哩飯/烏龍麵,icc9,2,['日式'],False,15.0,79.0,25.0,10.0,0.5151636171261462,64
158,武林茶 (新豐家樂福),yrks,2,['飲料'],True,15.0,79.0,25.0,5.0,1.5411149759699727,496
159,惹鍋 (台中豐原店),d5ds,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,0.9999885306977134,1475
160,森山仙草 (台中豐原店),gzo2,1,['甜點'],False,15.0,79.0,30.0,15.0,0.32620685658059545,146
161,多墨拉麵 (豐原太平洋百貨店),qwsi,2,"['麵食', '日式']",False,15.0,79.0,30.0,15.0,0.4938477285804088,302
162,達美樂 (豐原向陽店),h5nt,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.6532403613362479,994
163,Mr.Wish 鮮果茶玩家 (豐原站前店),dt83,2,['飲料'],False,15.0,79.0,20.0,5.0,0.24893975051025724,81
164,大瑋叔叔炸雞 (豐原Neo店),pbt2,1,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.5745663354821737,77
165,小時厚牛排 (豐原環東店),ycod,2,"['台式', '牛排']",False,15.0,79.0,25.0,10.0,1.0839847720920082,416
166,纖森健康餐坊,ptez,2,"['便當', '健康餐']",False,15.0,79.0,25.0,10.0,1.6088896890647963,27
167,梅子豆花,d4nz,1,['甜點'],False,15.0,79.0,30.0,10.0,1.8051949716103926,1434
168,向陽素食Bar,d6qn,2,"['台式', '素食']",False,15.0,79.0,25.0,15.0,0.4363095005922546,206
169,糕糕在尚韓式料理 (台中豐原店),yjzh,2,['韓式'],False,15.0,79.0,25.0,10.0,0.36110540348732373,177
170,爆Q美式炸雞 (豐原三豐店),vwzp,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,1.0641292449133135,223
171,莊師傅牛肉麵,xlid,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.6665618731262806,100
172,築間幸福鍋物 (台中豐原店),w3j9,3,"['火鍋', '台式']",False,15.0,79.0,35.0,25.0,0.5779781489252046,178
173,老薑湖豆花,d5p6,2,['甜點'],False,15.0,79.0,30.0,10.0,2.377495665540187,574
174,海將軍壽司 (台中豐原店),b5jc,2,['日式'],False,15.0,79.0,20.0,5.0,0.5887749276433623,513
175,咕咕好享茶,hv1a,1,['飲料'],False,15.0,79.0,20.0,5.0,1.6287386751116915,26
176,固八豆大溪手作蒜香豆干店,b3ks,1,['小吃'],False,15.0,79.0,20.0,5.0,1.3077648788088614,338
177,姊妹臭豆腐,grmz,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,15.0,1.8846227203133752,164
178,喫茶小舖 (台中豐原成功店),a8lc,2,['飲料'],True,15.0,79.0,20.0,5.0,1.6715796315147184,1231
179,定食8 (豐原家樂福店),i1pv,2,"['便當', '日式']",False,15.0,79.0,25.0,10.0,1.570389845068542,892
180,一魂拉麵,b2pu,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,0.45676090805541597,1007
181,渴以茶 (豐原南陽店),lr7p,2,['飲料'],False,15.0,79.0,20.0,5.0,1.0499364079093463,115
182,嘉義老牌石頭火鍋 (台中豐原店),b2ad,2,"['火鍋', '台式']",False,15.0,79.0,40.0,25.0,1.1639168290438417,351
183,鮮飲果茶,fdwr,2,['飲料'],False,15.0,79.0,20.0,10.0,0.3320243159871444,14
184,啡雞廠,a9qp,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,20.0,1.877998013056588,1877
185,海島雞排,d5rt,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,3.916966516313644,1419
186,潮州牛雜湯 二十年老店,epx8,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,1.4479100699950584,18
187,玩具車庫咖啡,a8if,2,"['咖啡', '歐美']",False,15.0,79.0,25.0,10.0,0.7763499809002643,196
188,豐原來來羊肉爐,rtkm,3,"['火鍋', '台式']",False,15.0,79.0,20.0,5.0,0.7416677854110691,6
189,阿國香雞排,oq8u,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,3.923954930128865,2490
190,水巷茶坊,a0hb,2,['台式'],False,15.0,79.0,20.0,10.0,0.6338777927986037,173
191,Pasta Hut義大利麵 (台中豐原店),emzr,2,"['歐美', '麵食']",False,15.0,79.0,25.0,15.0,0.28361611939146203,37
192,小仁泉極品豆漿 (豐原三民店),c0xm,2,['甜點'],False,15.0,79.0,20.0,5.0,0.21516702095865878,26
193,吃雞專業炸物咖哩飯,b1tg,2,"['咖哩', '台式', '炸雞']",False,15.0,79.0,25.0,10.0,2.9062304819756477,1596
194,芋仔番薯 甘梅薯條,gu4m,2,['小吃'],False,15.0,79.0,20.0,5.0,0.5677684070888956,155
195,廟口炒麵,q7j9,2,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,1.6602105849216942,38
196,弎代鹽水雞x86Donuts現烤甜甜圈-台中豐原店,drvp,2,['小吃'],False,15.0,79.0,25.0,5.0,2.3899139161893714,429
197,大張蔥油餅,iwpb,1,['小吃'],False,15.0,79.0,25.0,10.0,0.18244615060707814,3
198,就是燙、燒滷味,z0eg,2,['小吃'],False,15.0,79.0,20.0,5.0,0.8416350232462151,1222
199,羅勒蕃茄輕飲食,z4rx,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,0.40147947198356376,279
200,吳師傅滷味 (台中潭子店),a7ys,2,['小吃'],False,15.0,79.0,30.0,10.0,3.0666106367476904,1523
201,大方食堂,h3ye,2,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,1.2095422942272676,205
202,黑胡椒牛排館 (K哩平價系列),nr7y,3,"['台式', '牛排']",False,15.0,79.0,25.0,10.0,0.5362022286096887,86
203,昌平炸雞王 (台中大豐店),cf5c,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,10.0,2.4078128383881316,89
204,寒舍食堂,jx33,2,"['便當', '麵食', '台式']",False,15.0,79.0,25.0,10.0,1.3036353191307148,5
205,韓金量新韓式炸雞 (豐原中正店),lvo7,2,"['韓式', '炸雞']",False,15.0,79.0,25.0,15.0,0.4756042685716716,0
206,廟東羅記菱角酥,a6yz,1,['甜點'],False,15.0,79.0,20.0,5.0,0.5536350137553657,325
207,雞仔燒廟東店 (豐原旗艦店),m635,2,['甜點'],False,15.0,79.0,30.0,15.0,0.5498909815615474,56
208,天香皇品風味鍋,wr9c,2,"['火鍋', '台式']",False,15.0,79.0,40.0,25.0,1.2577617504674117,276
209,爆新美式炸雞 (豐原豐東店),gypg,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,10.0,1.2848949866376136,18
210,一浪芋圓店,jjyw,1,['甜點'],False,15.0,79.0,30.0,20.0,0.41596770387725573,11
211,向陽鍋燒麵,hyxu,2,"['麵食', '台式']",False,15.0,79.0,40.0,25.0,0.6724211978141369,192
212,志明牛肉麵店 (台中神岡店),e3rf,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.6271665203177497,1044
213,KLG (台中向陽店),b5cu,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,0.5360981966903484,363
214,五桐號 WooTea (豐原中正店),dhpr,2,['飲料'],False,15.0,79.0,25.0,10.0,0.6588118993852973,5
215,參壹麵舖,p3ok,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,4.186616647968003,974
216,五鮮級平價鍋物 (豐原成功店),tsjb,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,1.6463595165464868,62
217,G-pasta 專業焗烤 (神岡中山店),d8hd,2,"['披薩', '異國']",False,15.0,79.0,30.0,10.0,4.025560321449991,2170
218,嵐緹手作肉排餐,bdf0,2,['台式'],False,15.0,79.0,30.0,15.0,0.8195351442584983,14
219,沏泡,a4se,2,['飲料'],False,15.0,79.0,20.0,5.0,0.7897768538824952,299
