,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
122,羊窩窩 一碗小羊肉,z8cj,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.6829428349860676,3023
123,撐腰湯圓,vjci,1,['甜點'],False,15.0,79.0,25.0,15.0,1.049236699402416,188
124,Pizza Hut必勝客 (高雄美術中華店),z3wt,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,0.9410535919565902,2317
125,騰之雞排專門店 (高雄吉林店),tgc6,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.522340033502459,754
126,龍泉蔬食館,r4zy,2,"['便當', '素食']",False,15.0,79.0,20.0,5.0,1.5754290936010487,1468
127,牛魔王牛排 (高雄熱河店),z4iy,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.4900544340309745,2458
128,鶴茶樓 (瑞豐南屏店),ytyo,1,['飲料'],False,15.0,79.0,20.0,5.0,1.1782684844036797,535
129,夯仔內麵食館,e9jk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.5386288379702826,2660
130,品福羊肉店,a9od,2,"['湯品', '火鍋', '台式']",False,15.0,79.0,15.0,5.0,0.9097291917200805,1243
131,捌捌迷你土雞鍋 (高雄十全店),d5rx,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.5396895175662066,1398
132,三輪懷舊肉燥飯 (高雄文忠店),y0sk,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,1.1504405456994697,1493
133,川庭牛肉拉麵 (新興八德店),z6dc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.202509136924724,3317
134,丸亀製麵 (漢神巨蛋店),n4ig,2,"['麵食', '日式']",False,15.0,79.0,25.0,15.0,1.6251156810440865,605
135,萬波島嶼紅茶 (高雄華榮店),kozu,2,['飲料'],False,15.0,79.0,20.0,5.0,1.302171435639518,462
136,清一色牛肉麵 (瑞豐昌盛店),y6ap,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.0289342075423222,1043
137,邵師傅上海湯包 (高雄喜峰店),z9va,2,['中式'],False,15.0,79.0,20.0,10.0,1.2828487713238377,1065
138,烏弄 (高雄明誠店),a9st,1,['飲料'],False,15.0,79.0,15.0,5.0,0.7826527357097217,1290
139,胖老爹美式炸雞 (高雄自由店),y7sf,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,1.7659903182342767,3279
140,肯德基KFC炸雞漢堡店 (高雄青海店),z9ti,2,"['甜點', '漢堡', '歐美', '炸雞']",True,15.0,79.0,20.0,5.0,1.0758867102026577,2010
141,大餐牛排,z1ba,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.384673868297245,3372
142,社頭甘草芭樂 (高雄吉林店),c2dg,2,['甜點'],False,15.0,79.0,20.0,5.0,1.5130433800297118,746
143,TEATOP 第一味 (高雄富國店),d0jr,2,['飲料'],False,15.0,79.0,20.0,5.0,1.2280122982082124,844
144,卡雞麻韓式炸雞,mxms,3,"['韓式', '炸雞']",False,15.0,79.0,20.0,5.0,1.5946959551229392,329
145,21PLUS、21風味館 (漢神巨蛋門市),z0ln,2,"['歐美', '炸雞']",False,15.0,79.0,20.0,5.0,1.6236992595808926,2891
146,型男雄賀呷,r2ik,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,2.570148433939086,2631
147,極品豚骨拉麵 (高雄明華店),gx24,2,"['麵食', '日式']",False,15.0,79.0,15.0,5.0,0.9123720222201668,367
148,午春吉鹹酥雞鍋燒麵,znwi,2,"['麵食', '台式', '炸雞']",False,15.0,79.0,20.0,10.0,1.9072971220721346,132
149,冰塔 (高雄華榮店),v3r4,2,['甜點'],False,15.0,79.0,20.0,5.0,1.2681696918403027,1117
150,成台灣虱目魚專賣店 (高雄林森店),e9gt,2,"['湯品', '粥', '台式']",False,15.0,79.0,20.0,5.0,2.3629467883533524,1385
151,85度C (高雄富國店),y3xv,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,20.0,5.0,1.2247045280376367,2022
152,幽靈香腸,a3pj,2,['小吃'],False,15.0,79.0,35.0,20.0,2.203655845612636,3011
153,老上海臭臭鍋 (高雄自由店),j3qz,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.3862822056693302,2499
154,阿力香雞排 (高雄明華店),a7qn,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,15.0,0.9199440668491935,674
155,頂紅越式料理,iwif,2,['東南亞'],False,15.0,79.0,20.0,10.0,1.3947686247854219,95
156,洪記蒸餃,x3pc,2,"['湯品', '台式', '餃子']",False,15.0,79.0,20.0,5.0,1.5149043153454629,1832
157,鮮茶道 (高雄鼎山店),d7nr,2,['飲料'],False,15.0,79.0,20.0,5.0,2.113542402426425,634
158,灰熊咖哩 (高雄華榮店),l6ap,2,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,1.295220498422669,1112
159,五桐號 WooTea (高雄熱河店),kkdt,2,['飲料'],False,15.0,79.0,20.0,5.0,1.6721458910424698,53
160,LaCaSa吐司 (高雄建工店),e7xy,1,"['台式', '三明治 / 吐司']",False,15.0,79.0,25.0,5.0,3.418396265850936,2098
161,明慧素食,d8ny,2,['素食'],False,15.0,79.0,20.0,10.0,1.4581951572075569,2017
162,摩斯漢堡Mos Burger (高雄美術東店),zfnc,2,"['漢堡', '日式']",False,15.0,79.0,30.0,15.0,1.0495428416200252,523
163,佐渡森壽司丼飯,x5bi,3,['日式'],False,15.0,79.0,25.0,15.0,0.5854590636980636,1134
164,上味快炒,p8fn,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,1.860008700334416,1584
165,咚雞咚雞韓式炸雞 (左營瑞豐店),wrku,2,"['韓式', '炸雞']",False,15.0,79.0,20.0,10.0,1.17197026898,96
166,三分春色 (左營大順店),p6yh,2,['飲料'],False,15.0,79.0,15.0,5.0,0.8773293574564184,119
167,大碗公冰·甜品 (高雄建工店),a5ne,2,['甜點'],False,15.0,79.0,25.0,10.0,2.3399844876683122,2179
168,爭鮮迴轉壽司 (美術店),u4xq,2,['日式'],True,15.0,79.0,20.0,5.0,1.015038851856633,764
169,六合烤肉之家,f3ze,2,['小吃'],False,15.0,79.0,20.0,5.0,2.1746196952453762,2296
170,一杯廣東粥,c60o,2,"['中式', '麵食', '粥']",False,15.0,79.0,20.0,5.0,1.1559143754908392,47
171,古早味蛋餅好客,evgh,2,['台式'],False,15.0,79.0,20.0,5.0,2.2554929587786576,213
172,港港好港式點心,x3no,2,['港式'],False,15.0,79.0,20.0,10.0,1.1626181646312326,2226
173,大埔鐵板燒 (高雄博愛店),y3ek,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,1.3274372048764682,1688
174,新上海臭臭鍋 (鼎力店),y1xc,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.914070145656347,9314
175,麻古茶坊 (高雄明誠店),gwoi,2,['飲料'],False,15.0,79.0,20.0,10.0,0.7986217966102934,526
176,高雄肉圓,t4nv,2,"['湯品', '小吃']",False,15.0,79.0,20.0,5.0,2.409442237039737,1954
177,阿大土司 (高雄崇德店),b2mu,2,['台式'],False,15.0,79.0,20.0,5.0,2.4371177786622398,3490
178,康青龍 (高雄大順富國店),j5hm,2,['飲料'],False,15.0,79.0,20.0,10.0,0.9393327130715448,245
179,台灣第一家鹽酥雞 (高雄和平店),f2hh,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.146975912000101,3831
180,50年老店汕頭陽春麵,y9pe,2,"['中式', '湯品', '麵食']",False,15.0,79.0,20.0,5.0,2.541231163280065,2891
181,旅人甜點 (高雄左營店),lgh9,2,['甜點'],False,15.0,79.0,20.0,10.0,0.880442010420889,72
182,bb.q CHICKEN (高雄民裕店),jsgn,3,"['韓式', '炸雞']",False,15.0,79.0,25.0,10.0,1.4382627966719501,203
183,果ㄓ家,m6ez,1,['台式'],False,15.0,79.0,20.0,10.0,1.5089770904270314,1181
184,豚將日本拉麵 (高雄裕誠店),a0yx,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.673064239488833,1089
185,茶湯會 (高雄富國店),y8fl,2,['飲料'],False,15.0,79.0,20.0,5.0,1.078863293936004,1719
186,好好味港式菠蘿包 (鼓山瑞豐店),oudp,2,"['甜點', '港式']",False,15.0,79.0,20.0,5.0,1.2155016201389635,254
187,滷鴿滷味,ie3n,2,['小吃'],False,15.0,79.0,15.0,5.0,0.7958027125376826,42
188,卡啡那 (美術館店),b5hn,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,15.0,5.0,1.0912715210882244,982
189,羅師傅麵食館,naa6,2,['台式'],False,15.0,79.0,20.0,5.0,1.3190374164215353,30
190,金牌烤玉米 (高雄吉林店),besy,1,['小吃'],False,15.0,79.0,20.0,5.0,1.4579965417040752,40
191,台灣第一家鹽酥雞 (高雄崇德店),y5pv,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,15.0,2.407742100939913,3656
