,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
104,迷客夏 Milksha (高雄土庫店),d4vv,2,['飲料'],True,15.0,79.0,15.0,5.0,0.5138440164330793,1693
105,吃飽飽宵夜吐司,b51u,1,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,20.0,10.0,0.6727643736202019,242
106,李桑香菇肉燥飯 (高雄楠梓店),b1fx,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,0.8261118389908143,1110
107,拿坡里 (8419楠梓店),m8zs,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,25.0,15.0,0.5900191971806947,1441
108,儀文的店鹽酥雞,rijv,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.679565533128106,262
109,二齒外省麵,n4nx,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.0739349142108923,2709
110,阿亮雞排 (楠梓創新店),a1ii,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.0018561298155055,1163
111,藍煙牛排,u3vr,2,"['台式', '牛排']",False,15.0,79.0,20.0,10.0,0.5470781342832575,848
112,麻辣天后炒香鍋 (高雄大社店),vulh,2,['台式'],False,15.0,79.0,20.0,5.0,2.0971988296985926,118
113,台灣第一家塩酥雞 (大社水巷茶弄旁),h5be,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.1486391468410955,2374
114,橋屋拉麵食堂 (家樂福新楠店),l2jx,2,"['麵食', '日式']",True,15.0,79.0,20.0,10.0,0.5222593332839832,401
115,川醉湘麻辣食堂 (楠梓德賢店),r2mx,2,['小吃'],False,15.0,79.0,20.0,5.0,2.6684981268783687,1682
116,南大門韓式料理,u9et,2,['韓式'],False,15.0,79.0,15.0,5.0,0.5192949750622606,745
117,咔咔雞 (高雄大社店),v4k7,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,1.9785275780977012,1029
118,21金火鍋 (楠梓清豐店),f5kd,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,0.6136209376254529,919
119,元之鬆餅店,o6h0,2,['甜點'],False,15.0,79.0,20.0,10.0,0.7413202685724678,217
120,在地人鹽水雞 (楠梓建楠店),lmpf,1,['小吃'],False,15.0,79.0,15.0,5.0,0.5914885321195341,52
121,三層豬韓式烤屋,nt3c,2,['韓式'],False,15.0,79.0,25.0,15.0,0.5422788343896594,284
122,魚雞飯糕韓式食堂,g2x7,2,"['韓式', '炸雞']",False,15.0,79.0,20.0,5.0,1.7607397437751982,177
123,老賴茶棧 (楠梓站前店),na4l,2,['飲料'],False,15.0,79.0,15.0,5.0,0.7018634793032638,321
124,日船章魚小丸子 (楠梓站前店),ux7j,1,['日式'],False,15.0,79.0,20.0,10.0,0.6280717630757691,44
125,武士炒飯 (高雄德賢店),i1cr,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,3.0085432120355002,2395
126,樂哈哈鍋物 (高雄楠梓店),d0gz,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.9744339009743908,2842
127,麻古茶坊 (高雄創新店),jvnm,1,['飲料'],False,15.0,79.0,20.0,5.0,0.9681613947668946,916
128,牛匠太郎x直火炙燒丼飯 (高雄大社店),ml0h,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.9053620213117477,1376
129,3Q脆皮雞排 (高雄德賢店),e0in,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,15.0,2.3675305424968967,4308
130,嚐仙手工芋圓芋泥專賣店 (高雄楠梓店),u7sn,2,['甜點'],False,15.0,79.0,20.0,10.0,0.25749988400987284,953
131,3Q脆皮雞排 (高雄後勁店),d1xv,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.133130709285987,2750
132,客治麵館,y0xv,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.5210696281711655,1904
133,花豆腐韓式豆腐煲專賣店,j6vv,2,"['韓式', '火鍋']",False,15.0,79.0,30.0,15.0,2.1384211070568893,1725
134,繼光香香雞 (高雄楠梓店),nn13,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.6292281871731298,53
135,大饌章魚燒 (楠梓楠都東街店),t0g0,2,['日式'],False,15.0,79.0,20.0,10.0,0.6893830752086751,170
136,魯十二 (高雄大社店),d3zv,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,1.8887406746765463,1257
137,八方雲集 (高雄大社店),d9gx,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,2.457260848597734,3103
138,一飛沖天麻辣燙 (高雄大社店),eebx,2,['小吃'],False,15.0,79.0,20.0,10.0,1.7380102525008982,276
139,鹹酥雞先生 (楠梓土庫店),pmnd,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.8602440835972228,41
140,辣匠 (楠梓站前店),le5v,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.8878315421869053,675
141,三分春色 (楠梓惠心店),cmch,2,['飲料'],False,15.0,79.0,20.0,5.0,0.6556089466469188,116
142,香川麻辣鴨血臭豆腐,wrto,2,['小吃'],False,15.0,79.0,15.0,5.0,0.6939573955465834,31
143,日光棕櫚,v95p,1,"['早餐', '台式']",False,15.0,79.0,20.0,10.0,1.9685962594030588,526
144,豆香豆花,d9oo,1,['甜點'],False,15.0,79.0,20.0,10.0,1.1630757397038878,947
145,安妞韓食,qr8a,2,"['韓式', '湯品']",False,15.0,79.0,25.0,10.0,0.8034421511148075,300
146,可不可熟成紅茶 (高雄鳳楠店),fbst,1,['飲料'],False,15.0,79.0,15.0,5.0,0.6368159892881502,46
147,好顧客,kjjm,2,"['湯品', '台式']",False,15.0,79.0,30.0,20.0,0.2790871490188429,202
148,釜黃金鴨肉飯,cn20,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,2.6754443817321785,165
149,三兄弟麵館,b85e,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,0.6638758638729205,46
150,火燒雞【厚切雞排美式炸雞】,o6qo,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.3461301172518176,2213
151,老左營汾陽餛飩 (高雄楠梓店),r3ct,2,['台式'],False,15.0,79.0,15.0,5.0,0.7798090243533079,580
152,珍煮丹 (楠梓德賢店),n8ua,2,['飲料'],False,15.0,79.0,20.0,5.0,2.493948007026547,1644
153,台灣第一家鹽酥雞 (高雄大社店),e4du,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.3947621257304723,2537
154,大上海火鍋 (高雄楠梓店),j8jq,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,0.16121757515302726,926
155,白巷子 (高雄常德店),c86y,2,['飲料'],False,15.0,79.0,20.0,5.0,1.0194352989344777,850
156,在地人鹽水雞 (高雄德賢店),z3ps,2,['小吃'],False,15.0,79.0,20.0,5.0,2.630253388499102,2642
157,戰鬥雞-油雞/醉雞 輕食 (高雄大社店),n9me,2,['小吃'],False,15.0,79.0,20.0,5.0,2.3352990169535093,84
158,飄香小火鍋 (楠梓朝新店),fj2l,2,"['火鍋', '台式']",False,15.0,79.0,20.0,10.0,0.931087570060875,19
159,三顧茅廬 (高雄楠梓店),ouji,2,['小吃'],False,15.0,79.0,20.0,10.0,0.8305153090803663,44
160,大發牛排,u2qx,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.067432040151521,891
161,品饌滷味 (高雄楠梓站前店),a9tb,2,['小吃'],False,15.0,79.0,20.0,10.0,0.902422617465474,962
162,咔咔雞 (後勁夜市店),b5rs,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.1182539087511074,2397
163,常來鹽酥雞,z5eg,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.186031513918556,3978
164,咔咔雞 (高雄楠梓店),z3ae,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.1179348707247296,1877
165,虎爺雞飯 (高雄楠梓店),f4pu,2,['東南亞'],False,15.0,79.0,25.0,5.0,3.0320557538317434,4299
166,給個雞會 - 鹽水雞專賣,cp63,2,['小吃'],False,15.0,79.0,20.0,5.0,1.8817219515693895,185
167,鮮茶道 (楠梓常德店),z6ut,2,['飲料'],False,15.0,79.0,20.0,5.0,1.0317925893416509,816
168,一青冬紅（熬煮養生專賣）,b5ce,2,['飲料'],False,15.0,79.0,20.0,5.0,1.6414897787374776,1056
169,泡麵屋,np8c,1,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,2.3222020355493145,241
170,夜來香 麻辣臭臭鍋 韓式泡菜鍋 (楠梓惠民店),zjb1,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,3.389709060782779,345
171,西螺鴨膳師 (高雄楠梓店),xec9,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,2.320748296785536,433
172,哈克鐵板燒,wfeo,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,10.0,0.8657786199822166,73
173,森巴食牛本舖 (高雄楠梓店),xzgg,2,"['湯品', '便當', '台式']",False,15.0,79.0,15.0,5.0,0.5355273180465571,549
174,小時厚牛排 (高雄楠梓店),lv9t,2,"['台式', '牛排']",False,15.0,79.0,20.0,10.0,0.6527877624287719,65
175,滷亭苑湯滷社,k8rb,2,['小吃'],False,15.0,79.0,20.0,5.0,1.8149919454845933,225
176,龜記茗品 (高雄大社店),sw4d,2,['飲料'],False,15.0,79.0,20.0,5.0,2.0144330343174657,73
177,堤亞斯冷飲專門店,a1td,2,['飲料'],False,15.0,79.0,25.0,5.0,3.264033922462853,3611
178,炸魂雞排 (高雄德賢店),z9tb,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.5313912876053846,2070
179,賀家極鍋物,de8b,2,"['火鍋', '台式']",False,15.0,79.0,20.0,5.0,1.291839038356739,197
180,海洋燒冷冰,i7u6,2,['甜點'],False,15.0,79.0,15.0,5.0,0.36136108732197203,80
181,三皇三家 (家樂福新楠店),v0ah,2,"['台式', '炸雞']",False,15.0,79.0,20.0,10.0,0.5009875284900852,270
182,韓咚嘻 (高雄大社店),puy9,2,"['韓式', '炸雞']",False,15.0,79.0,20.0,10.0,1.889318009565091,324
183,嗑滷味,eatc,2,['小吃'],False,15.0,79.0,20.0,5.0,2.0683145778401286,76
184,異國飯,yk8d,2,['台式'],False,15.0,79.0,20.0,5.0,2.1790072998824175,127
185,爆Q美式炸雞 (高雄楠梓店),s8ov,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,1.7930817665402838,1318
186,味廚粥品麵食 (楠梓後勁店),x5pl,2,"['粥', '台式']",False,15.0,79.0,20.0,5.0,2.315236760308984,716
187,吉耐特電競網咖 (興陽店),g8bx,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,0.40702209816465634,468
188,烹大師廣東粥,l5ow,1,"['中式', '粥']",False,15.0,79.0,20.0,5.0,2.354658946391958,424
189,可不可熟成紅茶 (楠梓德賢店),kvmx,1,['飲料'],False,15.0,79.0,20.0,5.0,2.3365462347980097,822
190,老上海臭臭鍋 (德祥店),d4zc,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.1582725260738127,2404
191,水雲朵DrinkStore (高雄楠梓店),zaph,2,['飲料'],False,15.0,79.0,25.0,10.0,2.61748114110392,627
192,大苑子 (高雄大社店),d9mq,2,['飲料'],False,15.0,79.0,20.0,5.0,1.9811491020528842,1209
193,粥星匙 (高雄大社店),d4id,1,"['湯品', '粥', '台式']",False,15.0,79.0,25.0,10.0,2.3220253754366844,2016
194,丼の食堂,rkue,2,['日式'],False,15.0,79.0,25.0,10.0,1.0416986798563963,97
195,客集第水餃,qyfu,1,"['湯品', '台式', '餃子']",False,15.0,79.0,25.0,10.0,2.2606597790734075,370
196,炸鷄大獅 (楠梓德賢店),bdlx,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.9896102839148764,79
197,懷食本舖,d2dp,1,"['麵食', '台式']",False,15.0,79.0,25.0,15.0,0.8188563811211771,886
