,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
72,Burger King 漢堡王 (新北頂溪店),y1vp,2,"['漢堡', '歐美']",False,29.0,79.0,25.0,5.0,0.16053828505856174,3284
73,大福亭丼飯 (新北永和店),yczs,2,"['便當', '日式']",False,29.0,79.0,30.0,10.0,1.0055929273196358,1159
74,八方雲集 (永和頂溪店),b2aj,2,"['台式', '餃子']",False,29.0,79.0,25.0,10.0,0.44737550284713173,2712
75,大苑子 (永和樂華店),z7nm,2,['飲料'],False,29.0,79.0,25.0,5.0,0.7808328673091451,3811
76,浩克健身早餐。宵夜-頂溪,b0ig,2,['健康餐'],False,29.0,79.0,25.0,5.0,0.3350847016641668,4818
77,胖老爹美式炸雞 (永和樂華店),e0lo,2,"['歐美', '炸雞']",False,29.0,79.0,30.0,10.0,0.8838736900081521,2265
78,老薑汕頭麵（樂華店）,j1pu,2,"['中式', '湯品', '麵食']",False,29.0,79.0,25.0,5.0,0.8934398029594707,1200
79,鍋媽精緻小火鍋 (永和竹林店),e1xl,2,"['火鍋', '台式']",False,29.0,79.0,35.0,15.0,0.37363264873214475,3220
80,武林茶 (新北竹林店),z3ix,2,['飲料'],False,29.0,79.0,25.0,5.0,0.34678916466368415,3015
81,阿牛仔義大利麵,l6kv,2,"['歐美', '麵食', '牛排']",False,29.0,79.0,25.0,5.0,0.8920483930647718,540
82,愛沐義麵屋 (永和頂溪店),z1lt,2,"['歐美', '麵食']",False,29.0,79.0,25.0,5.0,0.2837466457194822,1904
83,深夜未歸 早餐 中餐 晚餐 宵夜,q3km,2,['台式'],False,29.0,79.0,30.0,5.0,1.615905434716213,3428
84,萬波島嶼紅茶 (永和頂溪店),g6no,2,['飲料'],False,29.0,79.0,25.0,5.0,0.5387464989491791,714
85,福勝亭 (新北頂溪店4649),r7aj,2,"['咖哩', '日式']",False,29.0,79.0,30.0,10.0,0.2864139175209945,1245
86,鮮茶道 (永和仁愛店),z3xp,2,['飲料'],False,29.0,79.0,25.0,5.0,0.5242162601045718,2153
87,上宇林頂級茶飲 (永和保平店),qqgn,2,['飲料'],False,29.0,79.0,25.0,5.0,0.9542317551543902,1641
88,龜記茗品 (永和頂溪店),tm83,2,['飲料'],False,29.0,79.0,30.0,10.0,0.3819783876889834,777
89,品味豆乳雞 台北1店,a1ra,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,5.0,0.8767896901411363,635
90,品袋子 外國人刀削麵,qm2m,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,0.1682189761737928,339
91,老爹無骨鹹酥雞,a8hn,2,"['小吃', '炸雞']",False,29.0,79.0,30.0,5.0,1.307857694298907,3653
92,梁社漢排骨 (永和永安店),uv29,2,"['便當', '台式']",False,29.0,79.0,30.0,5.0,1.1818201709834386,115
93,粥大福 (永和保平店),ct24,2,"['麵食', '粥', '台式']",False,29.0,79.0,30.0,5.0,0.895724512723067,127
