,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1013,王子神谷舒芙蕾 (花蓮公正店),c2ie,2,['甜點'],False,19.0,79.0,20.0,15.0,0.7220502554554262,56
1014,32木瓜牛奶,rz0w,2,"['台式', '餃子']",False,19.0,79.0,20.0,15.0,0.6841944439164409,12
1015,白巷子 (花蓮建國店),g3kk,2,['飲料'],False,19.0,79.0,20.0,5.0,3.934799759001974,1998
1016,主廚愛妻餐點,m02t,2,"['湯品', '便當', '台式']",False,19.0,79.0,15.0,5.0,1.3700804624871563,217
1017,一街冰品甜湯屋,eoql,1,['甜點'],False,19.0,79.0,20.0,10.0,1.7460769596772117,98
1018,久藏味,thty,2,"['湯品', '麵食', '台式', '餃子']",False,19.0,79.0,20.0,15.0,0.7577547357664098,8
1019,超美烘焙廚房,jg4j,1,['歐美'],False,19.0,79.0,20.0,10.0,2.7070829067904776,262
1020,318 車輪餅、綠豆蒜,tpbk,1,['甜點'],False,19.0,79.0,25.0,15.0,1.7107312329137163,82
1021,螢的打拋豬飯,x580,1,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,10.0,1.4056262251810303,7
1022,圈圈鬆餅,l3jx,1,['甜點'],False,19.0,79.0,25.0,10.0,3.422358356023077,63
1023,家才游丼飯 烏龍麵,wbam,1,"['麵食', '日式']",False,19.0,79.0,15.0,5.0,0.4178847936735639,4
1024,愛丸棺材板,g4qi,1,['小吃'],False,19.0,79.0,15.0,10.0,0.6320975125861131,20
1025,上鼎火鍋,d8xj,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,2.1585135455622253,629
1026,TOP烘焙房,b1zq,2,"['甜點', '蛋糕']",False,19.0,79.0,20.0,5.0,3.5564397571254434,772
1027,查理巴巴創意饢披薩 (東大門各省一條街 F2),f5eu,2,"['披薩', '歐美']",False,19.0,79.0,20.0,10.0,0.4339442814626251,238
1028,哞哞牛肉麵,b2vt,2,"['麵食', '台式']",False,19.0,79.0,30.0,20.0,2.786689099833386,1333
1029,好旺蒜頭雞,mslh,3,"['湯品', '台式']",False,19.0,79.0,35.0,30.0,0.3696467607358353,17
1030,臻品牛排,cpye,3,"['台式', '牛排']",False,19.0,79.0,15.0,5.0,0.49112593990864745,46
1031,莊敬蔥油餅,o6d5,1,['小吃'],False,19.0,79.0,15.0,5.0,2.016893768014988,33
1032,轉角小廚房,ct8i,2,"['麵食', '台式']",False,19.0,79.0,35.0,25.0,0.6995428083166169,121
1033,雪豆花,x7im,1,['甜點'],False,19.0,79.0,25.0,15.0,1.0028016109692688,1191
1034,達軒便當,yc2d,2,"['便當', '台式']",False,19.0,79.0,20.0,5.0,4.994005800400519,627
1035,桃花源茶饌,d5yt,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,1.8424941403782276,329
1036,唬呷滷味,e8jo,2,['小吃'],False,19.0,79.0,15.0,5.0,2.50280506846557,575
1037,淺草堂黑糖粉圓專賣店 (花蓮自強夜市店),quv4,1,['飲料'],False,19.0,79.0,15.0,10.0,0.43640640441287426,0
1038,阿美美麻辣燙,ck3q,2,['小吃'],False,19.0,79.0,20.0,10.0,1.9303967680156262,439
1039,豬豬豬原住民美食,f0nb,2,"['麵食', '台式']",False,19.0,79.0,15.0,10.0,0.6154919450857758,67
1040,黃金刈包,dbj4,1,['小吃'],False,19.0,79.0,20.0,10.0,2.6787466725513682,101
1041,照豫坊港式麻辣鴛鴦火鍋,pgbg,2,"['火鍋', '港式']",False,19.0,79.0,30.0,20.0,0.44603893411121653,72
1042,馬耀醬汁魷魚,e6bl,2,['小吃'],False,19.0,79.0,15.0,10.0,0.6092767910265915,60
1043,士官長の烤香腸,l2ao,1,['小吃'],False,19.0,79.0,20.0,10.0,1.5634884081178277,61
1044,起司馬鈴薯 (東大門夜市店),b4cl,1,['小吃'],False,19.0,79.0,30.0,25.0,0.638609418847711,344
1045,以諾廚房,f1yu,2,"['麵食', '台式']",False,19.0,79.0,35.0,25.0,1.864972665708004,459
1046,花間茶萃 coffee & tea,b9kj,1,"['咖啡', '飲料']",False,19.0,79.0,15.0,10.0,0.3973915337819285,131
1047,六合花生捲冰淇淋 (花蓮東大門),cn2z,1,['甜點'],False,19.0,79.0,15.0,10.0,0.3960937332434828,4
1048,花蓮鼎豐鴨肉羹,vsp0,2,"['湯品', '台式']",False,19.0,79.0,20.0,5.0,3.801051160255402,76
1049,Mr.火鍋,f6wv,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,2.233067453244428,1074
1050,饗窩牛肉麵&丼飯,t9f9,2,"['麵食', '台式']",False,19.0,79.0,20.0,10.0,2.477565755223923,380
1051,文鼎麻辣鴛鴦鍋,d3kk,2,"['中式', '火鍋']",False,19.0,79.0,25.0,15.0,1.8402775821278519,387
1052,阿金東山鴨頭 (花蓮吉安店),qmrp,2,['小吃'],False,19.0,79.0,20.0,10.0,3.3784320335197613,64
1053,198美式炸雞 (花蓮太昌店),t0hn,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,10.0,4.249708815679916,1228
1054,鮮茶道 (花蓮華西店),b0mp,2,['飲料'],True,19.0,79.0,20.0,5.0,4.7027558279251895,1125
1055,一茴麵食專賣店,m6kd,2,"['麵食', '台式']",False,19.0,79.0,35.0,20.0,2.44493896829056,358
1056,幸福小煮,jw61,2,['日式'],False,19.0,79.0,25.0,10.0,3.8959076385698657,85
1057,東大門乳豬王E22,b9gt,2,"['麵食', '台式']",False,19.0,79.0,35.0,25.0,0.6495047590090359,131
1058,628黑白切,hism,2,"['湯品', '台式']",False,19.0,79.0,30.0,15.0,3.946691368722685,275
1059,吉米家食堂,k5kj,2,"['麵食', '台式']",False,19.0,79.0,20.0,10.0,1.2385677248031954,7
1060,紅茶洋行 (花蓮吉安慶豐店),ngoz,1,['飲料'],False,19.0,79.0,20.0,5.0,3.760546850017568,37
1061,源本古早味紅茶、傳統豆花,b8lu,1,['甜點'],False,19.0,79.0,25.0,15.0,1.9559486139821554,548
1062,甜在心糖水舖 (花蓮慶豐店),d5at,1,['甜點'],False,19.0,79.0,20.0,5.0,4.074276438359227,1025
1063,獅子王,s1ez,2,['台式'],False,19.0,79.0,20.0,10.0,2.0595145137233177,77
1064,彭彭豬刈包,xsjp,1,['小吃'],False,19.0,79.0,20.0,15.0,0.4671620152052132,1
1065,紅茶盟 (花蓮國民店),fx9k,1,['飲料'],False,19.0,79.0,15.0,5.0,2.6296021826998635,10
1066,喝起來黑糖粉圓,qxz9,2,['飲料'],False,19.0,79.0,20.0,10.0,2.295689542431443,14
1067,冬瓜幫-花蓮和平店,i4bg,1,['飲料'],False,19.0,79.0,20.0,10.0,0.7058606092082578,18
1068,亞泰排骨酥,yezz,2,['小吃'],False,19.0,79.0,15.0,5.0,2.263243911899197,6
1069,天天見麵,gm1o,2,"['麵食', '台式']",False,19.0,79.0,20.0,10.0,2.676095261897356,9
1070,生猛銅板海鮮Bar,f5rl,3,['台式'],False,19.0,79.0,25.0,15.0,2.299637283550514,184
1071,廖老大茶坊連鎖 (花蓮富國店),mngs,2,['飲料'],False,19.0,79.0,15.0,5.0,2.4221940423956236,11
1072,綠杉豆花·黑豆漿專賣店,ekx3,1,['甜點'],False,19.0,79.0,25.0,10.0,4.1202911921248075,251
1073,好客家常快炒,l2nm,2,['台式'],False,19.0,79.0,20.0,5.0,4.997547666128915,77
1074,肚食飢,wuyg,1,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,1.7260398694016559,6
1075,黑丸嫩仙草 (花蓮富國店),q1mk,1,['飲料'],False,19.0,79.0,15.0,5.0,2.425606599454266,6
1076,丼燒24 (花蓮國風店),ef52,2,"['便當', '粥', '日式']",False,19.0,79.0,20.0,15.0,1.0922042707495987,3
1077,121美式壽司,l0k9,3,['日式'],False,19.0,79.0,15.0,5.0,2.353629504078877,2
1078,好了啦紅茶冰 (花蓮自強店),lyot,2,['飲料'],True,19.0,79.0,15.0,5.0,2.23135266590445,58
1079,花蓮建國佰元熱炒,xnty,3,"['湯品', '台式']",False,19.0,79.0,25.0,15.0,3.238616425214445,4
1080,鼎川麻辣,o21q,2,"['麵食', '火鍋', '台式']",False,19.0,79.0,30.0,20.0,2.603130353528589,4
1081,茶水印 (吉安自強店),nt9q,1,['飲料'],False,19.0,79.0,20.0,10.0,2.2353355243551394,20
1082,就是豆花,mfmz,1,['甜點'],False,19.0,79.0,25.0,15.0,1.7035820209926493,14
1083,神隱雲端廚房,tqex,2,"['便當', '台式']",False,19.0,79.0,25.0,10.0,2.6242213858811385,68
1084,花蓮歐巴首爾歐妮,a0nw,2,['韓式'],False,19.0,79.0,20.0,10.0,1.2727355760957877,232
1085,西瓜華現打果汁,i091,2,['飲料'],False,19.0,79.0,20.0,5.0,2.8750188340923746,15
1086,一茴雙麻麵魯肉飯,now5,2,"['麵食', '台式']",False,19.0,79.0,35.0,25.0,2.4266236901238134,15
1087,茶后紅茶冰,e3dy,1,['飲料'],False,19.0,79.0,20.0,5.0,3.8322834014916256,277
1088,山本屋日式海鮮燒烤,bdmx,2,['日式'],False,19.0,79.0,25.0,10.0,3.4608234048587123,14
1089,台姬殿養生雞湯&牛雜湯,zh97,2,"['湯品', '台式']",False,19.0,79.0,20.0,15.0,0.6992914677468566,0
1090,默沫手作飲品 (花蓮新港店),wl0f,1,['飲料'],False,19.0,79.0,20.0,10.0,0.7735721657446981,0
1091,濃厚燒仙草,rcx3,1,['甜點'],False,19.0,79.0,30.0,15.0,2.704136263087633,4
1092,伴久食堂 (花蓮中山店),js4v,2,"['便當', '台式']",False,19.0,79.0,20.0,10.0,2.025068468789278,35
1093,兩披索靚鍋（花蓮國民店）,l9th,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,2.6242213858811385,297
1094,J雷丼,umab,2,['日式'],False,19.0,79.0,25.0,15.0,2.025068468789278,1
1095,THE CERVEZA,eriy,2,['歐美'],False,19.0,79.0,30.0,15.0,4.093297820374505,39
1096,百匯食府,g546,2,"['麵食', '台式']",False,19.0,79.0,35.0,20.0,3.896131419011225,103
1097,來唄·來杯 Give me a cup,se4f,1,['飲料'],False,19.0,79.0,10.0,5.0,0.583332791689373,920
1098,紅茶巴士 (花蓮店),xvx9,2,['飲料'],False,19.0,79.0,10.0,5.0,0.6259917015319784,92
1099,和敬清寂 (花蓮中華店),b9me,1,['飲料'],False,19.0,79.0,10.0,5.0,0.6333404777609491,424
1100,喜茶 Smile tea,d1yv,1,['飲料'],False,19.0,79.0,10.0,5.0,0.6710522504341211,411
1101,自己來紅茶鮮乳 (花蓮中正店),b9ut,1,['飲料'],False,19.0,79.0,10.0,5.0,0.7049630508846002,382
1102,東東現打果汁,d5ao,1,['飲料'],False,19.0,79.0,15.0,5.0,0.5645343156287291,399
1103,一青苑手工茶殿 (花蓮中華店),x2ol,1,['飲料'],False,19.0,79.0,15.0,5.0,0.5923860221166349,885
1104,黑.Black黑糖飲品專賣店 (花蓮中正店),xlvl,1,['飲料'],False,19.0,79.0,15.0,5.0,0.6979202132569217,51
1105,公正街青草茶,b8gd,1,['飲料'],False,19.0,79.0,15.0,5.0,0.7356103974895207,463
1106,小馬飲料 (花蓮限定),b1rm,1,['飲料'],False,19.0,79.0,15.0,5.0,0.7558494634508002,2441
1107,無飲 (花蓮中正店),c1b4,2,['飲料'],False,19.0,79.0,15.0,5.0,0.7711727805285137,65
1108,全天夏茶飲 (花蓮中華店),e1fz,1,['飲料'],False,19.0,79.0,15.0,10.0,0.8187890818770183,470
1109,紅茶洋行 (花蓮新港店),wg73,1,['飲料'],False,19.0,79.0,15.0,5.0,0.9042121066650213,127
1110,COMEBUY (花蓮新港店),b0pl,2,['飲料'],True,19.0,79.0,15.0,5.0,0.9141789963086071,1325
1111,黛黛茶 (花蓮中山店),jnko,2,['飲料'],False,19.0,79.0,15.0,5.0,0.9248277477025073,94
1112,寶島紅茶冰（民國路嘴饞店）,d0jt,2,['飲料'],False,19.0,79.0,15.0,5.0,0.9451940485062456,475
1113,和敬清寂 (花蓮和平店),b5cz,1,['飲料'],False,19.0,79.0,15.0,5.0,1.0630655166401783,1168
1114,果真好吃茶飲小賣所,oafu,1,['飲料'],False,19.0,79.0,20.0,10.0,0.6556206888712856,7
1115,德安藥膳小吃店,h22f,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,15.0,0.6730277970403924,0
1116,日出客棧茶飲-小農鮮奶(花蓮中華店),g80w,2,['飲料'],False,19.0,79.0,15.0,5.0,1.1377662605146,280
1117,萃搭茶飲專賣店 (花蓮仁里店),b9wj,1,['飲料'],False,19.0,79.0,15.0,5.0,1.2859752482019733,1396
1118,茶聚 (吉安中華店),pkaf,2,['飲料'],False,19.0,79.0,15.0,5.0,1.9960971171504087,263
1119,冰心茶王 (花蓮國聯店),r8j7,1,['飲料'],False,19.0,79.0,15.0,5.0,2.23502465472231,165
1120,蜂之鄉 (花蓮站前店),m5kk,1,['飲料'],False,19.0,79.0,15.0,5.0,2.34537506549437,142
1121,茶舍 (花蓮富國店),d6ye,1,['飲料'],False,19.0,79.0,15.0,5.0,2.417849010124634,886
1122,寶島紅茶冰 (花蓮中山店),ovjy,1,['飲料'],False,19.0,79.0,15.0,5.0,2.455865420797681,96
1123,STARBUCKS 星巴克 (花蓮新站門市),l157,2,"['歐美', '飲料']",False,19.0,79.0,15.0,5.0,2.4690871622661743,123
1124,紅茶小賣所 (花蓮國聯店),wvul,1,['飲料'],False,19.0,79.0,15.0,5.0,2.6024419899929634,288
1125,古早味茶莊 (花蓮中華店),ximo,1,['飲料'],False,19.0,79.0,15.0,5.0,2.6187976627156306,71
1126,冰心茶王 (慈濟中山店),b3yp,1,['飲料'],False,19.0,79.0,15.0,5.0,2.7878709901304863,1373
1127,冰心茶王 (花蓮吉安店),d3ca,1,['飲料'],False,19.0,79.0,20.0,5.0,2.9173879227963067,1348
1128,老田庄楊桃汁&檸檬姐姐咖喱屋,pvqa,1,['飲料'],False,19.0,79.0,20.0,5.0,3.2376467097029877,62
1129,小餓茶舖&寶島紅茶冰(美崙中興店),f35i,2,['飲料'],False,19.0,79.0,25.0,10.0,3.3982436894744654,68
1130,冰心茶王 (花蓮建國店),d8np,1,['飲料'],False,19.0,79.0,20.0,5.0,4.099119052768158,1061
1131,冰心茶王 (花蓮華西店),e1sp,1,['飲料'],False,19.0,79.0,20.0,5.0,4.6606607926780255,771
1132,炸食怪,ujpw,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.6189504764697551,21
1133,辣媽食坊,j2ja,2,['台式'],False,19.0,79.0,40.0,15.0,3.884325395363703,797
1134,點心食府,yfer,1,"['湯品', '港式']",False,19.0,79.0,40.0,15.0,0.36110594882768043,34
1135,KAMIKAMI BURGER (花蓮仁愛店),sedm,2,"['漢堡', '歐美', '咖哩']",False,19.0,79.0,40.0,15.0,0.9548387490733743,1
1136,想享鍋燒麵,f1hk,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.5436903834852935,549
1137,酷嗑斯美式炸雞 (花蓮中山店),tcy7,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,1.332581859335767,102
1138,快樂中式早餐店,nr79,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.4733834852620196,310
1139,鼎豐小火鍋,e6dl,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,2.6182316133344496,466
1140,富芳餐飲,cs9b,2,['日式'],False,19.0,79.0,40.0,15.0,0.4213061305838728,10
1141,漢堡大師早餐店 (中山店),b1qb,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.822349292005264,3217
1142,頂呱呱TKK (花蓮國聯店),umiu,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,2.468714038043271,501
1143,新吉利小吃,xcxo,1,['台式'],False,19.0,79.0,40.0,15.0,3.903544609699315,26
1144,巨亨堡早餐吧,d1ly,1,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,2.611383961415502,1718
1145,張瑋烤肉蛋土司 (花蓮信義店),b3vo,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.7025570059924569,3377
1146,萊迦早午餐,izzx,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.6051938443350955,1200
1147,鵝肉先生 (花蓮中山店),dycb,3,['台式'],False,19.0,79.0,40.0,15.0,0.8512532640989778,482
1148,憶香人,iyuy,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.4421326956975116,592
1149,嘎嘎叫早餐店,e4d2,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.2654332310025223,421
1150,萬佳鄉早午餐 (花蓮惠安店),r6yz,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.0521545132094476,3700
1151,日初食 手工粉漿蛋餅專門店,tjle,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.0515592498604582,48
1152,呷尚寶 (花蓮中原店),be06,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.7977325756907756,375
1153,華夏美而美 (花蓮中正直營門市),b7nx,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.6607850328787563,7618
1154,陳紀臭豆腐,e6nq,2,['台式'],False,19.0,79.0,40.0,10.0,0.2964649534405808,3751
1155,早安山丘 (花蓮和平店),e9wt,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.7278224603616938,4806
1156,萬佳鄉明欣店 (明禮路與民國路交叉口),b3ur,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.1949470694874886,581
1157,華夏美而美 (花蓮明義直營門市),b9kq,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.4620100602197335,3269
1158,早人早午餐,ejgn,2,['台式'],False,19.0,79.0,40.0,15.0,2.5815056413583704,370
1159,萬佳鄉 (花蓮德昕店),fwbo,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.230133941472416,239
1160,花花水煎包,u3an,1,"['小吃', '餃子']",False,19.0,79.0,40.0,15.0,0.12194878128631924,286
1161,早晨故事,e2lt,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.1749553909351618,1599
1162,素早餐,jwsw,1,"['早餐', '素食']",False,19.0,79.0,40.0,15.0,1.4056047012421438,138
1163,萬佳鄉 (花蓮豐農店),d1sq,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.460779145304639,2895
1164,藍盤子早午餐 (美崙中美店),e4rl,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.520781105839095,2283
1165,弘爺漢堡 (花蓮花崗店),e5ni,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.8536696901913426,1424
1166,察克早午餐,s327,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.0750956473448574,209
1167,拉亞漢堡 (花蓮中正店),t3e9,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.7265521072981782,460
1168,華夏美而美(羅媽媽早餐店),op6g,2,"['早餐', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.208616249552854,924
1169,華廈美而美 (花蓮和平店),u3k8,1,['台式'],False,19.0,79.0,40.0,15.0,0.40622318594286927,42
1170,早安山丘 (花市中山店),e1kr,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.0683553382146622,1915
1171,湯家油飯,dhln,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.1375175684214645,175
1172,樂活早午餐,e9wl,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.248793709238776,1312
1173,亮而美早餐吧 (吉安慈惠店),c3ka,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.1670172680673105,862
1174,弘爺漢堡 (花蓮中華路承東店),b3zg,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.9344219122878253,1023
1175,荷包蛋早午晚餐,d2kt,2,['台式'],False,19.0,79.0,40.0,10.0,0.8591375975961546,1486
1176,弘爺漢堡 (花蓮仁里店),j6kh,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.3636512866888475,1118
1177,弘爺漢堡 (花蓮北昌店),b4ue,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.350350537952403,1128
1178,藍盤子早午餐 (美崙民權店),z180,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.593107524898753,1980
1179,萬佳鄉蓮晴店,x71n,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.198265775938796,133
1180,標記早午餐,f7vl,2,"['早餐', '湯品', '台式']",False,19.0,79.0,40.0,15.0,3.988263404357643,712
1181,60號廚房,z600,2,['台式'],False,19.0,79.0,40.0,15.0,1.9938148307944215,181
1182,麥町吐司工坊 (花蓮中華店),q3io,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.8082538240408745,1828
1183,193早餐,b0ho,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.5604024905380439,2247
1184,鍋鍋貼心,d9il,1,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,0.1549523657721177,553
1185,華廈美而美 (花蓮節約店),dvkc,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.8462321431934576,381
1186,Morni莫尼早餐 (花蓮吉安店),be3y,2,"['甜點', '早餐', '漢堡', '麵食', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.9711651280297715,166
1187,弘爺漢堡 (花蓮林森店),e1wc,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.9948930669189325,629
1188,廟口水煎包,d9fl,1,['小吃'],False,19.0,79.0,40.0,10.0,0.13097564967459105,1314
1189,麥味登 (花蓮中正店),e9wy,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.029083087568879,2723
1190,花蓮蛋餅大王,f4lh,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.8897828499822606,1478
1191,米斯特早午餐 (花蓮中正店),gex2,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.1864600136623678,32
1192,艾摩斯廚房花商店,b8yc,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.6501099722341404,3763
1193,茱莉早餐吧,qcka,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.194715178517578,73
1194,早安美芝城 (吉安建國概念店),s7je,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.010849352510072,87
1195,弘爺漢堡 (吉安車站店),ldlv,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.72538033143685,592
1196,弘爺漢堡 (花蓮太昌店),b1ru,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.889046418195999,2781
1197,花蓮古早味大腸麵線&油飯,e4tt,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.2235001830677796,1239
1198,倉佑家,plk9,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.6948982773495034,262
1199,米先生廚房,xk58,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.5839872052375847,99
1200,銅板早午餐,d4dv,1,"['早餐', '湯品', '台式']",False,19.0,79.0,40.0,10.0,0.24672749192063698,993
1201,食光星球,f1nf,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.596911465076103,1693
1202,華廈美而美 (花蓮吉安店),e0ct,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.594239521557166,1510
1203,Morni莫尼早餐 (花蓮新港店),np5n,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.7870045221721312,383
1204,to me 找餐殿,t55k,2,['台式'],False,19.0,79.0,40.0,15.0,2.68075579237624,113
1205,華廈美而美 (花蓮宜昌直營門市),f1uo,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.2749437831662775,927
1206,晨間廚房 (花蓮中山店),l25y,2,"['早餐', '歐美']",True,19.0,79.0,40.0,15.0,0.8512260872074462,688
1207,南昌華夏美而美,zjxs,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.0932060485167985,99
1208,誠·爌肉飯拉仔麵,uir9,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,2.235052203951798,34
1209,早安山丘 (吉安福興店),wh54,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.6986315426215555,621
1210,陳樓記,d68s,2,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,0.8274539486532324,1965
1211,呷上寶 (花蓮國富店),v7ng,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.7964653668223876,1178
1212,弘爺漢堡 (花蓮國聯店),d6qf,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.9966904236408187,1040
1213,溝仔尾手作輕食早午餐,d8cn,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,0.17572976950509162,470
1214,尼尼漢堡早午餐,t698,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.8881972358955442,527
1215,萬佳鄉早餐 (花蓮中化店),v0ck,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.3827555121256405,1624
1216,米果早餐,e8ak,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.5615720353499145,1405
1217,弘爺漢堡 (花蓮富吉店),b1ms,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.8711185958405743,1088
1218,拉亞漢堡 (吉安南埔店),n7zk,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,1.454624146851226,1059
1219,TRY吃早午餐,ohg6,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.8022582955096728,10
1220,城市漢堡 (花蓮民國店),d8xs,2,"['早餐', '台式']",True,19.0,79.0,40.0,10.0,0.8684905213934638,1036
1221,薇薇安早餐坊,fnj5,1,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,3.3985885712718433,537
1222,重慶市場鹹粥、米粉羹,i9sv,1,"['粥', '台式']",False,19.0,79.0,40.0,15.0,0.2580987018987539,661
1223,阿法洛黃金早餐,zyth,1,['台式'],False,19.0,79.0,40.0,15.0,1.9717061362773642,523
1224,弘爺漢堡 (花蓮合盛店),h05a,2,"['早餐', '台式']",True,19.0,79.0,40.0,15.0,2.576773200646418,275
1225,本米越式脆皮麵包,e9hx,2,['東南亞'],False,19.0,79.0,40.0,10.0,3.8041966344732416,1675
1226,大漢早點,rwjs,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.9269684444488164,72
1227,胖哥中式早午餐,rtg3,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.001918184736108,394
1228,弘爺漢堡 (香榭店),fros,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.5969214389066094,172
1229,張瑋烤肉蛋土司 (花蓮富國店),b0zl,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.3913361580096066,3374
1230,給點麵子,b4mv,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,0.281914829542415,1338
1231,三葉草晨堡,mceu,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.2411406870963022,8
1232,弘爺漢堡 (花蓮七星潭店),b6uo,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.662112284370564,1121
1233,一口肉圓 (花蓮重慶店),b7wu,2,['小吃'],False,19.0,79.0,40.0,10.0,0.12533708616490302,672
1234,張瑋烤肉蛋吐司 (花蓮中華店),ff7n,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.369432415725911,113
1235,千香漢堡 (花蓮富祥店),h93s,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.8290367708050312,23
