,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2454,兩津芙蓉蛋塔 (桃園寶山店),nxhr,2,['甜點'],False,15.0,79.0,25.0,5.0,0.5574555795740463,78
2455,果汁姬,y6lq,2,['台式'],False,15.0,79.0,25.0,5.0,1.419109682185918,150
2456,貓芭芭甘草芭樂,ydn4,1,['甜點'],False,15.0,79.0,30.0,10.0,1.6216216786423074,40
2457,香味軒美食館,u0bm,2,"['湯品', '台式']",False,15.0,79.0,35.0,15.0,1.8436234984655788,468
2458,尚食雞肉飯虱目魚專賣店,vr0y,2,"['湯品', '台式']",False,15.0,79.0,35.0,15.0,1.6812852669303906,67
2459,現切水果阿姨,hm03,1,['甜點'],False,15.0,79.0,30.0,5.0,1.5673975706298247,29
2460,想星星楊桃汁 (桃園寶山店),d4am,1,['飲料'],False,15.0,79.0,25.0,5.0,0.8030439184385807,181
2461,魔法咖哩 (桃園春日店),x7d0,2,"['咖哩', '日式']",False,15.0,79.0,30.0,10.0,0.8968793046507276,46
2462,朵la pasta (桃園店),ihps,2,"['歐美', '麵食', '牛排']",False,15.0,79.0,30.0,5.0,1.806885161688182,46
2463,小石鍋 (桃園龜山店),s0gn,2,"['火鍋', '台式']",True,15.0,79.0,40.0,20.0,2.375890029082032,758
2464,香香美食,y4ta,1,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,10.0,1.5646516154027061,969
2465,喝爆茶飲he bao/精品手作茶飲,q85o,2,['飲料'],False,15.0,79.0,35.0,15.0,1.6578606751303313,83
2466,胖子廣東粥&古早味紅茶冰,kclg,1,"['粥', '台式']",False,15.0,79.0,30.0,5.0,1.679247580290574,24
2467,浪雞,d7qf,2,"['小吃', '炸雞']",False,15.0,79.0,45.0,25.0,2.0330438677244675,661
2468,筱芸永和豆漿 (桃園南平店),n4tn,1,['小吃'],False,15.0,79.0,30.0,5.0,2.216454784184212,892
2469,賞茶趣,a8np,2,['飲料'],False,15.0,79.0,30.0,5.0,1.6123826162546702,715
2470,北港炒羊肉,n7ar,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,1.4463562956364653,372
2471,春水堂 (新光三越桃園站前店Ⓟ),f2jk,2,"['麵食', '台式']",False,15.0,79.0,50.0,25.0,2.2524252651729664,1548
2472,三商巧福 (4230桃特店),g4hy,2,"['麵食', '台式']",False,15.0,79.0,45.0,20.0,1.7643186653558338,876
2473,美威鮭魚 (桃園經國家樂福店),yzt4,3,['歐美'],False,15.0,79.0,35.0,10.0,1.7507432605202085,130
2474,芄久會社 頂級丸燒,p08b,2,['日式'],False,15.0,79.0,40.0,15.0,2.141032499651276,155
2475,大戶屋 (桃園經國家樂福店),p7ei,3,"['便當', '日式']",False,15.0,79.0,40.0,15.0,1.7737499432907102,388
2476,香香雞蛋糕,tn0p,2,['甜點'],False,15.0,79.0,30.0,10.0,1.5223526135441805,117
2477,果然美現切水果,yw4r,2,['甜點'],False,15.0,79.0,25.0,5.0,0.7049461356050764,6
2478,華風素食食堂,d2xr,2,"['湯品', '素食']",False,15.0,79.0,30.0,5.0,1.5468499350663902,513
2479,巷阿內便當,cwkx,2,"['便當', '麵食', '日式']",False,15.0,79.0,30.0,10.0,1.8293510821516163,14
2480,郭記豆乳雞,imkp,2,['小吃'],False,15.0,79.0,30.0,5.0,1.8117391921885886,8
2481,小紅魔美式炸雞 (桃園中正店),p9bd,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,20.0,1.7068652784155,693
2482,小山滷肉飯,bzsz,2,"['湯品', '台式']",False,15.0,79.0,45.0,20.0,1.8266572956124532,156
2483,長春日本料理,y4ud,3,['日式'],False,15.0,79.0,30.0,5.0,1.4574102787129724,359
2484,老先覺功夫窯燒鍋 (龜山中興MiNi店),w287,2,"['火鍋', '台式']",False,15.0,79.0,45.0,20.0,2.4343177657396198,637
2485,黑丸嫩仙草 (桃園中正店),jfdt,1,['甜點'],False,15.0,79.0,35.0,10.0,1.6233749294782682,43
2486,菓點子 (桃園春日店),a33i,2,['飲料'],False,15.0,79.0,30.0,10.0,1.158510280621644,39
2487,築間幸福鍋物 (桃園永安店),uq9y,2,"['火鍋', '台式']",False,15.0,79.0,50.0,25.0,2.2791118803041015,223
2488,H奮起湖甜甜圈,j8cz,2,['甜點'],False,15.0,79.0,30.0,10.0,1.6175780097039252,330
2489,湯匠日式拉麵,ms4o,2,"['麵食', '日式']",False,15.0,79.0,30.0,10.0,2.03403949230545,18
2490,小蠻牛紅燒牛肉麵咖哩飯,y0cf,2,"['麵食', '咖哩', '台式']",False,15.0,79.0,30.0,5.0,1.6465194589576528,654
2491,店長鴨血 (桃園大有店),y1pg,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,0.8586497805223204,328
2492,眷村銷魂牛肉麵‧刀削麵 X JK廚房 (Just Kitchen 春日店),vugx,2,"['麵食', '台式']",False,15.0,79.0,35.0,10.0,1.3695772428287762,171
2493,miss U,k1nj,1,['飲料'],False,15.0,79.0,30.0,10.0,2.101984269605512,310
2494,義起吃義式料理,oj20,2,['歐美'],False,15.0,79.0,35.0,10.0,2.03403949230545,23
2495,定食8 (經國家樂福店),o1sn,2,"['便當', '日式']",False,15.0,79.0,45.0,20.0,1.7683461708745467,666
2496,義時 IT'S 義式平價鍋物 (桃園春日店),bf4l,2,"['歐美', '火鍋']",False,15.0,79.0,45.0,25.0,1.313082936666022,53
2497,好滋味小吃,s5qj,2,"['湯品', '台式']",False,15.0,79.0,40.0,20.0,1.6098951305843425,331
2498,泰酷泰式定食料理,b8nq,3,"['咖哩', '東南亞']",False,15.0,79.0,35.0,10.0,2.1690621835142707,372
2499,原記嫩仙草,e6ql,2,['甜點'],False,15.0,79.0,30.0,10.0,2.0215186086189805,545
2500,阿嬤の咖啡屋,y8is,2,"['咖啡', '台式']",False,15.0,79.0,30.0,10.0,1.213177964706099,162
2501,喝兩杯平價日式海鮮,a0gd,3,['日式'],False,15.0,79.0,30.0,5.0,2.101023810234231,197
2502,大有古早味黑砂糖剉冰,hi2x,2,['甜點'],False,15.0,79.0,30.0,10.0,0.33975410435339926,0
2503,多那之 (桃園復興門市),cwno,2,"['甜點', '蛋糕']",False,15.0,79.0,30.0,5.0,2.0678598571489566,16
2504,那一家風味小火鍋,cknu,2,"['火鍋', '台式']",False,15.0,79.0,45.0,20.0,2.399847709700088,273
2505,大衛廚房,la3s,2,"['湯品', '東南亞']",False,15.0,79.0,30.0,10.0,1.8618747901588621,3
2506,手路炒飯 (桃園慈光店),xuvw,2,"['麵食', '台式']",False,15.0,79.0,45.0,20.0,2.159524536132847,12
2507,來點下午茶 ‧ 炸物 ‧ 滷味 ‧ 宵夜 X JK廚房 (春日店),bc0b,2,"['台式', '炸雞']",False,15.0,79.0,30.0,10.0,1.3689078861545971,16
2508,桃園夜市麻辣魚蛋,xep7,1,['小吃'],False,15.0,79.0,30.0,5.0,1.4581792265427533,4
2509,IDoL 健康舒食,og67,2,"['便當', '健康餐']",False,15.0,79.0,30.0,10.0,2.0013009725252107,18
2510,永樂台式小吃 X JK廚房 (Just Kitchen 春日店),lymq,2,"['湯品', '台式']",False,15.0,79.0,45.0,25.0,1.3692938612831131,54
2511,舞輪醬關東煮,ggtn,2,['日式'],False,15.0,79.0,40.0,20.0,1.3554210678859717,72
2512,勝博殿 (新光三越桃園站前店Ⓟ),f6qj,3,"['便當', '日式']",False,15.0,79.0,50.0,20.0,2.262472280444398,581
2513,王記小館,meso,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,0.2670567363497152,0
2514,聚⁸中式餐酒館,xm9n,3,['中式'],False,15.0,79.0,35.0,15.0,1.4997787540641092,1
2515,歐雞醬生鮮炸雞,fx2u,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,15.0,0.6222692000826514,1
2516,香雲蓋麻辣燙,s3nv,2,['中式'],False,15.0,79.0,35.0,15.0,1.5706326562624215,0
2517,千葉日式居酒屋,avnz,2,['日式'],False,15.0,79.0,35.0,10.0,1.7801138451687943,2
2518,愛羅廣東腸粉,bpco,2,['港式'],False,15.0,79.0,35.0,15.0,1.4311071831180955,0
2519,大呼過癮臭臭鍋 (桃園中正店),q1ro,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,1.6794695659984478,2
2520,粥魂 (桃園慈光店),rrx5,2,"['粥', '台式']",False,15.0,79.0,35.0,15.0,2.1662686816280416,0
2521,母雞抖,t132,3,"['台式', '炸雞']",False,15.0,79.0,35.0,15.0,1.728074590795208,0
2522,好了啦紅茶冰 (桃園大有店),et4t,1,['飲料'],False,15.0,79.0,25.0,5.0,0.8678312332660378,35
2523,七盞茶 (桃園大興店),y41r,2,['飲料'],False,15.0,79.0,25.0,5.0,1.2319597967491984,78
2524,安心飲果汁屋,y8eu,2,['飲料'],False,15.0,79.0,30.0,5.0,1.7544356107846732,1036
2525,STARBUCKS 星巴克 (經國門市),j3es,2,"['歐美', '飲料']",False,15.0,79.0,30.0,5.0,1.761912375499216,969
2526,天仁茗茶 (家樂福桃園經國店),p204,2,['飲料'],False,15.0,79.0,30.0,5.0,1.7684349356868245,177
2527,菿喫甘呷 (桃園民生店),v8ta,1,['飲料'],False,15.0,79.0,30.0,5.0,1.9298132587504069,1257
2528,阿淘串串,rqjc,1,"['小吃', '炸雞']",False,15.0,79.0,35.0,15.0,1.5364847049666908,0
2529,花路 (桃園中山店),a3mz,2,['飲料'],False,15.0,79.0,30.0,5.0,2.0344430975469274,1263
2530,李記紅茶冰 (龜山中興店),u2le,1,['飲料'],False,15.0,79.0,30.0,5.0,2.4791507589559756,1221
2531,藍ocean食堂,x9m2,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,0.7363706411670582,9
2532,壹街炸貨本舖 (新永和市場E18),jies,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,0.9174272128012534,418
2533,佳佳鐵板飯&鍋燒麵,yrx1,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.9387496973779094,193
2534,紅中恣摸 休閒茶飲,yw1y,1,['飲料'],False,15.0,79.0,40.0,15.0,1.9206525911343257,4
2535,時光早餐,ki2t,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.9834960253246787,73
2536,彤言茶語,t6i6,1,['飲料'],False,15.0,79.0,40.0,15.0,1.4883432730299555,4
2537,就是夯燒烤屋,egpu,2,['小吃'],False,15.0,79.0,40.0,15.0,1.316538194104534,67
2538,食指大動鹹水雞 (桃園中正店),svi4,1,['小吃'],False,15.0,79.0,40.0,15.0,1.6115033354511452,4
2539,早稻田碳烤吐司專賣店,ms34,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,0.4900716561320766,43
2540,巨森早餐吧 (桃園民光店),m27y,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.4778518505499036,331
2541,炒味亭炒飯專賣店 (大廟店),vo8o,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.8129996562652269,112
2542,哈寶早餐店,zwej,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.352881430259553,1699
2543,米勒早午餐,a6oq,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.240699119432596,2906
2544,永和豆漿 (桃園春日店),a4iz,1,"['早餐', '小吃']",False,15.0,79.0,40.0,10.0,1.3919287110377412,3950
2545,晨飽早餐店,t3xv,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,1.6817429698283495,1001
2546,早安美芝城 (桃園活力大業二店),dwhn,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.4421239273882265,1371
2547,TamaTama 慢食堂,zkn7,2,['甜點'],False,15.0,79.0,40.0,15.0,1.1789486888418896,61
2548,桃園水餃,kux3,2,"['麵食', '台式', '餃子']",False,15.0,79.0,40.0,15.0,1.5974939548553597,34
2549,小滷房創意水餃,zchw,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,1.5999472642436472,35
2550,東方美早餐店 (桃園莒光店),djat,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.2457816615474546,291
2551,早安美芝城 (桃園大業概念店),y8xl,2,"['早餐', '台式']",True,15.0,79.0,40.0,15.0,0.5048250206824824,1963
2552,晨吉司漢肉排蛋吐司 (桃園大業店),minz,2,"['早餐', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,0.4986778581810695,375
2553,美力早餐店,ayn2,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.193583451145455,424
2554,粉漿蛋餅飯糰,o4ad,2,"['早餐', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.4224748235971438,37
2555,元氣滿滿早餐屋,x7u0,2,['歐美'],False,15.0,79.0,40.0,15.0,1.7885329724037498,1224
2556,巨森早午餐吧 (桃園鎮撫店),kj9u,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,1.2311128263627813,501
2557,太豪小籠包大王,h4td,2,['中式'],False,15.0,79.0,40.0,15.0,2.5107451264942817,69
2558,早安美芝城 (桃園中正五概念店),r3ic,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.8840640813976641,1247
2559,麥味登-幸福時光早午餐,jpj0,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.3585880462604456,730
2560,傻師傅湯包 (桃園大業店),a0uw,2,"['中式', '湯品', '餃子']",False,15.0,79.0,40.0,10.0,0.48709647348531127,1087
2561,弘爺漢堡 (桃園大業店),e8yx,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.1277809982532696,747
2562,城市漢堡 (新龜山中興店),e2x6,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.572478491092766,403
2563,美吉寶早餐 (桃園正康店),y6cu,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,1.3638537361568104,2818
2564,呷尚寶宏柏店,a3gr,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.4283013632943455,3090
2565,簡單廣東腸粉,bmca,2,['港式'],False,15.0,79.0,40.0,15.0,0.4730914758265913,136
2566,麥町吐司工房 (桃園鎮撫店),f1tx,2,"['早餐', '台式', '三明治 / 吐司']",True,15.0,79.0,40.0,15.0,1.1409123533473882,1107
2567,蓁享初早午餐 (絕無分店),y5yd,2,['台式'],False,15.0,79.0,40.0,15.0,2.109736218450048,2716
2568,皇室吉利堡 (龜山中和南店),c9an,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.364647468991099,1312
2569,幸福.早點來,xoxh,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.9518887260648532,68
2570,得來素 (桃園自強店),z8du,2,"['早餐', '素食']",False,15.0,79.0,40.0,10.0,1.0429860939970275,2919
2571,瑞麟美而美 (桃園慈文店),wjii,2,"['早餐', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.9718150347512364,11
2572,有元永和豆漿,v9um,2,"['早餐', '小吃']",False,15.0,79.0,40.0,15.0,0.3290518473606192,574
2573,早安陽光 (桃園大興店),hu8d,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.9829483647289445,1219
2574,爆漿蛋餅 (桃園忠二店),z3xr,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.252100512216146,1549
2575,陳記麵線 (桃園民族店),b3hd,2,"['麵食', '小吃']",False,15.0,79.0,40.0,10.0,2.206344261526465,1547
2576,永記好味,xpt1,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.8142508271751366,80
2577,元氣滿滿鍋燒麵,vpw4,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.773566638360856,3
2578,韓式海苔飯捲,q3hm,2,['韓式'],False,15.0,79.0,40.0,15.0,2.2276119466376807,2559
2579,拉亞漢堡 (桃園大有店),b2ez,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,0.35644400107559976,1088
2580,台北鐵板麵烏龍麵,j3xu,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.6003749537813605,394
2581,晨間廚房 (桃園天祥店),a7gw,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,2.076676727214362,3843
2582,麥味登 (桃市民有店),d7fv,2,"['早餐', '台式']",True,15.0,79.0,40.0,10.0,0.7575706729487715,1544
2583,中式綜合早餐,a5ul,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.4227839300815455,515
2584,香佳老麵包子饅頭,fdd5,2,['小吃'],False,15.0,79.0,40.0,15.0,1.7925434577152999,203
2585,早安美芝城 (桃園活力大業一店),d9nx,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.5206068796869824,799
2586,琨寶早午餐,z7kl,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.9540050397786506,4088
2587,鮮蚵大腸麵線,ojyv,1,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,1.162389170439064,3
2588,晨間安寓早午餐早午餐,g934,2,"['早餐', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.7650240776521464,2
2589,味覺早堂,y9ob,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.9382119103018196,4104
2590,麥味登 (桃園慈光店),y3vy,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.234177235628096,5726
2591,哈堡堡輕食早午餐 (桃園大有店),b1qo,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.0577437588899223,2147
2592,集品早午餐,qx1p,2,['歐美'],False,15.0,79.0,40.0,15.0,1.0959965620080074,24
2593,東古早味早午餐,s7fe,2,"['早餐', '湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.039208580784037,16
2594,桃園阿婆壽司,rg2t,2,"['湯品', '麵食', '日式']",False,15.0,79.0,40.0,15.0,2.1095742887304896,1590
2595,露卡輕食早午餐,u3ip,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.2970941743059337,559
2596,石媽媽小籠湯包,z9sc,2,['中式'],False,15.0,79.0,40.0,10.0,2.176883246309949,370
2597,金發堂 (桃園中正店),i7l3,2,['台式'],False,15.0,79.0,40.0,15.0,1.9494058939457368,97
2598,台北永和豆漿,b6yx,2,"['麵食', '小吃']",False,15.0,79.0,40.0,10.0,1.6144499218729522,1379
2599,cama café (桃園大興店),okgx,2,"['咖啡', '蛋糕', '飲料']",False,15.0,79.0,40.0,15.0,1.1047216030235132,618
2600,桃中聲堡飲食店,a9vh,1,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,2.1494751411622803,612
2601,雞二哥好吃雞肉 (桃園龜山店),axjb,2,['台式'],False,15.0,79.0,40.0,15.0,2.25329691950505,159
2602,92度半咖啡 (桃園慈文店),chaf,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,1.583752320166551,256
2603,樹夏麋鹿早午餐,y3qs,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.083711028678216,1260
2604,黑沃咖啡 (桃園中華店),ipv7,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,2.343415251875698,288
2605,統一鮮食,xvto,3,['小吃'],False,15.0,79.0,40.0,15.0,0.87276423000566,1
2606,良泉小吃店 (桃園大業店),y3bs,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,1.0241402641245878,1906
2607,龜山光峰路老廣記廣東腸粉,lxfq,2,['港式'],False,15.0,79.0,40.0,15.0,2.324827466576256,127
2608,隨緣北埔麵攤,b1nd,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,1.4383618680664034,841
2609,麻裏多多複合式餐飲,z6b7,2,['台式'],False,15.0,79.0,40.0,15.0,1.7697532034944032,109
2610,一鋒杭麵食館,sncu,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.03431168751269,60
2611,司念早午餐,e6gq,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.3275790314436504,507
2612,大業鮮肉湯包(邵師傅),y4bv,2,"['中式', '湯品']",False,15.0,79.0,40.0,10.0,1.4332923156493114,769
2613,爵世鐵板料理,myjy,3,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,1.98763353315414,61
2614,大福咖啡,pok6,1,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,1.4969075302176131,15
2615,老窩咖啡館 (桃園中山東店),debo,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,1.5268406935680376,386
2616,Subway (桃園藝文店),t0vi,2,['歐美'],False,15.0,79.0,40.0,15.0,2.0219681163344783,2484
2617,數星星早午餐,cx0m,2,['歐美'],False,15.0,79.0,40.0,15.0,1.431966078021902,153
2618,金玉越南美食,wywv,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,2.3880048636434634,194
2619,新民肉圓 米粉湯,c1jc,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,1.9138892303451553,293
2620,上群米粉湯,rs2x,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.4457913075230506,23
2621,丁一排骨 (桃園店),y5di,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.234901641097495,1902
2622,便當屋,teis,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.2482264848116322,27
2623,鮮味二店,j1wq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.9416510008161403,1642
2624,客家鹹湯圓,r7gp,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6002279017384756,915
2625,水戶手作飲 (桃園成功店),wybw,2,['飲料'],False,15.0,79.0,40.0,15.0,1.604632564875629,12
2626,好味便當,y7yl,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.8842611326351422,4020
2627,赤炎烤肉飯,sxi4,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.9565040889054843,458
2628,迷客夏 Milksha (桃園大有店),a6rc,2,['飲料'],False,15.0,79.0,40.0,15.0,0.7380148262360137,2291
2629,劉媽媽嘉義火雞肉飯,i7zi,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,1.5091155733549184,1262
2630,滿月甜甜圈 (桃園中正店),bu2t,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,1.818090465052687,152
2631,來發傳統小吃,texq,2,['台式'],False,15.0,79.0,40.0,15.0,1.4415698166591442,0
2632,好來屋餐飲,v0iv,2,['台式'],False,15.0,79.0,40.0,15.0,1.974464601490562,721
2633,東佳饌池上飯包,dzj2,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.864496616137702,319
2634,玉鑫燒臘店,o9pg,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,2.777301916508308,1432
2635,老客馥粥品專賣連鎖 (桃園春日店),d2wg,2,"['粥', '台式']",False,15.0,79.0,40.0,10.0,1.2041621794410984,1543
2636,金瓚圓日式咖哩飯,s6lw,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,1.4475336298723918,722
2637,珍旺美食館,d5kl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,2.439323666605385,739
2638,走走咖啡,y0ji,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,0.8589481992290873,201
2639,高雄汕頭麵 (桃園成功店),y9jt,2,"['中式', '湯品', '麵食']",False,15.0,79.0,40.0,15.0,1.7418341624598739,2230
2640,泰泰快炒,p3bz,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,1.42896209752662,1515
2641,家後古早味 (桃園三元店),wsf8,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.5995802806515917,2
2642,Poppy Waffle 比利時列日鬆餅 (桃園大有店),xrfx,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,0.4429515168996523,165
2643,豐盈水果,d2es,1,['健康餐'],False,15.0,79.0,40.0,10.0,0.9287778061257111,565
2644,米倉粗茶淡飯,y3eq,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,1.535873341166675,3773
2645,回香越式美食館,n4cb,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,0.8180435000004942,413
2646,聚圓上海點心總匯,p739,2,"['中式', '湯品', '餃子']",False,15.0,79.0,40.0,15.0,1.511888835958378,57
2647,悟饕池上飯包 (桃園中正店),ko0x,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.9866207090294257,97
2648,胖虎麵館,oqcr,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.2071771253737276,513
2649,金園排骨 (桃園春日店),s1fc,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.194851538634813,1918
2650,欣鮮蛤仔拉麵,e0md,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,1.5036310775195036,1393
2651,梁社漢排骨 (桃園大有店),b6vk,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,0.8344491178179553,765
2652,潭香台南虱目魚,jxby,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,1.6292027314840842,121
2653,雲滇泡雞爪,k68m,2,['小吃'],False,15.0,79.0,40.0,15.0,1.6026655012835143,22
2654,八方雲集 (桃園大業店),b8xe,2,"['台式', '餃子']",False,15.0,79.0,40.0,10.0,0.5482107622384466,690
2655,懶得煮客家麵食館 (桃園大有店),i0wr,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.3365924536247923,962
2656,肌情煮義健康低脂餐 (桃園三民店),n9hq,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.519349296029951,3306
2657,客滿樓傳統油飯,edln,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.079831918275671,108
2658,五花馬水餃館 (桃園寶山門市),cr1o,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,0.72442143225069,491
2659,簡單炒食館,y4dp,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,1.6214792564322034,2828
2660,168泰式料理精緻便當,b9id,2,"['便當', '東南亞']",False,15.0,79.0,40.0,10.0,1.4367852411579385,1171
2661,炒飯小子,y8ze,2,['台式'],False,15.0,79.0,40.0,10.0,2.1685605108658574,7522
2662,22 Pasta 義大利麵專賣店 (桃園大有店),y2ej,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,1.2067339728490092,3312
2663,賣當當-手作低烹餐盒,v6tv,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.4544032321275053,1779
2664,八方雲集 (龜山山鶯店),b6pf,2,"['台式', '餃子']",False,15.0,79.0,40.0,10.0,2.0170763411741452,894
2665,職人咖哩丼飯,v3vl,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,0.5743902025114495,52
2666,蜜蜂咖啡 (桃園民生店),b5ko,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,10.0,1.9038281480362553,307
2667,北港吳生炒鴨肉羹,y8kj,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.2054812860152622,1481
2668,好好吃飯/餐盒/舒肥,wyb7,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,0.5710783856970383,32
2669,博愛生活文創ｘ入心侃手作美食,ekk4,2,"['湯品', '便當', '咖哩', '台式']",False,15.0,79.0,40.0,15.0,1.8921775288454041,0
2670,蕃薯藤有機專賣店 (桃園縣府店),e1id,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.479549587787391,417
2671,津鍋健康鍋 (桃園大有店),d0dc,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,0.6890827476767257,1178
2672,龍興美濃小館,y0fw,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.4792328359380877,664
2673,咖哩衛門,y4bq,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,1.3921514526041645,2661
