,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
149,古早味麵線 (台中松竹店),icc4,1,"['麵食', '小吃']",False,15.0,79.0,20.0,5.0,1.2777633639386485,239
150,金山當歸鴨．鵝肉冬粉,f0ii,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,1.397228732338339,1163
151,Pizza Hut必勝客 (台中北屯店),z9yk,2,"['披薩', '歐美']",False,15.0,79.0,30.0,10.0,2.0826483969430494,2379
152,清心福全 (台中四平店),d1ph,2,['飲料'],False,15.0,79.0,20.0,5.0,0.5290694857407104,427
153,bb.q CHICKEN (台中崇德店),ne0t,3,"['韓式', '炸雞']",False,15.0,79.0,30.0,10.0,2.389042921050076,213
154,初本粥舖 (台中漢口店),zqb3,1,"['粥', '台式']",False,15.0,79.0,25.0,5.0,2.8124996678432366,339
155,韓信點冰總店,bmba,1,['甜點'],False,15.0,79.0,25.0,5.0,2.523177796259688,52
156,胖老爹美式炸雞 (北屯松竹店),d9mi,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,20.0,1.1765647484727768,1283
157,小茶齋 (台中潭子店),i6bs,2,['飲料'],False,15.0,79.0,25.0,5.0,2.7017552686258353,343
158,常再坊,wloy,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,25.0,5.0,2.1487750844180895,679
159,早到晚到 (台中健行店),dod7,2,['台式'],False,15.0,79.0,30.0,10.0,3.7963939342355415,165
160,祐子外帶鍋物專賣店,z8qt,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.531107431005827,2623
161,東甫牛排 (台中昌平店),tc68,2,"['歐美', '牛排']",False,15.0,79.0,25.0,5.0,2.5588551419631984,930
162,吮指王 (台中大連店),hpxz,2,"['台式', '炸雞']",False,15.0,79.0,25.0,5.0,1.951632731880419,970
163,五桐號 (台中漢口店),byw4,2,['飲料'],False,15.0,79.0,25.0,5.0,2.7989998240018137,42
164,帝王食補 (台中崇德店),z2ez,3,"['火鍋', '台式']",False,15.0,79.0,20.0,5.0,0.15643323730468858,76
165,大胖肉羹 (台中中國醫店),z1kp,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,3.5902963852517744,3480
166,島輝豆花 (潭子頭家厝店),e882,1,['甜點'],False,15.0,79.0,25.0,10.0,1.5727112876092346,55
167,台南米糕 (台中潭子店),e5il,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.275913343654291,822
168,統元豆花 (台中昌平店),zeaw,1,['甜點'],False,15.0,79.0,25.0,10.0,2.099627662716612,253
169,Mr.38 咖哩 (台中崇德店),y3ce,3,"['咖哩', '台式']",False,15.0,79.0,30.0,10.0,2.410706963083404,2806
170,茶湯會 (台中昌平店),ie72,2,['飲料'],False,15.0,79.0,25.0,5.0,1.8273729983094462,728
171,梨家莊麵舖,y1cc,1,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.9735860374013325,484
172,真林海鮮鵝肉現炒,vace,3,"['湯品', '台式']",False,15.0,79.0,30.0,10.0,2.437889495598456,235
173,3鼎紅麻辣鴨血臭豆腐 (北屯東山店),mj4w,1,['小吃'],False,15.0,79.0,25.0,5.0,3.0129452927515072,53
174,小順豐義式焗烤 (台中豐礎店),y0cv,2,"['歐美', '麵食']",False,15.0,79.0,25.0,5.0,3.5156537426786043,2724
175,鹿港洪爌肉飯,up99,2,"['湯品', '便當', '台式']",False,15.0,79.0,30.0,5.0,4.484461051453286,1469
176,甘泉魚麵 (台中昌平店),y1ky,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,2.1388246276316685,2125
177,客家梅川園現炒,el9l,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.041499398297509,32
178,八方雲集 (台中河北店),d6he,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,2.3387546960864003,504
179,3鼎紅麻辣鴨血臭豆腐 (台中潭子店),ffdx,1,['台式'],False,15.0,79.0,25.0,5.0,2.5389372843295837,136
180,龍哥雞排 (台中北平店),f41g,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.591337679540222,49
181,禾町拉麵,b1rg,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.393532501178165,494
182,爆Q美式炸雞 (潭子頭家店),silc,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,1.0446149853714242,31
183,狀元牛舍 (台中崇德店),fdrf,2,"['麵食', '台式']",False,15.0,79.0,25.0,5.0,1.8323181623972324,27
184,品味豆乳雞 (台中四平店),mtj8,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.46681462303695864,19
185,傻師傅湯包 (潭子雅潭店),re4k,2,"['中式', '餃子']",True,15.0,79.0,25.0,5.0,2.6940196243483263,976
186,大碗公冰·甜品 (台中大連店),a5ph,1,['甜點'],False,15.0,79.0,30.0,10.0,1.521043655906861,914
