,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
5277,黃家宜蘭手工包子,a0fz,2,['小吃'],False,29.0,79.0,40.0,10.0,3.703023435593431,605
5278,吉利早午餐,poea,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,2.595244294034205,323
5279,早安美芝城 (三重活力仁美店),e0b0,1,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,1.9307832767219548,0
5280,莫忘晨食,qlbw,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.2921961081738833,162
5281,初衷早午餐,opso,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,3.2824342350963525,47
5282,光沐早晨,es3m,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.3373544546818414,0
5283,米卡滋早午餐 (台北社子店),b1nw,2,"['早餐', '歐美']",False,29.0,79.0,40.0,10.0,3.8613610505906015,379
5284,麵對麵複合式餐飲,f4zl,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.5466802311098937,1713
5285,漢堡大師 (三重仁義店),px8l,2,"['早餐', '漢堡', '台式']",False,29.0,79.0,40.0,15.0,2.3559994091033634,20
5286,天亮了早午餐,e9sc,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,3.9319749760098723,387
5287,花樂發早午餐 (新北三重店),t4eh,2,['台式'],False,29.0,79.0,40.0,15.0,2.726693495720419,111
5288,初食手作早午餐,g0z7,2,"['早餐', '歐美', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,3.3769305010521933,281
5289,范媽料理,ufkj,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.3442081273901976,3
5290,快八秒港式蒸腸粉,z1iw,2,['港式'],False,29.0,79.0,40.0,10.0,3.734712517360464,597
5291,弘爺漢堡 (三重文化北店),y9tz,2,"['早餐', '台式']",True,29.0,79.0,40.0,15.0,3.7477078072744696,4447
5292,水管麵線,ewn5,1,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.113339491072258,26
5293,麥漢堡早午餐,anlr,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,3.4509592564110196,6
5294,漢堡大師 (三重中正北路店),e1xu,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,2.7823540375952205,1427
5295,巧沛東方美早餐店 (三重安和店),r1je,1,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.99081472654936,235
