,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1682,阿宏虱目魚專賣店(飯/粥/麵/湯),y5mt,2,"['湯品', '粥', '台式']",False,29.0,79.0,40.0,15.0,2.5010904177436464,1107
1683,燒肉LIKE (宏匯廣場店),cuvh,3,"['便當', '日式']",False,29.0,79.0,40.0,15.0,0.4108465473977313,298
1684,家常牛肉麵.手擀皮水餃,y6vj,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.8982181403085099,1420
1685,越南美食館,x7jw,2,"['湯品', '便當', '東南亞']",False,29.0,79.0,40.0,15.0,2.644334080206201,297
1686,粥到鐵道便當,le4e,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.208911642387155,172
1687,胖師傅炒飯炒麵,re3i,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.694764931310982,6
1688,拾穗安心廚房,oqn3,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.52405326075871,24
1689,亮亮蔬食餐坊,r8gv,2,"['湯品', '素食']",False,29.0,79.0,40.0,15.0,1.4267767279826165,119
1690,品味新莊夜市豬血湯,otdc,1,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,4.0448877061560395,5
1691,豬會飛,g5qb,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,1.5586108090688928,1140
1692,鼎旺食堂,dqlj,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,0.6059470444089349,9
1693,阿芬泰式料理,wgy3,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,0.631948440367719,15
1694,江子翠鵝肉油雞專賣店,o6yu,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,3.1957670971685324,1728
1695,天生蔬食,wzff,2,"['湯品', '便當', '素食']",False,29.0,79.0,40.0,15.0,1.465668982645193,532
1696,Light Box 光盒餐廚,wzyq,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.479283781477601,79
1697,喜歡你飯捲 (新北新莊店),ennn,2,['韓式'],False,29.0,79.0,40.0,15.0,0.7022627300952965,36
1698,瑞玉牛肉麵館 (新莊化成店),y1et,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.0383529467458383,2380
1699,好料食光,fyyp,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.7171689950431621,1
1700,湯匙麵館,oooh,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.671696685233187,143
1701,悅來涮涮鍋 (新北新莊店),s0kw,2,"['火鍋', '日式']",False,29.0,79.0,40.0,15.0,1.311431141480154,496
1702,幸福呷手工赤肉羹,e2wf,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,0.6899636514811686,662
1703,花蓮扁食之家 (新北泰山店),swzw,2,"['湯品', '麵食', '台式', '餃子']",False,29.0,79.0,40.0,15.0,1.7294213448320341,25
1704,吳家鴨香飯 (新北泰山店),m6ck,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,1.7553821922490238,3621
1705,MILANO 米蘭義大利麵,dbls,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.1310347081821617,45
