,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
668,阿金食堂,p6nk,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,0.5582937963943383,720
669,富哥牛肉爐,e9kc,2,['台式'],False,15.0,79.0,40.0,10.0,0.44573063418847103,506
670,嚐一腸,jhhc,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.253153736371608,724
671,孫東寶 (台中大雅店),znoe,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,0.5556322089408574,37
672,華仔廣東粥 (大雅民興總店),a5zm,1,"['中式', '粥']",False,15.0,79.0,40.0,10.0,0.46691078205836384,1847
673,鮮五丼 (愛買水湳店 4842),auue,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.398375800925298,823
674,京川鍋物 (台中大雅店),pn2n,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,0.6541586276134412,1020
675,皇品鐵板燒 (家樂福中清店),zm1u,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,1.7242968177458757,107
676,台灣牛牛雜湯,a6ae,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,4.115051309852327,1069
677,南海茶道 (大雅民生店),b3zk,2,['飲料'],False,15.0,79.0,40.0,10.0,0.5822515566258962,1146
678,萬丹紅豆餅 (台中大雅店),b7iq,2,['甜點'],False,15.0,79.0,40.0,10.0,0.36535221629044634,767
679,舞讚紅茶冰 (大雅神林店),gi8v,2,['飲料'],False,15.0,79.0,40.0,15.0,0.3828613308500119,0
680,廣藝港式輕食,kj6c,2,"['麵食', '港式']",False,15.0,79.0,40.0,15.0,0.5829861731962215,2
681,冠杰滷肉飯,mlzl,2,"['湯品', '便當', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.1426837913322108,5
682,荒漠麻辣燙,gm7t,2,['小吃'],False,15.0,79.0,40.0,15.0,0.3827614762550114,9
683,廣福炸物,f2ow,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.223180539544616,180
684,老灣記-平價鍋物,n2bz,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,0.6937960761248012,417
685,王功蚵嗲,n6qu,2,['小吃'],False,15.0,79.0,40.0,15.0,0.22515780523134207,750
686,張家屯牛雜 (台中中科店),z5ps,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,4.2216138108273595,184
687,【職茗地】神岡社口本店,d7rk,1,['飲料'],False,15.0,79.0,40.0,10.0,3.9860932694854676,1683
688,寶達港式茶餐廳 (愛買台中水湳店),n7yb,3,"['麵食', '港式']",False,15.0,79.0,40.0,15.0,3.4004436305186716,316
689,好手沏紅茶冰 (大雅學府店),f1se,1,['飲料'],False,15.0,79.0,40.0,15.0,0.1986997275678608,1281
690,金字招牌水果茶 (台中大雅店),ihrq,1,['飲料'],False,15.0,79.0,40.0,15.0,0.38235170720660594,21
691,The cup敲敲杯 (台中大雅店),kdpy,1,['飲料'],False,15.0,79.0,40.0,15.0,0.39263509184191836,75
692,金匠Kara牛咖哩,pofk,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,4.111312319422868,21
693,呀！吐司,gznk,1,"['小吃', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.2431551762970905,0
694,橘海咖啡,d8ku,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,10.0,0.9203757896775661,110
695,義米蘭Pizza&Pasta (愛買水湳店),c6lj,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,3.390334550780226,368
696,BELLA貝拉甜品專賣 (台中大雅店),xr8k,1,['甜點'],False,15.0,79.0,40.0,15.0,0.7498886708418377,39
697,桂林鐵板燒 (愛買台中水湳店),l6bc,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,3.3835047947184873,156
698,海底撈火鍋 (台中大遠百自送店),m6br,3,"['中式', '火鍋']",False,50.0,50.0,40.0,15.0,6.542300425419508,49
699,箔杯,ynex,2,['飲料'],False,15.0,79.0,40.0,15.0,1.9417310433932176,5
700,九月初生乳脆皮甜甜圈 (台中大雅店),djoi,2,['甜點'],False,15.0,79.0,40.0,15.0,0.5590813268847273,20
