,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
933,瘦soul輕食 (汐止明峰店),qpws,2,['健康餐'],False,29.0,79.0,40.0,15.0,2.5307332931381183,126
934,85度C (汐止建成店),y1dx,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,1.5161862841567193,1095
935,微想咖哩 (汐止店),y2vj,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.5072726287217408,793
936,太祖熱炒 炒飯炒麵專賣,d6wv,2,"['湯品', '台式']",False,29.0,79.0,40.0,10.0,2.424799656043672,2564
937,珍煮丹 (汐止中興店),qb2q,2,['飲料'],False,29.0,79.0,40.0,15.0,2.643507216419258,2284
938,雙醬咖哩 (汐止忠孝店),s1xt,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.562019207668792,2609
939,男子漢拉麵 (汐止中興店),y1if,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,2.433601001121556,2140
940,好大方甜品,f3ss,2,['甜點'],False,29.0,79.0,40.0,15.0,2.6671055577503884,3025
941,烏尼囊鐵板燒,btd1,2,"['鐵板燒', '台式']",False,29.0,79.0,40.0,15.0,1.5865011590303433,71
942,三顧茅廬 (汐止忠孝店),e2jt,2,['小吃'],True,29.0,79.0,40.0,10.0,1.5130354021187993,1810
943,TEA'S原味 (汐止忠孝店),xhdh,2,['飲料'],False,29.0,79.0,40.0,15.0,1.2700788589437064,1171
944,懿品小珍 (汐止店),y0ct,1,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.5360040644509803,1712
945,可不可熟成紅茶 (汐止中興店),gilg,2,['飲料'],False,29.0,79.0,40.0,15.0,2.548245809203461,1461
946,丞相鵝肉 港式燒臘,p29e,2,['小吃'],False,29.0,79.0,40.0,15.0,1.8351771629274813,103
947,TRUEWIN初韻 (汐止建成店),psip,2,['飲料'],False,29.0,79.0,40.0,15.0,1.5330984147995432,418
948,大熊蔬食,y5ik,2,"['披薩', '歐美', '素食']",False,29.0,79.0,40.0,15.0,1.0580066397054657,681
949,Flash Coffee (汐科門市),s0wf,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,0.8989383411348983,116
950,家鄉碳烤雞排 (汐止店),y2dp,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.2935339057204587,2110
951,有間甜不辣肉圓麵線,kf97,2,"['湯品', '小吃']",False,29.0,79.0,40.0,15.0,1.3179476189617714,363
952,基隆大眾滷味 (汐止建成店),y2fw,2,['小吃'],False,29.0,79.0,40.0,15.0,1.5467671971706638,643
953,丼 日式料理,y1oe,2,['日式'],False,29.0,79.0,40.0,15.0,1.5409800628276382,748
954,渡月橋拉麵,hh8p,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.5932182336568554,45
955,萬華莊家班麻油雞 (汐止明峰店),lpf8,2,['台式'],False,29.0,79.0,40.0,15.0,3.0939694004800047,136
956,川味爺爺,ku44,2,"['中式', '麵食']",False,29.0,79.0,40.0,15.0,2.180823834579831,603
957,大隻鹹水雞,gko2,2,['小吃'],False,29.0,79.0,40.0,15.0,1.5672688848601688,629
958,台北永和豆漿大王 (台北東湖店),g237,2,['小吃'],False,29.0,79.0,40.0,15.0,3.9645224211489745,529
959,鮮茶道 (汐止福德店),kl1n,2,['飲料'],False,29.0,79.0,40.0,15.0,2.297382879137087,880
960,清原芋圓 (汐止中興店),jeq1,2,['甜點'],False,29.0,79.0,40.0,15.0,2.2497284777495796,177
961,空杯國際 (新北汐止店),oa0k,2,['歐美'],False,29.0,79.0,40.0,15.0,1.8066494132629511,251
962,鬍子茶Who's Tea (汐止福德店),vya0,2,['飲料'],False,29.0,79.0,40.0,15.0,2.0838751680308842,134
963,木已成粥,bluw,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,2.8180582003864254,101
964,好康南洋素食館餐廳,i9x4,2,"['湯品', '素食']",False,29.0,79.0,40.0,15.0,1.425780924638668,56
965,九聚輕和風日式涮涮鍋,j7gs,2,"['火鍋', '日式']",False,29.0,79.0,40.0,15.0,2.7872982345814146,1064
966,福德永和豆漿,j9xm,1,['台式'],False,29.0,79.0,40.0,15.0,2.67958881880991,2035
967,西華美式牛排館,n5od,3,"['歐美', '牛排']",False,29.0,79.0,40.0,15.0,1.2881150301066884,579
968,信三肉圓 (汐止忠孝店),mkmh,2,['小吃'],False,29.0,79.0,40.0,15.0,1.423167800974409,257
969,甲品牛排,jvb9,3,"['歐美', '牛排']",False,29.0,79.0,40.0,15.0,2.6363264027502415,529
970,狀元虱目魚專賣店,l0s1,2,['台式'],False,29.0,79.0,40.0,15.0,1.3848962633411246,289
971,Good Neighbor 美式漢堡,obgz,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,2.3909464512114225,179
972,臭味香投,vzuj,2,['台式'],False,29.0,79.0,40.0,15.0,2.535646509305602,227
973,皮皮吃餃子,nce3,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,2.1166248604875,193
974,魯都香 (汐止中興店),t5ki,2,['小吃'],False,29.0,79.0,40.0,15.0,2.5299912959266404,604
975,養生牛肉麵專賣 (汐止茄苳店),kt9a,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.6883398694944232,43
976,巷裡的麵店,c8hr,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.525101906917724,462
977,中崙鯊魚麵,un6x,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,1.64643586758248,45
978,食在奇基,ufyn,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.2205612830420651,111
979,初原麵場 (汐止工建店),grzk,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.5723875304224013,160
980,酷雞炸雞,r6kt,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.1166248604875,471
981,馬祖奶茶 (汐止建成店),jetq,1,['飲料'],False,29.0,79.0,40.0,15.0,1.5117880510931838,80
982,龍閣東山鴨頭 (新北汐止店),taic,2,['小吃'],False,29.0,79.0,40.0,15.0,2.52519479609477,60
983,金鼎排骨飯,f5rx,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.5446605971775509,264
984,好雞會鹽酥雞,o4wo,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.9716698206367202,23
985,西門町阿川滷味 汐止中興店,r3ph,2,['小吃'],False,29.0,79.0,40.0,15.0,2.1163479997260066,238
986,麥麵包,unjx,2,"['甜點', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,1.5486798744442345,25
987,八丼餚,a0jw,3,['日式'],False,29.0,79.0,40.0,10.0,2.8491451834197066,655
988,隨興麻油雞 生炒牛羊肉,idtp,2,['台式'],False,29.0,79.0,40.0,15.0,1.294666519758044,38
989,李記一頂好,pdam,2,['甜點'],False,29.0,79.0,40.0,15.0,1.3949516944053315,17
990,謝媽媽牛肉麵,as0s,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.3989822668852812,13
991,QQ甜品專賣店,r837,1,['甜點'],False,29.0,79.0,40.0,15.0,1.5910134233942577,6
992,香香地瓜球 (新北汐止店),o7v7,2,['甜點'],False,29.0,79.0,40.0,15.0,1.2744068405744984,12
993,台灣味,m3tt,3,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.423445151021208,348
994,DJAKARTA MART 雅加達印尼餐廳,xfb6,2,['東南亞'],False,29.0,79.0,40.0,15.0,2.258370394907158,50
995,提莫享肉咖哩 (汐止忠孝店),gku4,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.562019207668792,85
996,麻辣鮮香,x7yc,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.5268281080213524,850
997,通化舒肥鹽水雞,qovm,2,['小吃'],False,29.0,79.0,40.0,15.0,2.5367563897372216,216
998,五叔古早味小吃,uxi9,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,3.2861795033866166,146
999,PAPA義大利麵,eri7,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,3.2230709041529897,8
1000,旺旺餃子館 蔡記,jm3y,2,"['麵食', '台式', '餃子']",False,29.0,79.0,40.0,15.0,2.9640859314265384,43
1001,咖哩巴巴 (汐止明峰店),yemt,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,2.5307332931381183,27
1002,泡麵這件小事,n6iz,2,"['韓式', '麵食']",False,29.0,79.0,40.0,15.0,2.2724043846766575,14
1003,本菓綱目 (汐止中興店),v8y0,2,['飲料'],False,29.0,79.0,40.0,15.0,2.7268709899014434,14
1004,君仔滷味 (鐵路橋下巷子旁),gb8i,2,['小吃'],False,29.0,79.0,40.0,15.0,2.4087965063490944,202
1005,寬郁美食,tw9y,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,2.41842570016416,234
1006,好湯頭臭臭鍋,x6lq,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.892224028280456,963
1007,文湯武醬 (汐止福德店),cksw,2,['小吃'],False,29.0,79.0,40.0,15.0,2.06872189595622,11
1008,韓嗎 韓式辣炒年糕,q5bc,2,['韓式'],False,29.0,79.0,40.0,15.0,2.843854664221588,26
1009,樂凡 Magie du Levain (汐止樂泰店),r9ml,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,1.4915494912217895,195
1010,PASTA x 暖鍋鍋 (汐止茄苳店),zog7,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.6883398694944232,26
1011,皮皮挫剉冰、水果盒,q0kl,2,"['甜點', '健康餐']",False,29.0,79.0,40.0,15.0,1.9837127895239623,210
1012,丼味享 (汐止忠孝店),r1kt,2,['日式'],False,29.0,79.0,40.0,15.0,1.5466135020000107,23
1013,愛麵族,fpfs,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.4233435492317303,6
1014,宮本五臟日式丼飯 (汐止茄苳店),pd13,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.6883398694944232,26
1015,串 關東,e3wn,3,['小吃'],False,29.0,79.0,40.0,10.0,2.3630784968379244,526
1016,燒酒伴無骨鳳爪 (汐止茄苳店),cxzz,2,['小吃'],False,29.0,79.0,40.0,15.0,1.6883398694944232,30
1017,黃金營養三明治,d2bh,2,"['小吃', '三明治 / 吐司']",False,29.0,79.0,40.0,10.0,2.5703944079422145,377
1018,波特曼 (台北明峰店),z28v,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.86661518060563,200
1019,談滷風味,ueqs,2,['小吃'],False,29.0,79.0,40.0,15.0,1.7575174428370166,0
1020,春和茶水攤 (汐止建成店),hnm7,1,['飲料'],False,29.0,79.0,40.0,15.0,1.3611746875757085,1
1021,喵煮!人寵健康餐 (汐止茄苳店),zt9r,2,['健康餐'],False,29.0,79.0,40.0,15.0,1.7041194572509424,6
1022,ToP冰菓舖 (剉冰雪花冰),ymmz,1,['甜點'],False,29.0,79.0,40.0,15.0,2.996358062737746,181
1023,真粥到明峰店,fwib,2,"['麵食', '粥', '台式']",False,29.0,79.0,40.0,15.0,2.9782648541776933,4
1024,男子漢和風大食涼麵 (汐止茄苳店),p4xi,1,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.701123429490315,16
1025,品味豆乳雞 (新北汐止店),e6cw,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,2.572463181005745,1788
1026,四季食源 (新北汐止店),pwam,2,['異國'],False,29.0,79.0,40.0,15.0,2.5380214159946064,2
1027,紅茶洋行 (新北汐止店),yf1c,1,['飲料'],False,29.0,79.0,40.0,15.0,2.9894138770469203,8
1028,鬼茶森林 (汐止站前店),p8pl,2,['飲料'],False,29.0,79.0,40.0,15.0,1.046589006401229,676
1029,茶聚 (汐止新昌店),gcjk,2,['飲料'],False,29.0,79.0,40.0,15.0,1.1410755435573434,417
1030,不要對我尖叫 (汐止忠孝店),hyt9,2,['飲料'],False,29.0,79.0,40.0,15.0,1.1610977368314699,102
1031,COMEBUY (汐止忠孝店),o3yp,2,['飲料'],False,29.0,79.0,40.0,15.0,1.385410323809825,2097
1032,台灣壽司郎 (汐止遠雄店),li6h,3,['日式'],False,29.0,79.0,40.0,15.0,0.7425437516085739,57
1033,楓玥日式料理,lb5j,3,['日式'],False,29.0,79.0,40.0,15.0,2.7367209016410645,29
1034,龍鹽酥雞 (新北汐止店),t63i,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.0713627057390327,358
1035,鴨肉松 (新北汐止店),e9bd,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,1.47137685594427,2033
1036,松好炒飯炒麵,yvwz,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,1.4736263027527086,611
1037,好運殿日式炸物 (汐止建成店),k3ev,2,"['炸雞', '日式']",False,29.0,79.0,40.0,15.0,1.5370694276822485,2243
1038,四海遊龍 (汐止忠孝店),y4kk,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,1.200457458950385,3120
1039,拿坡里 (汐止店8128),xhp8,3,"['披薩', '歐美', '炸雞']",False,29.0,79.0,40.0,15.0,0.7454380886739645,1470
1040,台南担仔麵,s2oq,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.4586490266208947,1865
1041,すき家 Sukiya (汐止中興店),uw2s,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,2.6284561070159667,826
1042,五花馬水餃館 (新北中興店),y9fk,2,"['湯品', '台式', '餃子']",False,29.0,79.0,40.0,15.0,2.55159771205519,5033
1043,孫東寶 (汐止南昌店),g09w,3,"['台式', '牛排']",False,29.0,79.0,40.0,15.0,1.1654808705966195,1011
1044,小豬很忙蔬果滷味 (新北汐止店),x0gw,2,['小吃'],False,29.0,79.0,40.0,15.0,1.5478041924283175,901
1045,大呼過癮 (汐止樟樹店),z1ub,2,"['火鍋', '台式']",True,29.0,79.0,40.0,10.0,1.5765005246453758,2425
1046,賀呷羊肉爐,y7il,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,1.6825318422497015,1151
1047,萬波島嶼紅茶 (汐止忠孝店),psc4,2,['飲料'],False,29.0,79.0,40.0,15.0,1.0626247123045622,309
1048,古早師焢肉飯,z8rz,2,"['湯品', '台式']",False,29.0,79.0,40.0,10.0,0.8821683162401125,1855
1049,(極)黃燜雞米飯 (汐止康寧店),rr8x,2,['中式'],False,29.0,79.0,40.0,15.0,2.5149948482173317,495
1050,99一品鍋,y5cd,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.4181413220603174,4214
1051,佰味雞鹽酥雞,apiy,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.666095408579599,444
1052,粥師傅廣東粥 (汐止福德店),f1pn,1,"['中式', '粥']",True,29.0,79.0,40.0,15.0,2.3040699128267907,3137
1053,兩隻老虎義大利麵,a8cd,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.2890135229719437,1113
1054,雞窩Chicken Home,loeq,2,"['台式', '炸雞']",False,29.0,79.0,40.0,15.0,2.5034905538620222,152
1055,金熬夯串燒,veu5,2,['小吃'],False,29.0,79.0,40.0,15.0,1.2478199587515966,135
1056,三商巧福 (4275中興店),c9nc,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.4874958584156275,1615
1057,派克雞排 (汐止建成店),a2fu,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,1.5435762845917902,2044
1058,帕思比義式坊 (新北汐止店),e9jw,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,2.7637873204139223,3319
1059,志芸臭豆腐,e0jx,2,['小吃'],False,29.0,79.0,40.0,10.0,0.9663985401025136,1232
1060,微笑碳烤 (新北汐止店),a2ny,2,['小吃'],False,29.0,79.0,40.0,10.0,2.4149026544363026,2072
1061,瘦soul輕食 (汐止明峰店),qpws,2,['健康餐'],False,29.0,79.0,40.0,15.0,2.5307332931381183,126
1062,85度C (汐止建成店),y1dx,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,1.5161862841567193,1095
1063,微想咖哩 (汐止店),y2vj,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.5072726287217408,793
1064,太祖熱炒 炒飯炒麵專賣,d6wv,2,"['湯品', '台式']",False,29.0,79.0,40.0,10.0,2.424799656043672,2564
1065,珍煮丹 (汐止中興店),qb2q,2,['飲料'],False,29.0,79.0,40.0,15.0,2.643507216419258,2284
1066,雙醬咖哩 (汐止忠孝店),s1xt,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.562019207668792,2609
1067,男子漢拉麵 (汐止中興店),y1if,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,2.433601001121556,2140
1068,好大方甜品,f3ss,2,['甜點'],False,29.0,79.0,40.0,15.0,2.6671055577503884,3025
1069,烏尼囊鐵板燒,btd1,2,"['鐵板燒', '台式']",False,29.0,79.0,40.0,15.0,1.5865011590303433,71
1070,三顧茅廬 (汐止忠孝店),e2jt,2,['小吃'],True,29.0,79.0,40.0,10.0,1.5130354021187993,1810
1071,TEA'S原味 (汐止忠孝店),xhdh,2,['飲料'],False,29.0,79.0,40.0,15.0,1.2700788589437064,1171
1072,懿品小珍 (汐止店),y0ct,1,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.5360040644509803,1712
1073,可不可熟成紅茶 (汐止中興店),gilg,2,['飲料'],False,29.0,79.0,40.0,15.0,2.548245809203461,1461
1074,丞相鵝肉 港式燒臘,p29e,2,['小吃'],False,29.0,79.0,40.0,15.0,1.8351771629274813,103
1075,TRUEWIN初韻 (汐止建成店),psip,2,['飲料'],False,29.0,79.0,40.0,15.0,1.5330984147995432,418
1076,大熊蔬食,y5ik,2,"['披薩', '歐美', '素食']",False,29.0,79.0,40.0,15.0,1.0580066397054657,681
1077,Flash Coffee (汐科門市),s0wf,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,0.8989383411348983,116
1078,家鄉碳烤雞排 (汐止店),y2dp,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.2935339057204587,2110
1079,有間甜不辣肉圓麵線,kf97,2,"['湯品', '小吃']",False,29.0,79.0,40.0,15.0,1.3179476189617714,363
1080,基隆大眾滷味 (汐止建成店),y2fw,2,['小吃'],False,29.0,79.0,40.0,15.0,1.5467671971706638,643
1081,丼 日式料理,y1oe,2,['日式'],False,29.0,79.0,40.0,15.0,1.5409800628276382,748
1082,渡月橋拉麵,hh8p,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.5932182336568554,45
1083,萬華莊家班麻油雞 (汐止明峰店),lpf8,2,['台式'],False,29.0,79.0,40.0,15.0,3.0939694004800047,136
1084,川味爺爺,ku44,2,"['中式', '麵食']",False,29.0,79.0,40.0,15.0,2.180823834579831,603
1085,大隻鹹水雞,gko2,2,['小吃'],False,29.0,79.0,40.0,15.0,1.5672688848601688,629
1086,台北永和豆漿大王 (台北東湖店),g237,2,['小吃'],False,29.0,79.0,40.0,15.0,3.9645224211489745,529
1087,鮮茶道 (汐止福德店),kl1n,2,['飲料'],False,29.0,79.0,40.0,15.0,2.297382879137087,880
1088,清原芋圓 (汐止中興店),jeq1,2,['甜點'],False,29.0,79.0,40.0,15.0,2.2497284777495796,177
1089,空杯國際 (新北汐止店),oa0k,2,['歐美'],False,29.0,79.0,40.0,15.0,1.8066494132629511,251
1090,鬍子茶Who's Tea (汐止福德店),vya0,2,['飲料'],False,29.0,79.0,40.0,15.0,2.0838751680308842,134
1091,木已成粥,bluw,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,2.8180582003864254,101
1092,好康南洋素食館餐廳,i9x4,2,"['湯品', '素食']",False,29.0,79.0,40.0,15.0,1.425780924638668,56
1093,九聚輕和風日式涮涮鍋,j7gs,2,"['火鍋', '日式']",False,29.0,79.0,40.0,15.0,2.7872982345814146,1064
1094,福德永和豆漿,j9xm,1,['台式'],False,29.0,79.0,40.0,15.0,2.67958881880991,2035
1095,西華美式牛排館,n5od,3,"['歐美', '牛排']",False,29.0,79.0,40.0,15.0,1.2881150301066884,579
1096,信三肉圓 (汐止忠孝店),mkmh,2,['小吃'],False,29.0,79.0,40.0,15.0,1.423167800974409,257
1097,甲品牛排,jvb9,3,"['歐美', '牛排']",False,29.0,79.0,40.0,15.0,2.6363264027502415,529
1098,狀元虱目魚專賣店,l0s1,2,['台式'],False,29.0,79.0,40.0,15.0,1.3848962633411246,289
1099,Good Neighbor 美式漢堡,obgz,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,2.3909464512114225,179
1100,臭味香投,vzuj,2,['台式'],False,29.0,79.0,40.0,15.0,2.535646509305602,227
1101,皮皮吃餃子,nce3,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,2.1166248604875,193
1102,魯都香 (汐止中興店),t5ki,2,['小吃'],False,29.0,79.0,40.0,15.0,2.5299912959266404,604
1103,養生牛肉麵專賣 (汐止茄苳店),kt9a,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.6883398694944232,43
1104,巷裡的麵店,c8hr,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.525101906917724,462
1105,中崙鯊魚麵,un6x,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,1.64643586758248,45
1106,食在奇基,ufyn,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.2205612830420651,111
1107,初原麵場 (汐止工建店),grzk,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.5723875304224013,160
1108,酷雞炸雞,r6kt,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.1166248604875,471
1109,馬祖奶茶 (汐止建成店),jetq,1,['飲料'],False,29.0,79.0,40.0,15.0,1.5117880510931838,80
1110,龍閣東山鴨頭 (新北汐止店),taic,2,['小吃'],False,29.0,79.0,40.0,15.0,2.52519479609477,60
1111,金鼎排骨飯,f5rx,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.5446605971775509,264
1112,好雞會鹽酥雞,o4wo,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.9716698206367202,23
1113,西門町阿川滷味 汐止中興店,r3ph,2,['小吃'],False,29.0,79.0,40.0,15.0,2.1163479997260066,238
1114,麥麵包,unjx,2,"['甜點', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,1.5486798744442345,25
1115,八丼餚,a0jw,3,['日式'],False,29.0,79.0,40.0,10.0,2.8491451834197066,655
1116,隨興麻油雞 生炒牛羊肉,idtp,2,['台式'],False,29.0,79.0,40.0,15.0,1.294666519758044,38
1117,李記一頂好,pdam,2,['甜點'],False,29.0,79.0,40.0,15.0,1.3949516944053315,17
1118,謝媽媽牛肉麵,as0s,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.3989822668852812,13
1119,QQ甜品專賣店,r837,1,['甜點'],False,29.0,79.0,40.0,15.0,1.5910134233942577,6
1120,香香地瓜球 (新北汐止店),o7v7,2,['甜點'],False,29.0,79.0,40.0,15.0,1.2744068405744984,12
1121,台灣味,m3tt,3,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.423445151021208,348
1122,DJAKARTA MART 雅加達印尼餐廳,xfb6,2,['東南亞'],False,29.0,79.0,40.0,15.0,2.258370394907158,50
1123,提莫享肉咖哩 (汐止忠孝店),gku4,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.562019207668792,85
1124,麻辣鮮香,x7yc,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.5268281080213524,850
1125,通化舒肥鹽水雞,qovm,2,['小吃'],False,29.0,79.0,40.0,15.0,2.5367563897372216,216
1126,五叔古早味小吃,uxi9,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,3.2861795033866166,146
1127,PAPA義大利麵,eri7,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,3.2230709041529897,8
1128,旺旺餃子館 蔡記,jm3y,2,"['麵食', '台式', '餃子']",False,29.0,79.0,40.0,15.0,2.9640859314265384,43
1129,咖哩巴巴 (汐止明峰店),yemt,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,2.5307332931381183,27
1130,泡麵這件小事,n6iz,2,"['韓式', '麵食']",False,29.0,79.0,40.0,15.0,2.2724043846766575,14
1131,本菓綱目 (汐止中興店),v8y0,2,['飲料'],False,29.0,79.0,40.0,15.0,2.7268709899014434,14
1132,君仔滷味 (鐵路橋下巷子旁),gb8i,2,['小吃'],False,29.0,79.0,40.0,15.0,2.4087965063490944,202
1133,寬郁美食,tw9y,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,2.41842570016416,234
1134,好湯頭臭臭鍋,x6lq,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.892224028280456,963
1135,文湯武醬 (汐止福德店),cksw,2,['小吃'],False,29.0,79.0,40.0,15.0,2.06872189595622,11
1136,韓嗎 韓式辣炒年糕,q5bc,2,['韓式'],False,29.0,79.0,40.0,15.0,2.843854664221588,26
1137,樂凡 Magie du Levain (汐止樂泰店),r9ml,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,1.4915494912217895,195
1138,PASTA x 暖鍋鍋 (汐止茄苳店),zog7,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.6883398694944232,26
1139,皮皮挫剉冰、水果盒,q0kl,2,"['甜點', '健康餐']",False,29.0,79.0,40.0,15.0,1.9837127895239623,210
1140,丼味享 (汐止忠孝店),r1kt,2,['日式'],False,29.0,79.0,40.0,15.0,1.5466135020000107,23
1141,愛麵族,fpfs,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.4233435492317303,6
1142,宮本五臟日式丼飯 (汐止茄苳店),pd13,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.6883398694944232,26
1143,串 關東,e3wn,3,['小吃'],False,29.0,79.0,40.0,10.0,2.3630784968379244,526
1144,燒酒伴無骨鳳爪 (汐止茄苳店),cxzz,2,['小吃'],False,29.0,79.0,40.0,15.0,1.6883398694944232,30
1145,黃金營養三明治,d2bh,2,"['小吃', '三明治 / 吐司']",False,29.0,79.0,40.0,10.0,2.5703944079422145,377
1146,波特曼 (台北明峰店),z28v,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.86661518060563,200
1147,談滷風味,ueqs,2,['小吃'],False,29.0,79.0,40.0,15.0,1.7575174428370166,0
1148,春和茶水攤 (汐止建成店),hnm7,1,['飲料'],False,29.0,79.0,40.0,15.0,1.3611746875757085,1
1149,喵煮!人寵健康餐 (汐止茄苳店),zt9r,2,['健康餐'],False,29.0,79.0,40.0,15.0,1.7041194572509424,6
1150,ToP冰菓舖 (剉冰雪花冰),ymmz,1,['甜點'],False,29.0,79.0,40.0,15.0,2.996358062737746,181
1151,真粥到明峰店,fwib,2,"['麵食', '粥', '台式']",False,29.0,79.0,40.0,15.0,2.9782648541776933,4
1152,男子漢和風大食涼麵 (汐止茄苳店),p4xi,1,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.701123429490315,16
1153,品味豆乳雞 (新北汐止店),e6cw,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,2.572463181005745,1788
1154,四季食源 (新北汐止店),pwam,2,['異國'],False,29.0,79.0,40.0,15.0,2.5380214159946064,2
1155,紅茶洋行 (新北汐止店),yf1c,1,['飲料'],False,29.0,79.0,40.0,15.0,2.9894138770469203,8
1156,鬼茶森林 (汐止站前店),p8pl,2,['飲料'],False,29.0,79.0,40.0,15.0,1.046589006401229,676
