,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
454,傅屋油飯,d8wk,2,['台式'],False,9.0,79.0,40.0,10.0,1.319147720870167,348
455,Thank's謝謝美式炸雞 (苗栗忠孝店),pjpp,2,"['歐美', '炸雞']",False,9.0,79.0,40.0,15.0,1.2255857064445357,268
456,釜山崔炸雞 (苗栗日新店),q9q4,2,"['韓式', '炸雞']",False,9.0,79.0,40.0,15.0,2.3968971822138903,1150
457,小胖子100分_現烤甜甜圈,pqdo,1,['甜點'],False,9.0,79.0,40.0,15.0,1.771357718999044,13
458,開源社香雞排 (苗栗店),a6xh,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,10.0,3.049635117840299,881
459,雙嬌馨廣東粥鍋燒麵,nqs8,2,"['中式', '麵食', '粥']",False,9.0,79.0,40.0,15.0,1.0294219013264476,318
460,ET鹽水雞 (苗栗府前店),i8ac,2,['小吃'],False,9.0,79.0,40.0,15.0,1.8029149839295209,1008
461,戰鬥雞-油雞/醉雞 輕食 (苗栗光復店),c7kv,2,"['健康餐', '台式']",False,9.0,79.0,40.0,15.0,2.417642937074051,671
462,欣意嫩仙草,m2tq,1,['甜點'],False,9.0,79.0,40.0,15.0,2.006355743574139,0
463,川醉湘 (苗栗為公店),vrq3,2,['小吃'],False,9.0,79.0,40.0,15.0,0.2219070259958031,26
464,就醬滷 (苗栗中正店),i7tt,2,['小吃'],False,9.0,79.0,40.0,15.0,2.9156873950098436,1756
465,阿寶章魚燒 (苗栗高架橋商圈店),i1vh,1,['日式'],False,9.0,79.0,40.0,15.0,1.8631940424010556,147
466,屋亭碳烤店,d6dr,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,10.0,1.492469635666846,558
467,泰泰的奶 (高架橋商圈),mnoi,1,['甜點'],False,9.0,79.0,40.0,15.0,1.844668427535854,51
468,燒夜串燒,a6yu,2,['小吃'],False,9.0,79.0,40.0,10.0,2.133750803613863,1754
469,菜根香素食,gzb9,1,['素食'],False,9.0,79.0,40.0,15.0,3.56259495781633,103
470,聚伴鮮川味烤魚,m40p,1,['中式'],False,9.0,79.0,40.0,15.0,1.6911653232651522,0
471,Old coffee X 銅門燒烤,ldd0,2,"['咖啡', '台式']",False,9.0,79.0,40.0,15.0,0.6683205507987697,327
472,老九門麻辣冷滷,y2v2,2,['小吃'],False,9.0,79.0,40.0,15.0,1.1738568522357418,8
473,就醬滷 (苗栗府前店),qqac,2,['小吃'],False,9.0,79.0,40.0,15.0,1.3495657825959653,325
474,無名關東煮,thbg,1,['台式'],False,9.0,79.0,40.0,15.0,1.8658489583080888,1
475,噢嗨喲早餐屋,r9oq,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,0.4108771036504896,2388
476,祥禾煎包,if2t,1,['小吃'],False,9.0,79.0,40.0,15.0,1.1656750243751772,25
477,森悅早午餐,fcwk,2,"['早餐', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,1.226760925853661,150
478,大庭麵食館,mvmg,2,"['麵食', '台式', '餃子']",False,9.0,79.0,40.0,15.0,1.0438243406585987,12
479,牛霸牛肉麵館,e6jt,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,1.143167798117942,3117
480,阿呆鳥麵食館,cpef,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,1.2083580515751757,160
481,野夫咖啡/彌而蔬食人文珈琲館,hlh6,1,"['咖啡', '素食']",False,9.0,79.0,40.0,15.0,2.500155445908153,95
482,熹熹,z6rl,1,"['便當', '台式']",False,9.0,79.0,40.0,10.0,3.366622482305755,140
483,劉記麻辣臭豆腐,n3dw,2,['小吃'],False,9.0,79.0,40.0,15.0,0.7591015248857593,1890
484,劉記麻辣臭豆腐 (苗栗英才店),x0sp,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,0.777497837035537,74
485,鴻品牛排 (苗栗英才夜市),l6im,2,"['台式', '牛排']",False,9.0,79.0,40.0,15.0,0.7958488915496971,2009
486,吳記排骨酥 (苗栗店),d1zs,2,['小吃'],False,9.0,79.0,40.0,10.0,0.7446446540729157,654
487,快樂雞,ua06,2,['小吃'],False,9.0,79.0,40.0,15.0,0.7299459195172746,172
488,台灣夜市小吃大王,rdbq,1,['台式'],False,9.0,79.0,40.0,15.0,0.73838531514295,7
489,九龍城香港茶 (苗栗英才夜市店),t4rl,1,['飲料'],False,9.0,79.0,40.0,15.0,0.769060789180249,9
490,綠豆沙 (苗栗英才夜市店),sygp,1,['飲料'],False,9.0,79.0,40.0,15.0,0.7339745606372223,0
491,醉初餐酒館,ipru,1,['小吃'],False,9.0,79.0,40.0,15.0,1.6964356633899789,10
492,炸鶏大獅,ujsd,2,"['小吃', '台式', '炸雞']",False,9.0,79.0,40.0,15.0,1.8768326156626804,13
493,越南河粉,m7vw,2,"['麵食', '東南亞']",False,9.0,79.0,40.0,15.0,3.0366410090869214,468
494,拾貳桌 低GI便當,d41f,1,"['便當', '健康餐']",False,9.0,79.0,40.0,15.0,0.34896485541818617,1
495,Light cafe & 輕E美,iq90,2,"['咖啡', '台式']",False,9.0,79.0,40.0,15.0,1.4652843388391852,139
496,品赫鐵板燒,x6kc,2,"['鐵板燒', '台式']",False,9.0,79.0,40.0,15.0,0.9289280570084871,440
497,阿秀小吃,b2vj,1,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,2.7740101417782683,440
498,阿嬌姐餐飲店,e3tl,2,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,2.861113331936913,1935
499,蛋寶盒 丼飯專門店,rjip,2,"['便當', '日式']",False,9.0,79.0,40.0,15.0,2.7382065721343993,25
500,泰美麗กับข้าวกับปลา,l5ie,2,['東南亞'],False,9.0,79.0,40.0,15.0,2.2331961466873422,23
501,涼心茶飲+好柒車輪餅,e1kd,1,['甜點'],False,9.0,79.0,40.0,10.0,2.3688423826949863,510
502,小羊咩牛排館,a7mx,2,"['台式', '牛排']",False,9.0,79.0,40.0,10.0,2.723433577404098,434
503,韓式辣炒年糕,fa43,1,['韓式'],False,9.0,79.0,40.0,15.0,1.7707359342775133,206
504,玄的食語,a6oh,2,['甜點'],False,9.0,79.0,40.0,10.0,1.5953242969558907,1168
505,嗑肉石鍋 (苗栗店),z5da,2,"['火鍋', '台式']",False,9.0,79.0,40.0,10.0,1.5599317706419875,376
506,橋恩咖啡,a8lv,2,"['咖啡', '飲料']",False,9.0,79.0,40.0,10.0,1.2539108432111197,66
507,光復棧,stki,2,"['咖啡', '台式']",False,9.0,79.0,40.0,15.0,2.363914823024874,256
508,清水茶香 (苗栗府前店),lumn,1,['飲料'],False,9.0,79.0,40.0,15.0,1.7021331207404327,175
509,國王的茶 (苗栗店),yssf,1,['飲料'],False,9.0,79.0,40.0,15.0,3.7332006405389166,314
510,MJ創意魔法料理,xpe9,2,"['歐美', '麵食']",False,9.0,79.0,40.0,15.0,0.45002225847490707,11
511,讚豆家雲朵豆花甜品,c6cv,2,['甜點'],False,9.0,79.0,40.0,15.0,1.8805246305443661,145
512,菁採生活,vyeg,1,['飲料'],False,9.0,79.0,40.0,15.0,0.2927786260548166,137
513,清安粉圓 (苗栗光復店),a3am,2,['飲料'],False,9.0,79.0,40.0,10.0,2.4034682257937123,3026
514,品鮮屋豆花甜品店,z1kw,1,['甜點'],False,9.0,79.0,40.0,10.0,1.5635493102047486,490
515,樂樂飲料 天雲店,ipd1,1,['飲料'],False,9.0,79.0,40.0,15.0,2.5342540843405796,199
516,小熊燒 (苗栗為公店),eeu0,1,['甜點'],False,9.0,79.0,40.0,15.0,0.2340497292192108,2
517,那一家臭豆腐 (苗栗中華店),a3jk,2,"['湯品', '小吃']",False,9.0,79.0,40.0,10.0,0.9083014775734525,682
518,東海徐咖啡,rk7j,2,"['咖啡', '飲料']",False,9.0,79.0,40.0,15.0,2.443135399426933,0
519,明石章魚燒 (苗栗為公店),f0ep,1,['日式'],False,9.0,79.0,40.0,15.0,0.46513112664562123,844
520,喵狸熟食舖,gzdo,2,['台式'],False,9.0,79.0,40.0,15.0,1.3269929417888449,30
521,丹丹香蔥油餅 (苗栗天雲店),ufvm,2,['小吃'],False,9.0,79.0,40.0,15.0,2.5322682199102164,28
522,東京明太子起司烤餅 (苗栗店),z5pt,2,"['小吃', '日式']",False,9.0,79.0,40.0,10.0,2.4690949156467314,657
523,爆Q美式炸雞 (苗栗店),z5yu,2,"['歐美', '炸雞']",False,9.0,79.0,40.0,10.0,2.409633009184023,2861
524,多汁香炸雞,zdwo,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,0.8300561416631154,293
525,老九門麻辣冷滷（黃昏市場店）,rm5j,2,"['麵食', '小吃']",False,9.0,79.0,40.0,15.0,1.2909991610459661,115
526,傅屋油飯,d8wk,2,['台式'],False,9.0,79.0,40.0,10.0,1.319147720870167,348
527,Thank's謝謝美式炸雞 (苗栗忠孝店),pjpp,2,"['歐美', '炸雞']",False,9.0,79.0,40.0,15.0,1.2255857064445357,268
528,釜山崔炸雞 (苗栗日新店),q9q4,2,"['韓式', '炸雞']",False,9.0,79.0,40.0,15.0,2.3968971822138903,1150
529,小胖子100分_現烤甜甜圈,pqdo,1,['甜點'],False,9.0,79.0,40.0,15.0,1.771357718999044,13
530,開源社香雞排 (苗栗店),a6xh,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,10.0,3.049635117840299,881
531,雙嬌馨廣東粥鍋燒麵,nqs8,2,"['中式', '麵食', '粥']",False,9.0,79.0,40.0,15.0,1.0294219013264476,318
532,ET鹽水雞 (苗栗府前店),i8ac,2,['小吃'],False,9.0,79.0,40.0,15.0,1.8029149839295209,1008
533,戰鬥雞-油雞/醉雞 輕食 (苗栗光復店),c7kv,2,"['健康餐', '台式']",False,9.0,79.0,40.0,15.0,2.417642937074051,671
534,欣意嫩仙草,m2tq,1,['甜點'],False,9.0,79.0,40.0,15.0,2.006355743574139,0
535,川醉湘 (苗栗為公店),vrq3,2,['小吃'],False,9.0,79.0,40.0,15.0,0.2219070259958031,26
536,就醬滷 (苗栗中正店),i7tt,2,['小吃'],False,9.0,79.0,40.0,15.0,2.9156873950098436,1756
537,阿寶章魚燒 (苗栗高架橋商圈店),i1vh,1,['日式'],False,9.0,79.0,40.0,15.0,1.8631940424010556,147
538,屋亭碳烤店,d6dr,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,10.0,1.492469635666846,558
539,泰泰的奶 (高架橋商圈),mnoi,1,['甜點'],False,9.0,79.0,40.0,15.0,1.844668427535854,51
540,燒夜串燒,a6yu,2,['小吃'],False,9.0,79.0,40.0,10.0,2.133750803613863,1754
541,菜根香素食,gzb9,1,['素食'],False,9.0,79.0,40.0,15.0,3.56259495781633,103
542,聚伴鮮川味烤魚,m40p,1,['中式'],False,9.0,79.0,40.0,15.0,1.6911653232651522,0
543,Old coffee X 銅門燒烤,ldd0,2,"['咖啡', '台式']",False,9.0,79.0,40.0,15.0,0.6683205507987697,327
544,老九門麻辣冷滷,y2v2,2,['小吃'],False,9.0,79.0,40.0,15.0,1.1738568522357418,8
545,就醬滷 (苗栗府前店),qqac,2,['小吃'],False,9.0,79.0,40.0,15.0,1.3495657825959653,325
546,無名關東煮,thbg,1,['台式'],False,9.0,79.0,40.0,15.0,1.8658489583080888,1
547,噢嗨喲早餐屋,r9oq,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,0.4108771036504896,2388
548,祥禾煎包,if2t,1,['小吃'],False,9.0,79.0,40.0,15.0,1.1656750243751772,25
549,森悅早午餐,fcwk,2,"['早餐', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,1.226760925853661,150
550,大庭麵食館,mvmg,2,"['麵食', '台式', '餃子']",False,9.0,79.0,40.0,15.0,1.0438243406585987,12
551,牛霸牛肉麵館,e6jt,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,1.143167798117942,3117
552,阿呆鳥麵食館,cpef,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,1.2083580515751757,160
553,野夫咖啡/彌而蔬食人文珈琲館,hlh6,1,"['咖啡', '素食']",False,9.0,79.0,40.0,15.0,2.500155445908153,95
554,熹熹,z6rl,1,"['便當', '台式']",False,9.0,79.0,40.0,10.0,3.366622482305755,140
555,劉記麻辣臭豆腐,n3dw,2,['小吃'],False,9.0,79.0,40.0,15.0,0.7591015248857593,1890
556,劉記麻辣臭豆腐 (苗栗英才店),x0sp,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,0.777497837035537,74
557,鴻品牛排 (苗栗英才夜市),l6im,2,"['台式', '牛排']",False,9.0,79.0,40.0,15.0,0.7958488915496971,2009
558,吳記排骨酥 (苗栗店),d1zs,2,['小吃'],False,9.0,79.0,40.0,10.0,0.7446446540729157,654
559,快樂雞,ua06,2,['小吃'],False,9.0,79.0,40.0,15.0,0.7299459195172746,172
560,台灣夜市小吃大王,rdbq,1,['台式'],False,9.0,79.0,40.0,15.0,0.73838531514295,7
561,九龍城香港茶 (苗栗英才夜市店),t4rl,1,['飲料'],False,9.0,79.0,40.0,15.0,0.769060789180249,9
562,綠豆沙 (苗栗英才夜市店),sygp,1,['飲料'],False,9.0,79.0,40.0,15.0,0.7339745606372223,0
563,醉初餐酒館,ipru,1,['小吃'],False,9.0,79.0,40.0,15.0,1.6964356633899789,10
