,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
813,串品味碳烤,p4z1,2,['日式'],False,19.0,79.0,40.0,15.0,3.2850736647295866,3
814,肆樂柒澔,eup1,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.7827809643646844,884
815,橘子廚房早午餐專賣,f3uy,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.1248572629286446,1147
816,晨間廚房 (永康富強店),d7xc,2,"['早餐', '歐美']",True,19.0,79.0,40.0,10.0,0.13682656923300074,916
817,拉亞漢堡 (永康民族店),d5hv,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,1.6101088459134707,934
818,木子朝食,a6im,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.156859579576917,1121
819,台牛牛肉湯,dqlk,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.567144992641903,201
820,69漢堡早午餐 (台南自強店),a2te,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.6926022428611813,700
821,ONE66萬六六,zbei,2,"['咖啡', '漢堡', '歐美']",False,19.0,79.0,40.0,15.0,1.5754568972143035,51
822,希臘轉角,b1gt,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.666377446770354,1119
823,神福飯館,e9ia,2,['台式'],False,19.0,79.0,40.0,10.0,2.9043636380826916,2247
824,萃可波波 (台南永康旗艦店),kwlp,2,['飲料'],False,19.0,79.0,40.0,15.0,2.7746735321591824,96
825,武市脆口炸雞,hpuc,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.74254043341113,0
826,阿翔筒仔米糕專賣店,hmfa,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.124291519215259,396
827,顏記一口肉圓（永康永強店）,hh5o,2,['小吃'],False,19.0,79.0,40.0,15.0,2.7222420633219873,168
828,Mimi醬炸彈蔥油餅,lkch,1,['小吃'],False,19.0,79.0,40.0,15.0,2.8117211342254125,52
