,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
323,李記冷熱炒滷味,tdsx,2,['小吃'],False,15.0,79.0,40.0,15.0,0.8096853881982666,19
324,食光機,i129,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,1.1949426848836335,135
325,醬饌燒肉蛋吐司 丼飯,y4dl,2,"['早餐', '便當', '歐美', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,0.7133751790300548,3736
326,幸褔肉圓•甜不辣坊 (桃園內壢店),fsyf,2,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,0.9382151889674115,106
327,春和味の舖 (中壢文化二店),tnje,2,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,0.2547030173377261,29
328,法式冰心蛋塔,zntl,2,['甜點'],False,15.0,79.0,40.0,15.0,0.7953635654544442,13
329,食饡Brunch早午餐,xajf,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,0.7022709108718398,10
330,Pin Pizza Bar品手感披薩,d1jv,3,"['披薩', '歐美']",False,15.0,79.0,40.0,10.0,1.129744350854903,204
331,MonkeyMonkey窯烤披薩義式坊,y2xy,3,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,0.9933987074904822,802
332,趣喫 (桃園中壢店),sj69,2,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,4.226912274804619,135
333,高雄海產粥,x9hr,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,4.11931298691763,308
334,夢想起飛早午晚餐,o0nt,2,['台式'],False,15.0,79.0,40.0,15.0,2.1213533154832107,2109
335,豬太郎日式炒泡麵,zoi6,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,4.226912274804619,77
336,合味 好粥到,z1zp,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,10.0,3.4503012071227244,1583
337,倆仁炒泡麵,u64f,2,['台式'],False,15.0,79.0,40.0,15.0,2.2894552387433866,176
338,早享廚房,m5gb,1,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.6078727680046208,678
339,楊記40年宵夜美食,l3fa,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.2990078493865234,660
340,夏綠蒂,r9sa,1,['歐美'],False,15.0,79.0,40.0,15.0,2.414480413800983,630
341,蛤鱻海鮮食堂,cmww,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.630672228062234,50
342,THE PLUTO,s9ml,3,"['漢堡', '歐美', '麵食', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.947508358682726,15
343,Lucky you 福滿滿,otu8,2,"['漢堡', '歐美', '咖哩', '三明治 / 吐司']",False,15.0,79.0,40.0,35.0,3.3032572269212146,2
344,半雞八兩 (中壢中原店),qcf7,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,2.6833071532118216,13
345,超二代飯糰 (桃園平鎮店),dusp,1,"['早餐', '小吃']",False,15.0,79.0,40.0,15.0,4.568310445720442,388
346,豐沛早午餐,f4nv,1,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.341889889135126,1635
347,法希塔香烤蓋飯,lhad,1,"['便當', '日式']",False,15.0,79.0,40.0,15.0,3.328071843099667,11
348,法希塔咖哩蓋飯,pvcj,1,"['便當', '異國']",False,15.0,79.0,40.0,15.0,3.32896651483246,9
349,法希塔素食料理,gnt3,1,"['便當', '素食']",False,15.0,79.0,40.0,15.0,3.32896651483246,8
350,漢堡堡活力早餐,xld8,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.2652546611738464,741
351,台北永和豆漿 (中壢長沙店),s3ah,2,['小吃'],False,15.0,79.0,40.0,15.0,3.1733163235577493,989
352,緣生緣早餐店,xmon,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.614928659553356,541
353,台北永和豆漿 (中壢士校店),f72m,2,['小吃'],False,15.0,79.0,40.0,15.0,3.4445946932967955,187
