,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
21,G-pasta 專業焗烤 (神岡中山店),d8hd,2,"['披薩', '異國']",False,15.0,79.0,25.0,10.0,2.56224320629971,2170
22,錢來也雞排專賣店,g6sg,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.3497624908762496,975
23,詹記大腸麵線．香雞排 (台中大雅店),ehhr,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,3.421064733600042,1071
24,大埔鐵板燒 (台中神岡店),e8ye,2,"['鐵板燒', '台式']",False,15.0,79.0,30.0,5.0,3.0686290768391196,1888
25,大瑋叔叔炸雞 (台中神岡店),lejb,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.7952895255938106,65
26,豪品鐵板燒 (大雅民生店),bj7l,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,3.5074979452750084,393
27,鶴家鹽酥雞,b2ka,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,3.432906615681226,2626
28,Pizza Hut必勝客 (台中神岡店),z0vs,2,"['披薩', '歐美']",False,15.0,79.0,30.0,10.0,2.566249859248014,2040
29,五路鍋聖 (大雅民生店),jast,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.54847643316141,103
30,包手包餃 (台中大雅店),w4f2,2,['台式'],False,15.0,79.0,25.0,5.0,3.5211156004890056,339
31,老先覺功夫窯燒鍋 (台中神岡MiNi店),f7gy,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,0.4029419640076651,601
32,大苑子 (神岡中山店),d4bv,2,['飲料'],False,15.0,79.0,25.0,5.0,2.857248432032051,1645
33,可不可熟成紅茶 (神岡中山店),oy49,2,['飲料'],False,15.0,79.0,25.0,5.0,3.011962951597125,815
34,津旺大腸麵線,tcrd,1,"['湯品', '麵食', '小吃']",False,15.0,79.0,25.0,5.0,2.772007281087638,511
35,志明牛肉麵店 (台中神岡店),e3rf,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.914754366937965,1044
36,良拌,mtri,2,['台式'],False,15.0,79.0,35.0,10.0,3.7324796571639056,380
37,三媽臭臭鍋 (台中大雅店),d6hf,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,3.69845172101291,3007
38,福氣麻油雞(鴨肉飯),l213,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.4456337211566357,446
39,85度C (神岡中山店),d6cu,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,25.0,5.0,2.028191630423617,833
40,茶湯會 (神岡中山店),dn5u,2,['飲料'],False,15.0,79.0,25.0,5.0,2.792530920907023,77
41,職人牛排 (台中大雅店),e2hd,2,"['台式', '牛排']",False,15.0,79.0,30.0,5.0,3.5257025402670092,1756
42,吮指王 (神岡民生店),yojc,2,"['台式', '炸雞']",True,15.0,79.0,25.0,5.0,2.579288644554662,316
43,3鼎紅麻辣鴨血臭豆腐 (台中大雅店),g4fb,1,['小吃'],False,15.0,79.0,25.0,5.0,3.6781586213300246,741
44,丼燒24大雅店,kj90,2,['日式'],False,15.0,79.0,25.0,5.0,3.344551392987373,71
45,珍煮丹 (台中神岡店),vrlt,2,['飲料'],False,15.0,79.0,25.0,10.0,2.891301110464695,810
